Link: ;https://www.instagram.com/p/CSwErICjY1K/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
18;neoncube09;„Der größte Lump im ganzen Land, das ist und bleibt der Denunziant“ Hoffmann von Fallersleben;2021-08-19T14:31:08.000Z;1 like;-
19;ma.schaun.58;Der schlimmste Mensch im ganzen Land ist der Denuziant.;2021-08-19T13:39:54.000Z;0;-
20;paulafelz;Sophie, hast du eigentlich keine Angst dass hier in deinem Profil, wo du ja offen über alles (und gerade den Widerstand) sprichst, mal einer mitliest der das nicht tun soll?;2021-08-19T13:15:25.000Z;2 likes;-
20-1;slothmarbletree;@paulafelz wer sollte das Deiner Meinung nach denn nicht mitlesen, Paula ?;2021-08-19T15:13:30.000Z;0;20
20-2;green_brown_eyes;@allwetterastrid Es stand in allen Zeitungsartikeln über das Projekt (die ich gelesen), dass die Nazis offenbar kein Instagram haben.;2021-08-19T16:09:49.000Z;1 like;20
20-3;paulafelz;@allwetterastrid Zum Beispiel Nachbar Leutenberg. Bzw jemand jüngeren Alters, der genauso denkt wie der werte Herr Nachbar.;2021-08-20T01:02:05.000Z;0;20
21;katilumpe;Gott sei Dank gab es auch Leute wie Herren Schindler damals.;2021-08-19T12:28:36.000Z;2 likes;-
22;ichbinsophiescholl;"#TeamSoffer Der Block war die kleinste Einheit des Deutschen Reiches, die Blockwarte (ab 1933 Blockleiter genannt) somit die rangniedrigsten Funktionäre der NSDAP. Die Bevölkerung nannte sie abfällig „Treppenterrier“, nahm sich jedoch stets vor ihnen in Acht.
Der Blockwart betrieb innerhalb des ihm zugewiesenen Blocks nicht nur nationalsozialistische Propaganda, sondern überwachte die Bewohner:innen strengstens. Über Hausbesuche und persönliche Gespräche gelang es so, Regime-Kritiker:innen ausfindig zu machen und zu denunzieren.
Herr Leutenberg ist eine fiktive Person, es ist jedoch wahrscheinlich, dass es in der Umgebung der Familie einen Blockleiter gab.";2021-08-19T12:07:02.000Z;146 likes;-
22-1;kaddariiina;@allwetterastrid allein, dass du diese Ansicht hier offen schrieben kannst, Plattformen hast diese zu teilen und keine weiteren Konsequenzen der Außenwelt befürchten musst, außer dass Menschen dir nicht zustimmen , zeigt dass die Kontrolle von Impfausweisen, Testergebnissen oder Negativnachweisen nicht vergleichbar ist mit der Überwachung in der NS-Zeit. Wir sind nun Mal in einer Pandemie, auch wenns unschön ist und nervt.;2021-08-19T13:12:33.000Z;58 likes;22
22-2;vivichiliebe;@allwetterastrid Das ist nicht gewollt von den Betreibern von @ichbinsophiescholl das die Zeit der Coronapandemie mit der des NS-Regimes verglichen wird. 😖👎🏻 Wie absurd von Ihnen und es verharmlost die NS Zeit, wenn man glaubt jetzt gerade in einer ähnlichen Zeit zu sein. Aufklärung wohl leider fehlgeschlagen bei Ihnen Frau Allwetterastrid.;2021-08-19T13:25:57.000Z;33 likes;22
22-3;vivichiliebe;@allwetterastrid Achja? Vermutlich weil sie sich zB nicht an Schutzmaßnahmen gehalten haben. Klickt es wenigstens jetzt bei Ihnen und verstehen den Unterschied?! Ich bleib dabei, dass es absurd ist diese Zeiten zu vergleichen!!! Man wurde wenn man gegen Hitler war ggf. umgebracht. Werden Sie jetzt umgebracht wenn sie sich nicht an Schutzmaßnahmen halten? Die übrigens ihren Grund haben... Meine Güte echt. 😖;2021-08-19T13:44:38.000Z;25 likes;22
22-4;theotherottershop;"@allwetterastrid um himmels willen! Das ist nicht wirklich Ihr ernst, oder? Sie wollen jetzt nicht wirklich alle, die anders denken als Sie mit Nazis vergleichen, oder?! Dass das mit dem ""verpfeifen"" der Nachbarn passiert (ist), ist vielleicht doof, aber das hat nichts mit der systematischen Verfolgung und schlussendlich Ermordung in der damaligen Zeit zu tun! Ich bitte Sie inständig, diese katastrophalen Vergleiche sein zu lassen!";2021-08-19T14:28:53.000Z;22 likes;22
22-5;sanne_essen;"@allwetterastrid Das stimmt so nicht!!
Buchempfehlung: Furchtbare Juristen von Ingo Müller
Die Ermordung hat schon sehr viel früher angefangen. Ein bedrückender Einblick in diese Zeit";2021-08-19T14:28:56.000Z;11 likes;22
22-6;slothmarbletree;"@sanne_essen Ich habe die Phrase, sinngemäss: Du wirst ja nicht wie damals für Deine Meinung umgebracht, also lass die Vergleiche, nicht in diese Diskussion gebracht, darum möchte ich es garnicht weiter detaillieren (denn ich finde diese Aussage ziemlich daneben @vivichiliebe) Bis 1939 gab es (lt. Wikipedia) hauptsächlich Diffamierung, Stigmatisierung, Ghettoisierung, Ausgrenzung, Verfolgung, und anderes was wir vielleicht (noch) nicht wissen.
Es gibt heute genug zeitgenössische Aussagen/Aufforderungen in Bezug auf Ausgrenzung Andersdenkender durch Personen des öffentlichen Lebens. Dazu muss man nur Zeitung lesen, Radio hören, TV schauen";2021-08-19T14:53:36.000Z;1 like;22
22-7;vivichiliebe;@allwetterastrid Ihr Profil spricht Bände. Das Sie sich denunziert und verfolgt und in ihren Grundrechten eingeschränkt fühlen ist sehr traurig. Ist wohl aber nur Ihr Gefühl und nichts anderes und kein Vergleich zu damals. Finde es unmöglich das sie dabei bleiben diese Parallelen zu ziehen.;2021-08-19T15:02:24.000Z;9 likes;22
22-8;slothmarbletree;@sanne_essen Ich bin keine Historikerin, klären Sie mich auf, ab wann das systematische Morden begann und vor allem, was davor geschah.;2021-08-19T15:08:50.000Z;0;22
22-9;heikegumz;"@allwetterastrid Blockleiter waren (siehe Text von #TeamSoffer) nicht einfache Nachbarn, die beobachtet und denunziert haben, sondern als rangniedrigste Parteifunktionäre der NSDAP damit beauftragt, die Aufgaben wurden 1940 so beschrieben: „Der Hoheitsträger muss sich um alles kümmern. Er muss alles erfahren. Er muss sich überall einschalten.“ Die Folgen waren i.d.R. nicht Strafen wegen Ordnungswidrigkeit wie bei Verstößen gegen die sog ""Corona-Gesetze"", sondern konnten zu Berufsverbot, Zuchthaus-, KZ-Strafen etc. führen.";2021-08-19T15:19:14.000Z;6 likes;22
22-10;slothmarbletree;@vivichiliebe Wir SIND gerade alle in unseren Grundrechten eingeschränkt. Das ist Fakt und kein „Gefühl“. Aufgrund einer ausserordentlichen Lage. Die Frage ist einfach warum und wer, für wie lange noch.;2021-08-19T15:22:59.000Z;0;22
22-11;jankohlhoff1941;@allwetterastrid so viel Stuss kann man nur reden, wenn man die Schule maximal von außen gesehen hat.;2021-08-19T15:23:41.000Z;5 likes;22
22-12;vivichiliebe;@allwetterastrid Kommt zB. drauf an wann genug Leute endlich vernünftig werden und sich bspw. ebenfalls impfen lassen. Wenn schon nicht für sich selbst, dann vllt für den extrem gefährdeten Teil der Bevölkerung. Solidarität und so. 🙄;2021-08-19T15:34:00.000Z;8 likes;22
22-13;heikegumz;"@allwetterastrid Es haben nicht bis 1939 nur ""harmlose"" Diffamierungen und Ausgrenzung stattgefunden: ""Ein Unterdrückungsapparat aus Gestapo, SS, SD und Sicherheitspolizei wurde aufgebaut. Zum Wesen der gewaltsamen Unterdrückung gehörten die Inhaftierungen und die Einrichtung ungesetzlicher Konzentrationslager als einer Polizeimaßnahme im Jahr 1933 direkt nach der Parlamentswahl im März (als „Schutzhaft“ deklarierte Vorbeugehaft). Der Stahlhelm und die Sturmabteilungen der NSDAP wurden zur „Hilfspolizei“ gemacht, die ihre bisherigen Gegner willkürlich erniedrigte und misshandelte."" (Wikipedia -z ""Zeit des Nationalsozialismus). Oder ausführlicher hier: (Triggerwarnung - es geht auch um Mord, Gewalt, Folter): https://www.bpb.de/izpb/137221/verfolgung?p=0";2021-08-19T15:38:50.000Z;9 likes;22
22-14;slothmarbletree;@heikegumz Ein verabscheuungswürdiges System. Und wichtig, quellenbasiert zu diskutieren. Ich würde mich freuen, in 30 Jahren nochmals Kontakt mit Ihnen aufnehmen zu dürfen und Ihre Einschätzung der jetzigen Ereignisse im Lichte der Zeit zu erfahren.;2021-08-19T15:53:53.000Z;0;22
22-15;heikegumz;@allwetterastrid Geht klar - dann haben wir eine Verabredung für den 19.8.2051;2021-08-19T16:01:01.000Z;5 likes;22
22-16;philosoph95;@vivichiliebe Die heilige Kommunion ist die einzig wahre Medizin für Leib und Seele.;2021-08-19T16:39:08.000Z;0;22
22-17;slothmarbletree;@theotherottershop Sie haben meine Aussage verkehrt herum verstanden. Andersdenkend und -seiend war in Bezug auf die NS-Opfer gemeint, nicht auf die abscheuliche Normativität der NS-Täter.;2021-08-19T18:24:47.000Z;0;22
22-18;stern_43;@allwetterastrid wieder einmal ein unsäglicher Vergleich: unser heutiges freies Leben, jeder darf seine Meinung äußern ect. mit der Zeit vor 1945 zu vergleichen finde ich unglaublich und wird den Opfern des Naziregimes nicht gerecht.;2021-08-19T18:32:14.000Z;6 likes;22
22-19;sanne_essen;"@allwetterastrid Seite75
Auf der sog. „Brüsseler Konferenz“ … die im Oktober 1935 stattfand;….zog man Bilanz aus knapp 3 Jahren Kommunistenverfolgung……393 Mitglieder waren ermordet, 29 zum Tode, 21 zu lebenslänglichem Zuchthaus, 860 -darunter 73 Frauen- zu Zuchthaus und Gefängnisstrafen von insgesamt 3980 Jahren verurteilt worden. Quelle Furchtbare Juristen von Ingo Müller";2021-08-19T19:54:56.000Z;4 likes;22
22-20;achimkohls;@allwetterastrid ahh und was ist davon aktuell noch? Ist schon eine böse Diktatur oder?;2021-08-20T05:25:25.000Z;0;22
22-21;achimkohls;@allwetterastrid ahh und was ist davon aktuell noch? Ist schon eine böse Diktatur oder?;2021-08-20T05:29:55.000Z;0;22
22-22;achimkohls;@allwetterastrid sagen sie Bescheid wenn sie in der Realität sind;2021-08-20T05:36:11.000Z;0;22
22-23;achimkohls;@allwetterastrid sagen sie Bescheid wenn sie in der Realität sind;2021-08-20T06:03:03.000Z;0;22
22-24;kessysunrise;@ichbinsophiescholl tut mir leid wenn ich mich jetzt so daran stoße, aber Bewohner*innen? Ich bin recht sicher, dass diese Sprachabwandlung weder authentisch ist noch angemessen. Wenn dann sollte man doch in der richtigen Zeit bleiben und keine neu-modernen Sprachabwandlungen mit einflechten. Freue mich sonst immer alles mitzuverfolgen, weil es einen guten Einblick gibt, aber sowas finde ich leider nur nervig.;2021-08-20T07:09:23.000Z;0;22
23;suse__li;Widerlicher Treppenterrier🤮;2021-08-19T11:59:41.000Z;2 likes;-
24;askas_hexenkueche;"Leider gibt es solche Nachbarn auch heute noch 😌.
Egal ob in der Nachbarschaft oder gar im gleichen MFH-Haus, diese Mitmenschen sind einfach unangenehm. Um es freundlich auszudrücken.";2021-08-19T11:46:51.000Z;2 likes;-
24-1;vivichiliebe;Nur hat es heute nicht unbedingt tödliche Konsequenzen.;2021-08-19T13:28:46.000Z;3 likes;24
25;elbenblut;Solche Nachbarn gibt es auch heute noch... Gruselig, wie bekannt mir das vorkommt. Zum Glück muss man heutzutage aber weder um Freiheit noch Leben bangen.;2021-08-19T11:25:54.000Z;3 likes;-
26;katrinpruchniewski;Was für ein nerviger Nachbar. Vielleicht wird er dafür bezahlt.;2021-08-19T11:18:31.000Z;2 likes;-
27;die_freifrau;Welch' traurige Gestalt;2021-08-19T11:10:16.000Z;3 likes;-
28;red_winona;Wenn man kein Leben hat! Fehlt bloß noch die aufgeklappte Zeitung mit Gucklöchern....;2021-08-19T11:04:44.000Z;15 likes;-
28-1;ichbinsophiescholl;@red_winona Würde mich nicht überraschen, ihn so anzutreffen!;2021-08-20T09:43:04.000Z;4 likes;28
29;gibsn06;Vetstehs net die einen Posts auf englisch die anderen wieder auf deutsch;2021-08-19T10:59:40.000Z;0;-
30;gisiherz;👹👺😡;2021-08-19T10:57:37.000Z;1 like;-
31;heikegumz;"Blockleiter waren nur eben keine Witzfiguren und waren nicht aus persönlicher Motivation, sondern im Auftrag der NSDAP tätig. Sie waren die rangniedrigsten Parteifunktionäre der NSDAP und die Aufgaben eines Blockleiters wurden 1940 so beschrieben: „Der Hoheitsträger muss sich um alles kümmern. Er muss alles erfahren. Er muss sich überall einschalten.“ Zu seinen Aufgaben gehörte NS-Propaganda, Durchsetzung der Rassenpolitik, indem er z. B. ""Judenfreunde"" meldete und bei Juden auf die Einhaltung der Vorschriften achtete; er war Ansprechpartner für Denunziation, so dass sein Handeln/seine Beobachtungen Strafverfolgung (mit allen auch tödlichen Konsequenzen) zur Folge haben konnte (Quelle: Wikipedia)";2021-08-19T10:53:53.000Z;7 likes;-
32;stefanesser8315;Jeder hat so einen Leutenberg in seiner Umgebung.;2021-08-19T10:52:12.000Z;22 likes;-
32-1;ichbinsophiescholl;@stefanesser8315 So einen Nachbarn wünsche ich niemanden!;2021-08-19T11:55:24.000Z;11 likes;32
32-2;slothmarbletree;@ichbinsophiescholl Ich übrigens auch nicht 👏;2021-08-19T15:01:30.000Z;1 like;32
32-3;slothmarbletree;@stefanesser8315 Oh ja, sie stehen schon in den Startlöchern;2021-08-19T15:09:42.000Z;1 like;32
32-4;stefanesser8315;Stimmt, @ichbinsophiescholl. Aber leider gibt es diese und man wird sie sehr schwer los.;2021-08-19T20:52:41.000Z;0;32
33;myo.oz;Manche Menschen haben zu viel Langeweile und zu wenig Mitgefühl...;2021-08-19T10:50:13.000Z;4 likes;-
34;steffis1881;Musste gerade beim Schauen an meine Schwiegermutter denken 🤦, die hätte sich da auch sehr angeboten...;2021-08-19T10:40:16.000Z;0;-
35;dinkelkorn_moool;Ekelhaftes Verhalten 🤮;2021-08-19T10:35:11.000Z;4 likes;-
36;schneeseekleerehzehfee;Schade , das diese Spitzel niemals richtig bestraft wurden;2021-08-19T10:30:39.000Z;1 like;-
37;katharina.helling;"Vermutlich wenig Beachtung bekam etwas, was gerade in München passiert: zum 19.08.1942 wurde die sog. „Judensiedlung Milbertshofen“ an der Knorrstraße 148 in ein Lager für Zwangsarbeiter für die Bayerischen Motorenwerke (BMW) umgewandelt.
Dies geschieht zum Einen, weil ein Großteil der jüdischen Bevölkerung aus dem südbayerischen Raum bereits durch Emigration oder Deportation ausgelöscht ist. Und zum anderen, weil Platz zur Unterbringung der Zwangsarbeiter besteht.

Nach 1945 waren hier noch bis Ende der 1950er Jahre Flüchtlinge untergebracht. Reste des Lagers nutzte später das städtische Wohnungsamt zur Unterbringung von Obdachlosen.
Von dem Lagerareal sind heute keine baulichen Überreste mehr vorhanden. An der Troppauer Straße erinnert eine Skulptur in Form einer großen Menora an die Funktion des Ortes als Sammel- und Durchgangslage für Juden sowie an das Schicksal seiner Insassen.";2021-08-19T10:28:31.000Z;20 likes;-
37-1;katharina.helling;"@zuagroastebayrischeschwaebin

Das Barackenlager wurde im Frühjahr 1941 auf Initiative der so genannten „Arisierungsstelle“ des Gauleiters und in enger Abstimmung mit der Stadtverwaltung und der Gestapo errichtet. Zwangsverpflichtete jüdische Arbeitskräfte mussten das Lager aufbauen ohne dafür eine Bezahlung zu erhalten. Die Baukosten wurden von der Stadt bevorschusst und von der „Arisierungsstelle“ binnen eines Jahres zurückgezahlt. Zu diesem Zweck verlangte die „Arisierungsstelle“ von der Israelitischen Kultursgemeinde für jeden Lagerinsassen eine tägliche Wohngebühr und erpresste von einzelnen jüdischen Personen „freiwillige Spenden zum Bau des Lagers“. Allerdings beliefen sich diese den Juden abgenötigten Abgaben auf ein Vielfaches der tatsächlichen Baukosten.";2021-08-19T10:28:51.000Z;5 likes;37
37-2;katharina.helling;"Das auf einem Areal von mehr als 14.000 qm errichtete Barackenlager bot etwa 1.100 Personen Platz - also in etwa 12,7 qm pro Person -inkl Verkehrsflächen etc (war aber wiederholt überbelegt).
Ohne Genehmigung durfte niemand das Lager verlassen. Ursprünglicher Zweck der „Judensiedlung Milbertshofen“, so die amtliche Bezeichnung des Lagers, war die Ghettoisierung der Münchner Juden, die seit Ende 1938 systematisch aus ihren Wohnungen und Häusern vertrieben wurden, um Wohnraum für „arische“ Interessenten oder „verdiente“ Parteigenossen freizumachen. Innerhalb von nur einem Jahr wurde mit Hilfe des Lagers in Milbertshofen, der „Heimanlage für Juden“ in Berg am Laim sowie weiteren Gemeinschaftsunterkünften und sogenannten „Judenhäusern“ ein Großteil der jüdischen Bevölkerung Münchens „ghettoisiert“.
Ab Ende des Jahres 1941 diente das streng abgeschlossene Barackenlager, als Sammelstelle für die nun einsetzenden Deportationen. Der erste Transport in den Tod verließ München im November 1941 vom nahegelegenen Güterbahnhof Milbertshofen. Die etwa 1.000 Männer, Frauen und Kinder des Transportes ermordetet die SS am 25. November 1941 im litauischen Kaunas. Auch der zweite Transport aus München nach Piaski am 4. April 1942 wurde über das Lager Milbertshofen abgewickelt. Mehr als die Hälfte der 776 Deportierten kamen aus dem schwäbischen Raum und waren bereits einige Tage vor dem Transport nach Milbertshofen verlegt worden. In den drei Monaten von Juni bis August 1942 deportierten die Nationalsozialisten in 24 Transporten zu je 50 Personen weitere rund 1.200 Juden aus München und Schwaben nach Theresienstadt. Auch diese Transporte wurden im Barackenlager in der Knorrstraße 148 zusammengestellt. Die Gestapo holte die betreffenden Personen mit Omnibussen und Möbelwagen ab und brachte sie an den Hauptbahnhof oder den Güterbahnhof in Laim, wo sie in einem Personenwagen dritter Klasse, der an einen regulären Zug angehängt wurde, nach Theresienstadt (teilweise Ausschwitz) verschickt wurden.";2021-08-19T10:29:23.000Z;6 likes;37
37-3;katharina.helling;"Mit dem Transport am 13.03.1943 nach Auschwitz konnte auch das zweite größere Lager, das schönfärberisch als ‚Heimanlage für Juden‘ titulierte Ghetto in einer Klosteranlage in Berg am Laim, aufgelöst werden.

Wenige Zeit später wird die Arisierungsstelle in München aufgelöst. Es wird verkündet der Immobilienmarkt sowie die ganze Stadt sei ‚so gut wie judenfrei.‘
Quelle: https://gedenkbuch.muenchen.de/index.php?id=verfolgung_in_muenchen
(auf der Seite sind auch Angaben zu den einzelnen Transporten und deportierten Personen und mit Herkunft, teilweise auch mit weiteren biographischen Informationen)";2021-08-19T10:29:47.000Z;6 likes;37
38;kristina.mitka;😂😂😂;2021-08-19T10:27:47.000Z;1 like;-
39;hauptstadtlady50;😮😮😮;2021-08-19T10:23:49.000Z;2 likes;-
40;giusy79_;Verrat ist eine abscheuliche Tat, auch zur Zeit des Nationalsozialismus!;2021-08-19T10:22:21.000Z;2 likes;-
41;green_brown_eyes;Man hätte den Leuten nach Kriegsende nicht nur die Leichenberge sollen, sondern auch diese halben Kinder (bin selber 20, fast 21);2021-08-19T10:12:06.000Z;1 like;-
42;mond_kind;Erinnert mich an die omma die immer auf'n Balkon im dritten Stock stand 24/7. Die hat auch immer beobachtet wie die Stasi😂 🙄;2021-08-19T10:08:27.000Z;6 likes;-
43;yogi.nadja;Als wenn er unbedingt etwas finden will um sein mickriges Ego zu pushen 🤬;2021-08-19T10:05:26.000Z;16 likes;-
44;ichbinjuedin_ichbindeutsche;Schon damals gab es Menschen, die ihre Nachbarn ausspionierten, irgendwie war mensch auch zu jener Zeit nicht anonym.;2021-08-19T09:50:38.000Z;10 likes;-
45;aquaria379;Am liebsten möchte man sich anschleichen, um dann wie eine irische Todesfee einen schrillen Schrei auszustoßen. Damit dieser Spitzel einen derben Schrecken kriegt. Hat ihn seine Mama denn keine Manieren beigebracht? Ich weiß, dass man dann wahrscheinlich mit schrecklichen Konsequenzen rechnen muss... aber der Gedanke ist wunderbar.;2021-08-19T09:49:57.000Z;1 like;-
46;stukenbrock_wohnwerkstatt;Nein!!!!;2021-08-19T09:48:39.000Z;5 likes;-
47;5632honey;Die Musik ist legendär 😂;2021-08-19T09:47:44.000Z;15 likes;-
48;katha_ro123;Es ist unglaublich, als würde er Geld dafür bekommen, wenn er jemanden verraten kann. 😢;2021-08-19T09:42:15.000Z;40 likes;-
48-1;green_brown_eyes;@katha_ro123 Wahrscheinlich war es auch so, aber die Überzeugten waren die aller Schlimmsten.;2021-08-19T10:10:35.000Z;8 likes;48
48-2;ichbinsophiescholl;@katha_ro123 Sich als „guter Bürger“ zu erweisen wird ihm das wohl wert sein!;2021-08-19T10:13:31.000Z;31 likes;48
48-3;slothmarbletree;@ichbinsophiescholl ja, das Problem ist eindeutig der“gute Bürger“, liebe Sophie;2021-08-19T15:00:51.000Z;1 like;48
48-4;tobywerder;@katha_ro123 oder eine bessere Wohnung;2021-08-20T08:24:11.000Z;1 like;48
48-5;einkolle;@katha_ro123 erinnert mich ein bisschen an Grima Schlangenzunge oder auch an die Ratte aus dem Potter Universum;2021-08-20T09:00:16.000Z;1 like;48
49;team_wedemann_holz;Widerlich , der Kerl 😢;2021-08-19T09:40:29.000Z;7 likes;-
50;jule.slllr;Das ist so gruselig;2021-08-19T09:38:51.000Z;18 likes;-
51;cocodebruycker;Und da sagen die Leute vor Smartphones und Social Media war man total anonym und unbeobachtet… 😉;2021-08-19T09:37:37.000Z;48 likes;-
51-1;ansichten_des_lebens;@cocodebruycker Total anonym und unbeachtet war man nie. Da stimme ich zu. Denn es entspricht leider unabhängig von der Zeit einigen Menschen, andere zu denunzieren. Es wäre aber in der Auseinandersetzung mit der Zeit vor den Smartphones und Social Media zu einfach gedacht, die Zeit des Nationalsozialismus als den alleinigen Maßstab zu betrachten. Zum Glück gab es eine lange Zeit zwischen 1945 und der Einführung der Smartphones und Social Media, in der tatsächlich Vieles aus dem eigenen Leben privat blieb, nicht weil die Menschen besser waren, sondern weil sie weniger Möglichkeiten hatten, ihr Leben so weitreichend in die Öffentlichkeit zu tragen, um daraus ihr Selbstwertgefühl zu ziehen. Was ich im Netz von mir preisgebe, will gut überlegt sein, nicht weil ich wie zu Zeiten Sophie Scholls um meine Freiheit und mein Leben fürchten muss, sondern weil ich mich angreifbar mache und mir im Klaren sein muss, welche unangenehmen Folgen das für mich haben kann, wenn mich wildfremde Menschen, die ganz im Sinne der Figur Lautenberg anderen wehtun möchten, um sich von ihren eigenen Problemen abzulenken, mit Kommentaren zu meinem Privatleben belästigen.;2021-08-19T14:49:29.000Z;5 likes;51
51-2;cocodebruycker;@ansichten_des_lebens Gut gesagt. 💯👏;2021-08-19T16:15:17.000Z;1 like;51
51-3;ansichten_des_lebens;@cocodebruycker 😄;2021-08-19T16:18:53.000Z;2 likes;51
