Link: ;https://www.instagram.com/p/CQ547NFqh4f/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
32;nadinekleinen84;Dann wäre endlich alles gut.;2021-07-04T12:39:09.000Z;2 likes;-
33;becci_mhlr;"""Was wäre wenn Krieg wäre und niemand würde hingehen?""";2021-07-04T12:37:52.000Z;6 likes;-
34;eickmanndagmar;Auch wenn es angesichts der Kriege auf der Welt schwerfällt, an Frieden für alle Menschen zu glauben, darf die Hoffnung nicht sterben und jeder einzelne von uns kann nach seinen Möglichkeiten etwas für Toleranz, Verständnis und Frieden tun. So wie du, liebe Sophie.;2021-07-04T12:34:58.000Z;35 likes;-
34-1;ichbinsophiescholl;@eickmanndagmar Die Hoffnung auf Frieden dürfen wir nie verlieren!;2021-07-04T13:21:29.000Z;26 likes;34
34-2;stefanie.lexa;@eickmanndagmar wow, tolle Worte, Dagmar 👏 Sehe ich ganz genauso. Jeder einzelne kann entsprechend seiner Möglichkeiten handeln ✌🏻;2021-07-04T15:32:36.000Z;2 likes;34
35;alt_rima;Wenn das alle tun würden, wäre es nie so weit gekommen. Wenn es nur einige getan hätten, hätte man sie wohl erschossen. Diese Frage stelle ich mir übrigens momentan in unserer Situation auch sehr oft;2021-07-04T12:34:17.000Z;0;-
36;janine.buttler;Stell dir vor es ist Krieg und keiner geht hin ❤️;2021-07-04T12:31:39.000Z;1 like;-
37;thibaudfp;Stell dir vor es ist Krieg und keiner geht hin. Dann kommt der Krieg zu dir.;2021-07-04T12:23:24.000Z;1 like;-
38;fenster.nach.israel;In der Nacht auf heute, vor 45 Jahren, wurde ein Flugzeug von deutschen und palästinensischen Terroristen entführt. Das erste was sie machten: Juden aussortieren. Die anderen Geiseln wurden frei gelassen. Das war nach dem 2. WK... Dein Wunsch ist leider utopisch - auch heute.;2021-07-04T12:20:56.000Z;4 likes;-
38-1;ruthgahl;@fenster.nach.israel ....oder die Olympischen Spiele 1972 in München 😢;2021-07-04T13:45:48.000Z;1 like;38
38-2;fenster.nach.israel;@ruthgahl Für die Ermordeten ermöglicht das internationale olympische Komitee bis heute keine Schweigeminute oder andere Erinnerungsmöglichkeit...;2021-07-04T15:37:17.000Z;2 likes;38
39;wonder_alice23;Das wäre ein Traum!!!;2021-07-04T12:18:38.000Z;4 likes;-
40;der_geschichtsler;Leider ist Politik nicht so einfach - und die Welt erst recht nicht. Es mag ein Jammer sein, aber es lässt sich nicht ändern. Die Illusion ist aber schön, zugegeben 👍🏻;2021-07-04T12:13:38.000Z;1 like;-
41;netratz;🔥❤️;2021-07-04T12:08:18.000Z;1 like;-
42;taltmeyer309;Dann würde der Krieg enden und die Feinde zu Freunden werden;2021-07-04T12:08:12.000Z;7 likes;-
43;annie_henning_bayern;Es wäre toll gewesen, wenn die Kommandeure nicht mehr mitgemacht hätten. Und zwar alle. Hätte uns vieles erspart;2021-07-04T12:07:27.000Z;2 likes;-
44;_leilahni_;Stell dir vor es ist Krieg und niemand geht hin ❤️;2021-07-04T12:06:08.000Z;21 likes;-
45;lis_melch;Es wäre zu schön gewesen....;2021-07-04T12:05:23.000Z;1 like;-
46;mehmed.koenig;"Liebe Sophie,
als ich älter wurde, habe ich mir diese Frage auch immer gestellt. Diese Vorstellung, wenn Soldaten/Soldatinnen, Befehle einfach verweigern würden. Ich meine, so ganz unabwegig ist das doch nicht, oder? Würden dann die „Machthaber“ gegeneinander kämpfen?

Diese Frage tut umso mehr weh, wenn ich daran denke, dass damals sogar in meinem eigenen Fall, Nachbarn unsere „Feinde“ geworden sind. An einem Tag haben wir noch zusammen Kaffee im gemeinsamen Innenhof getrunken, saßen nebeneinander in der Schule/Kindertagesstätte und am anderen Tag, waren wir plötzlich Feinde.

Wenn ich heute in mein Geburtsland fliege, sehe ich heute noch die Zerrissenheit des Landes. Es tut im Herzen weh, wenn ich sehe, dass in meinem Heimatort, die Schülerinnen und Schüler, durch zwei getrennte Eingänge die Schule betreten - je nach Nationalität/Glauben. Einfach unvorstellbar, was Menschen sich gegenseitig antun.
Liebe Sophie, ich wünschte, ich könnte Dich eines Tages mal persönlich treffen, um mit Dir zusammen, diesen Kampf für Gerechtigkeit und Menschlichkeit zu führen. Ja, das wäre eine schöne Vorstellung! ❤️✊🏽";2021-07-04T12:05:20.000Z;160 likes;-
46-1;mitsch_8;@mehmed.koenig wäre schön wenn sie das einfach täten (oder getan hätten). Das Problem ist, dass das dann wirklich alle zusammen machen müssten. Viele hatten vermutlich solche Gedanken, aber wenn nur einer es tut, wird er als Deserteur getötet. Das man davor Angst hat und so nichtmal mit anderen über soche Gedanken redet, ist da absolut verständlich...;2021-07-04T13:27:31.000Z;2 likes;46
46-2;anjam409;@mehmed.koenig sehr bewegender Kommentar🙌❤️;2021-07-04T14:06:11.000Z;1 like;46
46-3;green_brown_eyes;"@mehmed.koenig Hast du ""Im Westen nichts Neues"" gelesen?";2021-07-04T19:47:22.000Z;0;46
47;saersch;"""Stell dir vor, es ist Krieg, und keiner geht hin."" 💔";2021-07-04T12:05:16.000Z;26 likes;-
48;___michael___16;Dann gebe es endlich Frieden.;2021-07-04T12:05:09.000Z;2 likes;-
49;boehmce;Die beste Lösung! 👏🏼 John Lennon‘s „Imagine“ lässt grüßen. Schade, dass Du das nicht mehr erleben durftest…zumindest die Idee und Ideale hinter dem Song.;2021-07-04T12:05:08.000Z;11 likes;-
49-1;sylvi2706;"Ich habe auch sofort an meinen Lieblingssong ,,Imgine"" gedacht!!";2021-07-04T18:20:04.000Z;1 like;49
50;sindyundty;Ja, was wäre dann wohl (gewesen) 😮🤷‍♀️?;2021-07-04T12:04:19.000Z;2 likes;-
51;ein_typ19037;Dann würden Freund und Feind einfach Heimkehren zu ihren liebsten.;2021-07-04T12:03:39.000Z;197 likes;-
51-1;ichbinsophiescholl;@ein_typ19037 Eine schöne Vorstellung!;2021-07-04T12:04:37.000Z;74 likes;51
