Link: ;https://www.instagram.com/p/CXoANfSs8pi/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12;beatrice_englaender;Passt gut auf euch auf 🥰;2021-12-18T15:48:17.000Z;0;-
13;bonn_bad_godesberg;Liebe @ichbinsophiescholl, ich glaube Filterzigaretten waren zu Deiner Zeit noch nicht so ganz verbreitet... aber es ist gut, das Du als Vorbild wenigstens einen benutzt... besser ohne Qualm...;2021-12-18T14:50:07.000Z;0;-
14;eng_mi93;☹️;2021-12-18T14:44:08.000Z;0;-
15;giusy79_;Angst beginnt im Kopf, Mut aber auch ❤️!;2021-12-18T14:33:51.000Z;11 likes;-
16;heikegumz;"Tagebucheintrag von Willi Graf, 17.12.42
""Ein schlimmes Erlebnis ist für mich die Stunde bei Bumke. Er redet in einer grausigen Art über Homosexualität, es wird mir übel davon. Besuch bei Frau Heller [ehem. Vermieterin], wo ich meine Sachen abhole.
Dann Besuch bei den Scholls: Sehr interessantes Gespräch mit Huber. Nachher sitzen wir noch lange zusammen.""

Aus den red. Erläuterungen (S. 299f): Homosexuelle waren während des NS teils lebensbedrohlicher Verfolgung ausgesetzt. Welche verletzenden und/oder inhaltlich falschen Äußerungen über Homosexuelle in dieser speziellen Vorlesung verbreitet wurden, ist nicht mehr feststellbar.
In dem Gespräch bei Scholls ging es wahrscheinlich um die Konzeption der nächsten Flugblätter und Hubers Beteiligung daran.
Aus: Graf, Willi (2004). Briefe und Aufzeichnungen. Fischer-Verlag.";2021-12-18T14:26:21.000Z;14 likes;-
17;sume555;Habt Ihr eigentlich einen Ofen? Wenn Ihr bei sehr brisanten Dingen ein Schreibgespräch führt statt zu reden, schadet die Hellhörigkeit der Wohnung nicht. Wichtig nur, dass ihr das Blatt danach sofort verbrennt;2021-12-18T14:20:15.000Z;30 likes;-
18;tanja_f7.1;Wird das ausgetauschte Schloss die Witwe nicht noch misstrauischer machen, wenn sie es bemerkt?;2021-12-18T14:13:29.000Z;2 likes;-
19;wiesenurmitn;Warum raucht Sophie so oft? Hat sie das wirklich gemacht?;2021-12-18T14:10:46.000Z;4 likes;-
20;bibidebrix;Oh je oh je, ich glaub im Falle einer Verhaftung würde ich entweder garnichts sagen, oder ihr denkt euch eben was aus. Ich würde aber peinlich genau darauf achten das alle exakt das gleiche sagen. Passt bitte weiterhin gut auf euch auf und verhaltet euch unauffällig.;2021-12-18T14:08:59.000Z;7 likes;-
21;santiagocabreranaranjo;@ichbinsophiescholl irgendwann sollte wir schaffen, dass solche Bilder auch mit einer Tasse Tee cool sind.;2021-12-18T14:04:58.000Z;7 likes;-
22;berlinalfalover;Ich habe Angst um Dich, Sophie.😢;2021-12-18T13:59:16.000Z;2 likes;-
23;noreddine_larzak_oficial;❤️❤️❤️;2021-12-18T13:56:18.000Z;3 likes;-
24;martina_mordt;Ich kann mir die Angst gut vorstellen. Ich glaube man verhält sich unbewusst anders wenn man tatsächlich etwas zu verbergen hat. Ich glaube auch das Misstrauen und Missgunst immer größer wurden, denn viele wollten „gut da stehen“ vor den Nazis. Mit heutigem Wissen unvorstellbar, damals sicher nachvollziehbar. Mein Opa war gegen die Nazis, hat meine Mutter Jahrgang 1925, erzählt. Aber offen konnte er das nicht sagen, er trug Verantwortung für seine Familie. Vielleicht war dieses dagegen sein auch nicht so stark. Leider kann ich mit niemandem mehr darüber reden 🤷‍♀️;2021-12-18T13:47:04.000Z;1 like;-
25;jana__kuhl;Ihr solltet eine lügen Geschichte einüven die jeder der verhaftet wird so sicher vortragen kann, als wäre es die Wahrheit;2021-12-18T13:31:26.000Z;28 likes;-
26;rpiakatharina;"Euer Idealismus und Wille zum Widerstand hat meinen größten Respekt.
Aber seit Ihr Euch im Klaren,mit welchem Gegner Ihr Euch da anlegt? Habt Ihr keine Angst davor was passieren kann, wenn Ihr verhaftet würdet? Ich meine wenn schon unschuldige Menschen erschossen , hingerichtet werden nur weil sie Juden sind , was machen sie dann mit Euch, die sich aktiv widersetzen .
Ich hab wirklich Angst um Euch.";2021-12-18T13:24:43.000Z;4 likes;-
27;lyalldavey;Liebe Sophie ❤️;2021-12-18T13:19:06.000Z;2 likes;-
28;161uhh;"Ihr könnt z.B. Signalbewegungen absprechen für Bewegungen auf unsicheren Gebiet (z.B. Uni) oder wenn ihr Euch bei der Gestapo begegnet. Zum Beispiel über das eigene linke Ohr streichen=ich konnte bisher schweigen. Oder im Café als Warnung vor Gefahr ""Ich habe eine Konfirmanden Blase und muss schon wieder auf die Toilette""";2021-12-18T13:15:39.000Z;24 likes;-
29;nixxxda;Rauchen ist ungesund.;2021-12-18T13:14:12.000Z;4 likes;-
30;mdm_flicker_flacker;Habt Ihr keine Angst, dass die Witwe wieder das Zimmer durchschnüffelt, wenn sie wieder da ist? 😮 Bleibt vorsichtig und versucht, negative Gedanken wie eine Verhaftung in positive Energie umzusetzen ❤️;2021-12-18T13:11:26.000Z;10 likes;-
31;mrszruk;Ich bewundere euren Mut..... Manchmal wünschte ich mir etwas davon für mich.;2021-12-18T13:08:49.000Z;24 likes;-
32;oliver_buettner;"Man kann eine Verhaftung nicht vorplanen. Seid bitte einfach vorsichtig! 🤗
Und hör auf zu rauchen, dass bringt dich sonst irgendwann um… 🚭";2021-12-18T13:07:24.000Z;7 likes;-
33;johannes84racing;Da löst sich alles in blauen Rauch auf ist es nicht so oder?!😉;2021-12-18T13:06:50.000Z;0;-
34;christophergreverode;"Daß Du Dir überhaupt eine solche Frage stellst, liebe Sophie, zeigt eindrucksvoll, wieviel Mut, wieviel glühenden Idealismus Du und die Weiße Rose jeden Tag unter konkreter Gefahr für Leib und Leben aufbringt! Das nötigt mir höchste Respekt und sehr viel Demut ab, und Du kannst dir vorstellen, wie sehr es mich anwidert, daß im heutigen freien, demokratischen Deutschland, für das Ihr 1942 noch kämpft, Menschen Deinen Namen mißbrauchen und von ""Widerstand"" sprechen, wenn es darum geht, zum Wohle der Allgemeinheit eine Maske zu tragen oder sich impfen zu lassen... Danke für Dich und Dein leuchtendes Vorbild!";2021-12-18T13:06:46.000Z;125 likes;-
35;iam_a_mainstream_mum;Gibt es historische Belege dafür, dass die Mitglieder der weisen Rose Angst hatten entdeckt zu werden? Mir ist klar, dass es absolut realistisch ist, dass Sophie Angst hatte entdeckt zu werden, aber ich frage mich, was sie und andere tatsächlich dazu geschrieben haben.;2021-12-18T13:05:12.000Z;19 likes;-
36;david_hugo;🤍🥀;2021-12-18T13:02:01.000Z;12 likes;-
37;changed.by.popular.demand;Evtl. wäre es sinnvoll SA-Männer nicht auf offener Straße zu filmen. Generell Sachen verstecken und nicht in großen Mengen bei sich tragen. Sachen auf mehrere Verstecke aufteilen und den Kreis der Mitwisser so klein wie möglich halten statt im Sommer eine Reise zu unternehmen um Leute zur Mitarbeit anzuwerben. Aber ich habe 1942 nicht gelebt und kann das alles nur aus einer 2021-Perspektive beurteilen.;2021-12-18T13:01:27.000Z;11 likes;-
