Link: ;https://www.instagram.com/p/CS7HFj8juHf/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12-1;ichbinsophiescholl;@kathrinrsn #TeamSoffer Ja, er kommt am 25.10. wieder aus dem Gefängnis.;2021-08-24T10:25:40.000Z;21 likes;12
13;claudia.z81;😢;2021-08-24T09:20:48.000Z;0;-
14;dennis_1001;@ichbinsophiescholl ich finde euer Projekt super 👏 Auf welche Quellen bezieht ihr euch bei euren Darstellungen?;2021-08-24T08:49:13.000Z;0;-
15;lucia.wauer;Mein Uhrgroßvater war ein Maschinenführer in einer Papierfabrik. Im zweiten Weltkrieg waren dort russische Zwangsarbeiter. Mein Uhrgroßvater hat einer 14 jährigen Zwangsarbeiterin immer heimlich Essen gegeben. Nach der Befreiung sind zwei Russen zu ihm gekommen und haben sich bei ihm bedankt.;2021-08-24T08:04:56.000Z;3 likes;-
16;da_witzbold;Vorsicht Sophie! Die Nazis können mitlesen! Diese Aussagen können dich Kopf und Kragen kosten...;2021-08-24T07:45:39.000Z;1 like;-
17;devilspetal;Mein Großonkel ist damals in Russland gefallen. Es macht mich sehr traurig, ihn nie kennen gelernt zu haben.;2021-08-24T07:30:51.000Z;1 like;-
18;claudia.z81;😢;2021-08-24T05:18:05.000Z;0;-
19;claudia.z81;😢;2021-08-24T05:16:21.000Z;0;-
20;sonnenselig;Im Krieg “gefallen” ist auch so ein fürchterlicher Euphemismus 😢;2021-08-23T21:48:35.000Z;5 likes;-
21;axelanova;In Orenburg war die Familie Schmorell zu Hause - alle haben Russisch gesprochen, auch später in München, Russisch war die Muttersprache.😢;2021-08-23T21:12:29.000Z;1 like;-
22;fenster.nach.israel;Ich frage mich immer wieder, wie Menschen so gefühllos werden können.;2021-08-23T20:56:32.000Z;1 like;-
23;franzi_le_;Ich find euer Projekt großartig und würde mich über anschließende Projekte freuen. Vielleicht kann mann eine Dokumentation daraus machen, die Schulen zur Verfügung gestellt wird. #nievergessen;2021-08-23T20:36:54.000Z;9 likes;-
24;_yoga_tanz;Nein, die Gleichschaltung der Medien verhindert, dass die Wahrheit geschrieben oder gesendet wird.;2021-08-23T20:29:46.000Z;1 like;-
25;sandrasebelin;wer ist ernst? das habe ich nicht bekommen...;2021-08-23T20:07:40.000Z;3 likes;-
25-1;sir_morleys_frauchen;@sandrasebelin ich auch nicht 😢;2021-08-23T21:11:07.000Z;0;25
25-2;seitansatan666;@sandrasebelin ein Freund der Familie Scholl;2021-08-24T07:46:25.000Z;1 like;25
25-3;sandrasebelin;@seitansatan666 Danke;2021-08-25T17:14:50.000Z;0;25
26;katerina_komzina;Dieses Projekt ist wirklich sehr interessant. Ich bin aus Russland gekommen und habe in meiner Kindheit sehr viel über diesen schrecklichen Krieg gelesen und geschaut. Jetzt habe ich eine Möglichkeit, diese Geschichte aus anderer Perspektive zu betrachten. Danke, es ist sehr wichtig für mich persönlich (hoffentlich für andere Menschen auch);2021-08-23T19:54:05.000Z;4 likes;-
27;manugro93;Man sollte auch erzählen was mit den russlanddeutschen in Russland geschehen ist. Am 28.8 jährt sich zum 80. mal der Jahrestag der Deportationen der russlanddeutschen. Ich kenne die Geschichten meiner Familie und es war einfach nur unendlich traurig diese Zeitzeugenberichte zu hören.!;2021-08-23T19:47:31.000Z;6 likes;-
27-1;la_ris_sa_r;@manugro93 Die weiße Rose hat davon sicher wenig mitbekommen. Bis heute ist von diesem Unrecht wenig bekannt. Aber auf anderen Kanälen wird dieser Geschichte erinnert. Bei dem Podcast Steppenkinder geht es in der aktuellen Folge genau um dieses einschneidende Datum.;2021-08-24T06:09:08.000Z;2 likes;27
27-2;manugro93;@la_ris_sa_r danke , den Podcast kenne ich bereits und habe auch schon reingehört 😊;2021-08-24T09:00:30.000Z;2 likes;27
28;wortgefuchtel;Unheimlich zu lesen. Mein Vater hat gerade nach langer Ahnenforschung herausgefunden, dass mein Urgroßvater vermutlich bei Witebsk gefallen oder verschollen ist. Das kommt beim Lesen von diesem Post wirklich ganz nah...;2021-08-23T19:09:52.000Z;4 likes;-
29;juleemcbean;"Mein Opa war da. In Russland an der Front. Er war gegen Hitler und musste in den Krieg ziehen. Irgendwann hat er Mal erzählt, wenn er nicht geschossen hätte, dann hätte er die Nacht nicht überlebt. Wenn er nicht überlebt hätte, wäre ich niemals auf die Welt gekommen. Krieg ist schlimm, niemals darf Krieg die Antwort sein. Mein Opa hat oft gesagt: ""Die Besten gehen immer zuerst"" (oft hat er gute Männer fallen sehen). 😢";2021-08-23T19:05:36.000Z;14 likes;-
30;steph_and_barnaby;😢;2021-08-23T18:37:46.000Z;2 likes;-
31;mareixe_xy;Wird es irgendwann ein Wiedersehen von Fritz geben?:);2021-08-23T18:05:20.000Z;51 likes;-
31-1;ichbinsophiescholl;@mareixe_xy #TeamSoffer Nein, Fritz und Sophie werden sich nicht mehr wiedersehen. Zwar wird Fritz Stalingrad überleben, aber zu einem persönlichen Treffen wird es nicht kommen.;2021-08-23T18:12:53.000Z;169 likes;31
31-2;evamaria_kitz;@ichbinsophiescholl hat Fritz nicht deine Schwester geheiratet?;2021-08-23T18:56:05.000Z;9 likes;31
31-3;lisaarndt93;@ichbinsophiescholl und wieso nicht? 😢 das würde ja bedeuten, dass das ihr letztes Treffen war nachdem er sie in München überrascht hat.;2021-08-23T19:11:01.000Z;3 likes;31
31-4;green_brown_eyes;Weil er verwundet mit einem der letzten Flugzeuge dem Kessel von Stalingrad entkommen konnte und im Februar 1943 im Lazarett lag.;2021-08-23T20:15:06.000Z;15 likes;31
31-5;hannafrancis86;@mareixe_xy Fritz heiratet nach dem.krieg Inge. Sophies Große Schwester soviel ich weiß;2021-08-23T20:35:04.000Z;2 likes;31
31-6;leonie_sch_04;@hannafrancis86 ich glaube, dass er die andere Schwester (Elisabeth und nicht Inge) geheiratet hat;2021-08-23T20:40:24.000Z;11 likes;31
31-7;tante_heike_;https://de.m.wikipedia.org/wiki/Fritz_Hartnagel;2021-08-24T07:26:10.000Z;2 likes;31
32;_i_like_to_be_different_;Es liest sich grauenvoll. Diese Hoffnung und der feste Glaube ist der einzige Halt.;2021-08-23T18:02:43.000Z;1 like;-
33;miss35_si;Wo findest du die Kraft, weiter zu machen, Sofie? Dich diesen Monster „Krieg“ entgegenzustellen?;2021-08-23T17:52:32.000Z;10 likes;-
33-1;ichbinsophiescholl;@miss35_si Weil unser Nichtstun nur dazu führen würde, dass sich nichts ändert!;2021-08-23T18:01:32.000Z;32 likes;33
33-2;finca.casimira;@ichbinsophiescholl , genau deshalb tu ich auch heute was.;2021-08-23T22:49:30.000Z;0;33
34;red_winona;Aus den Nachrichten werdet ihr garantiert nichts erfahren. Dort heisst es doch nur, wie glorreich alles ist. Die werden den Teufel tun, und Bilder aus der Front veröffentlichen.( Ist das nicht sogar strafbar?) Klar, die werden sich in den Himmel loben, und verbreiten, wen sie schon alles besiegt und bekämpft haben. Aber die vielen toten Landsmänner haben die vorher aus dem Bild geräumt. Ekelhafte Scheinheiligkeit!;2021-08-23T17:48:55.000Z;4 likes;-
35;sprizzig;Liebe Sophie, ja, in einigen Jahrzehnten wird man viel über das Unrecht sprechen, das von Deutschland ausgegangen ist. Und es wird noch viel Unrecht geschehen.;2021-08-23T17:46:25.000Z;2 likes;-
36;hauptstadtlady50;Danke 🙏 für die etwas detailliert Vorstellung von Alex. 🙋‍♀️🌛🍸.;2021-08-23T17:45:18.000Z;1 like;-
37;irisdacea_;Werden Sophie, Alex, Hans und Christoff sich wirklich wider sehen?;2021-08-23T17:41:22.000Z;14 likes;-
37-1;ichbinsophiescholl;@irisdacea_ #TeamSoffer Ja, sie werden sich Ende Januar in München wiedersehen.;2021-08-23T17:58:07.000Z;39 likes;37
37-2;irisdacea_;@ichbinsophiescholl ok gut, Dankeschön 🤗;2021-08-23T20:21:19.000Z;1 like;37
38;doris_von_;❤️;2021-08-23T17:37:00.000Z;0;-
39;a_buecherwurm;😢;2021-08-23T17:33:13.000Z;1 like;-
40;flo04641;Ich wurde mal als Nazi beleidigtnur weil, ich ein Vortrag über die NS - Zeit gehalten habe (schulisch natürlich). Ich hätte der Person am liebsten eine in die....... gehauen.😠😠😠😠 Ihr müsst wissen das ich geschichtlich sehr interessiert bin und die Wahrheit den Menschen nahe bringen will.;2021-08-23T17:32:58.000Z;1 like;-
41;marionmakriniushartwig;BLEIB STARK SOPHIE @ichbinsophiescholl 🙌 liebe diese Serie! 🤗;2021-08-23T17:29:19.000Z;2 likes;-
42;marionmakriniushartwig;❤️❤️❤️❤️;2021-08-23T17:28:42.000Z;3 likes;-
43;sara_fina_yo;Oh süß, wie heißt der Schauspieler? 😻 Ps. Cooles Projekt Sophie Scholl, weiter so! 🥰🥰;2021-08-23T17:25:31.000Z;6 likes;-
43-1;ichbinsophiescholl;@sara_fina_yo #TeamSoffer Schön, dass du Gefallen an unserem Projekt hast! Der Schauspieler heißt David Hugo Schmitz (@david_hugo ).;2021-08-23T17:32:49.000Z;9 likes;43
44;mel__bel__;Hallo Sophie, ich dachte, sie hätten Christoph noch verschont?!?;2021-08-23T17:24:35.000Z;4 likes;-
44-1;ichbinsophiescholl;@mel__bel__ Ich bin nur gespannt, was er bei seiner Famulatur erlebt hat.;2021-08-24T09:22:08.000Z;2 likes;44
44-2;katharina.helling;@mel__bel__ ich glaub ich hab‘s verstanden wie Du 😅 - Hab nachgesehen: er leistete seine Famulatur in einem Kurlazarett der Luftwaffe am Eibsee (bei Garmisch-Partenkirchen) ab. Schreibt er Sophie auch in einem Brief vom 28.08. Seine Frau, schrieb er, wolle nächste Woche mit Mischa, dem ältesten Sohn der beiden, auch nach Leermoos kommen, dann können sie sich auch jede Woche sehen.;2021-08-24T18:08:28.000Z;2 likes;44
44-3;mel__bel__;@zuagroastebayrischeschwaebin Danke für diese detaillierte Recherche! 🙋🏻‍♀️;2021-08-24T21:36:50.000Z;1 like;44
45;talifood4;❤️;2021-08-23T17:22:24.000Z;2 likes;-
46;isomina_;Wie heißt denn der Schauspieler von Alexander Schmorell? :) findet man den auch hier auf Instagram?;2021-08-23T17:22:23.000Z;1 like;-
46-1;ichbinsophiescholl;@isomina_ #TeamSoffer Alex wird von David Hugo Schmitz gespielt. Hier auf Instagram findest du ihn unter @david_hugo;2021-08-23T17:30:14.000Z;7 likes;46
46-2;david_hugo;@ichbinsophiescholl 🤍🥀🥰;2021-08-23T17:32:41.000Z;4 likes;46
46-3;isomina_;@ichbinsophiescholl Dankeschön! :);2021-08-23T17:33:14.000Z;0;46
47;jos_jo90;@ichbinsophiescholl Mein Großvater hatte einen Bruder der auch im August 1942 gefallen ist. Es hängt noch heute ein Kreuz mit seinem Namen an der Hauswand. Ein echtes Grab kennen wir nicht. Nur ein Gerücht, dass angeblich jetzt eine Straße drüber geht. 😔;2021-08-23T17:02:27.000Z;7 likes;-
48;katrinpruchniewski;"Bleib stark, Sophie.
Es lohnt sich.";2021-08-23T16:56:59.000Z;25 likes;-
48-1;ichbinsophiescholl;@katrinpruchniewski Das werde ich tun! Die letzten Wochen hatten zwar nicht viel Positives, doch sie haben mir gezeigt, wie wichtig unser Handeln in der Gruppe ist!;2021-08-23T17:24:34.000Z;34 likes;48
49;plainalien;Was ist eigentlich aus Fritz geworden?;2021-08-23T16:47:41.000Z;7 likes;-
49-1;maja_furiaroja;Er hat überlebt und später Sophies Schwester geheiratet.;2021-08-23T17:10:08.000Z;6 likes;49
50;katharina.helling;"Kleine Randnotiz zum heutigen Tag (evtl auch als Ergänzung zu man darf die nicht vergessen, die auch leiden):
‚Heute‘, also am 23.08.1942, hat Inge Deutschkron Geburtstag. Sie ist ein Jahr jünger als Sophie und begeht somit am aktuellen ‚heute‘, also am 23.08.2021 ihren 99. Geburtstag. #OnThisDay

Auszug aus einem Text von Inge Deutschkron „Wir entkamen. Berliner Juden im Untergrund“:
„Du bist Jüdin“, sagte meine Mutter am 1. April 1933 zu mir. An jenem Tage, an dem die Nazis nach zwei Monaten an der Macht einen Boykott durchführten, der sich gegen die von Juden geführten Geschäfte richtete. Es war ihre erste Aktion gegen Juden, die sie mit dem Lied „Wenn’s Judenblut vom Messer spritzt, dann geht’s noch mal so gut“ untermalten.

Der Boykott war in den Straßen Berlins nicht zu übersehen. Uniformierte SA-Posten nahmen vor jüdischen Geschäften Aufstellung und versuchten, Berliner am Betreten zu hindern. Einige ließen sich nicht davon abhalten. Oft nur, um ihre Sympathie mit dem jüdischen Inhaber zu demonstrieren. Das sollte allerdings das letzte Mal sein. Derartige Sympathiekundgebungen für Juden standen später unter Strafe.";2021-08-23T16:43:14.000Z;78 likes;-
50-1;katharina.helling;"@zuagroastebayrischeschwaebin Was war das, eine Jüdin? Ich weiß heute nicht mehr, was für eine Erklärung meine Mutter mir, der Zehnjährigen, für diese Bezeichnung gab. Ich war ohne Religion aufgewachsen. Ja, ich kannte noch nicht einmal die Bedeutung dieses Wortes. Meine Eltern hielten keine jüdischen Feiertage. Wir besaßen keine Kultgegenstände, und wir befolgten auch keine religiösen Vorschriften.
(…)
An Nachmittag des 9. November 1938 erhielten wir mehrere Anrufe von Freunden, die in aller Eile und mit Angst in der Stimme mitteilten, dass der eine oder der andere ihrer Angehörigen verhaftet worden sei. Im Radio hörten wir von einer „spontanen Volkswut“, die Synagogen angezündet und jüdische Geschäfte zerstört hätte. 200 Synagogen wurden niedergebrannt, 800 Geschäfte zerstört, 7.500 geplündert. Augenzeugen berichteten, dass die Feuerwehr untätig dabei stand und dass die Polizei nicht zu Gunsten eines Juden oder jüdischen Besitzers eingriff. Es klappte alles, wie die Nazi-Behörden es vorgeplant hatten.
Am Morgen des 10. November hatten die Nachrichten sich überschlagen. Auf den Straßen Berlins war die Hölle los. Mit Äxten, Beilen und Knüppeln hatten SA-Männer in der vorangegangenen Nacht die Fensterscheiben, der durch ihre Kennzeichnung leicht auszumachenden jüdischen Geschäfte, eingeschlagen und eine heillose Zerstörung angerichtet. Auf dem Kurfürstendamm lagen besudelte Schaufensterpuppen inmitten von Glasscherben. Aus leeren Fensterhöhlen flatterten Kleiderfetzen im Wind. Plünderer hatten das Bild der Zerstörung und der Gewalt noch vervollständigt. In den Geschäften lagen herausgerissene Schubladen, verstreute Wäschestücke, zertrümmerte Möbel, zerschlagenes, zertretenes Porzellan, verbeulte Hüte. Dichte Rauchschwaden hingen über der Fasanenstraße, dort, wo die berühmte Synagoge stand.
(…)";2021-08-23T16:43:51.000Z;34 likes;50
50-2;katharina.helling;"Dem physischen Leiden der Juden folgten nun Gesetze und Strafen. Eine Milliarde Reichsmark als Buße für den Tod des Diplomaten vom Rath, zahlbar in vier Raten, mussten die Juden in Deutschland auf Weisung der Regierung vom 11. November 1938 aufbringen. Weiter wurde angeordnet, dass die Juden für die Behebung der Schäden vom 9. November an Geschäften und Wohnungen allein aufzukommen hätten.
(…)
Die deutschen Juden begannen endlich die Wirklichkeit zu begreifen. Sie eilten von Konsulat zu Konsulat, standen oft Stunden lang in der Schlange der Wartenden, um sich über mögliche Einreisebedingungen zu informieren. Dabei mussten sie feststellen, dass die meisten Länder unerfüllbare Bedingungen stellten. Verwandte ersten Grades als Bürgen, hohe Geldsummen als Garantie, damit der Einwanderer dem jeweiligen Staat nicht zur Last fiele. Sie begründeten dies mit wirtschaftlichen Schwierigkeiten. Deutschen Juden war es verboten, mehr als zehn Reichsmark ins Ausland mitzunehmen. Und wie viele deutsche Juden hatten schon wohlhabende Verwandte im Ausland, die als Bürgen dienen konnten oder noch frei verfügbare Mittel? Im Februar 1939 hatte man sie der letzten Werte beraubt, als man die Abgabe von Gold, Silber, Platin, Edelsteinen und Perlen von ihnen forderte. Trotz allem stiegen die Zahlen der Auswanderer 1938/39 auf 120.000, zweifellos als Folge der immer aggressiver werdenden antijüdischen Politik und der Gefahr eines Weltkrieges. Diese Zahlen wären sicher noch höher gewesen, wenn die westliche Welt ihre sehr eingeschränkte Einwanderungspolitik modifiziert hätte.
Es war in der Tat wie ein Gesellschaftsspiel, das niemals endete, wenn sie verzweifelt vor einer Weltkarte saßen und mit den Fingern ein Land suchten, das sie einlassen würde. Shanghai und Aleppo boten sich ihnen an, aber die wenigsten wussten etwas über diese Orte und ihre Bedingungen. „Hast Du schon Neuseeland probiert?“ „Was ist mit Paraguay?“ „10.000 Mark soll ein Visum nach Venezuela kosten?“, so fragten sie einander aus.";2021-08-23T16:44:21.000Z;29 likes;50
50-3;katharina.helling;"Nur einer hatte Positives zu vermelden. Der Staat Kolumbien war bereit, Menschen mit landwirtschaftlichen Kenntnissen aufzunehmen. Für Berliner schien dies wenig attraktiv. Und doch erhielten einige die Einreise: sie hatten sich als Gärtner ausgegeben.
Eines der krassesten Beispiele für die Art, wie ein Land nach dem anderen seine Tore vor Einwanderern verschloss, war die Irrfahrt der St. Louis, die am 13. Mai 1939 mit mehr als 930 Flüchtlingen an Bord aus Deutschland nach Kuba auslief. Sie alle glaubten im Besitz gültiger Visa zu sein, die sie für viel Geld erworben hatten. Doch der Präsident Kubas hatte kurz vor ihrer Einschiffung diese Visa für ungültig erklärt. Eine Tatsache, die den Flüchtlingen unbekannt war. Als das Schiff am 27. Mai in kubanische Gewässer einlief, versagte ihm die kubanische Regierung die Landeerlaubnis. Nach quälenden Verhandlungen musste das Schiff wieder Kurs auf Europa nehmen. Die kubanische Marine hatte Anweisung, Gewalt anzuwenden. Jeder Versuch des deutschen Kapitäns, seine Passagiere in einem anderen Land, etwa in den USA, auszuladen, scheiterte. Von den mehr als 930 Passagieren fanden einige in England, Holland, Belgien oder Frankreich ein fragwürdiges Asyl. Die übrigen mussten mit der St. Louis nach Deutschland zurückkehren. Über ihr Schicksal gibt es wohl wenig Zweifel.";2021-08-23T16:47:18.000Z;29 likes;50
50-4;katharina.helling;"Das Klirren der Scheiben vom 9. November 1938 hat das Ausland nicht dazu veranlasst, seine Einwanderungspolitik auch nur um ein Jota zu ändern. Und auch nicht die deutliche Sprache einer Ankündigung im „Völkischen Beobachter“, dem Zentralorgan der NSDAP vom 23. November, das deutsche Volk sei „zur endgültigen und unweigerlich kompromisslosen Lösung des Judenproblems aufgebrochen“.
(…)
Am 23. Oktober 1941 verfügten die Nazis ein Auswanderungsverbot für die Dauer des Krieges. Ungefähr 70.000 Juden waren zu dieser Zeit noch in Berlin.
(…)
Etwa 7.000 von der Deportation bedrohte Menschen haben sich zwischen 1941 und 1945 das Leben genommen.
(…)
Eines Tages mussten Juden Wohnungen räumen, die sich in Häusern „arischer“ Besitzer befanden. So mussten auch meine Mutter und ich aus der Wohnung der Olga Rosenberg in ein so genanntes Judenhaus in der Bamberger Straße 22 umziehen. Der Besitzer dieses Hauses, in dem in jedem Zimmer zwei Personen hausen mussten, war Jude. In den 5 1/2 Zimmern dieser Wohnung waren elf Personen untergebracht. Es gab eine Küche und eine Toilette.
(…).“";2021-08-23T16:47:41.000Z;34 likes;50
50-5;katharina.helling;"Inge Deutschkron überlebte.
Durch die Hilfe von unter anderem Otto Weidt, ihrem Arbeitgeber in einer Blindenwerkstatt, Emma Gumz und anderen konnte sie und ihre Mutter der Deportation entgehen.
Die Verleihung des Bundesverdienstkreuzes hat Inge Deutschkron lt. Wikipedia mehrfach abgelehnt, weil in den 1950er-Jahren viele Nazis damit ausgezeichnet worden seien.";2021-08-23T16:48:10.000Z;33 likes;50
50-6;katharina.helling;Der vollständige, meiner Meinung nach wirklich sehr lesenswerte Text ist hier abrufbar: https://www.gedenkstaette-stille-helden.de/fileadmin/data/pdf/Deutschkron-de-2007.pdf;2021-08-23T16:48:30.000Z;55 likes;50
50-7;fenster.nach.israel;@zuagroastebayrischeschwaebin ❤️ Sehr eindrucksvoll!;2021-08-23T20:59:26.000Z;3 likes;50
50-8;finca.casimira;@zuagroastebayrischeschwaebin , danke für die interessanten Zitate. Ich habe mir das Buch nun runtergeladen.;2021-08-23T23:23:16.000Z;3 likes;50
50-9;obohei;@zuagroastebayrischeschwaebin Danke! Was für eine gute Zusammenfassung der Informationen. Und sehr verständlich;2021-08-24T04:51:09.000Z;3 likes;50
51;wollke1981;"Das zu lesen - vor allem vom Unrecht, das passiert und vor dem die Augen verschlossen werden - schmerzt. Um euch und eure Jugend. Um all die Unschuldigen Menschen. Aber auch um uns heute, die wir offenbar nicht viel gelernt haben. Vieles aus diesem Post ließe sich 1:1 auf jetzt übertragen.
Es ist schwer zu lesen und einfach nicht zu begreifen… 😔😔😔";2021-08-23T16:41:09.000Z;24 likes;-
51-1;finca.casimira;@wollke1981 , ich empfinde es ähnlich wie du. Schwer zu verstehen, dass die Anfänge von vielen wieder nicht verstanden werden.;2021-08-23T22:51:02.000Z;4 likes;51
52;giusy79_;Die NS-Zeit, war eine schreckliche Zeit. Ich hoffe das sich das nie wieder wiederholt 🙌;2021-08-23T16:37:52.000Z;15 likes;-
52-1;marimsch;Nicht. Dein. Ernst. 🙈;2021-08-23T16:52:09.000Z;3 likes;52
52-2;ma.rg;Die heutige Politik, Corona Maßnahmen und das Impfen von Kindern mit der damaligen Zeit, und der Lage der Juden zu vergleichen... da habe ich keine Worte mehr.;2021-08-23T16:55:52.000Z;3 likes;52
53;upcychristina;@ichbinsophiescholl hatte man keine Angst, derartige Beschreibungen in Briefen von der Front zu versenden? Es war doch gefährlich für den Absender und den/die Empfänger…🙈;2021-08-23T16:33:00.000Z;15 likes;-
53-1;katharina.helling;"@upcychristina Fritz und Sophie tauschten sich in den Briefen trotz der Gefahr, dass die Briefe abgefangen werden konnten, sehr offen aus. Im Februar 1939 hat sie Fritz wohl gebeten, ihre Briefe wg der Gefahr durch die Gestapo nicht aufzubewahren. Im Dezember war dies wohl erneut Thema, da schrieb Fritz an Sophie, sie könne ruhig alles schreiben, „unsere Post wird nicht kontrolliert“ (aus Vinke, Hoffentlich schreibst Du recht bald, S. 80).
Fritz berichtete ihr ja diverses, potentiell sehr gefährliches, wie auch das oben genannte Beispiel zB die Aussagen eines Vorgesetzten über die „Abschlachtung sämtlicher Juden des besetzten Russlands“ die er ihr mit Entsetzen schilderte. Sophie wiederum erzählte ihrerseits genau was sie von der Arbeit in der Schraubenfabrik und auch dem Umgang mit den russischen Zwangsarbeiterinnen hielt (das wird hier ja wahrschl bald kommen). Auch hatten sie viele Diskussionen über den Krieg, das Volk etc. Grds also sehr viele, sehr gefährliche Themen. Über die potentielle Gefahr solcher Themen wussten sie aber Bescheid, schätzten wohl nur das individuelle Risiko recht gering ein.";2021-08-23T17:00:57.000Z;13 likes;53
53-2;upcychristina;@zuagroastebayrischeschwaebin 👏Danke. Das ist wirklich bewundernswert, ich weiß nicht, wie ich das gehandhabt hätte. Ich schätze, ich wäre vorsichtiger gewesen, um mein Projekt nicht zu gefährden.;2021-08-23T17:21:24.000Z;3 likes;53
53-3;katharina.helling;@upcychristina ich wüsste es auch nicht, also ganz allgemein, ob ich mich es getraut hätte… wobei dieser Austausch auf mich den Eindruck gemacht, dass er für beide, auch für Ihre Entwicklung sehr wichtig war. Und durch Fritz Schilderungen, war Sophie (und darüber die anderen) relativ gut und aktuell informiert, was für die ‚Arbeit‘ an den Flugblättern auch wieder gut/wichtig war.;2021-08-23T17:31:25.000Z;4 likes;53
54;jmd966;"😢🔥❤️ Nie wieder Krieg!!;";2021-08-23T16:32:25.000Z;21 likes;-
55;shanke9346;😢;2021-08-23T16:29:09.000Z;2 likes;-
56;ichbinsophiescholl;#TeamSoffer Der Krieg gegen die Sowjetunion wurde von den Nationalsozialisten als Vernichtungskrieg geführt. Es ging um die Eroberung von Gebieten und deren Ausbeutung, sowohl der wirtschaftlichen Ressourcen, wie der Bevölkerung als Zwangsarbeiter:innen. Die Ermordung der jüdischen Bevölkerung, Sinti und Roma und der sowjetischen Führung war ebenfalls von Anfang an eingeplant. Ebenso das Verhungern der Zivilbevölkerung durch den Raub von Lebensmitteln im großen Stil durch die Wehrmacht. Die beiden Beispiele stammen aus den Briefen Fritz Hartnagels an Sophie Scholl. Dieser war 1941 in Weißrussland und 1942/43 in Russland, zuletzt als Hauptmann der Wehrmacht. Heute, am 23. August, ist der Europäische Tag des Gedenkens an die Opfer von Stalinismus und Nationalsozialismus. Dabei wird der Opfer totalitärer Diktaturen im 20. Jahrhundert in Europa gedacht. Der Tag findet aufgrund des am 23. August 1939 beschlossenen Deutsch-sowjetischen Nichtangriffspakt am 23. August statt. Er wird auch Black Ribbon Day genannt. #gedenktag #blackribbonday;2021-08-23T16:28:48.000Z;274 likes;-
56-1;katharina.helling;"@ichbinsophiescholl wer zum Vernichtungskrieg gegen die Sowjetunion und Pläne zur imperialistischen Eroberung und Besiedlung weiter lesen möchte, wird unter den Stichwörtern „Unternehmen Barbarossa“ und „Generalplan Ost“ fündig.
z. B. hier:
https://m.bpb.de/politik/hintergrund-aktuell/229431/ueberfall-auf-die-sowjetunion

und hier:
https://www.dhm.de/lemo/kapitel/der-zweite-weltkrieg/voelkermord/generalplan-ost.html";2021-08-23T17:18:32.000Z;12 likes;56
