Link: ;https://www.instagram.com/p/CZrCEQgMane/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
24;kommakatze;Gibt es einen Grund, dass man Elisabeth bei dem Projekt nie sieht, Inge als andere Schwester dagegen schon, #TeamSoffer?;2022-02-07T12:51:53.000Z;4 likes;-
25;luci.aamore;"Ich habe mal gehört dass Teile der Weißen Rose oder auch Familie von den Scholls nach der Vollstreckung Ihrer Urteile versteckt wurden und zum Beispiel im Bruderhof im Schwarzwald unterkamen. Stimmt das und habt ihr dazu noch mehr Infos?
Übrigens danke für das tolle Projekt, ich bin ganz gebannt dabei und kann es kaum aushalten, weil ich weiß, wie das Ganze ausgehen wird...";2022-02-07T12:44:42.000Z;22 likes;-
26;spannuthcarl;@michaeljacksonsrightfoot;2022-02-07T12:40:29.000Z;0;-
27;laurieontheroad;Sophie drück ihn ganz fest deinen Papa- in diesen schlimmen und gefährlichen Zeiten weiß man nie ob man sich nochmal wieder sieht;2022-02-07T12:04:58.000Z;7 likes;-
28;hindelotta;Ahnt er, dass es euer letzter Spaziergang sein wird? Oder war es zu dieser Zeit eh immer so, dass man fürchten musste, sich nicht mehr wiederzusehen? Ich kann, nein ich will mir diese Gefühlslage als Mutter und Oma garnicht vorstellen.;2022-02-07T12:00:00.000Z;1 like;-
29;irene.garbe3;Mit meinem Mann;2022-02-07T11:50:40.000Z;1 like;-
30;coco_14juli;❤️;2022-02-07T11:41:00.000Z;1 like;-
31;mysterious_flower_art;Das ist so traurig, wenn man weiß, was kommt 😢;2022-02-07T11:33:17.000Z;5 likes;-
32;tatyana.s73;Sieht Sophie noch Mal ihre Familie?;2022-02-07T11:16:28.000Z;26 likes;-
33;feeligran;Ich hoffe, der Kanal bleibt noch lange! Es ist traurig, spannend und entsetzlich in einem, wie all das gelaufen ist, was passierte und wie Menschen behandelt wurden. Ich hätte mir damals schon so einen Kanal gewünscht, als ich Schülerin war ☺️;2022-02-07T10:48:19.000Z;50 likes;-
34;katharina.helling;"Arbeitet Robert Scholl nicht aktuell noch? Die Weiterarbeit an den Akten ermöglicht der Familie während der Sippenhaft letztendlich ja auch die geheime Kommunikation über „Kassiber“ (Gefängnisbargon für kleine Briefchen, die über die Akten, geschmuggelt wurden) zu schreiben.
Ich meine dass Robert Scholl die Jahresabschlüsse seiner Kunden für das Geschäftsjahr 1942 noch abschließen durfte und erst danach sein Wirtschafts- und Steuertreuhandbüro auflösen musste.";2022-02-07T10:45:03.000Z;14 likes;-
35;ruth6952;Ich möchte jetzt die Zeit anhalten. 😢;2022-02-07T10:43:04.000Z;28 likes;-
36;jenni.fer_sch;Eltern machen sich nunmal Sorgen. Dein Vater liebt Dich und auch wenn Du das richtige tust, hat er ja Recht, dass es gefährlich ist. Genieße die Zeit mit ihm.;2022-02-07T10:39:54.000Z;5 likes;-
37;giusy79_;Jemand der dich wirklich kennt, sieht an deinem Blick, wie es dir geht ❤️;2022-02-07T10:36:37.000Z;35 likes;-
38;heike.1969;Noch 11 Tage bis zur Verhaftung😢 letzten Sommer war alles noch so weit weg und jetzt ist es schon da! Ich hab Angst davor was jetzt Schlimnes kommt😮😢🙏;2022-02-07T10:34:12.000Z;101 likes;-
39;katharina.helling;"Sophie Scholl an Fritz Hartnagel
„Ulm, 7.2.1943
Mein lieber Fritz
An Deinem Geburtstag war Haecker bei uns. Dies waren eindrucksvolle Stunden. Seine Worte fallen langsam wie Tropfen, die man schon vorher sich ansammeln sieht, und die in diese Erwartung hinein mit ganz besonderem Gewicht fallen, Er hat ein sehr stilles Gesicht, einen Blick, als sähe er nach innen. Es hat mich noch niemand so mit seinem Antlitz überzeugt wie er.
Zur Zeit ist Otl in Urlaub. Ich habe in den letzten Tagen viele Stunden bei ihm verbracht, weil er mich modelliert hat. Nun habe ich große Lust in meine Hände bekommen, es ihm gleichzutun. Ich freue mich schon darauf. Die Feder oder das Bleistift sind viel zu ungeduldig, um ein Gesicht festzuhalten. Auch habe ich, wenn ich sie gebrauche, nicht diese Sicherheit, die ich beim Betasten des Lehmes spüre, beinahe verführerisch.
Ich warte ungeduldig auf Deine nächste Nachricht. Hoffentlich bist Du weitertransportiert worden und kannst es bewerkstelligen, wenigstens in meine Nähe zu kommen. Das heißt, solange ich noch frei bin (das ist ja sehr bemessen), fahre ich natürlich zu Dir. Ich bin schon voller Freude in dem Gedanken, mit Dir zusammen zu sein. Jede Minute schießt ein neuer Plan in mir hervor, wie Unkraut aus einem Misthaufen. Doch leuchtet das Unkraut in allen Farben.
Doch ich werde mich bezähmen, Du brauchst nicht schon jetzt Angst zu haben.
Laß Dich vielmals recht von Herzen grüßen!
Deine Sophie.“
〰️
Hans Scholl. Sophie Scholl. Briefe und Aufzeichnungen, S. 289";2022-02-07T10:32:18.000Z;29 likes;-
40;mehmed.koenig;"Liebe Sophie,
Eltern möchten für ihre Kinder nur das Beste. Die beste Schulbildung, eine tolle Entwicklung und eine gute Gesundheit. Ich glaube das in solchen Zeiten, wie in denen Du lebst, die Eltern sich noch viel mehr Sorgen um die Kinder machen als sonst. Was wird aus deren Zukunft? Wie wird die Zukunft für Euch alle? Was passiert überhaupt um Euch herum? Die meisten Eltern denken, dass sie für immer die Verantwortung für die Kinder tragen - auch in Zeiten eines Krieges. Mein Vater hat im Krieg beispielsweise sehr oft die Scheiben Brot die er in Gefangenschaft im Konzentrationslager erhielt, seinem Sohn, meinem Bruder gegeben. Mein Bruder war zu dieser Zeit bereits 19 Jahre alt. Meine Mama hat damals, für mich und meine Schwester (wir wurden als Familie getrennt im Krieg), ihr „letztes Hemd“ gegeben. So geht es glaube ich, auch Deinem Vater, wenn Du ihm von diesen Aktionen erzählst. Er hat Angst um Euch.
Was Deine Frage anbelangt, ich konnte damals mit meiner Mama (bevor sie an Krebs erkrankte und verstarb) sehr gut „schweigen“. Hin und wieder blickten wir in unsere Gesichter, lächelten uns und um umarmten uns und schwiegen weiter. Ich genoss das sehr. Heute schweige ich sehr gerne auch mit meinem Mann - auch wenn ich die Gespräche mit ihm genauso gerne genieße.
Passt gut auf Euch auf und genieß die Zeit mit Deiner Familie! ♥️";2022-02-07T10:29:27.000Z;35 likes;-
41;heikegumz;"Jugendlicher Widerstand gegen den NS kam vor allem aus kirchlichen oder politischen Gruppen. Die katholischen oder kommunistischen Jugendverbände wehrten sich gegen ihre Zwangsauflösung in der Hitlerjugend. Nicht so in der Studentenschaft: An den Universitäten gab es nur wenig Widerstand gegen den Nationalsozialismus. Die Studentenschaft hatte die Hitler-Bewegung weithin begeistert begrüßt und ihr schon vor 1933 die Wege in den Universitäten geebnet. Gegen die Reglementierung des studentischen Lebens und die weltanschauliche Schulung äußerten später dann viele Widerwillen, der aber nicht grundsätzliche Ablehnung des NS-Staats bedeutete.

https://www.bpb.de/geschichte/nationalsozialismus/dossier-nationalsozialismus/39562/studentenopposition?p=all";2022-02-07T10:29:10.000Z;23 likes;-
42;vronella_bla;@ichbinsophiescholl Frage an die Redaktion: war dies das letzte Treffen in Freiheit?;2022-02-07T10:28:27.000Z;8 likes;-
43;katharina.helling;"Am Wochenende des 06./07. Februar ist Christoph Probst bei seiner Familie am Tegernsee. Am 21. Januar brachte seine Frau ihr drittes Kind, eine Tochter, zur Welt. Seine Frau lag noch mit Kindbettfieber im Krankenhaus. Da er keinen Urlaub hatte musste er den größten Teil der Strecke mit dem Fahrrad fahren, um dem Wehrmachtsstreifendienst zu entgehen, (vgl. Brief Probst an Eugen Probst am 16.02.). Es ist deswg eher unwahrscheinlich, dass er auch nochmals nach München ist, um seine Freunde zu sehen.
(via Moll, Alexander Schmorell, Christoph Probst. Gesammelte Briefe)";2022-02-07T10:28:04.000Z;24 likes;-
44;heikegumz;Damit Dein Vater wieder arbeiten darf, muss nicht nur der Krieg enden, sondern Deutschland muss den Krieg verlieren, damit das NS-Regime beseitigt wird.;2022-02-07T10:23:18.000Z;18 likes;-
45;monii_quee_;Genieße die Zeit mit deinem Vater. Der Spaziergang wird euch beiden sicherlich gut tun. Ich denke auch, dass er etwas ahnt. Aber so ist das mit Eltern: sie wissen irgendwie immer bescheid. Drück deinen Vater fest bevor es wieder zurück nach München geht, er braucht es vielleicht.;2022-02-07T10:22:17.000Z;36 likes;-
46;ricarda_groh;Wie recht der Vater doch hatte.....;2022-02-07T10:21:42.000Z;6 likes;-
47;katharina.helling;".
🗓 07.02.1943

◼️ Bezirk Bialystok/Auschwitz

Mit einem Transport aus dem Ghetto in Bialystok kommen 2.000 jüdische Menschen in Auschwitz an. Nur 123 Männer werden in das Lager eingewiesen, während die anderen 1.827 Menschen in den Gaskammern ermordet werden. (Czech, S. 407)

◼️ Slowakien

Innenminister Mach kündigt an, daß im März und April nach längerer Unterbrechung wieder Deportationszüge fahren sollen. Die katholischen Bischöfe reagieren darauf mit einem Protestbrief, der sich aber nur mit dem Schicksal der zum Christentum übergetretenen Juden beschäftigt. Nach einem Gespräch von Vertretern der jüdischen Gemeinschaft mit dem Botschafter des Vatikan in Bratislawa wird am 21. März in den Kirchen ein Hirtenbrief verlesen, der die Deportationen generell mit etwas allgemeinen, aber doch klaren Formulierungen verurteilt. (Bauer, Freikauf, S. 140-141)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/februar.html";2022-02-07T10:21:20.000Z;19 likes;-
48;katrinpruchniewski;Mit meinem Partner. Man versteht sich einfach.Auch ohne Worte.💖;2022-02-07T10:20:44.000Z;8 likes;-
49;ckristinovna;Es ist sehr wertvoll, wenn in der Familie sowohl über alles gesprochen als auch gemeinsam geschwiegen werden kann🤍;2022-02-07T10:20:34.000Z;15 likes;-
50;melissenfee;"Ich bleibe dabei, sie hätte nicht ""Studierende"" gesagt/geschrieben.";2022-02-07T10:18:51.000Z;1 like;-
51;changed.by.popular.demand;"7. Februar 1943, Konzentrationslager Auschwitz
In das KL Auschwitz werden Wissenschaftler des Weigl-Instituts aus Lemberg und ihre Familienangehörigen eingeliefert; Dr. Jakób Seeman, Dr. Bernard Umschweif und Dr. Owsiej Abramowicz. Sie werden mit ihren Ehefrauen und ihren Kindern in Block 20 des Häftlingskrankenbaus im Stammlager untergebracht und müssen in dem neuerrichteten SS-Hygiene-Institut arbeiten, das sich zeitweilig in Block 10 des Stammlagers befindet.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 407";2022-02-07T10:16:39.000Z;30 likes;-
52;changed.by.popular.demand;"6. Februar 1943, Konzentrationslager Auschwitz
Die Lagerführung ordnet einen allgemeinen Appell im Frauenlager in Birkenau an, der um 3.30 Uhr beginnt. Alle weiblichen Häftlinge werden auf das vor dem Frauenlager liegende Feld getrieben, wo sie auf dem offenen, schneebedeckten Gelände, unzulänglich bekleidet und ohne Nahrung zu erhalten, bis 17 Uhr nachmittags festgehalten werden. Den Rückweg müssen sie im Laufschritt zurücklegen. Am Lagertor stehen SS-Aufseherinnen und SS-Männer, die die zurückkehrenden weiblichen Häftlinge mit Knüppeln antreiben. Diejenigen, die nicht laufen können, da sie zu alt, zu schwach oder krank sind, werden selektiert und zum Block 25 als Warteblock geführt, wo diese Frauen auf den Transport in die Gaskammern warten. (...) Während des Appells sind etwa 1000 Frauen ums Leben gekommen.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 406";2022-02-07T10:16:21.000Z;38 likes;-
