Link: ;https://www.instagram.com/p/CaUNGGOMsJe/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
36;amselle.de;🖤;2022-02-23T12:21:54.000Z;0;-
37;hawaii070502;🖤;2022-02-23T12:13:43.000Z;0;-
38;sina_sophia_;Weiss man weshalb Sophies & Hans Todesurteil noch am selben Tag vollzogen wurden und das der Anderen zT erst mehrere Monate später?;2022-02-23T12:02:29.000Z;10 likes;-
39;aquaria379;🙏🖤🖤🖤🥀;2022-02-23T11:55:08.000Z;1 like;-
40;stina297;Danke!! ❤️;2022-02-23T11:54:42.000Z;2 likes;-
41;carolins.world;🖤🖤;2022-02-23T11:52:04.000Z;0;-
42;m.darpe;Warum wird er denn verhaftet? Wer hat ihn den genannt?;2022-02-23T11:38:28.000Z;5 likes;-
43;coco_14juli;❤️;2022-02-23T11:38:23.000Z;1 like;-
44;silkiii311;Danke für diesen Kanal, der einem eindringlich veranschaulicht, wie alles laufen kann. Man leidet mit und wird es nie mehr vergessen. So schrecklich und so traurig;2022-02-23T11:27:15.000Z;3 likes;-
45;sandraritter25;Ich hoffe es gibt in Zukunft noch mehr solcher Projekte. Wir müssen unsere Erinnerungskultur noch mehr in unseren Alltag einbinden denn wie man gerade sieht ist das dringend nötig. So lange es Menschen gibt die Diktatur mit Demokratie verwechseln und behaupten sie fühlen sich wie Anne Frank oder Sophie Scholl muß unsere Gesellschaft dagegen halten.;2022-02-23T11:23:13.000Z;3 likes;-
46;babsi71219;😢❤️;2022-02-23T11:20:06.000Z;1 like;-
47;_happy.caro_;O o;2022-02-23T11:18:12.000Z;0;-
48;anja.karenina;😢🖤🕯️;2022-02-23T11:16:15.000Z;1 like;-
49;anjamuller565;❤️So tapfer und mutig.;2022-02-23T11:12:56.000Z;2 likes;-
50;_egrs_;Ich bin aus Chur aber hab erst durch eure Arbeit von dem Mann erfahren 🤯 ihr habt das echt besser rübergebracht wie die meisten Geschichtslehrer es vermutlich könnten 👏👏;2022-02-23T11:11:51.000Z;3 likes;-
51;maxi__sun;Der Schauspieler sieht dem even Kurt sehr ähnlich!;2022-02-23T11:05:26.000Z;0;-
52;in.na.tk;Vielen Dank für das Projekt ! Meine Frage ist, wann genau konnten die Eltern die Scholls zuletzt sehen? Einerseits heißt es vor der Hinrichtung andererseits erst ab heute? Vielen dank;2022-02-23T11:00:21.000Z;1 like;-
53;captain_zervix;Eine Schande das sich heutzutage Menschen hinstellen und behaupten wir würden in schlimmeren Zeit als damals leben.;2022-02-23T10:59:34.000Z;185 likes;-
54;thomi_s_j_g;❤️❤️❤️rip;2022-02-23T10:54:04.000Z;0;-
55;krksmsi;Ich denke, dass sein Tod leider doch vergebens war, denn was hat sein Tod bewirkt ? Nur 2 Jahre wurde Nazideutschland von den Alliierten besiegt, und er hätte einfach weiterleben können, genau wie die Scholl-Geschwister. Das alliierte Militär hat Deutschland befreit.;2022-02-23T10:53:43.000Z;1 like;-
56;xneonblack;"Ich kriege bei jedem Beitrag Gänsehaut. Ich finde es immer wieder erschütternd... Es darf sich einfach nicht wiederholen. 😞

Tausend Dank an euch vor und hinter den Kulissen! ♥️";2022-02-23T10:53:28.000Z;103 likes;-
57;bremen.alz;Hitler der Hund;2022-02-23T10:52:11.000Z;0;-
58;heikegumz;"Liebes #TeamSoffer : Woher stammt Eure Info, dass Huber schon am 23. verhaftet wurde? Die bpb und die Gedenkstätte Dt. Widerstand nennen den 27. Auch seine Verhörprotokolle beginnen am 27. Ebenso schreibt Maren Gottschalk (S. 302), dass Huber nach Alexander Schmorell verhaftet wurde. der ""aktuell"" noch auf der Flucht ist.
Vielleicht ist das genaue Datum nur ein Detail- aber: Den zuerst verhafteten Personen (die Scholls, Graf, Probst) war es m.W. gelungen, Huber bis zu diesem Zeitpunkt sehr wenig zu belasten. Insofern wäre super, wenn Ihr Eure Quelle für dieses frühere Datum nennt. Danke!";2022-02-23T10:50:14.000Z;77 likes;-
59;eva_pallen;❤️;2022-02-23T10:49:28.000Z;2 likes;-
60;klettersteigfan;🖤;2022-02-23T10:49:18.000Z;1 like;-
61;attusgermanicus;Ist etwas davon bekannt, warum die ersten drei schon wenige Tage nach der Verhaftung hingerichtet wurden, bei anderen, wie der Professor, es aber einige Monate dauerte?;2022-02-23T10:47:26.000Z;1 like;-
62;kilian.gass;🙌 of d eye only mmk z;2022-02-23T10:42:27.000Z;1 like;-
63;annelieskb;Nicht umsonst!!;2022-02-23T10:35:48.000Z;2 likes;-
64;isi_pi_si;🖤;2022-02-23T10:35:45.000Z;1 like;-
65;anke.runge.7;❤️;2022-02-23T10:35:30.000Z;2 likes;-
66;celinamaria266;Wird dieser Instagram Kanal online bleiben, wenn das Projekt zu Ende ist? Damit man sich die Storys und Beiträge noch anschauen kann?;2022-02-23T10:29:33.000Z;15 likes;-
67;heikegumz;"Abschiedsbrief von Kurt Huber an seine Familie, 13.7.43

Inniggeliebtes, armes Clärlein! Inniggeliebte herzensbrave Birgit und mein süsser kleiner Wolfi!
Mitten in der Arbeit für Euch hat mich heute die Nachricht erreicht, dich ich längst erwartete. Liebste! Freut Euch mit mir! Ich darf für mein Vaterland, für ein gerechtes und schöneres Vaterland, das bestimmt aus diesem Krieg hervorgehen wird [sterben].

Inniggeliebte Clara! […] ich bin bei Dir und den Kinderlein alle Tage, bis Ihr mir dahin nachfolgt, wo es keine Trennung mehr gibt! […] Geliebte Clara! Denke an die herrlichen Stunden, an unser Zusammensein mit den Kinderlein und vergiß alles Leid! […] Stell Dich mit den Kinderlein unter das Kreuz, alles andere wird Euch hundert- und tausendfach werden.

[…] Wenn ich nicht wüsste, daß ich Dir drüben in einem besseren Jenseits zur Seite stehen darf, wäre ich ein Bettler. So aber bleibe ich Dir ewig verbunden. […]

Ihr Liebsten! Weint nicht um mich – ich bin glücklich und geborgen. […] Ich gehe in zwei Stunden in die wahre Bergfreiheit ein, um die ich ein Leben gekämpft habe. […]
Es segne Euch der allmächtige Gott und nehme Euch in seinen Schutz! Euer liebender Vater";2022-02-23T10:29:27.000Z;235 likes;-
68;viktoriasaesthetics;Very well done!!!;2022-02-23T10:27:30.000Z;0;-
69;viktoriasaesthetics;Ich liebe dieses Instagram Profil!!! So eine tolle Idee!;2022-02-23T10:27:19.000Z;2 likes;-
70;littlebird.ceramics;Nein das war er nicht. Wir danken Ihnen für all Ihr Wirken.;2022-02-23T10:22:11.000Z;17 likes;-
71;brittandlove;Diese Willkür... zu bestimmen, wer leben darf und wer nicht... Das kriege ich nach so vielen Jahren nicht in den Kopf... :(;2022-02-23T10:21:55.000Z;44 likes;-
72;rachelleyla;❤️😢;2022-02-23T10:21:00.000Z;2 likes;-
73;sechsundneunziger_96;Paradebeispiel dafür, dass Menschen nicht in „Gut“ oder „Böse“ kategorisiert werden können (zumindest beim Großteil). Ein ähnliches Beispiel ist Oscar Schindler.;2022-02-23T10:20:22.000Z;5 likes;-
74;ulrike.winter.739;🙏😔;2022-02-23T10:18:30.000Z;2 likes;-
75;arivide0;Vielen dank für diese sehr informative Zeit, das projekt war absolut wahainnig gut produziert! 🔥;2022-02-23T10:18:04.000Z;45 likes;-
76;jul.ia.3192479;Wahrlich war sein Tod nicht vergebens!❤️;2022-02-23T10:15:06.000Z;12 likes;-
77;jessicaludorf;🕯😔;2022-02-23T10:14:08.000Z;3 likes;-
78;schwaigerdoris;❤️;2022-02-23T10:14:00.000Z;2 likes;-
79;mamaisstnurgrasundsteine;Super gecastet. Ich werde immer noch nicht schlau daraus... warum wurden die Geschwister und Christoph so rasant umgebracht?;2022-02-23T10:13:34.000Z;5 likes;-
80;daisy.loves.life;Erschütternd 😢🖤;2022-02-23T10:12:05.000Z;6 likes;-
81;heikegumz;"In Notizen von Professor Huber ... fand sich folgender Entwurf für das ‘Schlusswort des Angeklagten’. Er hat diese Worte wahrscheinlich dem Sinn nach vor dem Volksgericht wiederholt:

""Als deutscher Staatsbürger, als deutscher Hochschullehrer und als politischer Mensch erachte ich es als Recht nicht nur, sondern als sittliche Pflicht, an der Gestaltung der deutschen Geschichte mitzuarbeiten, offenkundige Schäden aufzudecken und zu bekämpfen.
Was ich bezweckte, war die Weckung der studentischen Kreise nicht durch eine Organisation, sondern durch das schlichte Wort, nicht zu irgendeinem Akt der Gewalt, sondern zur sittlichen Einsicht in bestehende schwere Schäden des politischen Lebens, Rückkehr zu klaren sittlichen Grundsätzen, zum Rechtsstaat, zu gegenseitigem Vertrauen von Mensch zu Mensch, das ist nicht illegal, sondern umgekehrt die Wiederherstellung der Legalität. Ich habe mich im Sinne von Kants kategorischem Imperativ gefragt, was geschähe, wenn diese subjektive Maxime meines Handelns ein allgemeines Gesetz würde. Darauf kann es nur eine Antwort geben: Dann würde Ordnung, Sicherheit, Vertrauen in unser Staatswesen zurückkehren. Jeder sittlich Verantwortliche würde mit uns seine Stimme erheben gegen die drohende Herrschaft der bloßen Macht über das Recht, der bloßen Willkür über den Willen des sittlich Guten. …
🔽";2022-02-23T10:11:58.000Z;190 likes;-
82;meat_ball2017;❤️;2022-02-23T10:11:51.000Z;2 likes;-
83;misses_biggs;😢;2022-02-23T10:10:34.000Z;2 likes;-
84;strawberry.b.l.o.n.d.e;😢;2022-02-23T10:10:06.000Z;2 likes;-
85;silent_goi;Grauenhaft;2022-02-23T10:07:54.000Z;4 likes;-
86;kerze2016;🖤😢;2022-02-23T10:05:49.000Z;3 likes;-
87;dam_mon_;😢;2022-02-23T10:02:39.000Z;4 likes;-
88;multiplejjjs;Ich bin in der Professor Kurt Huber Straße aufgewachsen in Gräfelfing. Danach war ich am Kurt-Huber-Gymnasium und jetzt bin ich am Geschwister-Scholl-Institut für Politikwissenschaft 😀;2022-02-23T10:02:38.000Z;605 likes;-
