Link: ;https://www.instagram.com/p/CW2v82lsJLo/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
8;dea_sakura;Ein offenes Wort 😊;2021-11-30T07:56:25.000Z;0;-
9;caroles710;Nicht so schön anrichten 😅;2021-11-30T06:57:38.000Z;0;-
10;onyebuchionyekwelu;❤️😍;2021-11-30T03:10:48.000Z;0;-
11;sebastian_aus_bielefeld;Aufhören, Brote zu schmieren.;2021-11-30T01:35:52.000Z;0;-
12;anjamuller565;"Du musst nicht tun was Du nicht tun willst..das ist die wahre Freiheit. Habe ich aus einem Buch von Karsten Dusse. Er hat einen tollen Krimi geschrieben in der Zukunft und das war das was der Achtsamkeitstrainer der Hauptfigur gesagt hat. Das ist bei mir "" hängengeblieben""....Geniesse die Brote die sehen lecker aus. LG❤️";2021-11-29T22:12:07.000Z;0;-
13;kati_schwalbe;Liebe Sophie, du bist deiner Zeit weit voraus! Noch heute existieren erschreckende Rollenklischees. Letzte Woche erst äußerten meine Schüler (6. Klasse), dass Frauen sicher deshalb mehr im Haushalt machen, weil sie es besser können bzw weil es ihnen mehr Spaß macht als Männern...;2021-11-29T21:45:13.000Z;0;-
14;lena.aurnhammer2020;Gau selber essen dann haben sie irgendwann Hunger und müssen sich selbst was machen ♡;2021-11-29T21:17:16.000Z;0;-
15;fraukehahne;Damals habe ich Deilm;2021-11-29T20:59:28.000Z;0;-
15-1;fraukehahne;... Das erste Buch Deiner Biographie geschenkt bekommen.;2021-11-29T21:00:34.000Z;0;15
16;fraukehahne;Über diese Rollenverteilung habe ich mich schon vor ca. 40 Jahren aufgeregt.;2021-11-29T20:59:02.000Z;0;-
17;so.nja_lu;Mmhh Griebenschmalz mit Apfel🤤 Aber jetzt mal zur Sache: behaupte dich und zeig, dass du als Frau ihnen weder an Intelligenz noch an Mut in irgend einer Weise nach stehst!;2021-11-29T19:50:38.000Z;0;-
17-1;ichbinsophiescholl;@so.nja_lu Glaubst du, diese Nachricht kommt an, indem ich die Brote einfach selbst verputze?;2021-11-30T08:26:58.000Z;2 likes;17
17-2;so.nja_lu;"@ichbinsophiescholl wenn du das vor ihren Augen machst, bestimmt. Nimm den Teller, mach es dir dort gemütlich auf einem Sessel und wenn sie was abhaben wollen, klopf ignen auf die Finger ""ihr wisst, wie man Brote schmiert, selbst ist der Mann"" 😉";2021-11-30T08:36:22.000Z;0;17
18;_m_ffm;"Brote? Ne, danke, Jungs. Ich hab gerade gar keinen Hunger. Lasst uns weiter arbeiten…

Oder aktiv ansprechen, dass dir wichtig ist, dass ihr euch in der Schnittchenrolle abwechselt. Es ist nicht per se IMMER deine Rolle. Und gleichzeitig überlegen, ob es Rollen gibt, in die du bislang ganz selbstverständlich nicht gegangen bist. Und falls ja, warum?";2021-11-29T19:28:35.000Z;0;-
19;mond_kind;Boah ist das Apfelschmalz? 😍😂;2021-11-29T19:01:16.000Z;0;-
20;annie_henning_bayern;Vielleicht ist Ihnen nicht bewusst, dass du das nicht willst. Hast du mit ihnen schon darüber geredet?;2021-11-29T17:51:19.000Z;1 like;-
20-1;ichbinsophiescholl;@annie_henning_bayern Ich hatte noch keine Gelegenheit bekommen, das zu adressieren... Vielleicht sollte ich so eine Gelegenheit mal schaffen.;2021-11-29T19:00:51.000Z;3 likes;20
21;__meike_r_;😊👍;2021-11-29T17:31:06.000Z;0;-
22;mehralsstempelundpapier;Mach einfach nur dir ein Brot und iss es in ihrem Beisein. Ohne Kommentar;2021-11-29T17:30:23.000Z;30 likes;-
22-1;ichbinsophiescholl;@mehralsstempelundpapier Meinst du, sie verstehen den Wink?;2021-11-29T18:23:03.000Z;18 likes;22
22-2;mehralsstempelundpapier;@ichbinsophiescholl bei meiner Tochter hat es geklappt. Zumindest gucken sie dumm. Das wäre doch lustig;2021-11-29T18:54:38.000Z;7 likes;22
23;hamburg_eidelstedt;👏👏👏;2021-11-29T17:26:09.000Z;0;-
24;die_nette_kruse;Genau so! Iss die Brote allein!;2021-11-29T16:45:39.000Z;0;-
25;bathildabagshot;@ichbinsophiescholl Liebe Sophie, einiges hat sich auch nach fast 80 Jahren noch nicht geändert.. es ist aber sehr sehr ermutigend zu sehen, dass du bereits zu deiner Zeit diese Ungleichheiten nicht auf dir sitzen lassen wolltest❤️;2021-11-29T16:39:21.000Z;0;-
26;matthias.oertel.79;Entwerfe selbst ein Flugblatt;2021-11-29T16:29:59.000Z;0;-
27;rpiakatharina;Es schmeckt ihnen bestimmt viel besser, wenn Du den Jungs die Brote 🥪schmierst.;2021-11-29T16:18:12.000Z;0;-
28;helmutkeimel;Auf den Tisch hauen;2021-11-29T15:41:29.000Z;0;-
29;the.free.vivi;Ansage machen! 💪;2021-11-29T15:14:20.000Z;0;-
30;giusy79_;Wenn die anderen sich in deine Situation hineinversetzen würden, könnten sie sich vorstellen wie du dich dabei fühlst. Sophie du musst es ansprechen. ❤️;2021-11-29T14:38:05.000Z;1 like;-
31;riso5400;"Sieht jetzt nicht nach viel Arbeit aus. Sowas macht eine ""schwäbische "" Hausfrau mit links 😂 Studentin und klassisches Frauenbild als Köchin, Putzfrau... passen doch gar nicht zusammen. Ich habe das Bild (Original) gerade im Kopf als Sophie ernst mit den anderen im Gespräch zusammen sitzt. Wäre schon interessant welche Beiträge, Ideen von ihr kamen.";2021-11-29T14:24:45.000Z;1 like;-
32;mokaka_3839;👏;2021-11-29T13:56:53.000Z;0;-
33;jannik.sck;guten appetit 😋;2021-11-29T13:46:21.000Z;4 likes;-
33-1;ichbinsophiescholl;@jxnnxk.vb Danke!;2021-11-29T15:53:51.000Z;4 likes;33
34;nickykelly34;An der Front gab es ja auch keine kleinen Schwestern die dort Brote machen. Wie es geht wissen sie bestimmt.;2021-11-29T13:28:21.000Z;0;-
35;llieschen_mueller;"@ichbinsophiescholl
Guten Appetit! 😉

Da Februar immer näher rückt 😢; wie kommt ihr darstellenden mental mit allem zurecht?";2021-11-29T13:18:00.000Z;0;-
35-1;ichbinsophiescholl;@lieschen_mueller #TeamSoffer Auch für uns im Team sind die düsteren Aussichten Richtung Februar sehr herausfordernd.;2021-11-29T15:58:13.000Z;3 likes;35
36;kettequer;Das Brote schmieren verweigern 🤗, die Herren sind alle schon groß, dass sie sich selber Schnittchen machen können 🤗;2021-11-29T13:17:12.000Z;0;-
37;monsterdesign.art;Ich glaube sie sehen dich noch als den Welpen in der Gruppe. Sie haben keine Ahnung wie sehr du dich entwickelt hast.;2021-11-29T13:15:39.000Z;8 likes;-
37-1;ichbinsophiescholl;@monsterdesign.art Sie werden schon merken, was sie an mir haben.;2021-11-29T15:52:22.000Z;7 likes;37
38;dunkle.matterie;Aaaaah jawoll aweng a griebenschmalz;2021-11-29T13:06:22.000Z;0;-
39;ulrikemunner;Das damalige Frauenverständniss war so.Noch heute rutscht Frau manchmal in diese Rolle.;2021-11-29T12:17:25.000Z;0;-
40;anja_oblosb;Ich sorge gerne für das leibliche Wohl anderer. Aber wenn dafür die ganze Zeit draufgeht und du deswegen an den Gesprächen und Planungen der Gruppe nicht mehr beteiligt bist, ist das nicht gut. Das solltest du aktiv bei den anderen einfordern. Und hoffentlich bedanken sich diese auch mal bei dir für's Brote schmieren! Das ist schließlich auch nicht selbstverständlich...;2021-11-29T12:03:34.000Z;3 likes;-
41;koso.13;Viel wichtiger ist, was ist das auf dem Apfel? Griamschmalz?;2021-11-29T11:56:19.000Z;2 likes;-
42;sunshine__inmymind;Richtig so! Iss sie einfach selbst und wer Hunger hat, wird sich schon was nehmen. Oder du stellst alles auf den Tisch zum Selbstschmieren. Dann gewôhnst du die Männer um.;2021-11-29T11:55:48.000Z;2 likes;-
43;janiina111;Ich finde die Kommentare manchmal ein bisschen ungerechtfertigt: war Sophie denn wirklich gegen das Frauenbild und hat aufbegehrt? Woher wissen wir dass es wirklich so gewesen ist und es ihre Denkweise war?;2021-11-29T11:44:54.000Z;1 like;-
43-1;janiina111;@janiina111 wissen wir eben nicht. Ich finde, diese Eindrücke geben einfach noch ein klareres Bild, bringen Sophie näher, als Mensch der wirklich gelebt hat. Daher kann man es doch ein wenig an den Rand drängen und als unwichtig einstufen ob sie nun Frauenrechtlerin, Suffragette oder nichts dergleichen war. Und uns über dieses Projekt freuen, was uns einen sehr mutigen Menschen in einer schlimmen Zeit kennenlernen lässt 🙌;2021-11-29T11:47:49.000Z;1 like;43
44;fenster.nach.israel;Hör einfach auf Brote zu schmieren, resp. schmier nur für dich! Wenn der Magen knurrt, werden die Herren schon aktiv.... 🔥;2021-11-29T11:35:04.000Z;4 likes;-
45;lavisnaehstube;Würde das klar und deutlich in einem Gespräch anmerken und eventuell einen Koch- und Aufräumplan reihum machen ❤️;2021-11-29T11:26:15.000Z;19 likes;-
46;jana__kuhl;"Einfach nein sagen wenn die dir Klischeeaufgaben geben wollen. Sag : 'nein danke ich würde lieber Texte entwerfen das liegt mir mehr. Aber gute idee mit den Broten , ich hab auch Hunger. Machst du welche für mich mit?"" 😁 Du schaffst das!!";2021-11-29T11:25:40.000Z;14 likes;-
47;decoolsteopa;Die kriegen Hunger und machen selbst das Brot fertig 😮🔥;2021-11-29T11:20:47.000Z;7 likes;-
48;brigitte2897;Küchen plan aufstellen. Brot und alles andere auf den Tisch stellen, schmieren werden sie sie wohl selbst können. Und dich selber schon in den Plan eintragen, mit heutigem Datum. Dann kannst du fragen wer morgen dran ist.;2021-11-29T11:16:07.000Z;8 likes;-
48-1;ichbinsophiescholl;@brigitte2897 Ein Plan wäre tatsächlich eine sehr gute Idee, jedoch weiß ich nicht, ob jeder damit einverstanden wäre und ob sich alle daran halten würden. Das Rollenbild muss sich einfach ändern, damit ich ebenso ein Teil der Gruppe bin, wie alle anderen. Ich will doch nur an den Flugblättern arbeiten und nicht andauernd Brote schmieren!;2021-11-29T11:54:45.000Z;10 likes;48
49;rebella2.1;"Ach liebe Sophie, Männer denken immer das wir Frauen sie versorgen.
Wahrscheinlich so ein Mütter komplex 😉.
Irgendwann werden sie sehen wie toll du dich einsetzt und wieviel du leistest und dann bist du nicht mehr „nur“ die Brote Schmiererin 😊 @ichbinsophiescholl";2021-11-29T11:09:24.000Z;0;-
49-1;ichbinsophiescholl;@rebella2.1 Ich habe jedoch schon viel für die Weiße Rose getan, daher sollten sie meine Arbeit längst zu schätzen wissen. Wie kann ich den Männern nur erklären, dass ich nicht nur Brote schmieren möchte, sondern mehr tun will?;2021-11-29T11:43:41.000Z;11 likes;49
49-2;rebella2.1;"@ichbinsophiescholl höre auf Brote zu schmieren.
Erkläre nichts, mache einfach was dir wichtig ist.
Wenn einer fragt wo die Brote bleiben, sagst du entweder jeder macht für sich Brote oder ihr wechselt euch ab mit dem zubereiten.
Sag ihnen was dir wichtig ist. Sie müssen wissen wie du denkst und was du empfindest 😊";2021-11-29T11:49:44.000Z;0;49
50;katharina.helling;"Am 29.11.1942, gegen Abend, notierte Victor Klemperer in sein Tagebuch:
""(...) Heute morgen kam Frau Eger zu uns, wir möchten ihr mit einem Judenstern aushelfen. Auf eine Jacke ihres Mannes zu·nähen, die sie ihm als warmes Zeug mitgeben wolle. Sie habe erfahren (sie hat einen Bruder bei der SS), daß er morgen in ein KZ abtransportiert werde. Es sei das Letzte, was sie für ihn tun könne; noch eine Mütze gebe sie mit, in deren Futter·sie Abschiedsgrüße genäht habe. Aber werde er den Brief finden? Sie habe keine Hoffnung, den Mann wiederzusehen. Der Transport dauere bis zu. acht Tagen. Die Leute würden in verschiedenen Städten (Leipzig, Chemnitz usw.) aufgesammelt, sie übernachteten in den Ortsgefängnissen, in den Lagern träfen größere Gruppen auf einmal ein. Am Ende dieser·Reise stehe für die jüdischen Teilnehmer der Tod. - Ich sprach Frau Eger Mut zu. Vielleicht komme der Umschwung über Nacht, vielleicht treffe er ihren Mann noch am Leben - aber irgendwelchen Glauben an die Rettung des Mannes habe ich nicht. Frau Eger war zerrüttet von Angst; seit sechs Wochen wartet sie nun hierauf. Und seit sechs Wochen muß doch auch der Mann hierauf warten, und seit sechs Wochen (wahrscheinlich in Einzelhaft) Stunde um Stunde dem Tod gegenüberstehn. Es ist so grauenhaft, daß ich gar kein Mitleid mit dem Mann fühle, nur immer die Angst, sein Schicksal selber erleben zu müssen. Und ich glaube, auch Eva en est hantée.
Arbeiten, mich in Arbeit betrinken!""

Quelle:Victor Klemperer, Ich will Zeugnis ablegen bis zuletzt - Tagebücher 1942-1945 (Band II).";2021-11-29T11:08:06.000Z;9 likes;-
51;katrinpruchniewski;"Ich würde auch, die Brote selbst essen.
Denn diese Rollenverteilung ist doch schon langweilig.
Die Jungs können auch Brote schmieren.☺️";2021-11-29T11:02:39.000Z;6 likes;-
52;sume555;Du kannst nur was erreichen, wenn du die dir zugedachte Rolle nicht annimmst. Schmier dir ein Brot und iss es. Wer Hunger hat, wird nicht hungern vor dem Anblick von Essen, sondern aufstehen und sich versorgen. Das würden die Jungs doch auch tun, wärst du nicht dabei.;2021-11-29T10:56:35.000Z;7 likes;-
53;rebecca_roewe;Vielleicht wollen sie dich so aber auch „schützen“,Hans ist dein Bruder und weiß gerade nach der eventuellen Verfolgung,welche Gefahr lauern könnte. Ganz nachdem Motto „Umso weniger du weißt,desto besser“;2021-11-29T10:51:59.000Z;2 likes;-
53-1;ichbinsophiescholl;@rebecca_r138 Hans weiß, dass ich ebenso wie er ein Teil der Weißen Rose bin und die Gefahren kenne. Anfangs war er natürlich dagegen, dass ich mitmache. Jedoch weiß ich nun alles und bin involviert, daher sollten mich die anderen auch als ebenbürtig betrachten und mich nicht zum Kochen in die Küche schicken.;2021-11-29T11:28:07.000Z;12 likes;53
54;annaauraya87;"""Jungs, euer Essen steht im Kochbuch.""";2021-11-29T10:49:54.000Z;108 likes;-
54-1;kettequer;@annaauraya87 sehr gut 😂;2021-11-29T13:17:28.000Z;1 like;54
55;anna_falkenhorst;Schlag doch einfach mal vor, dass jeder mal dran ist mit Schnittchen machen und aufräumen. Es wird ja wohl hoffentlich keiner sagen, nö, mach du, weil du eine Frau bist. Und wenn doch, kannst du doch eine schöne Diskussion darüber führen. Lass es dir bis dahin schmecken.;2021-11-29T10:49:11.000Z;6 likes;-
55-1;ichbinsophiescholl;@anna_falkenhorst Das ist ein guter Ratschlag! Da ich nun gestärkt bin, könnte die nächste Runde Brot von einem der anderen zubereitet werden. Sobald der Magen knurrt, werden sie sich sicherlich etwas zu Essen besorgen, denn ich werde es nicht mehr tun!;2021-11-29T11:35:57.000Z;4 likes;55
56;mariiaffm;Als jemand, der sich mit dem Timeline von Sophie nicht auskennt, ist es für mich umso spannender. Wie lange haben Sie noch Zeit? (rhetorisch gefragt);2021-11-29T10:44:51.000Z;9 likes;-
56-1;ichbinsophiescholl;@mariiaffm #TeamSoffer Sophie und Hans Scholl wurden am 18. Februar 1943 verhaftet und vier Tage später, am 22. Februar 1943, zum Tode verurteilt und hingerichtet.;2021-11-29T11:17:14.000Z;7 likes;56
56-2;mariiaffm;@ichbinsophiescholl welches Jahr wird aktuell in den Storys beleuchtet?;2021-11-29T11:28:15.000Z;3 likes;56
56-3;ichbinsophiescholl;"@mariiaffm #TeamSoffer Das Projekt @ichbinsophiescholl holt die User:innen ins Hier und Jetzt, indem die letzten zehn Monate von Sophie Scholls Leben in ""Echtzeit"" dargestellt werden. Demnach ist für Sophie heute der 29. November 1942.";2021-11-29T11:31:41.000Z;41 likes;56
56-4;mariiaffm;@ichbinsophiescholl ah danke! Das fiel mir gar nicht auf!;2021-11-29T11:32:50.000Z;3 likes;56
57;parabelsoldat;Guten Hunger alles wird gut ❤️;2021-11-29T10:44:46.000Z;1 like;-
58;karinamelone3484;Lassen sich die dann eigtl alle auch von Euch aushalten? Is Essen nich knapp zu der Zeit?;2021-11-29T10:41:36.000Z;0;-
58-1;karinamelone3484;@karinamelone3484 wenn alle bei Euch mitessen, bleibt Euch dann genug? Und wer geht einkaufen? 😢;2021-11-29T10:42:17.000Z;0;58
58-2;ichbinsophiescholl;@karinamelone3484 Für manches muss ich Marken besorgen, das ist immer lästig. Zum Beispiel möchte ich meine Mutter bitten, mir meine Milchkarte zuzuschicken. Die liegt nämlich noch in Ulm.;2021-11-29T11:12:17.000Z;2 likes;58
58-3;karinamelone3484;@ichbinsophiescholl Hm und was heißt das jetzt? bringen die anderen ihre Marken dann mit? und darfst Du mit den fremden Marken einkaufen? Da könnte ja ein Dieb auch mit geklauten Marken kommen.. überprüfen die das? Oder bekommt man das dann einfach?;2021-11-29T11:43:52.000Z;0;58
58-4;karinamelone3484;@ichbinsophiescholl Sag mal Sophie und verlangen die das wirklich von Dir oder glaubst Du nur, dass die das erwarten? Sowie Inge zu Hause ja auch vielleicht nur so viel macht, weil sie die große Schwester ist und denkt sie muss... weil Deine Mama ja auch immer wieder krank ist...;2021-11-29T11:45:17.000Z;0;58
58-5;philosoph95;@karinamelone3484 Die Essenzmarken waren nicht personalisiert.;2021-11-29T16:05:18.000Z;0;58
58-6;karinamelone3484;@philosoph95 Ne, also wenn man das googelt, sind da Felder für Name, Adresse und so.;2021-11-29T16:39:18.000Z;0;58
59;jayyy.0810;Einem von den Männern das Brot und Messer in die Hand drücken und sagen, dass er jetzt die Brote schmiert;2021-11-29T10:38:17.000Z;3 likes;-
60;katharina.helling;"Nachtrag von gestern
🗓 28.11.1942

▪️ Südostpreußen/Auschwitz

Aus den Ghettos im Regierungsbezirk Zichenau (Nordpolen) werden etwa 1.000 Menschen nach Auschwitz eingeliefert. Nach der ""Selektion"" werden 169 Frauen und 325 Männer als Häftlinge registriert; mehr als 500 Menschen werden in den Gaskammern ermordet. (Czech, S. 345)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1942/november.html";2021-11-29T10:36:08.000Z;9 likes;-
61;martina_frei_singer;"Einfach keine Schnittchen mehr schmieren. Irgendwann bekommen die Herren schon Hunger und merken, was fehlt. ;)";2021-11-29T10:35:30.000Z;37 likes;-
62;lau_ra_ha_;❤️;2021-11-29T10:25:04.000Z;2 likes;-
63;sneakerbrot;Das System „verstören“ indem du einfach diese Rolle nicht bedienst und es mal drauf an kommen lässt. Wenn der Magen knurrt werden die Herren sich zu hoffentlich zu helfen wissen und die Speisekammer finden…;2021-11-29T10:23:09.000Z;1 like;-
63-1;ichbinsophiescholl;@sneakerbrot Eine gute Idee! Die leckeren Brote habe ich schonmal verputzt und ich bin nun für die Arbeit an der Schreibmaschine gestärkt. Brote können sich die anderen auch selber schmieren!;2021-11-29T10:58:35.000Z;5 likes;63
64;andreahotopp;Guten 😋!;2021-11-29T10:18:57.000Z;1 like;-
65;uschigerhard;Hau mit der Faust auf den Tisch. Du bist nicht das Frauchen hinter dem Herd. Entweder ganz oder gar nicht.;2021-11-29T10:18:02.000Z;0;-
65-1;ichbinsophiescholl;@uschigerhard Und gar nicht kommt für mich nicht in Frage! Jetzt müssen die Männer nur noch verstehen, dass ich ebenso ein Teil der Weißen Rose bin wie sie und Brote schmieren gehört eben nicht dazu!;2021-11-29T10:52:17.000Z;5 likes;65
66;kris.krebs;Eine (wenn auch unausgesprochene) Vereinbarung einseitig aufzulösen ohne Bescheid zu sagen, kann zu Konflikten führen. Ich denke Sophie ist fähig, ihre Sicht den den anderen mit zu teilen und die Gruppe kann eine ausgewogene Lösung finden. Good luck 😁;2021-11-29T10:17:20.000Z;2 likes;-
66-1;horsesandmorefinnland;@kris.krebs : Natürlich ist Sophie dazu fähig. Aber ich bezweifele stark, dass die Herren geistig in der Lage, ihr Weltbild dahingehend in Frage zu stellen. Deswegen: Auflösen und den Konflikt nutzen, um wachzurütteln. Die Herren werden sich schon was zu Essen machen können, wenn der Hunger sie plagt 😂;2021-11-29T10:56:01.000Z;0;66
67;kuehnsein.kindsein;Hosen anziehen und auf den Tisch hauen 😁;2021-11-29T10:13:57.000Z;37 likes;-
67-1;ichbinsophiescholl;@kuehnsein.kindsein Hosen trage ich bereits regelmäßig, aber auf den Tisch habe ich noch nicht gehauen. Vielleicht rüttelt es die Männer mal wach und holt sie aus ihrer Vorstellung, dass alle Hausarbeit von den Frauen erledigt werden muss!;2021-11-29T10:40:12.000Z;66 likes;67
67-2;kuehnsein.kindsein;@ichbinsophiescholl richtig, Männer haben nämlich auch zwei Hände mit denen Mann aufräumen und Brote schmieren kann;2021-11-29T10:41:46.000Z;12 likes;67
67-3;riso5400;@kuehnsein.kindsein nur finden Sie die Butter im Kühlschrank nicht.;2021-11-29T14:01:48.000Z;1 like;67
68;xnnikx_klemxnn;Rede mit den anderen darüber und erkläre ihnen, wie du dich dabei fühlst;2021-11-29T10:04:14.000Z;38 likes;-
68-1;ichbinsophiescholl;@xnnikx_klemxnn Wahrscheinlich wäre das am Besten. Dennoch ärgert es mich, dass es für die anderen so selbstverständlich ist, dass ich die Brote in der Küche vorbereite. Wenn Traute noch hier in München wäre, könnten wir uns zusammen dagegen wehren, aber so ganz allein ist das schon ziemlich schwierig. Gefallen lassen werde ich es mir jedoch auf gar keinen Fall!;2021-11-29T10:30:27.000Z;61 likes;68
68-2;tisu_aus_dingenskirchen;@ichbinsophiescholl wahrscheinlich ist es für die anderen so selbstverständlich, weil du es auch tatsächlich machst. Hör auf damit!;2021-11-29T11:50:07.000Z;5 likes;68
68-3;riso5400;@tisu_aus_dingenskirchen nur finden Sie die Butter im Kühlschrank nicht 😂;2021-11-29T14:00:58.000Z;3 likes;68
69;zarabina87;Ist das so? Vielleicht war es ihr dann doch irgendwie wichtig Ordnung zu halten und für das Wohl anderer zu sorgen. Und doch hat sich auch in vielen Haushalten heute noch nicht alles geändert. Würde ich nicht kochen und haushalten, sähe es wohl oft schlimm aus…;2021-11-29T09:58:00.000Z;4 likes;-
69-1;kteaparker;@zarabina87 da hat sich wirklich in vielen Familien wenig getan. Aber da sieht man mal, wie tief das in uns selbst auch noch verankert ist, denn immerhin machen wir diese Aufgaben dann- auch wenn wir es ungern tun.;2021-11-29T10:00:33.000Z;10 likes;69
69-2;zarabina87;"@kteaparker stimmt… Mir ging grad durch den Kopf dass mein Mann sehr viel macht, et bügelt und wäscht, kümmert sich viel um die Kinder, doch dieser Gedanke zeigt ja schon einiges ;-)";2021-11-29T10:03:00.000Z;2 likes;69
69-3;reginabaeck;@zarabina87 das Thema ansprechen ? Wochenplan?;2021-11-29T10:03:10.000Z;1 like;69
69-4;kteaparker;@zarabina87 wow! Mein Mann übernimmt jetzt auch nicht nichts. Wahrscheinlich ist auch die Selbstwahrnehmung „ich muss alles machen weil ich die Frau bin“ auch eine, an der man (ich zumindest) bewusst arbeiten sollte.;2021-11-29T10:06:11.000Z;3 likes;69
69-5;zarabina87;"@kteaparker Ganz sicher. Er geht ja arbeiten. Ich bin hier, ich muss mich hier also um alles kümmern. Naja… Einsicht ist schon mal nicht schlecht ;-) Mein Mann sieht das nämlich überhaupt nicht so…";2021-11-29T10:24:45.000Z;0;69
70;ani.lorak.m;Am besten so wie Du es jetzt machst, nur Schnittchen für Dich selbst und Hilfe einfordern;2021-11-29T09:55:51.000Z;62 likes;-
71;ichbinsophiescholl;#TeamSoffer Dass Sophie sich immer wieder in solchen Situationen befand, liegt weniger an ihr als Person, sondern an dem damals verbreiteten Frauenbild.;2021-11-29T09:54:33.000Z;420 likes;-
71-1;inkaunterwegs;@ichbinsophiescholl hat sie dieses Frauenbild tatsächlich hinterfragt?;2021-11-29T10:35:31.000Z;8 likes;71
71-2;heikegumz;"@ichbinsophiescholl Woher weiß man, dass sie ""sich immer wieder in solchen Situationen befand""? Und was ist mit ""solchen Situationen"" gemeint?";2021-11-29T10:39:09.000Z;14 likes;71
71-3;caroklatschmohn;@ichbinsophiescholl Weiß man ob sie sich darüber geärgert hat? Hat sie in Ihren Briefen davon geschrieben?;2021-11-29T10:56:24.000Z;4 likes;71
71-4;fraunora.h;@ichbinsophiescholl Dieses Frauenbild, das ihr hier ständig heranzieht, ist eines des konservativ christlichen Bürgertums. Es ist kein allgemeingültiges Frauenbild. Es gab Bevölkerungsteile, in denen konnte man sich so ein Frauenbild nämlich nicht leisten. Und vor allem im kommunistischen Widerstand gab es ein deutlich anderes, politischeres und aktiveres Frauenbild. Ebenso in der Frauenbewegung, deren aktive Mitglieder sich ebenfalls entweder im Widerstand oder im Exil befanden. Ihr reproduziert hier ohne Einordnung ein Frauenbild, das als allgemeingültig hingestellt wird ohne jede Differenzierung.;2021-11-29T11:22:35.000Z;18 likes;71
71-5;changed.by.popular.demand;Und das hat euch @heikegumz auch schon letzte Woche geschrieben, dass ihr das Gottschalk-Zitat falsch wiedergegeben habt, @ichbinsophiescholl.;2021-11-29T12:40:03.000Z;2 likes;71
