Link: ;https://www.instagram.com/p/CaMzXh1Mmid/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
14;jenseeilers;@radolfobernardo klar ist, bei dir sind immer die anderen schuld. Und das ist das tolle an einer Demokratie. Ich bin absolut nicht verpflichtet deine Meinung kritikfrei zu akzeptieren, auch muss ich deine Meinung nicht aushalten, lediglich dass du eine andere Meinung hast. Mit deiner, nennen wir es einfach mal Meinung, kritisierst du die Gefühlswelt von über 1500 dir völlig fremder Menschen. ‚Kritik‘ an die Gefühle anderer, ist sich sinnbildlich über diese Menschen zustellen. Während du mich als Person angreifst, beleidigst und versuchst zu diskreditieren (Dunning-Kruger-Effekt), kritisiere ich dein Verhalten, sich sinnbildlich Fremden Menschen Empor zustellen. Wer also schlichtweg die Gefühlswelt anderer kritisiert kennt sich in psychologischen Aspekten nicht aus. Kritik kann es gegenüber Meinungen geben, nicht aber gegenüber Gefühlen.;2022-02-22T09:33:07.000Z;0;-
15;franconian_dragon;Am Anfang war ich skeptisch, was das bringen soll... aus der jetzigen Perspektive: Toll gemacht, klasse Weg Geschichte zu vermitteln. Gerade weil die Zeitzeugen immer weniger werden und die Jugendlichen keinen direkten Bezug zu dieser Geschichte mehr haben... Herzlichen Dank für dieses Projekt!;2022-02-22T08:18:49.000Z;0;-
16;resi84;Wow😮, vielen, vielen Dank für die Produktion dieses extrem spannenden Projektes! Wirklich total interessant, es gab so viele Informationen, von denen wir nichts wussten und es war einfach nur grausam und nicht zu verzeihen, was die Nationalsozialisten den Menschen angetan haben! In Gedanken sind wir auch heute noch bei den Widerstandskämpfern!❤️;2022-02-22T06:24:47.000Z;0;-
17;lucia.wauer;Einfach ein wunderbares Projekt!;2022-02-22T05:56:12.000Z;0;-
18;sebastian_seiff;d;2022-02-21T22:40:33.000Z;0;-
19;minimalist_tl;Tolles Projekt - ganz große Klasse.;2022-02-21T22:25:49.000Z;0;-
20;fxmistakes;Danke für diese lehrreiche, bewegende Reise in die Vergangenheit. Ganz viel Liebe und Respekt an das Team dahinter!;2022-02-21T22:04:34.000Z;0;-
21;wolfgangpfahler;Ich bin wirklich dankbar für die Bilder! Auf manchen hat sich äußerlich wenig verändert seit damals! Aber tatsächlich auch in vielen Köpfen nicht!;2022-02-21T21:30:58.000Z;0;-
22;aylaacicekyildiz;😢😢😢;2022-02-21T21:25:37.000Z;0;-
23;english_drama_group_rswm;😢;2022-02-21T20:39:13.000Z;0;-
24;ruth.schilling.961;🙌;2022-02-21T19:42:45.000Z;0;-
25;sto_nadine;😢;2022-02-21T19:26:30.000Z;0;-
26;chuchuliah;Constantly crying 😭 👏❤️;2022-02-21T18:46:55.000Z;0;-
27;franziska_born;😢;2022-02-21T18:10:42.000Z;0;-
28;floki__cat;👏 Vielen Dank für dieses tolle Projekt. Ich habe täglich mitgefiebert. Es ist bewundernswert wie sich die Geschwister für den Widerstand und ihre Überzeugung eingesetzt haben. Ich bin dankbar für deren Mut. Es sollte uns allen eine Lehre sein!;2022-02-21T17:57:20.000Z;0;-
29;vanneym;😢;2022-02-21T16:02:54.000Z;0;-
30;maren.lepus;"Vielen lieben Dank für dieses Projekt, daß aus Sophie Scholl eine lebendige, mutige Frau gemacht hat, und aus der Position ""Name im Geschichtsbuch"" geholt hat. Leider hab ich dieses Projekt erst vor drei Wochen entdeckt.";2022-02-21T15:56:13.000Z;0;-
31;der_goess;Danke für das wohl aufregenste, tollste und auch traurigste Projekt auf Instagram. Geschichte wiederholt sich, umso wichtiger ist die Erinnerung dass so etwas nie wieder passiert. Danke für diese großartige Präsentation;2022-02-21T15:19:11.000Z;0;-
32;ichbinsophiescholl;#TeamSoffer Vielen Dank für eure vielen, vielen Rückmeldungen zu unserem Projekt. Wir lesen gespannt eure lobenden Worte, kritischen Anregungen sowie zahlreichen Fragen. Schön, dass ihr dabei seid!;2022-02-21T14:38:30.000Z;197 likes;-
33;julan_bataa;Meine liebe Sophie, Du und Deine Freunde sind der Grund, weshalb die Deutschen noch aufrecht gehen können. In ewiger Verbundenheit und Dankbarkeit ❤️;2022-02-21T14:14:31.000Z;0;-
34;weitsichtlelu;❤️;2022-02-21T14:03:42.000Z;0;-
35;dagmardecklar;Hab eine meiner Töchter Sophie genannt ❤️;2022-02-21T14:03:39.000Z;0;-
36;delikatessen.baumschubser;Ganz toller Kanal! Es zieht mir die Schuhe aus! Ich bin gefesselt. Danke!;2022-02-21T13:57:14.000Z;0;-
37;alkerich;Danke für dieses Projekt, danke an alle, die ihr hier beteiligt wart. Ihr habt das Werk der Gruppe wieder zum Leben erweckt, und ihr habt das, was so schwer zu vermitteln ist, nämlich die menschliche Seite derer, die so wichtige Taten vollbrachten und dabei ihr Leben ließen zu vermitteln, wirklich toll in unsere Zeit übersetzt. Danke!;2022-02-21T13:42:35.000Z;0;-
38;gabriele_konrad;Vielen Dank für dieses informative und extrem gut gemachte Projekt ❤️;2022-02-21T13:28:01.000Z;0;-
39;lilli_flaig_;😢❤️❤️ 🙏;2022-02-21T13:22:02.000Z;0;-
40;liss.unterwegs;🙌🙌🙌🙌;2022-02-21T13:17:08.000Z;0;-
41;baumlross;Unvergesslich ist deine hohe Opferbereitschaft für die durch das kriminelle Hitlersystem bedrohten Menschen! Gott vergelte dir deine hohe geistig-geistliche Lebenstat !!;2022-02-21T12:55:13.000Z;0;-
42;_instafranny_;Danke für dieses tolle Projekt;2022-02-21T12:54:12.000Z;0;-
43;k_regenbogen;😢;2022-02-21T11:58:05.000Z;0;-
44;irmskii;😢;2022-02-21T11:47:41.000Z;0;-
45;jnffr.rdr;Gänsehaut…;2022-02-21T11:40:47.000Z;0;-
46;regi2111;Ihr habt mit dieser Reihe ein einzigartiges Denkmal für unfassbar mutige junge Menschen geschaffen. Chapeau!;2022-02-21T11:33:42.000Z;0;-
47;kerstin_hammer1;Das ist so ergreifend...ich bin seid Anfang an dabei und hatte wirklich Angst vor dem Ende! Aber das ist so großartig umgesetzt...Danke an alle Mitwirkenden👏;2022-02-21T11:31:31.000Z;0;-
48;schuppbonsels;Das ist eine super Dokumentation die ihr mit eurem Team da umgesetzt habt . Danke;2022-02-21T11:27:23.000Z;0;-
49;jenny_goethlich;Was haben Hans und Sophie auf den Bildern am Hinterkopf? Sieht aus wie Klebeband?;2022-02-21T11:20:29.000Z;0;-
50;susuhatake;Helden der Nation ❤️;2022-02-21T10:31:18.000Z;0;-
51;ferezius;Ouh man ich hab so ne Gänsehaut🥺;2022-02-21T10:14:37.000Z;0;-
52;hoppladihoff;Hat man Informationen darüber, wie die Verhöre abliefen? Wenn sie um 4 Uhr nachts gestanden haben, wurden sie bewusst mit Schlafentzug gefoltert, um mürbe gemacht zu werden?;2022-02-21T10:10:23.000Z;0;-
53;sylv_1809;Dieses Format fasst nicht nur die historischen Fakten eindrucksvoll zusammen, sondern zeigt auch mit atemberaubender Authentizität die Gedanken und Emotionen der Protagonisten. Applaus an alle Mitwirkenden!👏❤️;2022-02-21T10:06:16.000Z;0;-
54;sabrinaneu101182;😢;2022-02-21T10:02:14.000Z;0;-
55;martinp1970;"Vielen Dank für diese tolle Story, deren Ende wohl jeden traurig macht. Leider hat die Realität zur gleichen Zeit gezeigt, dass viele Menschen noch heute ein ähnliches Schicksal ereilt wenn sie sich gegen Autoritäre System stellen.Bsp. gibt es in China (Uiguren), Weissrussland, Hongkong etc.
Und wie wäre es in Deutschland heute, wenn wir vor dieser Aufgaben stünden? Ich hoffe ich hätte die Kraft und den Mut wie die „weiße Rose“ zu handeln";2022-02-21T09:55:21.000Z;0;-
56;renate_scholl;Was für eine beindruckende Darstellung des Lebens der Scholl-helden und ihrer Freunden. Es war unglaublich intensiv dies so zu erleben.;2022-02-21T09:54:02.000Z;0;-
57;333krissi333;Danke für diesen tollen Account 👏👏 Gänsehaut pur 👍 Tolles Projekt, da sieht man viel Herzblut drin 😊👍;2022-02-21T09:48:36.000Z;0;-
58;olga_von_huhn;Danke, für eure Arbeit und diese mitreißenden Stories von Sophie und co. ❤️ Großartig!;2022-02-21T09:41:45.000Z;0;-
59;minirockehelsinki;Vielen Dank für diese Geschichte, dieses Projekt! Die Verknüpfung von damals und heute ist toll gelungen!;2022-02-21T09:37:59.000Z;0;-
60;happytobejane;😢❤️;2022-02-21T09:23:05.000Z;0;-
61;coranavandekerkhof;In einem Krieg sind nur verlieren. Vrage ist haben wir etwas gelernt von den Krieg? 😘;2022-02-21T09:07:28.000Z;0;-
62;tomredmann;Ziehe meinen Hut.;2022-02-21T08:59:38.000Z;0;-
63;blackstar_pat;We cannot imagine the courage of these young people. If I could only reach through time and hug them or shake their hands. We must never forget their honour and sacrifice. Thank you for allowing us to hear their voices once more. ❤️;2022-02-21T08:48:39.000Z;0;-
64;maupuh;😢;2022-02-21T08:44:11.000Z;0;-
65;dr1ve_blue;Wird es ein weiteres Projekt geben? @ichbinsophiescholl;2022-02-21T08:36:48.000Z;0;-
66;patric.ren;😢;2022-02-21T08:24:01.000Z;0;-
67;gina_gina_gina;Ik ben 58 jaar, lees wel duits maar ik kan het niet schrijven. Ik wil je hartelijk danken voor dit zeer bijzondere instagram verhaal. Het is goed dat er ook een andere kant zich laat horen. Ik ben nog opgegroeid met verhalen van de oorlog waardoor je als kind toch min of meer mee krijgt dat duitse mensen slecht zijn. Gelukkig is dat bij mij al jaren niet meer zo en bij heel veel generatiegenoten niet meer. Wat ik wel erg vind zijn de films die we weer rond april en mei krijgen. Ik zelf vind sommige oorlogfilms goed maar merk wel dat ik er steeds meer een hekel aan krijg. Ook aan de documentaires die maar 1 beeld geven en dat is de slechte kant van de duitsers terwijl de bevrijders toch ook heel slechte dingen gedaan hebben. Gelukkig komt dat ook naar boven. Mijn wens is dat zowel de duitse als de nederlandse en eigenlijk alle volkeren vreedzaam zonder schroom met elkaar door 1 deur kunnen. Zeker gezien Rusland en Oekraïne nu weer op een randje van oorlog staan.;2022-02-21T08:22:19.000Z;0;-
68;alexa_nikolaides;Danke für die ganze Geschichte. ich hoffe, dass viele nun wieder ein realeres bild haben. ihr seid großartig;2022-02-21T08:16:54.000Z;0;-
69;ansgarwfl;Ihre Arbeit hat mich sehr fasziniert und der unermüdliche Kampf gegen das unergründliche Regimes der damaligen Zeit. Ich wünsche mir dass man heutzutage noch mehr auch in anderen Ländern für Gerechtigkeit und Freiheit kämpft. Wir haben in der Schule mal eine Aktion Schule mit Courage gegründet. Ich bin sehr traurig das es jetzt zu Ende ist ihr hattet großen Mut doch eure Arbeit wird sich noch lohnen!!😢👏👏;2022-02-21T07:35:24.000Z;0;-
70;janajojo030;😢;2022-02-21T07:33:45.000Z;0;-
71;engel_patricia27;Ich wüßte was das ende ist. Bin seit anfang dabei. Habe auch wie jetzt das gefühl in diese Zeit dabei zu sein. Danke an jeden Widerstandkämpfer/in die für die Freiheit gekämpft. Hoffe das wir sowelche menschen nicht mehr brauchen werd. Unvergessen😢;2022-02-21T07:31:52.000Z;0;-
72;dominique_joecker;Ja - das Projekt hat genau das bewirkt, was sicher das Ziel war: Sie alle fühlen sich ganz nah an. Ich bin tief bewegt;2022-02-21T07:26:30.000Z;0;-
73;franczjesko;Das war eine gelungene und wichtige Sache, tolle Schauspiel-und Inszenierungskunst. Ich bin Geschichtslehrerin und habe die Story meinen Schülern empfohlen, selbst verfolgt und bin jetzt äußerst wehmütig. Noch immer ein erschütterndes Schicksal.;2022-02-21T07:20:59.000Z;0;-
74;juliarosegreimfotografie;😢😢😢;2022-02-21T07:15:43.000Z;0;-
75;insajacobsen;Was für ein super informatives Projekt habt ihr hier auf die Beine gestellt. Ich kann nur hoffen, dass hier viele Lehrerinnen und Lehrer unterwegs sind, die ihre Schüler:innen auf diese Art und Weise Geschichte Nachbar machen. Aber genauso sind hier Eltern gefragt! Ein großes Lob an alle Beteiligten. Gibt es so etwas wie einen Publikumspreis für solch eine Story? Ein Insta-Bambi? 😃 Ihr hättet ihn verdient! 👏👏👏;2022-02-21T07:01:43.000Z;0;-
76;evelynmw_8888;ein phantastisches Projekt vielen Dank für dieses sehr besondere Engagement 👏;2022-02-21T06:57:00.000Z;0;-
77;jensk_iii;Danke!!!!!;2022-02-21T06:54:27.000Z;0;-
78;jojo_rmr_;Ich verfolge euch zwar nicht von Anfang an, trotzdem sehr lange. Es war wirklich interessant und spannend beinahe jeden Tag zu sehen wie es damals war zu leben. Sehr gut gemacht und auch wenn man wusste wie es ausgehen würde kam es doch überraschend und schnell. Sehr gut dargestellt👍;2022-02-21T06:49:20.000Z;0;-
79;daliavdo;🙌;2022-02-21T06:46:40.000Z;0;-
80;carogrwe;😔;2022-02-21T06:45:11.000Z;0;-
81;wrohrbeck1;😢😢;2022-02-21T06:44:41.000Z;0;-
82;s.volli;"Von Anfang mit Spannung dabei gewesen. Danke für diese ""Doku"" ...";2022-02-21T06:41:34.000Z;0;-
83;heidilittlejump;😢😢😢;2022-02-21T06:34:40.000Z;0;-
84;familie_mue;Vielen Dank für dieses sehr einfühlsame und bewegende Projekt. Seit dem Anfang habe ich jeden Morgen auf einen Post von Sophie gewartet, mitgefiebert und unglaubliche Sympathien für all die eindrucksvoll gestalteten Charaktere entwickelt! Ihr könnt stolz auf Euch sein Sophie und Hans so großartig gewürdigt zu haben 😍;2022-02-21T06:30:07.000Z;0;-
85;sarahs_naehstube;"Richtig tolles Projekt 👏 von Tag 1 an war ich dabei und es ist nochmal was ganz anderes, als wenn man sich ""nur"" einen Film anschaut. Man fiebert ganz anders mit. Großes Lob!";2022-02-21T06:26:41.000Z;0;-
86;chiangelus;Es wird viel über dies Projekt berichtet, finde ich gut und wichtig. Vieles wurde in meinen Augen richtig gemacht. Manches war leider nicht so gut, wie Sophie mit atemmaske etc. Die Tatsachen sollten meiner Meinung nach schon eins zu eins richtig sein. Trotzdem ein wichtiges, gut gemachtes Projekt. Es kann Geschichte emotional näher bringen und Menschen erreichen. Vg. Und danke für dies Projekt;2022-02-21T06:21:00.000Z;0;-
87;b.ieee.ne;Vielen Dank 😢;2022-02-21T06:10:40.000Z;0;-
88;beate.bendel.94;Danke für dieses Projekt.;2022-02-21T06:08:45.000Z;0;-
89;hufschmied3;🙏😭💔;2022-02-21T06:01:44.000Z;0;-
90;len.orr;2016 habe ich meine Bachelorarbeit über Sophie Scholl geschrieben und bin der Frage nachgegangen, ob sie auch heute noch ein Vorbild sein kann. Hätte es da schon euren Account gegeben, hätte ich mir das sparen können! Wirklich eine tolle Arbeit!;2022-02-21T05:52:01.000Z;0;-
91;peter_wi13;👏 Das habt ihr wirklich sehr gut gemacht! Ich habe das ganze Projekt begleitet und ich hoffe es gibt viele Menschen, die daraus erkennen, wie wichtig es ist, sich dem Faschismus entgegenzustellen und jede Stimme zählt. Vielen Dank❤✊;2022-02-21T05:24:43.000Z;0;-
92;bergererika8;Es war gut solche Lebensgeschichten zu einem Projekt zu machen! Traurig dass man zwar öfters von Menschen weiß die Widerstand leisteten aber nicht dieses Hintergrund kennt!👏;2022-02-21T04:56:27.000Z;0;-
93;esony.4ever;😢😢😢😢;2022-02-21T04:34:21.000Z;0;-
94;esony.4ever;Die Welt braucht Leute wie Sophie. 😢😢😢 Und Die Welt muss wissen diese großartige Geschichte. Ein großes Lob an alle. Voll Respekt 👏👏👏👏👏👏👏👏;2022-02-21T04:33:49.000Z;0;-
95;susannawustneck;Ein so wichtiges und großartiges Projekt!!! Meine Mutter war eine Wiener Jüdin (Hanna Behrend Jahrgang 22) und musste 1938 aus Naziösterreich fliehen. Viele meiner Verwandten schafften es nicht…Deshalb habe ich mit großem Interesse Euer Projekt verfolgt…Vielen Dank dafür!!!;2022-02-21T04:27:36.000Z;0;-
96;2019_es_wird_ernst;Das ist jetzt so viele Jahre her und trotzdem nimmt es einen noch immer mit und es fühlt sich entsetzlich an😢;2022-02-21T03:48:49.000Z;0;-
97;kristina_p.s.k;Sehr bewegend und großartig umgesetzt.;2022-02-21T03:32:58.000Z;0;-
98;heller5665;Die Geschichte endet bekanntermaßen tragisch. Die Story in dieser Form und über so lange Zeit darzustellen ist sehr aufschlussreich und gibt sehr viele Details wieder. Tolle Arbeit, tolle Aufklärung. Geschichte modern dargestellt. Vielen Dank das so begleiten zu dürfen;2022-02-21T02:15:58.000Z;0;-
99;ay.lxnn;Ich heirate diesen Dienstag (22.02.) Mir ist damals entfallen, dass das der Todestag der Geschwister Scholl sein wird. Ich werde sie in Gedanken bei mir haben ❤️ Es lebe die Freiheit;2022-02-21T02:15:36.000Z;0;-
100;heygazi;Super Arbeit und mega Projekt! 👏;2022-02-21T01:17:26.000Z;0;-
101;jannekstephan;Ich werde meiner Tochter davon erzählen, was diese junge mutige Frau damals getan hat!;2022-02-21T01:13:44.000Z;0;-
102;doncamillo76;😢😢😢;2022-02-21T00:56:54.000Z;0;-
103;gamesdean87;Hoffentlich wird das gift des Faschismus irgendwann von der Akzeptanz und Weltoffenheit aus dieser tief sitzenden Deutschen verwurzelung gespühlt. Alerta alerta Antifascista! ✊️;2022-02-21T00:25:24.000Z;0;-
104;sina_and_freya;😢;2022-02-21T00:18:51.000Z;0;-
105;vangochhans;"Vielen dank auch meinerseits
Sophie und die anderen sind helden
Die Geschichte had mich sehr beeindruckt";2022-02-21T00:14:32.000Z;0;-
106;5a3eth;Vielen Dank für dieses Projekt, es hat mir die Geschichte einmal mehr nahe gebracht in neuer Intensität- und es bricht mir das Herz, dass diese tapferen jungen Menschen diesem grausamen Regime zum Opfer gefallen sind. Was soll ich noch sagen. Lernen wir daraus!;2022-02-20T23:49:11.000Z;0;-
107;martinafindhammer;Danke dafür.;2022-02-20T23:47:18.000Z;0;-
108;stretc_.head;😢;2022-02-20T23:44:52.000Z;0;-
109;tigerkatze2;Ich bin jetzt seit Anfang an dabei 😍😍 Danke für die tolle Arbeit ❤️❤️❤️❤️;2022-02-20T23:44:35.000Z;0;-
110;nin.rckmn;"""so viele Menschen sterben für diese Regierung, es wird Zeit, dass jemand dagegen fällt"" so oder so ähnlich";2022-02-20T23:41:11.000Z;0;-
111;tatjanaohmes;Irgendwie ging jetzt alles so schnell. Ich verstehe immer noch nicht, wie Du in Haft geraten bist. Wurdet Ihr verraten oder hat Euch jemanden gesehen? Oh Sophie, wie konnte alles nur so aus dem Ruder geraten???!!! Ich bin unfassbar traurig 😢;2022-02-20T23:28:05.000Z;0;-
112;omeryossef;😢;2022-02-20T23:25:03.000Z;0;-
113;nbg_ps;Dem ganzen Team @ichbinsophiescholl möchte ich Danke sagen für diese Reise. Sie hat mich der weißen Rose auf einer ganz anderen Ebene näher gebracht und mich tief berührt und bewegt. Danke! ❤️😢;2022-02-20T23:21:11.000Z;0;-
114;geschaeftsmama;"Ich war von Anfang an dabei, Tag 4 oder so, und musste immer wieder aufhören zu lesen, immer wieder pausieren, weil es mir das Herz so zusammen gekrampft hat. Ich kannte die Geschichte schon davor sehr gut, hatte viel gelesen, aber alles so hautnah und in direkter Rede zu erleben, war so intensiv.
Was für ein wichtiges Projekt, was für eine geniale Idee! Ein Lob an Euch, die ihr diese Arbeit gemacht habt.
Danke für diese progressive Art der Geschichtsvermittlung! In ganz großem Respekt vor allen Menschen, die gegen Unrecht gekämpft haben oder heute kämpfen und dabei ihr Leben riskieren! 🙌🙌";2022-02-20T23:15:59.000Z;2 likes;-
115;svenja.kon;Unfassbar was man für eine Verbindung als Zuschauer aufbaut. Wirklich ein tolles Projekt❤️;2022-02-20T23:10:20.000Z;0;-
116;kleene134;Mir hat es auch sehr gut gefallen. Hab es auch von Anfang an verfolgt. Hier bei Instagram ließt man gott sei dank nur positives Feedback. Bei facebook hingegen nur bzw auch negatives. Was ich allerdings nicht nachvollziehen kann. Ich hab nur einen Kommentar drunter geschrieben, dass die jenigen die wieder nur was zu meckern haben, es bitte selber besser machen soll, wenn die der Meinung sind, sie könnten es besser machen.;2022-02-20T22:32:42.000Z;0;-
117;laurabrussler;👏 richtig gut gemacht;2022-02-20T22:31:56.000Z;0;-
118;oclocklisa;Tolles Projekt 👏 vielen Dank für diese tolle Arbeit gegen das Vergessen ❤️;2022-02-20T22:26:01.000Z;1 like;-
119;layla_nova;Ich verfolge Eure Geschichte hier seit Beginn. Ihr macht das alles so unglaublich gut, dass man denkt selbst zur Gruppe zu gehören. Ich hatte sogar Träume in denen ich Texte für Flugblätter verfasst hatte. Vor dem was jetzt passiert hatte ich von Anfang an Angst. Euch allen ein riesengroßes Dankeschön und Kompliment für Euren authentischen Einsatz! Ich werde Euch und diesen Blog sehr vermissen ❤️❤️❤️❤️❤️❤️❤️;2022-02-20T22:22:13.000Z;1 like;-
120;grafik.weiss;🙌😢🔥❤️;2022-02-20T22:13:22.000Z;0;-
121;isipearls;Welche persönliche Größe 🙌;2022-02-20T22:10:55.000Z;0;-
122;lila_leilani;So hatte ich mir früher Geschichtsunterricht gewünscht 😢 😍 dennoch bin ich iwie sehr traurig. 😢 Vllt gibt es ja bald ein neues Projekt dass uns unsere Geschichte nah bringt. Gibt ja bestimmt noch einige interessante Persönlichkeiten, die viele nur vom Namen kennen ❤️;2022-02-20T22:05:23.000Z;0;-
123;mr.and.mrs_21;..und man wünscht sich wirklich, dass das alles nur eine böse, erfundene Geschichte ist.. # mehr als schrecklich, abwertend und grauenhaft, wozu Menschen fähig waren und sind.. 😢;2022-02-20T22:04:57.000Z;0;-
124;foodisstgood;Auch ich habe den Kanal von Anfang an verfolgt - ein großes Projekt um den Wahnsinn dieser Zeit in die heutige Zeit zu transportieren. Danke @ichbinsophiescholl meinen großen Dank an Euch, die sich diesem Projekt gewidmet und diese Geschichte am Leben erhalten haben. Wie sinnlos und letzten Endes einfach nur traurig. 😢;2022-02-20T22:03:42.000Z;0;-
125;hockeymaniac1205;Die Courage dieser jungen Menschen berührt noch heute und ist Mahnung und Inspiration zugleich für die folgenden Generationen. Nie wieder!;2022-02-20T21:59:31.000Z;0;-
126;brvcelee_374;Was für ein mega Projekt! Es hat sehr gute Einblicke in das Leben der Protagonisten gegeben! Ich hab riesigen Respekt vor allen Beteiligten;2022-02-20T21:56:44.000Z;0;-
127;anke00495;Eine wahnsinnige schauspielerische Leistung 👏👏👏und Geschichte so toll näher gebracht 👏👏vielleicht kommen noch andere geschichtliche Ereignisse so in den Kanal und vielleicht kann sowas auch im Geschichtsunterricht verwendet werden 😍😍im Gedenken kann man nur den Hut ziehen 🎩;2022-02-20T21:39:20.000Z;1 like;-
128;wieland_birgit;❤️;2022-02-20T21:39:04.000Z;0;-
129;kati_schwalbe;Vielen Dank für dieses Projekt! Ich war schon als Jugendliche sehr beeindruckt von Sophie Scholl. Der Instagram-Accounthat sie mir noch näher gebracht. Und ich hoffe und glaube, dass viele davon angesprochen wurden!;2022-02-20T21:37:43.000Z;0;-
130;andreakoenigsmann;Ich finde keine Worte, es ist einfach nur schrecklich!! Danke.;2022-02-20T21:31:55.000Z;0;-
131;carlotta_chaosqueen;Meinen tiefsten Respekt vor Sophie Scholl und der weißen Rose. Ich hätte den Mut nicht aufgebracht, das gebe ich ehrlich zu. Ihr Andenken muss weiter bestehen und darf niemals in Vergessenheit geraten 🖤;2022-02-20T21:31:48.000Z;0;-
132;j_r_wineismypassion;Danke @ichbinsophiescholl für dieses tolle Projekt, es hat viel Freude gemacht eure Umsetzung dieser Geschichte zu sehen. Man fühlte sich als wäre man direkt dabei gewesen…;2022-02-20T21:30:45.000Z;0;-
133;frautuerkis_;😢;2022-02-20T21:20:51.000Z;0;-
134;gillesbro;😢;2022-02-20T21:20:49.000Z;0;-
135;kris_tin18;Eigentlich widerstrebt mir es, dieses Ereignis mit einem Herz zu versehen. Aber das Engagement und Aufopferung, Mut und Tapferkeit der Beiden sind alle Herzen der Welt wert. Danke für das tolle Projekt. Danke Sophie für deine Überzeugung für das Gute zu sein ❤️🌹;2022-02-20T21:19:51.000Z;0;-
136;dbt_peer_coach_2021;Ich hab Angst vor dem Ende 😭;2022-02-20T21:17:20.000Z;5 likes;-
137;ichbins.mella;"Ich bin von Anfang an dabei gewesen. Dieser Account und das ""Live-Dabeisein"" war wirklich fesselnd. Man hat das Gefühl, dass nun heute die Darsteller gefasst werden. Es war unglaublich gut gespielt. Natürlich kannten wir alle den Ausgang, dennoch fühlt es sich so schlimm an. Geschichtsunterricht at its best. Vielen Dank und Herzlichen Glückwunsch für die tolle Leistung";2022-02-20T21:16:32.000Z;0;-
138;thesimmer0;Krass dass schon alles vorbei ist... Es hat doch alles gefühlt erst angefangen😢;2022-02-20T21:08:37.000Z;0;-
