Link: ;https://www.instagram.com/p/CQ9BmkbMm9a/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
11;zerujah;"An Sophie Scholl bewundere ich, wie entschlossen sie war. Keine halben Sachen gemacht hat. Das Gebet, dass sie am 29.06.1942 in ihr Tagebuch geschrieben hat zeugt von enormen Gottvertrauen (""ich weiß ja... dass du auf mich hören wirst, wenn ich mich an Dich klammere"").";2021-07-06T14:30:56.000Z;2 likes;-
12;zerujah;Ich finde eure Arbeit wirklich toll! Wie ihr das alles umsetzt! An dieser Stelle würde ich ihren Tagebucheintrag anders verstehen. Deshalb habe ich den Kontext der zitierten Stelle unten kommentiert.;2021-07-06T14:28:28.000Z;2 likes;-
13;zerujah;Das ist das ganze Gebet, dass sie an diesem Tag geschrieben hat.;2021-07-06T14:25:59.000Z;2 likes;-
14;zerujah;"""Mein Gott, ich kann nichts anderes als stammeln zu Dir. Nichts anderes kann ich. als Dir mein Herz hinzuhalten, das tausend Wünsche von Dir wegziehen. Da ich so schwach bin, dass ich freiwillig nicht Dir zugekehrt bleiben kann, so zerstöre mir, was mich von Dir wendet, und reiß mich mit Gewalt zu Dir. Denn ich weiß es, dass ich nur bei Dir glücklich bin, ach, wieweit bin ich weg von Dir, und das beste an mir ist noch der Schmerz, den ich darüber empfinde. Doch ich bin so tot und stumpf oft. Hilf mir, einfältig werden, bleibe bei mir, o, wenn ich einmal Vater sagen könnte zu Dir. Doch kann ich Dich kaum mit ""DU"" anreden. Ich due es, in ein großes Unbekanntes hinein, ich weiß ja, dass Du mich annehmen willst, wenn ich aufrichtig bin , und mich hören wirst, wenn ich mich an Dich klammere. Lehre mich beten. Lieber unerträglichen Schmerz als ein empfindungsloses Dahinleben. Lieber brennenden Durst, lieber will ich um Schmerzen, Schmerzen, Schmerzen beten, als eine Leere zu fühlen, eine Leere, und sie zu fühlen ohne eigentliches Gefühl. Ich möchte mich aufbäumen dagegen.";2021-07-06T14:25:13.000Z;2 likes;-
15;ulrikemunner;Nein,dann muss ich mich mit mir befassen. Davor habe i h Angst;2021-07-06T12:39:57.000Z;1 like;-
16;fruehling68;Ja, im Urlaub und beim Fasten und es ist tatsächlich sehr interessant und teilweise auch sehr ermutigend es im Nachhinein zu lesen, aber auch lustig 🤣;2021-07-06T10:35:24.000Z;2 likes;-
17;dpicsw1967;"Ich hab mal Tagebuch geschrieben, als ich in einer ausgesprochen schmerzhaften persönlichen Krise war; es hat geholfen.";2021-07-06T10:25:39.000Z;1 like;-
18;angiwepberlin;Ich führe schon jahrelang ein Tagebuch. Mit Zeichnungen drin und alles was mein Kopf los werden will. Kann es jedem nur empfehlen.;2021-07-06T10:12:41.000Z;1 like;-
19;ines_s_2;Ich führe kein Tagebuch. Aber ich kann mir gut vorstellen, dass es dabei helfen kann, mit Gefühlen umzugehen.;2021-07-06T10:06:30.000Z;1 like;-
20;ingokattanek;😉habe früher jeden Abend oder auch in der Nacht meine Erlebnisse und Gedanken des Tages aufgeschrieben. Habe dann Jahre später alles mal gelesen, war wirklich interessant und auch komisch 🤗😉;2021-07-06T09:18:39.000Z;1 like;-
21;lilamalena;Ich musste wieder anfangen um meine Depressionen in den Griff zu bekommen…;2021-07-06T08:15:40.000Z;1 like;-
22;kevincarlomorrison;"Imagine how many people like you could have lived if Hitler hadn’t

(This is a lovely thing you’re doing)";2021-07-06T07:52:03.000Z;0;-
23;_dream._.horse_;Nein, ich habe es früher immer wieder mal probiert aber habe irgendwie nie den Draht dazu gefunden. Dafür schreibe ich öfter Geschichten die intensive Gefühle beinhalten weil es doch irgendwie hilft das so zu verarbeiten. Das muss bei mir auch nicht immer sofort sein, denn ich kann mich sehr lange an prägende Gefühle erinnern, selbst wenn es über 10 Jahre her ist. Meistens ist es für mich eher besser es einige Zeit danach zu machen weil ich mich so nochmal damit auseinander setzen kann und denke darüber nach, was ich eventuell anders machen könnte sollte sowas nochmal vorkommen.;2021-07-06T07:30:05.000Z;1 like;-
24;_dream._.horse_;Nein, ich habe es früher immer wieder mal probiert aber habe irgendwie nie den Draht dazu gefunden. Dafür schreibe ich öfter Geschichten die intensive Gefühle beinhalten weil es doch irgendwie hilft das so zu verarbeiten. Das muss bei mir auch nicht immer sofort sein, denn ich kann mich sehr lange an prägende Gefühle erinnern, selbst wenn es über 10 Jahre her ist. Meistens ist es für mich eher besser es einige Zeit danach zu machen weil ich mich so nochmal damit auseinander setzen kann und denke darüber nach, was ich eventuell anders machen könnte sollte sowas nochmal vorkommen.;2021-07-06T07:07:50.000Z;1 like;-
25;miss_jess_ica;Ich habe vor Kurzem wieder damit angefangen. Es tut gut sich seine Fragen, Sorgen, Ängste und Gefühle ohne jegliche Bewertung von der Seele schreiben zu können!;2021-07-06T06:43:04.000Z;1 like;-
26;miss_jess_ica;Ich habe vor Kurzem wieder damit angefangen. Es tut gut sich seine Fragen, Sorgen, Ängste und Gefühle ohne jegliche Bewertung von der Seele schreiben zu können!;2021-07-06T06:27:25.000Z;1 like;-
27;netratz;🔥❤️;2021-07-06T06:22:40.000Z;1 like;-
28;netratz;🔥❤️;2021-07-06T06:19:15.000Z;1 like;-
29;arisk.prvt;Ja, aber nicht immer regelmäßig. Glaube, liebe, hoffe, Sophie!;2021-07-06T05:49:45.000Z;1 like;-
30;arisk.prvt;Ja, aber nicht immer regelmäßig.;2021-07-06T05:48:23.000Z;1 like;-
31;huerm05;❤️;2021-07-06T04:59:11.000Z;2 likes;-
32;hotel_nedonesien;"Ich habe zwar bisher kein Tagebuch geführt, aber mir ging soeben ein Vers durch den Kopf: ""Nur wer sich öffnet für den Schmerz lässt auch die Liebe mit hinein."" - ASP, aus dem Song ""und wir tanzten (Ungeschickte Liebesbriefe)"" 🔥";2021-07-05T22:25:21.000Z;1 like;-
33;veroamaverita;Es gibt meiner Meinung nach oft nichts besseres, als das, was man an unruhigen, zu vielen Gedanken und Dingen, die einen beschäftigen, in ein Buch zu schreiben und ich mache das seit meinem 12. Lebensjahr. Bin jetzt 31 und will es nicht missen- schafft so viel Übersicht im Kopf und kann dabei helfen, positiver zu denken😊;2021-07-05T21:13:25.000Z;1 like;-
34;netzel.andrea;Nein;2021-07-05T21:05:01.000Z;1 like;-
35;mensch_rike;Liebe Sophie, wie schaffst du es in so einer Situation an Gott zu glauben? Sollte dieser nicht eingreifen anstatt zuzusehen, wie seine Schöpfung sich gegenseitig zerstört? Mir persönlich fällt es sehr schwer daran zu glauben, dass ein wie auch immer gearteter Gott oder Göttin das zulassen kann.;2021-07-05T20:39:17.000Z;1 like;-
36;jennefersiee;Ich führe Tagebuch. Leider nicht mehr so oft wie damals als Kind und Jugendliche. Aber manchmal braucht man eben ein Ventil, um Gefühle aufzuschreiben. Manchmal bekommt man nur so seine Gedanken in den Griff. Gefühle sind da , um gefühlt zu werden.🌈;2021-07-05T20:34:31.000Z;2 likes;-
37;lulu_lu73;Jahrelang habe ich ein Tagebuch geführt. Mein Tagebuch war wie ein Freund. Habe ihm alles erzählt. Irgendwann habe ich damit aufgehört. Ich weiss nicht warum. Sollte vielleicht wieder damit anfangen 😊.;2021-07-05T20:29:10.000Z;48 likes;-
37-1;ichbinsophiescholl;@lulu_lu73 Ein Freund, dem man alles anvertrauen kann und der einen nicht verurteilt... und auf keinen Fall etwas weitererzählt! 🔏;2021-07-05T20:32:13.000Z;57 likes;37
37-2;danielblaufuks;"@ichbinsophiescholl ah! deswegen hatten sie oft kleine schlüssel ;-)";2021-07-06T08:46:05.000Z;1 like;37
37-3;lulu_lu73;@danielblaufuks 😉😊;2021-07-06T08:56:27.000Z;1 like;37
38;sonjamersch;Seit meinem neunten Lebensjahr❤️;2021-07-05T20:24:21.000Z;1 like;-
39;lena.aurnhammer2020;Ja manchmal aber meistens vergesse ich es😍😂;2021-07-05T20:23:04.000Z;2 likes;-
40;sonni_side;Ich habe mein erstes Tagebuch so mit 12 Jahren begonnen. Wenn ich heute darin lese ist das sehr lustig. Spätere war ich sehr inspiriert vom Tagebuch der Anne Frank. Da habe ich dann auch angefangen über meine Gefühle und Gedanken zu schreiben. Das kann sehr hilfreich sein, wenn man sehr aufwühlende Gedanken hat. Beim Schreiben sortiert sich dann alles.;2021-07-05T20:21:05.000Z;1 like;-
41;helmutkeimel;Ich hab es Mal versucht. Tat nur weh.;2021-07-05T20:05:35.000Z;1 like;-
42;gwen_gloeckchen;"Als Jugendliche schon, aber heute nicht mehr... Liebe Grüße an die anderen Blütenblätter der ,,weißen Rose""!";2021-07-05T20:02:55.000Z;1 like;-
43;judyinparadise;Wo sind jetzt die, die vermuten, eine pöhse Agenda würde verhindern, dass man über Sophies Glauben erzählt? 😉;2021-07-05T19:58:37.000Z;2 likes;-
44;_alexa_1844;Ich habe kein Tagebuch aber ein Gedankentagebuch. Ich habe Zwangsgedanken und wenn sie mir zu viel werden oder ich einfach das Gefühlt habe ich muss sie aufschreiben, schreib ich sie in das Buch rein. Es hills tatsächkich und mir geht es danach besser;2021-07-05T19:48:21.000Z;1 like;-
45;lynn110483;Ja, ich schreibe seit 1997 jeden Tag auf, was ich erlebt habe. Manchmal sehr ausführlich, manchmal sind es auch nur 2-3 Sätze.;2021-07-05T19:25:32.000Z;1 like;-
46;lissylovesliving;❤️;2021-07-05T19:19:33.000Z;1 like;-
47;lisa_burckhardt;Ja, nicht besonders regelmäßig, aber immer, wenn ich entweder Lust dazu habe oder es einfach brauche, um mir über meine Gedanken klar zu werden.;2021-07-05T19:14:52.000Z;1 like;-
48;christine.binggeli;❤️;2021-07-05T19:14:42.000Z;1 like;-
49;ankegopfert;Nein;2021-07-05T19:11:54.000Z;1 like;-
50;bella_32199;Schön dass du so offen bist 👏 ich führe kein Tagebuch aber deine Idee dahinter ist toll Grüße an alle die das lesen 🙂;2021-07-05T18:53:48.000Z;1 like;-
51;hxn.naa;Tagebuch, Beste ❤️🙌;2021-07-05T18:44:19.000Z;1 like;-
52;indrabuschlinger;Ja aber weniger für mich, mehr für meinen Sohn. Alles was ich schreibe, ist an ihn gerichtet. Das bekommt er dann, wenn er erwachsen ist. Sollte mir jemals etwas passieren, kann er dort nachlesen wer ich war und wie sehr ich ihn geliebt habe.;2021-07-05T18:42:42.000Z;57 likes;-
52-1;ichbinsophiescholl;@indrabuschlinger Finde ich eine ganz tolle Idee!;2021-07-05T19:46:43.000Z;7 likes;52
52-2;indrabuschlinger;@ichbinsophiescholl danke ❤️;2021-07-06T19:29:04.000Z;1 like;52
52-3;indrabuschlinger;@_sunhorse_ danke ❤️;2021-07-06T19:29:24.000Z;1 like;52
52-4;hauptstadtlady50;@indrabuschlinger hallo meine Liebe, ich schreibe neben meinem Tagebuch auch Briefe an meine Kinder. Sie sind inzwischen erwachsen und haben bereits einen Teil ihrer Bücher erhalten, aber es gibt immer noch so einiges was mich gedanklich mit ihnen beschäftigt nach einem Telefonat und Besuch und dies schreibe ich weiter auf. Irgendwann bekommen sie es dann auch. Wünsche dir einen schönen Tag 🙋‍♀️🌞😍.;2021-07-07T10:22:29.000Z;2 likes;52
52-5;indrabuschlinger;@hauptstadtlady50 auch eine wunderschöne Idee. Wünsche ich dir auch;2021-07-07T13:33:16.000Z;2 likes;52
53;tbbivi;tagebuch beste 👌;2021-07-05T18:36:46.000Z;2 likes;-
54;martinsleben;Ja seit 2003. Tut mir unheimlich gut...👏;2021-07-05T18:30:47.000Z;2 likes;-
55;beatrice_englaender;Jaaaein ... Mein aktuelles Tagebuch ist mein Insta... 😉;2021-07-05T18:27:40.000Z;1 like;-
56;licht__bringer;Ja, seit letztem Jahr!;2021-07-05T18:19:58.000Z;1 like;-
57;silke_allebrod_;Früher tatsächlich. Habe schon ein paar Mal überlegt, wieder anzufangen.;2021-07-05T18:18:34.000Z;7 likes;-
57-1;ichbinsophiescholl;@silke_allebrod_ Mir tut es sehr gut! Vielleicht lohnt es sich ja auch für dich, wieder damit anzufangen.;2021-07-05T19:40:21.000Z;4 likes;57
58;laleaquila;Ja, ich schreibe oft und gerne Tagebuch ❤️;2021-07-05T18:17:12.000Z;1 like;-
59;coco_14juli;❤️;2021-07-05T18:11:51.000Z;1 like;-
60;liyasanya;Ich schreibe zwar kein richtiges Tagebuch, aber in meinem Bullet Journal lasse ich mir für jeden Tag Platz für Erlebnisse oder generelle Reflexionen des Tages.;2021-07-05T18:09:39.000Z;2 likes;-
60-1;carocreativity;@liyasanya bei mir ist es so ähnlich. Ich habe ein Layout bei dem ich jeden Tag aufschreibe wofür ich dankbar bin. Das ist eine Art Tagebuch für mich 🤍;2021-07-05T20:49:02.000Z;1 like;60
61;ava.santimea;ja, aber eher im Notizblock und wenn das voll ist wird nur aufgehoben was wichtig ist. das wird sonst zu viel 😄 manchmal sind es auch nur zeichnungen. Hauptsache es wird ausgedrückt, was beschäftigt. sonst platzt der kopf;2021-07-05T18:08:34.000Z;1 like;-
62;xsunnygirl;Ja, seit der Grundschluzeit und für mich ist Schreiben die beste Therapie :);2021-07-05T18:04:46.000Z;1 like;-
63;freyaswulf;"Nicht wirklich! Wenn ich negative Gefühle habe schreibe ich an meiner Geschichte auf Wattpad weiter!
Oder ich ziehe mich zurück. Wenn es mir Abends emotional schlecht geht passiert es manchmal, dass ich mich in den Schlaf weine. Ich hab gelernt hinter geschlossener Tür leise zu weinen, dass niemand es hört.";2021-07-05T18:00:31.000Z;2 likes;-
63-1;ailou.n;@freyaswulf Hey, ich hoffe, es geht dir trotzdem ganz gut..😕 Aber immerhin kannst du über deine Sorgen weinen. Mir geht es oft so, dass ich zwar weinen will, es aber nicht geht🥴;2021-07-06T07:57:33.000Z;1 like;63
63-2;freyaswulf;@ailou.n ansonsten geht es mir gut. Solche Zusammenbrüche hab ich manchmal aber dazwischen geht es mir gut.🤗;2021-07-06T08:23:54.000Z;1 like;63
63-3;ailou.n;@freyaswulf 👍;2021-07-06T09:09:38.000Z;0;63
64;larissa_lfe;Ich finde oft, Leere ist nicht die Abwesenheit von Schmerz. Leere sind Schmerzen, die keine Worte haben. Und für die es keine Pflaster gibt.;2021-07-05T17:58:50.000Z;28 likes;-
64-1;ichbinsophiescholl;@larissa_lfe Das kann ich nachempfinden... Hast du sehr gut beschrieben!;2021-07-05T19:47:52.000Z;3 likes;64
65;soffiodaria_;❤️;2021-07-05T17:54:11.000Z;1 like;-
66;_sabine_hermann_;Oh ja! Mein Tagebuch ist Berater und Seelenspiegel. Und wie kostbar Tagebücher darüberhinaus sein können, hat Anne Frank zum Beispiel gezeigt ✨;2021-07-05T17:52:13.000Z;2 likes;-
67;gabrielelange2000;Ja, schreiben hilft Gefühle zu reflektieren 😍;2021-07-05T17:51:48.000Z;8 likes;-
67-1;ichbinsophiescholl;@gabrielelange2000 Geht mir genauso! 🔏;2021-07-05T19:42:06.000Z;9 likes;67
68;katharina.helling;"Dies ist ein Auszug aus einem Tagebucheintrag datiert auf den 29.06.1942
„Mein Gott, ich kann nichts anderes als stammeln zu Dir. Nichts anderes kann ich, als Dir mein Herz hinhalten, das tausend Wünsche von Dir wegziehen. Da ich so schwach bin, dass ich freiwillig nicht Dir zugekehrt bleiben kann, so zerstöre mir, was mich von Dir wendet, und reiß mich mit Gewalt zu Dir. Denn ich weiß es, daß ich nur bei Dir glücklich bin, ach, wieweit weg bin ich von Dir, und das beste an mir ist noch der Schmerz, den ich darüber empfinde. Doch ich bin so tot und stumpf oft. Hilf mir einfältig zu werden, bleibe bei mir, o, wenn ich einmal Vater sagen könnte zu Dir. Doch kann ich Dich kaum mit „DU“ anreden. Ich tue es, in ein großes Unbekanntes hinein, ich weiß ja, daß Du mich annehmen wirst, wenn ich aufrichtig bin, und mich hören wirst, wenn ich mich an Dich klammere. Lehre mich beten. Lieber unerträglichen Schmerz als ein empfindungsloses Dahinleben. Liebe brennender Durst, lieber will ich um Schmerzen, Schmerzen, Schmerzen beten, als eine Leere zu fühlen, eine Leere, und sie zu fühlen ohne eigentliches Gefühl. Ich möchte mich aufbäumen dagegen.“

Quelle: Hans und Sophie Scholl - Briefe und Aufzeichnungen, Herausg. Inge Jens";2021-07-05T17:51:04.000Z;11 likes;-
69;sarah_lavie;Ja, aber nicht regelmäßig, sondern nur, wenn ich meine Gedanken und Gefühle ordnen und loswerden will. Dann hilft es. Ich schreibe seit meiner Teenagerzeit (also über 30 Jahre) alles auf, was ich mit niemandem so intensiv und offen besprechen kann und analysiere für mich mein Innenleben. Wäre für Dritte wahrscheinlich uninteressant und trivial. Wobei in meinem Alltag auch nur selten etwas Besonderes passiert, das ich darin festhalten könnte.;2021-07-05T17:50:53.000Z;1 like;-
70;___michael___16;Und ja. Ich führe ein Tagebuch.;2021-07-05T17:47:59.000Z;2 likes;-
71;rpiakatharina;Nein, es ist mir auch nie in den Sinn gekommen;2021-07-05T17:47:46.000Z;1 like;-
72;___michael___16;Jep. Ein Tagebuch kann echt helfen. Positive Momente nicht zu vergessen oder negative Gedanken aufzuschreiben und sie damit weniger negativ zu machen.;2021-07-05T17:47:16.000Z;2 likes;-
73;jushou;Ich schreibe kein Tagebuch für mich, sondern für meinen Sohn. Er ist dieses Jahr in der ersten Klasse und ich führe für jede Woche einen Eintrag. ☺️;2021-07-05T17:44:36.000Z;2 likes;-
74;jenny.about;Nein. Früher mal.;2021-07-05T17:39:24.000Z;1 like;-
75;jen.f.ox;Ich habe seit diesem Jahr mit einem 5 Jahrws Tagebuch angefangen. Eine Freundin macht das nämlich schon seit 5 Jahren und erzählt wie spannend es manchmal ist zu sehen, wie man sich entwickelt und was man so durch gemacht hat. Das möchte ich auch und so halte ich seit Anfang April gegen Tag ein bisschen was fest :);2021-07-05T17:38:25.000Z;2 likes;-
76;hauptstadtlady50;Ja ich schreibe seit 40 Jahren Tagebuch, nicht täglich aber immer wenn mich etwas sehr beschäftigt. Wünsche dir einen entspannten und gesunden Montag Abend 🙋‍♀️ 🌛 🍸.;2021-07-05T17:36:00.000Z;3 likes;-
77;angie_s_1;Als Teenager schon, aber jetzt nicht. Habe aber schon öfter daran gedacht, wieder damit anzufangen. Wenn keiner da ist mit dem man reden kann und der Kopf voller Gedanken ist.....keine Ahnung ob das was bringt;2021-07-05T17:35:26.000Z;1 like;-
78;emma_ephraims;Ist das ein Originaleintrag? Bei empfindsam fehlt das p, sofern Sophie Scholl das nicht selbst weggelassen hat🤗;2021-07-05T17:32:39.000Z;5 likes;-
79;sabine_daniela_ww;Meine Mama war Jahrgang 1929 und hat auch in der Kriegs- und Nachkriegszeit sich ihrem Tagebuch anvertraut und dort Hoffnung und Trost gesucht 🤍;2021-07-05T17:32:37.000Z;13 likes;-
79-1;life.is.better.with.my.boys;@sabine_fewo_lilli existiert das Tagebuch noch? Das wäre ja ein wundervoller und kostbarer Familienschatz zugleich. 😍;2021-07-05T18:03:08.000Z;4 likes;79
79-2;sabine_daniela_ww;@life.is.better.with.my.boys Ja, ich besitze es 🤍;2021-07-05T18:11:42.000Z;1 like;79
80;annett.bethke;Nein, leider nicht.;2021-07-05T17:27:15.000Z;2 likes;-
81;emily__charlie_haf;Habe meine von Kindheitstagen noch in einer Schublade liegen.. Als es mir net so gut ging , da habe ich das erste mal wieder damit angefangen Tagebuch zu schreiben ✍🏼;2021-07-05T17:26:29.000Z;4 likes;-
82;connys_naehmanufaktur;Ja ich schreibe seit Januar, Tagebuch.😊👍;2021-07-05T17:25:53.000Z;2 likes;-
83;1.favseries;Kein regelmäßiges Tagebuch… nur wenn etwas wirklich nicht aus dem Kopf will - einmal aufgeschrieben und wer ist es;2021-07-05T17:23:55.000Z;2 likes;-
83-1;1.favseries;@1.favseries *weg;2021-07-05T17:24:04.000Z;0;83
84;leon_11.03;Wenn man mit niemanden reden kann, dann ist ein Tagebuch eine gute Hilfe. Immer noch besser als an negativen Dingen die einen beschäftigen zu ersticken.;2021-07-05T17:23:15.000Z;2 likes;-
85;laralintemeier;Nein! Aber früher in meiner Teenie Zeit da habe ich welche geführt 😂🙂;2021-07-05T17:22:01.000Z;2 likes;-
86;sgfrdzsk;Ja, seitdem ich zwanzig war, d.h. seit jetzt 50 Jahren. Ich empfinde es heute als ein Geschenk, dass ich damals auf die Idee kam, mit Tagebüchern anzufangen, und dass ich es dann beibehalten habe.;2021-07-05T17:21:52.000Z;4 likes;-
87;gela.litzzz;Leider nicht. Als Teenie habe ich Tagebücher geführt. Aber leider fehlt mir seit dem die Zeit dafür… mit Family und Haushalt hat man meistens keine Zeit mehr für sowas. Leider;2021-07-05T17:21:48.000Z;1 like;-
88;speaknow14;Ja :);2021-07-05T17:21:33.000Z;2 likes;-
89;mehmed.koenig;"Liebe Sophie,
ich hatte in meiner Kindheit und Jugend, ein Tagebuch geführt. Ich habe in dieses Buch all meine Gedanken, Wünsche, Ängste und Träume geschrieben. Leider verlor ich es eines Tages auf dem Weg zur Schule und habe es nie wieder gefunden.
Heute nutze ich Instagram, als eine Art „Tagebuch“. Mir gibt es richtig viel, das Erlebte, aber auch meine Wünsche an unsere heutige Gesellschaft, auf Instagram zu posten. Hier erhalte ich dann auch das Feedback darauf und kann mich mit mir - eigentlich - fremden Menschen austauschen.
Höre in Dich hinein, liebe Sophie, Du wirst auch ohne das Tagebuch, den richtigen Weg für Dich finden.
Ich wünsche es Dir vom ganzen Herzen. Wenn Du mal reden willst, sag bitte Bescheid. Ok? ❤️";2021-07-05T17:20:58.000Z;25 likes;-
89-1;olafvonrothkirch;@mehmed.koenig sie lebt leider nicht mehr 😢 wurde umgebracht 😢 als Deutschland Nazi-Deutschland war 😢😢😢;2021-07-05T18:48:56.000Z;1 like;89
90;prinzessin_uffm_bersch;Ja. Seit meiner frühesten Jugend. Mit allem Schmerz, Gefühlen, Gedanken und unzähligen Glücksmomenten. Wenn ich mein Tagebuch zur Selbstreflektion nicht hätte, hätte ich manches in meinem Leben nicht so gut verarbeitet, wie es mir letzten Endes möglich war. Ganz gleich, ob es um die Sorgen, Kummer und Nöte als Mom meines behinderten Sohnes handelte oder als ich an Brustkrebs erkrankt war. Hm...manchmal ist man doch viel alleine im Leben. Und das Schreiben hilft. Heilt von innen. Mit ganz viel Sein.;2021-07-05T17:20:57.000Z;52 likes;-
90-1;hauptstadtlady50;@prinzessin_uffm_bersch hallo meine Liebe, dein letzter Satz (... manchmal ist man doch viel allein im Leben.) erinnert mich an einige Momente in meinem Leben. Ich bin jetzt seit 31 Jahren glücklich verheiratet und habe zwei erwachsene Kinder und doch gab / gibt es Momente in denen ich mich alleine fühle. In solchen Situationen bin ich froh, dass ich seit meinem 14. Lebensjahr Tagebuch schreibe. Besonders allein gelassen fühlte ich mich als bei unsere Tochter Asperger festgestellt wurde und der Kampf mit den Behörden und der Schule begann. Mein Mann hat sich da raus gehalten. 2015 wurde bei mir ein Gallengangstumor festgestellt und mit meinen Ängsten war ich auch sehr alleine. Es half mir alles niederzuschreiben und später half es mir Vorsorge für meine Tochter zu treffen falls ... 🙋‍♀️ 🌛🍸.;2021-07-05T17:44:56.000Z;8 likes;90
91;urstrulysalonii;👏👏👏👏😍😍;2021-07-05T17:20:42.000Z;2 likes;-
92;pcm.hopson;Ja ❤️;2021-07-05T17:20:10.000Z;3 likes;-
93;ax_m_rei;Ich habe wichtige Ereignisse aufnotiert… Man reflektiert und kann danach die Gedanken klarer ein ordnen ich finde es gut das du ein Tagebuch schreibst mach weiter liebe Grüße;2021-07-05T17:17:14.000Z;2 likes;-
