Link: ;https://www.instagram.com/p/CVkCpuFsbPR/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
25;ultravioletaudiovision;Ich wohne in Heidelberg und kenne daher alle Staedte, die du besuchen wirst, und bin seeeehr gespannt auf deine Erlebnisse und Eindruecke!;2021-10-28T10:36:31.000Z;1 like;-
26;fenster.nach.israel;Wie geht es eigentlich Prof Muth? Bist du mit ihm in Kontakt?;2021-10-28T10:36:06.000Z;1 like;-
27;ankegopfert;Ich wohne in der Nähe von Stuttgart.;2021-10-28T10:25:18.000Z;1 like;-
28;michalea1986;Liebe Sophie , liebes Team ich verfolg euch von Tag 1 . Ich selber wohne in Ulm und bin der Martin Luther Kirche sehr verbunden . Dort steh zum Gedanken an die weiße Rose noch ein Tisch mit Schreibmaschine unter der Orgel . Die gern auch öffentlich besucht werden kann. Der Gedanke das ihr in unserer Kirche die Blätter getippt habt und dabei unsere wunderbare Orgle gespielt habt um nicht aufzufallen macht mir jedes Mal aufs Neue Gänsehaut . Welche Ängste ihr damals ausgestanden habt müssen und wie mutig ihr gewesen seid unvorstellbar.;2021-10-28T10:24:03.000Z;35 likes;-
29;markus.erhorn;Anfangs war ich von dieserm Projekt absolut begeistert. Aber nun wird es leider schon zu lange in die Länge gezogen.... Ich bin davon ausgegangen, dass es nach 2, 3 Monaten beendet ist.;2021-10-28T10:13:29.000Z;1 like;-
30;ines_s_2;Freiburg kenne ich. Da war ich schon öfter, in den anderen Städten nicht.;2021-10-28T09:39:23.000Z;1 like;-
31;nico.c.hartmann;Außer in Münster, Baden-Baden und in Offenburg war ich schon in all den Städten. Baden-Württemberg ist wunderschön und vielfältig. Am liebsten mag ich aber Ulm. Das liegt auch in der Nähe.;2021-10-28T09:25:37.000Z;1 like;-
32;ichbinsophiescholl;#TeamSoffer Es ist wenig dokumentiert, was Sophies Scholls Arbeit für die Weiße Rose zu diesem Zeitpunkt in Ulm angeht. Während Hans Scholl und Alexander Schmorell an der Front waren, handelte sie im Alleingang (vgl. Gottschalk, S. 246). Sophie beschäftigte sich sehr mit der Frage nach möglichen Unterstützer:innen für die Weiße Rose. Sie könnte also auf einer ähnlichen Reise gewesen sein, es gibt dafür allerdings keine Belege.;2021-10-28T09:17:19.000Z;66 likes;-
33;gabrielaberger3401;❤️äääääüüüü;2021-10-28T09:07:54.000Z;0;-
34;bibse11;Wie reist du von Stadt zu Stadt? Immer mit dem Zug?;2021-10-28T09:02:40.000Z;0;-
35;crasiemaisie.thephotobug;Gute Reise. Sei Vorsicht;2021-10-28T08:38:52.000Z;1 like;-
36;marinahoffrogge;In Stuttgart und Ulm bin ich schon gewesen. Die anderen Städte habe ich noch nicht besucht.;2021-10-28T08:26:38.000Z;1 like;-
37;madam_bla_hygge;"In Offenburg wohnt meine beste Freundin. Sie ist Halbjüdin. Ihre Großeltern sind (damals) mit den Kindern ins Vereinigte Königreich geflüchtet.
Freiburg und Karlsruhe habe ich in guter Erinnerung.";2021-10-28T08:12:50.000Z;1 like;-
38;bentai.cntw;Ich kenne alle Städte und wohne in Karlsruhe😊;2021-10-28T08:09:45.000Z;2 likes;-
39;katrinpruchniewski;"Ich war mal in Stuttgart.
Alles Gute für euch.
Und,hoffentlich, auch Spaß.🙌";2021-10-28T08:06:13.000Z;1 like;-
40;alimarie_02;Wünsche dir eine gute Reise❤️;2021-10-28T08:05:58.000Z;1 like;-
41;xangies_leseliebe;Ich wohne aktuell in der Nähe von Freiburg. Es ist wunderschön hier. ❤️;2021-10-28T08:05:52.000Z;2 likes;-
42;alimarie_02;Ich kenne Karlsruhe sehr gut!;2021-10-28T08:05:30.000Z;1 like;-
43;crowncrafts.kreativerleben;Ich wohne in Karlsruhe - würde mich so freuen, dich zu treffen!;2021-10-28T08:05:05.000Z;1 like;-
44;juskabo;Pass auf dich auf! ❤️;2021-10-28T08:02:15.000Z;1 like;-
45;giusy79_;Sei vorsichtig! ❤️👍;2021-10-28T07:52:58.000Z;1 like;-
46;matneupa;"Im Römerbrief heißt es: ... Denn das Gesetz des Geistes, der da lebendig macht in Christo Jesu, hat mich frei gemacht von dem Gesetz der Sünde und des Todes. – Sind jene nicht arm, entsetzlich arm, die dies nicht wissen und glauben? Diese ihre Armut müsste uns immer wieder geduldig machen ihnen gegenüber (und das Bewusstsein unserer eigenen Schwachheit, denn was wären wir, allein gelassen), selbst wenn ihr dummer Hochmut uns zornig machen möchte.

(Sophie Scholl, 28. Oktober 1942)";2021-10-28T07:51:25.000Z;1 like;-
47;unglaubemax;Sophie wie liebe dich ❤️❤️😍;2021-10-28T07:45:01.000Z;0;-
48;unglaubemax;Ich grüße den chat👏;2021-10-28T07:44:22.000Z;0;-
49;unglaubemax;❤️🙌🔥👏❤️;2021-10-28T07:43:56.000Z;0;-
50;minh._.grn;🔥🔥🔥🔥;2021-10-28T07:42:48.000Z;0;-
51;helgadancke;Liebe Sophie, ich bin in all den Städten schon gewesen. Ich wünschte, du könntest sie unter anderen Bedingungen besuchen.;2021-10-28T07:40:09.000Z;2 likes;-
52;achat2433;Pass gut auf dich auf Sophie und vertraue auf Muth❤️es ist mutig von euch Widerstand zu zeigen das erfordert viel Kraft;2021-10-28T07:35:05.000Z;3 likes;-
53;traumreise;Hat diese Reise wirklich stattgefunden oder ist es Fiktion?;2021-10-28T07:33:35.000Z;2 likes;-
54;fraeulein_doro_loves_life;Wohne bei Stuttgart ( Korntal.)❤️;2021-10-28T07:27:45.000Z;0;-
55;netzel.andrea;Und Stuttgart;2021-10-28T07:27:35.000Z;0;-
56;netzel.andrea;Karlsruhe, Offenburg, Freiburg und Baden-Baden kenne ich;2021-10-28T07:27:12.000Z;0;-
57;katharina.helling;".
🗓 28.10.1942

▪️ Protektorat/Auschwitz
Der erste Deportationszug aus Theresienstadt trifft mit 1.866 Menschen in Auschwitz ein. Nach der ""Selektion"" werden 32 Frauen und 215 Männer in den Lager eingewiesen, 1.619 Menschen werden unmittelbar in die Gaskammern geschickt. (Czech, S. 327-328)

▪️ Italien/Kroatien
Bericht des deutschen Botschafters in Rom, Mackensen, an das Auswärtige Amt:

Mussolini habe dem zuständigen militärischen Oberkommando die Anweisung erteilt, sofort alle Juden, die sich in der italienischen Zone des ehem. Jugoslawiens aufhalten, in Lagern zu internieren.
Die Juden sollen in zwei Gruppen aufgeteilt werden: die unter italienische Zuständigkeit Fallenden und die als kroatische Staatsbürger zu Betrachtenden. Diese sollen sobald als möglich, d. h. nach Aussortierung der ersten Gruppe, den kroatischen Behörden übergeben werden. (ADAP, Serie E, Bd. IV, Nr. 110)
Die italienischen Behörden verzögerten jedoch die Ausführung der Anweisung, so daß zahlreiche Juden italienischer Staatsangehörigkeit nach Italien ausreisen konnten. Die anderen wurden interniert und im Sommer 1943 in ein Lager auf der Insel Rab gebracht. Zum Zeitpunkt der italienischen Kapitulation im Herbst 1943 befanden sich dort rund 2.650 Gefangene. (Benz, Dimension, S. 325)
〰️
Quelle: http://www.holocaust-chronologie.de/chronologie/1942/oktober.html";2021-10-28T07:27:00.000Z;6 likes;-
58;2018kiwi109;Ich kenne alle Städte außer Münster, weil ich seit 12 Jahren in verschiedenen Städten Süddeutschlands wohne bzw gewohnt habe. Aktuell in Freiburg ❤️ gute Reise und pass' gut auf dich auf!;2021-10-28T07:26:29.000Z;0;-
59;julialara06;Ich wohne an der Grenze zu Strasbourg und kenne außer Ulm und Münster alle Städte….. alle sind auf jeden Fall einen Besuch wert 🌸;2021-10-28T07:21:30.000Z;1 like;-
60;insagrunwald;.;2021-10-28T07:19:56.000Z;0;-
61;lis.ette147;Ich wohne in Karlsruhe 😊 schöne Stadt.;2021-10-28T07:18:40.000Z;9 likes;-
62;teekind;Ich kenne alle Städte. Ulm am wenigsten. In Freiburg habe ich mal gewohnt.;2021-10-28T07:13:09.000Z;2 likes;-
63;mindofcaro;Viel Spaß im schönen BaWü (& Elsass) 😍 kenne alle Städte ☀️;2021-10-28T07:09:45.000Z;5 likes;-
64;thegr8benni;Kenne alle Städte weil ich komm aus Baden-Württemberg. Gute Reise!;2021-10-28T07:09:29.000Z;2 likes;-
65;laufpoet;Oh das hast Du ja eine wundervolle Route herausgesucht. Freiburg ist eine so wunderschöne Stadt. Pass auf Dich auf Sophie und viel Erfolg. Danke, dass Du so viel für die Freiheit tust. 🙌;2021-10-28T07:09:13.000Z;15 likes;-
66;steffen.runs0711;Ich wünsche Dir eine gute Reise. Sei vorsichtig! Viele Grüße aus Stuttgart 👋🏻;2021-10-28T07:06:28.000Z;3 likes;-
67;jul_art_eule;Freiburg 😁;2021-10-28T07:05:53.000Z;2 likes;-
68;ichbinsophiescholl;"#TeamSoffer Die Stadt Münster im Elsass heißt heute Munster und liegt wieder in Frankreich. Otl Aichers Kompanie ist 1942 in Épinal stationiert. Im April 1942 treffen sich Sophie und Otl in Munster. Er überquert dafür den Col de la Schlucht mit dem Fahrrad. In seiner Autobiografie „innenseiten des krieges"" widmet er diesem Treffen ein ganzes Kapitel: „sophie in münster"".";2021-10-28T07:01:25.000Z;151 likes;-
