Link: ;https://www.instagram.com/p/CQYrmTjnjJp/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
20;sightseeing_munich;Es muss schrecklich sein, für junge Paare wie ihr und für Paare, bei denen der Mann an die Front muss und Frau und Kinder zurücklässt. Dazu das stetige Bangen, wenn neue Nachrichten eintreffen. Du bist sehr stark!;2021-06-21T20:13:29.000Z;4 likes;-
21;berndheruth;[Sorry] lassen mich schon mal verzweifeln. Und das im Jahr 2021. Alles GUTE und viel Kraft für Dich, liebe Sophie.;2021-06-21T20:03:40.000Z;3 likes;-
22;berndheruth;"Und ich frage mich in dieser ""schnellen Zeit"", wie man es überhaupt mit der Ungewissheit aushalten, ob ein Brief ankommt oder ungelesen in der Ewigkeit verschwindet. Unbeantwortete Briefe über Tage kasseb";2021-06-21T20:02:11.000Z;2 likes;-
23;kar2020ina;Meine Oma erzählte auch immer von Briefen die Monate lang unterwegs waren oder durch Zufall doch noch an den richtigen Empfänger kamen.;2021-06-21T19:52:59.000Z;1 like;-
24;tehrl;Liebe Sophie, ich bin ganz fest davon überzeugt, dass er spürt, wie sehr Du an ihn denkst. Ihr seid miteinander verbunden, auch über die furchtbar lange Entfernung. In seiner sicherlich unsäglichen Situation fühlt er Dich… ganz bestimmt. Ich grüße Dich aus Westfalen.;2021-06-21T19:23:27.000Z;5 likes;-
25;anjamuller565;Was für eine komplizierte Zeit...echt schlimm.;2021-06-21T19:15:07.000Z;1 like;-
26;schmevino;❤️;2021-06-21T19:14:04.000Z;2 likes;-
27;wolfgangackenheil;Sicher eine schwere Zeit der Ungewissheit. Sehr berührend. Braucht alle Kraft.🙏🏻;2021-06-21T19:07:39.000Z;2 likes;-
28;marieantoinettepora;❤️;2021-06-21T18:43:01.000Z;2 likes;-
29;e.natalie.c;Ich habe großen Respekt davor, dass du diese besonders schwere Fernbeziehung führst.;2021-06-21T18:02:37.000Z;15 likes;-
30;holgersteinborn;Halte durch, liebe Sophie. Am Ende wird alles gut werden, auch durch den opfervollen Einsatz unglaublicher Menschen. Im Heimatland und an der Front. Was für eine furchtbare Zeit, aber ihr macht sie ein stückweit lebenswerter.;2021-06-21T17:40:06.000Z;10 likes;-
31;peterkimtx;Nicht nur deine Briefe sind sehr vermisst! Die Schlachtfelder sind enorm und anonym.;2021-06-21T17:29:37.000Z;2 likes;-
32;dr.volkertiemann;Nicht weinen!;2021-06-21T17:22:50.000Z;2 likes;-
33;dinkelkorn_moool;Ja, schreiben hilft liebe Sophie. 📔🖊🕯🌸;2021-06-21T17:22:21.000Z;3 likes;-
34;_lu.03;Hat Fritz den Krieg überlebt?;2021-06-21T17:17:41.000Z;1 like;-
35;darth_vato58;😢;2021-06-21T16:55:39.000Z;2 likes;-
36;i_kslr;Ich finde das immer seltsam, wenn hier in den Kommentaren persönlich die Sophie angesprochen wird. Das ist sie nicht, das ist ein Team von Leuten, vielleicht auch eine Person, die vielleicht noch nie Liebeskummer hatte. Ich gucke mir gern die Storys an aber halt wie einen Film. Man schreibt ja auch keine Schauspieler an und spricht mit ihnen als ob sie die eine Person im Film ist. Oder die Ratschläge, die man Sophie gibt. Als ob da noch was machbar wäre.;2021-06-21T16:21:56.000Z;3 likes;-
37;danbest111;Ja, Briefe können Liebe, Sehnsucht und „ Freiheit „ vermitteln, einfach unglaublich! Mein Großvater war auch einer der wenigen die es lebendig aus Stalingrad und dem entstandenen Kessel heraus geschafft haben, ausgeflogen mit einer der letzten Maschinen die dort landen noch konnten. Für eine hochwertige Taschenuhr hat ihn damals ein Freund etliche Kilometer aus der Front heraus geschleppt. Nach 1941 bzw. schon Winter 41/42 muss es die Hölle auf Erden gewesen sein für die Deutschen. Nur mal um die Perversität zu zeigen, es wurden zum Teil Pferdehufe / Horn und Lederschuhe von gefallenen gekocht um überhaupt was essen zu können. Selbst viele Jahre nach Kriegsende wollte oder konnte er nicht über das erlebte in Russland reden. Sie (Kriegsrückkehrer) machten fast alles mit sich selbst aus und ihrem Geist. Er war Standesbeamter nach dem Krieg und hat glückliche Paare im Wald oder auf dem Pferderücken getraut wo immer die Vermählten es wollten und was vertretbar war/ist. Gott habe ihn selig. Alles Liebe Dan :-€;2021-06-21T16:20:18.000Z;9 likes;-
38;renatesfotos;Jeder Brief, dem du deinem Fritz schreibst, wird ihn in den Kriegswirren am Leben halten! Die Soldaten klammern sich an die Menschen aus ihrer Heimat - das ist das Einzige, was sie haben. Die lieben, vertrauten Gesichter und die Erinnerungen an die schönen Momente von früher!❤️;2021-06-21T16:19:23.000Z;8 likes;-
39;johanna_florentinee;Ich drücke dir die Daumen das er ankommt!Viel Glück, klappt schon 😉🙃;2021-06-21T16:17:08.000Z;9 likes;-
40;meikewittenberg;Liebe Sophie, zwar bin ich eigentlich zu alt, um zur Zielgruppe zu gehören, aber verfolge Deine täglichen Berichte und Gedanken mit sehr großem Interesse und großer Anteilnahme. Die Idee und Umsetzung dieses Projektes finde ich einfach nur genial, und ich freue mich sehr, dass auch meine Tochter es verfolgt. Diese Geschichten von Briefen zur Front und von der Front nach Hause existieren sicher in fast jeder Familie. Der älteste Bruder meines Vaters ist in Tunesien im Krieg gestorben. Von ihm existieren noch viele Briefe, von denen ich Kopien besitze. Jedes Mal wenn ich sie in den Händen halte und lese, kann ich meine Tränen nicht zurückhalten. Er hatte so viele Pläne für die Zeit wenn er zurück kommen würde, wollte sich zusammen mit meinem Vater ein Motorrad kaufen. Dann ist er im Alter von 21 Jahren in diesem sinnlosen und menschenverachtenden Krieg gestorben. Die Mitteilung seines Vorgesetzen darüber in einem Brief an meine Großeltern klingt zynisch. Ich hoffe sehr, dass Euer Projekt die jungen Menschen sensibilisieren kann, dass sie darauf Acht geben, dass uns unsere Demokratie erhalten bleibt, und dass sie alles tun werden, Krieg und Diktatur zu verhindern;2021-06-21T16:05:32.000Z;30 likes;-
41;suble301;Briefe schreiben ist immer eine gute Idee - selbst wenn man sie nicht abschickt, aber manche Dinge werden beim Aufschreiben klarer und so mancher Schmerz auch kleiner. 🥰;2021-06-21T15:48:09.000Z;2 likes;-
42;franninchen;Briefe, ja Briefe... bei meiner Familie kam dann eines Tages der Brief, dass mein Uropa auf dem Rückzug vor der roten Armee von seinen Kameraden getrennt wurde und als verschollen gilt. Bis heute weiß keiner, was mit ihm passiert ist. Kein Fund in der Kriegsgräberliste, nichts... meine Uroma ist dann mit ihren 3 Kindern von ihrem Hof in Hinterpommern allein geflohen, als die Besatzung dort begann und hat sich ein neues Leben aufbauen können. Verliebt war sie nie wieder.;2021-06-21T15:39:55.000Z;8 likes;-
43;janiman92;😍;2021-06-21T15:31:05.000Z;1 like;-
44;susanne_k_aeferchen;🤗🤗🤗;2021-06-21T15:26:22.000Z;3 likes;-
45;thequeen_of18;❤️❤️❤️;2021-06-21T15:24:45.000Z;1 like;-
46;loki_is_ohana;Vermissen ist ein schreckliches Gefühl, ich hoffe deine Briefe erreichen ihn bald. Aber er weiß sicherlich auch so, wie sehr du an ihn denkst und ihn vermisst ♡;2021-06-21T15:22:47.000Z;2 likes;-
47;noahmet;Ich liebe es einfach, dass man in den Kommentaren nur positives liest 😍 super Projekt und ganz tolle Menschen, die dem ganzen hier folgen!;2021-06-21T15:18:02.000Z;25 likes;-
48;namaah81;Ich fühle mit. Mit 18 hatte ich einen lieben Freund. Er wurde in den Kosovo eingezogen. Ich hab ihn nie mehr gesehen 😑;2021-06-21T15:15:54.000Z;1 like;-
49;chri.st697;Danke;2021-06-21T15:12:10.000Z;2 likes;-
50;willi_wiegand;Liebe Sophie, überlege gut, was du in den Briefen an Fritz schreibst. Du mußt immer damit rechnen, daß deine Briefe abgefangen und gelesen werden. Das könnte gefährlich werden, sowohl für dich, wie auch für deinen Fritz. 💞;2021-06-21T15:12:02.000Z;7 likes;-
51;gwen_gloeckchen;😢Arme Sophie...😢 Ich vermisse auch jemanden, doch dorthin führt kein Postweg, kein Bus und keine Eisenbahn... 👧❤🙋‍♂️;2021-06-21T15:10:27.000Z;10 likes;-
52;duypham_34;"Eh dings,
ich glaub dem bre geht’s gar nicht gut…
Aber ich schwör das wird wieder";2021-06-21T15:09:22.000Z;1 like;-
53;tam1805;Ich würde die Geschichte so gerne ändern wenn ich könnte....es ist so traurig;2021-06-21T14:57:17.000Z;33 likes;-
54;_.galskap;Strong sophie❤️;2021-06-21T14:53:21.000Z;4 likes;-
55;ralf.biesinger;Was anderes: Durch ichbinsohiescholl kann ich das Damals immer ein bisschen besser verstehen, besser als aus Lehrbüchern. Da denke ich auch oft an meine Eltern und Großeltern im Krieg und Kriegszeiten. Danke.;2021-06-21T14:52:37.000Z;78 likes;-
56;joanna_syr;Bitte Sophie sei geduldig und verliere niemals dein Höffnungsgeist :) Ihr werdet bald mit den Briefen wieder verkettet und vereint. Die Liebe hält auch noch bei diesen Zuständen durch. Sie kennt keine Grenzen, auch wenn eine riesige Distanz zwischen zwei Menschen überall auf der Welt gibt!! 🙌;2021-06-21T14:51:51.000Z;8 likes;-
57;ilean92;😢😢😢😢;2021-06-21T14:51:33.000Z;1 like;-
58;kajazm;Was machst du da?;2021-06-21T14:50:07.000Z;1 like;-
59;matschkatze;"Puh, ich mag mir das gar nicht ausmalen, wie schwer einem das Herz sein muss, wenn der/die Liebste/n weit weg und unerreichbar sind 💔😥
Ich habe das häufig von Geflüchteten erlebt, die ich als Sozialarbeiterin betreut habe, wie sehr sie darunter leiden, von ihren Familien getrennt zu sein. Insbesondere, wenn es noch Kinder waren und sie hier ganz allein in einem fremden Land mit fremder Sprache und Kultur sind. Dir alles Gute, hoffentlich kommen die nächsten Briefe an ✊";2021-06-21T14:46:12.000Z;8 likes;-
60;tivios007;Hab Geduld und deine Briefe werden noch bei Fritz ankommen!!! Er wird dein Passbild immer bei sich im❤️und in der Hosentasche tragen.;2021-06-21T14:45:41.000Z;13 likes;-
61;daria_dalorto;Ich bin sicher er vermisst dich auch. Ihr seid sicher bald wieder vereint ❤️;2021-06-21T14:44:38.000Z;9 likes;-
62;metalheadrico;Hoffentlich hält er den Kopf unten und bleibt im Schutze seiner Kameraden.;2021-06-21T14:42:27.000Z;9 likes;-
63;mehmed.koenig;"Ich fühle so stark mit Dir mit, liebe Sophie. Meine Tanten haben damals auch Briefe über das „Rote Kreuz“ zu uns nach Deutschland geschickt, als wir als Geflüchtete in Ingolstadt ankamen. Die meisten Briefe kamen leider erst Monate später an, laut der Aussagen der Organisation, waren viel zu viele Briefe unterwegs. Meine Eltern haben als Geflüchtete, in Restaurants und Kneipen geputzt und das Geld was sie dort verdienten, legten sie in Umschläge, um sie unseren Verwandten in Bosnien und Herzegowina zu schicken. Sie kauften sich dann davon Holz zum heizen oder Lebensmittel.
Ah, bevor ich es vergesse. Eine Erinnerung zum Thema „Briefe“, muss ich Dir noch erzählen: meine Mama schrieb vor fast 17 Jahren einen Brief an ihre Schwester in Bosnien und Herzegowina. Meine Mama lag nämlich im Sterben und spürte es wahrscheinlich, dass sie nicht mehr lange leben wird. Sie schrieb unter anderem in dem Brief, dass sie sich sehr viel Gedanken um mich macht - was aus ihrem „17-jährigen Mehmed wird“. Der Brief kam genau sechzehn Tage später an, genau an dem Tag der Beerdigung. Nach der Beerdigung las mir meine Tante den Brief vor und sagte zu mir, dass sie sich keine Zweifel daran hat, das „aus mir etwas wird“ und „das sie persönlich, als meine Tante, darauf achten wird“.
Ich hoffe, meine Mama schaut vom Himmelreich runter und macht sich nun keine Gedanken mehr.
Schreib so viele Briefe Du willst, liebe Sophie, wenn das Deine Seele beruhigt. ❤️";2021-06-21T14:39:52.000Z;2,403 likes;-
64;_keepyoursoulhny;Er vermisst dich auch!! Hoffentlich kommt er bald wieder, vermissen ist so kacke, ich kenn das🥺🥺;2021-06-21T14:36:52.000Z;21 likes;-
65;samgrayson_1979;Wurde Feldpost eigentlich auch von Vorgesetzten gelesen? Dann war's evtl. gewünscht, dass nichts angekommen ist.;2021-06-21T14:36:44.000Z;7 likes;-
66;aboura94;Halte durch er vermisst dich auch und will dich sehen;2021-06-21T14:34:33.000Z;35 likes;-
67;tonkssalander;Tolles Format, großartige Talente! Wäre auch für andere historische Persönlichkeiten interessant.;2021-06-21T14:32:59.000Z;275 likes;-
