Link: ;https://www.instagram.com/p/CWEK2fXMuwx/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
58-1;ichbinsophiescholl;@niaa1204x #TeamSoffer Vielen Dank für deinen Kommentar. Es freut uns, wenn wir mit diesem Projekt zu persönlichen Bezügen anregen können. Viele Grüße!;2021-11-09T19:45:18.000Z;13 likes;58
58-2;kristinlago93;@niaa1204x ich kann es auch nicht verstehen, was in den Köpfen dieser Menschen abgeht. Ich hatte auch das Glück eine Zeitzeugin als Oma gehabt zu haben. Habe bis letztes Jahr immer wieder mit ihr über die Ereignisse sprechen können und kann mir trotzdem nicht ansatzweise ausmalen wie schlimm ihre Jugend für sie gewesen sein muss. Aber sie hat Gott sei Dank überlebt 👼🏼 jetzt liegt es an uns, dass sich diese Zeit niemals wiederholt. Am Tage der Progromnacht war sie 11 Jahre Alt, alt genug um es mitzubekommen, zu jung um etwas wirkliches dagegen zu unternehmen.;2021-11-09T21:30:35.000Z;3 likes;58
58-3;emma_ephraims;@niaa1204x ich stimme dem gänzlich zu. Was unsere Großeltern erlebt haben, ist für mich nicht vorstellbar, was für ein Alltag...;2021-11-09T22:04:49.000Z;2 likes;58
58-4;fabiennemaucher;@niaa1204x meine Oma und mein Opa kamen beide aus der Ecke Ulm und Umgebung, ich selbst war oft genug dort und man realisiert das oft gar nicht so, dass es eigentlich noch nicht mal 100 Jahre her ist. Es ist irgendwie so fern und doch so unfassbar nah, gruselig irgendwie und man kann nur hoffen das es sowas nie wieder geben wird.;2021-11-10T06:53:05.000Z;1 like;58
58-5;doroschwippi;@niaa1204x meine Großeltern wollten nie mit mir über diese Zeit reden. Mein Opa hatte sich are Verletzungen vom Krieg, aber wir haben nie ein Wort verloren darüber;2021-11-10T07:19:59.000Z;0;58
59;lyalldavey;😢😢😢;2021-11-09T19:21:19.000Z;3 likes;-
60;katharina.helling;"Auf der Seite der bpb.de gibt es unter ""Die inszenierte Empörung - Der 9. November 1938"" eine mehrteilige pdf-Reihe mit ganz vielen Materialien/Dokumente aus der Zeit:
z. B. Tagebucheinträge,den Bericht eines SA-Mannes, Berichte von Diplomaten in ihre Heimatländer, der Predigt eines Pfarrers aus Oberlenningen in Baden-Württemberg und auch die genauesten Presseanweisungen aus dem ""Reichspropagandaministerium""wie über die Geschehnisse berichtet werden sollte.";2021-11-09T19:16:07.000Z;19 likes;-
61;punkerin__1323;❤🖤 Der Aufbau einer neuen Welt des Friedens und der Freiheit ist unser Ziel. Das sind wir all denen schuldig die ihr Leben lassen mussten.;2021-11-09T19:15:16.000Z;3 likes;-
62;jawiesodasdenn;"Liebe Sophie, leider ist diese Art der Ungerechtigkeit noch lange nicht vorbei. Auch 83jahre später gibt es Menschen, die keinen Respekt vor jüdischem Leben, Schaffen und Kultur haben. Letztes Jahr gab es eine Ausstellung in Bochum über jüdische Sportler. Figuren wurden in der Fußgängerzone der Innenstadt aufgestellt. In der Nacht vom 9. auf den 10.11. ist dann folgendes passiert.: "" Die Täter haben in der Nacht vom 9. auf den 10. November die lebensgroßen Plexiglasfiguren der Leichtathletin Lilli Hennoch sowie der Turnolympiasieger Alfred und Gustav Felix Flatow zerstört. Bereits in den Wochen zuvor waren die Figur von Walther Bensemann beschädigt und die Stele der Brüder Flatow mit antisemitischen Parolen beschmiert worden. Die Veranstalter haben Anzeige gegen Unbekannt erstattet."" Quelle: WDR 1, 11.11.2020";2021-11-09T19:13:12.000Z;6 likes;-
63;cha05qu33n;Liken fühlt sich eigentlich sehr falsch an...;2021-11-09T19:11:10.000Z;1 like;-
64;matthias.oertel.79;Es darf nie mehr vergessen werden. Auch deshalb, weil vielen Deutschen es „ganz recht“ war, was mit ihren jüdischen Mitbürgern passierte.;2021-11-09T19:10:46.000Z;26 likes;-
64-1;ichbinsophiescholl;@matthias.oertel.79 Wir müssen gegen etwas gegen diese Gleichgültigkeit und dieses stillschweigende Dulden unternehmen...;2021-11-09T19:20:01.000Z;16 likes;64
64-2;em_vaupunkt;@ichbinsophiescholl dann informiert doch hier und jetzt über jüdische Aktivist*Innen. Oder über Personen und Einrichtungen, die wirklich gute Arbeit gegen Antisemitismus machen. Über gute Accounts, Bücher, Podcasts, Angebote, Vereine, Stiftungen etc.;2021-11-10T06:27:34.000Z;5 likes;64
65;lesenmitausblick;🖤;2021-11-09T19:06:09.000Z;2 likes;-
66;sannyzondler;Ich bin auf den Tag genau 40 Jahre später geboren. Der 9.11 ging in vielerlei Hinsicht positiv wie leider auch negativ in die Geschichtsbücher ein. Aber sowas wie 1938 darf niemals wieder passieren.;2021-11-09T19:04:11.000Z;0;-
67;tam1805;😢;2021-11-09T19:03:56.000Z;1 like;-
68;lauramariejanzen;Ich bin sehr gespannt wie die letzten Tage der Scholl Geschwister dargestellt werden. Einerseits warte ich gespannt darauf andererseits will ich auch gar nicht das es geschieht.;2021-11-09T19:02:02.000Z;11 likes;-
68-1;_lifeandmatters_;Die Vorstellung ist einfach nur traurig. Zwei junge, engagierte, starke und mutige Menschen. Die Darstellung hier macht das Ende noch erschreckender, als es ohnehin schon ist.😢 Wenn man heute den Einfluss von rechts so sieht, ist das beängstigend.;2021-11-09T19:12:39.000Z;3 likes;68
69;deniseauzinger;😢;2021-11-09T18:58:45.000Z;2 likes;-
70;ajkwack;Heute im jahr 2021 haben wir vor einigen Häusern jener Juden, die Opfer der Nazis wurden sogenannte Stolpersteine im Bordstein angebracht. Auf diesen stehen Name, Geburtstag, Tag der Verschleppung, Todesort und wenn nachvollziehen auch der Tag bzw. Das Jahr. Am heutigen Tag werden diese von Freiwilligen geputzt, Blumen niedergelegt und Kerzen angezündet, um nie zu vergessen.;2021-11-09T18:58:43.000Z;24 likes;-
71;solveig1982;😢;2021-11-09T18:58:07.000Z;2 likes;-
72;fischlandlandfisch;Das Schlimmste Kapitel unserer Nation nahm seinen Lauf danach. 😔Es wird für mich nie nachvollziehbar sein, was die Menschen im Ganzen dazu getrieben hat bzw. sie dabei mitmachen lassen hat.;2021-11-09T18:58:07.000Z;10 likes;-
73;iiremesra;Sind denn die meisten Synagoge die verbrannt wurden wieder aufgebaut worden?;2021-11-09T18:56:27.000Z;1 like;-
73-1;ichbinsophiescholl;@itsiiri #TeamSoffer Im Fall der Ulmer Synagoge hielten sich die Brandschäden in Grenzen, sodass die Synagoge hätte wieder aufgebaut werden können. Der Oberbürgermeister forderte jedoch den Abbruch, für die die jüdische Gemeinde aufkommen musste.;2021-11-09T19:32:06.000Z;10 likes;73
73-2;iiremesra;@ichbinsophiescholl okay danke fürs aufklären!☺;2021-11-09T19:42:31.000Z;2 likes;73
73-3;ichbinsophiescholl;@itsiiri #TeamSoffer Sehr gern. Aktuell wird in mehreren Fällen diskutiert, inwiefern Synagogen originalgetreu wiederaufgebaut werden sollen. In München wird nun die von den Pogromen betroffene Synagoge Reichenbachstraße aufwändig saniert. Zur Eröffnung soll dann alles so aussehen wie zur damaligen Eröffnung 1931. Mehr dazu auch in diesem Beitrag des Bayerischen Rundfunks: https://www.youtube.com/watch?v=cazGYTLS07I;2021-11-09T19:52:49.000Z;26 likes;73
73-4;petraausjena;@ichbinsophiescholl es gibt jetzt aber eine neue sehr schöne Synagoge dort in Ulm. Die ist vor ein paar Jahren eröffnet worden.;2021-11-09T20:01:51.000Z;2 likes;73
73-5;changed.by.popular.demand;@petraausjena und im Juni wurde ein Brandanschlag auf die neue Synagoge in Ulm verübt. Wir müssen wachsam bleiben und uns gegen Antisemitismus einsetzen.;2021-11-09T21:22:40.000Z;4 likes;73
73-6;nicschnap;@ichbinsophiescholl Ulm hat seit einiger Zeit wieder eine Synagoge. Danke an die die sie aufgebaut haben.;2021-11-09T22:08:58.000Z;0;73
73-7;petraausjena;@most.boring.facts oh, das war mir nicht bekannt. Du hast recht, das Thema ist immernoch aktuell;2021-11-10T06:37:20.000Z;1 like;73
74;jumpin52;😢😢😢;2021-11-09T18:56:22.000Z;1 like;-
75;vacaymodefox_ff;"@ichbinsophiescholl Schon mit dem Boykott der jüdischen Geschäfte im April 33 und dem Erlass der Nürnberger Gesetze Ende Sommer 35 war klar dass die Juden gesellschaftlich eliminiert werden sollen... Man wollte bis zum Ausbau der Mordmaschinerie der Vernichtungslager das vertuschen was längst beschlossene Sache war. Wer ""Mein Kampf"" gelesen hat konnte sich im Grunde keine Ausreden für seit Jahren geplante Dinge mehr suchen und hätte wissen müssen dass das ganze Schritt für Schritt geplant war und verschiedene Phasen durchlaufen musste um sein volles Grauen zu entfachen 😓";2021-11-09T18:55:53.000Z;7 likes;-
76;janetti27;Dafür gibt es keine Worte... 😢;2021-11-09T18:55:33.000Z;3 likes;-
77;faby58;😢😢😢😢;2021-11-09T18:53:56.000Z;1 like;-
78;fr_smilla;Unsere Synagoge in Krumbach brannte erst am 26.11.1939 nieder 😢 .... jedoch wurden bereits in der Progromnacht jüdische Gemeindemitglieder gezwungen die Synagoge zu räumen, damit die Synagoge als Heulager für die Wehrmacht genutzt werden konnte.... unsere Geschichte ist einfach grauenvoll und es sollte dagegen gewirkt werden, dass solch ein Verlauf nochmals geschieht #teamsoffer;2021-11-09T18:52:17.000Z;3 likes;-
78-1;katharina.helling;@fr_smilla Das Krumbach im Landkreis GZ? (frag nur weil ich nicht sicher weiß, ob es nicht noch andere Krumbachs gibt 😅);2021-11-09T19:29:20.000Z;2 likes;78
78-2;fr_smilla;@zuagroastebayrischeschwaebin ja genau 😊 Krumbach, Schwaben im LK GZ 😊;2021-11-10T06:57:34.000Z;1 like;78
78-3;katharina.helling;@fr_smilla danke für die Antwort! Bin aus aus dem Nachbarlandkreis und bei den kleinen Dörfern ist oft nur schwer was rauszufinden über die Zeit (liegt wahrscheinlich auch daran, dass meine Eltern zugezogen sind und innerfamiliär keine Geschichten weitergetragen wurden). Aber ich find‘s immer wichtig so Geschichten zu kennen, wo man auch lokal n Bezug dazu hat. Danke Dir für‘s erzählen!;2021-11-10T09:41:14.000Z;1 like;78
78-4;fr_smilla;"@zuagroastebayrischeschwaebin das freut mich. In Krumbach haben wir ein Mahnmal für unsere ehemalige Synagoge, was ich super finde. Auch die Stadtschilder unseres jüdischen Ortsteils ""Hürben"" hängen noch. Und somit haben wir immer noch die Geschichte in unserem Alltag und die Kinder wachsen heute noch damit auf.... diese Zeit darf nicht vergessen werden. Unser jüdischer Friedhof musste leider wegen Vandalismus gesperrt werden und darf nur noch unter Aufsicht besucht werden. Absolut erbärmlicher Zustand. Da frägt man sich ernsthaft, was solche Menschen im Kopf haben 😢";2021-11-10T20:16:20.000Z;1 like;78
78-5;katharina.helling;@fr_smilla danke für die Infos! Da versuch ich mal drauf zu achten, wenn ich‘s nächste Mal in Krumbach bin.;2021-11-10T21:20:43.000Z;1 like;78
79;lisaguto;😔;2021-11-09T18:50:59.000Z;1 like;-
80;_sturmstina_;Unfassbar, dass diese „Rechte Gesinnung“ immer noch da ist und wieder mehr wird;2021-11-09T18:47:30.000Z;7 likes;-
81;preussenluder;😢😢😢😢😢;2021-11-09T18:45:53.000Z;3 likes;-
82;s.fias;Und erst vor wenigen Monaten gab es hier in Ulm erneut einen Brandanschlag auf die Synagoge...;2021-11-09T18:43:56.000Z;11 likes;-
82-1;diandra_behrbalk;@s.fias das ist heftig😢 ich hoffe intzwischen das sich die Vergangenheit nicht weiter Wiederholt;2021-11-09T18:48:37.000Z;3 likes;82
82-2;s.fias;@dark_vi10 ich kann mir kaum vorstellen was sich die jüdische Gemeinde Ulms gedacht haben muss! Es war echt schockierend sowas heute passieren zu sehen;2021-11-09T18:50:52.000Z;5 likes;82
82-3;diandra_behrbalk;@s.fias unglaublich aber wahr man sehe die Aktuellen Narichten bzw frage die letzten Zeitweilig lebenden Die noch von 1942 geborenen übrig sind da haben die Senioren berichtet mit den Worten ja genau so fing es damals an als das mit dem Krieg begang letzte Woche hatte meine Azubiklasse einen Vortrag zugehört von einem Syrischen Jungen der aus dem Krieg flüchtete 👀;2021-11-09T18:58:07.000Z;2 likes;82
82-4;buana_vi;@s.fias ist das die gleiche Synagoge wie um 1940, sprich ist die Synagoge von damals wieder aufgebaut worden, so wie sie war?;2021-11-09T19:18:26.000Z;1 like;82
82-5;rassambla;@buana_vi Die Ulmer Synagoge sieht heute ganz anders aus als damals.;2021-11-09T19:20:57.000Z;2 likes;82
82-6;s.fias;@buana_vi nicht ganz, die alte Synagoge wurde von den Nazis nach dem Brand leider abgerissen... Erst vor wenigen Jahren (2012!!!) wurde die neue Synagoge ganz in der Nähe der ehemaligen im Zentrum Ulms erbaut!;2021-11-09T19:23:28.000Z;2 likes;82
82-7;buana_vi;@s.fias danke, dann schau ich mir die mal an, wenns geht;2021-11-09T19:39:19.000Z;2 likes;82
83;claudi_nuen;So etwas darf nie wieder passieren. 😢;2021-11-09T18:43:27.000Z;8 likes;-
83-1;irmi_see;So etwas passier noch heute jeden Tag. In muslimischen Ländern an Juden und Christen und in China an Muslimen, Christen..;2021-11-09T19:46:33.000Z;3 likes;83
83-2;claudi_nuen;@irmi_see ich weiß und es ist schrecklich. Aber dort haben wir persönlich keinen Einfluss, höchstens unsere Politiker. Hier in Deutschland sind wir alle dafür zuständig aufzupassen, dass so etwas nie wieder passiert.;2021-11-09T20:27:43.000Z;2 likes;83
83-3;fenster.nach.israel;@irmi_see So etwas passiert auch in Deutschland jeden Tag - wieder an Juden.;2021-11-09T23:31:52.000Z;4 likes;83
83-4;em_vaupunkt;@irmi_see In Deutschland passiert das auch. Gewalt gegen Jüd*Innen, gegen jüdische Einrichtungen und Synagogen (Ulm, Halle). Auch hier gibt es antisemitische Gewalt. Und sehr viele gefährliche antisemitische Vorurteile. Und auch in der christlichen, christlich geprägten, Weißen Mehrheitsgesellschaft;2021-11-10T06:31:50.000Z;8 likes;83
83-5;irmi_see;@fenster.nach.israel Mh ich denke nicht dass man das so direkt sagen kann... Menschenverachtende Taten und Einstellungen einzelner Personen oder selbst Personengruppen ( wie furchtbar sie auch sein mögen) sind etwas anderes als systematisch geplante vernichtung oder „Umerziehung“ von Seiten der Regierung.;2021-11-10T22:36:00.000Z;0;83
83-6;sn_brndt;@irmi_see und genau da fängt das Problem an. Du stempelst alles als Einzelfall ab. Was glaubst du, wie es damals angefangen hat?;2021-11-11T06:02:41.000Z;0;83
83-7;irmi_see;@sn_brndt nee so genau kenne ich mich nicht aus mit der Geschichte das ich genau weiß wie das angefangen hat. Vielleicht kannst du weiterhelfen? Das ist aber auch gar nicht mein Punkt. Ich denke ja nicht das es heute ein Einzelfall ist. Ich denke nur das es zwei verschiedene Probleme sind. Das eine ist die problematische Tendenz zur diskrimination der Menschheit im allgemeinen (wenn man das als Beginn des Nationalsozialismus sieht dann hat er wohl am Beginn der Menschheit angefangen) und das andere ist eine systematische Diskriminier seitens des Gesetzes, ausgeführt durch die Executive. Ich bin dankbar das es heute zumindest hier in unserer Rechtsgebung immer ein Verbrechen ist Menschen physisches Leid zuzufügen.;2021-11-11T08:51:47.000Z;0;83
