Link: ;https://www.instagram.com/p/CYv4DvoMjQG/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
33;changed.by.popular.demand;"Was lehrt uns der Ausgang dieses Krieges, der nie ein nationaler war?

Der imperialistische Machtgedanke muß, von welcher Seite er auch kommen möge, für alle Zeit unschädlich gemacht werden. Ein einseitiger preußischer Militarismus darf nie mehr zur Macht gelangen. Nur in großzügiger Zusammenarbeit der europäischen Völker kann der Boden geschaffen werden, auf welchem ein neuer Aufbau möglich sein wird. Jede zentralistische Gewalt, wie sie der preußische Staat in Deutschland und Europa auszuüben versucht hat, muß im Keime erstickt werden. Das kommende Deutschland kann nur föderalistisch sein. Nur eine gesunde föderalistische Staatenordnung vermag heute noch das geschwächte Europa mit neuem Leben zu erfüllen. Die Arbeiterschaft muß durch einen vernünftigen Sozialismus aus ihrem Zustand niedrigster Sklaverei befreit werden. Das Truggebilde der autarken Wirtschaft muß in Europa verschwinden. Jedes Volk, jeder einzelne hat ein Recht auf die Güter der Welt!

Freiheit der Rede, Freiheit des Bekenntnisses, Schutz des einzelnen Bürgers vor der Willkür verbrecherischer Gewaltstaaten, das sind die Grundlagen des neuen Europa.

Unterstützt die Widerstandsbewegung, verbreitet die Flugblätter!

#wirsindeuerbösesgewissen #weißerose #flugblattv";2022-01-15T11:32:41.000Z;13 likes;-
34;coco_14juli;❤️;2022-01-15T11:24:02.000Z;0;-
35;changed.by.popular.demand;"15. Januar 1943, Konzentrationslager Auschwitz
Um 17:30 Uhr wird die ganze SS-Bereitschaft auf die Ausladerampe kommandiert, um einen Transport des RSHA aus dem Ghetto in Zambrów zu übernehmen.
Mit diesem Transport sind etwa 2000 polnische Juden - Männer, Frauen und Kinder - eingetroffen. Nach der Selektion werden 217 Männer, die die Nummern 87492 bis 87708 erhalten, sowie 21 Frauen, die die Nummern 28838 bis 28858 erhalten, als Häftlinge in das Lager eingewiesen.
Die übrigen etwa 1762 Deportierten werden in den Gaskammern getötet.

Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 384.";2022-01-15T11:20:54.000Z;15 likes;-
36;gwen_gloeckchen;Alles Gute für euren Plan!! 👏 Ihr seid einfach nur brillant!!;2022-01-15T11:18:21.000Z;8 likes;-
37;drg_blue;Dein Wille und dein Mut ist unglaublich inspirierend. Wäre ich in der gleichen Uni und hätte von eurer Aktion erfahren, ... ich hätte euch unterstützt. 🤝;2022-01-15T11:10:21.000Z;6 likes;-
38;danisahneffm;Es ist so schlimm zu wissen, was passiert🥺 Aber dennoch ist das Projekt GROSSARTIG für die heutige Zeit. #nievergessen 🖤;2022-01-15T11:05:04.000Z;154 likes;-
39;lina_greeen;"Was ist genau mit wachem Geist gemeint? Sowas wie ""super konzentriert""?";2022-01-15T11:01:44.000Z;3 likes;-
40;giusy79_;Du bist so eine starke mutige und selbstbewusste Frau. Und bist und bleibst eine Bereicherung für uns ❤️;2022-01-15T11:01:36.000Z;10 likes;-
41;ava.santimea;ist das neue Flugblatt jenes, welches auch in wenigen Wochen zur Verhaftung führt? 🥺 und kann man die Flugblätter irgendwo komplett einsehen?;2022-01-15T11:00:26.000Z;16 likes;-
42;kleinistmeinname;Passt bitte auf euch auf❤️;2022-01-15T10:55:16.000Z;26 likes;-
