Link: ;https://www.instagram.com/p/CSUIr8WM8El/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
9-5;katharina.helling;@ichbinsophiescholl die Sätze waren mir bekannt. Und danke für die nun erfolgte Klarstellung/Ehrlichkeit zum Erntedankfest. Unabhängig davon was man/ich von fiktionalen Anteilen hält, aber bei konkreten Nachfragen, ist es mMn in jedem Fall unverzichtbar, diese dann auch offenzulegen. Weil ein Erntedankfest (und auch ein ggf existierendes Kartoffelerntefest) Anfang August offensichtlich fehl am Platz ist. In diesem Fall ist es mir aufgefallen bzw war für mich ‚unlogisch‘, weil das Erntedankfest wg der Dekoration in den Kirchen so ziemlich das einzige Kirchenfest war, wo ich gerne in die Kirche ging. In anderen Kontexten, ggf historisch auch bedeutsameren als diesem hier, erkenne ich das ggf aber nicht, weil ich darüber nichts weiß. Dann lese ich eine Antwort von #teamSoffer und denke „ah, so ist es. Wieder mal was gelernt :)“ und dabei geht die Fiktion einfach nur weiter… das finde ich ehrlich gesagt erschreckend und traurig.;2021-08-09T12:27:41.000Z;2 likes;9
9-6;heikegumz;"@ichbinsophiescholl Dass es noch ein Posting zum Erntedankfest als einem von Hitler bestimmten wichtigen neuen Nationalfeiertag gibt, finde ich super!

Nicht ganz verstehe ich den Beleg von Sophies Haltung über den Inhalt des 3. Flugblattes, das doch nur von Hans Scholl und Alexander Schmorell verfasst wurde und an dem Sophie noch gar nicht mitgearbeitet hat.";2021-08-09T12:39:53.000Z;1 like;9
9-7;katharina.helling;@heikegumz oh, das stimmt. Ich hatte den Satz den Sophie in der Story sagt, irgendwo mal gelesen, also dass sie das zu irgendwem sagte.. aber dann wäre der Bezug ja eher zu dieser Aussage da, denn zu dem Flugblatt..;2021-08-09T13:13:31.000Z;1 like;9
9-8;ichbinsophiescholl;"@heikegumz #TeamSoffer In der Biografie von Sophie Scholl, geschrieben von der Historikerin Maren Gottschalk, heißt es: „Da die Familie Scholl im Winter 1941 Abschriften von Predigten des Bischofs von Münster im Briefkasten gefunden hatte, könnten Hans und sie dadurch auf den Gedanken gekommen sein, selbst NS-kritische Texte zu verbreiten. In Ulm wäre eine solche Aktion zu gefährlich gewesen, zumal dem Vater ein Prozess drohte, aber in München, so vielleicht die Überlegung, ließe sich eine solche Aktion weniger gefährdet durchführen. Wenn die beiden sich aber damals schon über die Herstellung von Flugblättern unterhalten haben, dann muss es dabei auch um den Inhalt gegangen sein. Vielleicht hat Sophie also deutlich früher, als es überliefert ist, eigene Ideen beigesteuert. Gegen diese Theorie spricht, dass Sophie Scholl im Verhör 1943 ganz klar abgestritten hat, etwas mit den ersten vier Flugblättern vom Sommer 1942 zu tun zu haben, doch über den Aussagewert der Verhörprotokolle wird noch zu reden sein. Klar ist: Es gibt keinen eindeutigen Beweis, dass Sophie mit den ersten vier Flugblättern etwas zu tun hatte, aber es spricht mehr dafür als dagegen, dass sie von diesen Aktionen zumindest etwas ahnte oder wusste.“ („Wie schwer ein Menschenleben wiegt“; S. 231)";2021-08-09T14:20:33.000Z;8 likes;9
9-9;katharina.helling;"@ichbinsophiescholl Wow! Ganz herzlichen für Eure ausführliche Antwort! Aber ich weiß nicht, ob jetzt nicht auch irgendwo der Wurm drin ist - weil ich die Sätze der Story (die mir ja bekannt waren, wie ich schrieb) zwischenzeitlich gesucht und gefunden habe. Es fand genau ein solches Gespräch im Winter 41/42 zw Fritz und Sophie statt (Vinke, Hoffentlich schreibst recht bald, S. 183f) womit sich die Frage nach dem Bezug zu den Flugblättern und einer ggf (Mit-)Urheberschaft von Sophie gar nicht stellen würde..
In jedem Fall Danke! „Aufgeklärt“ dürfte jetzt alles sein.";2021-08-09T14:38:07.000Z;2 likes;9
9-10;katharina.helling;"@ichbinsophiescholl als Ergänzung: die Frage nach dem Bezug zum Flugblatt stellt sich so dann vielleicht nicht unmittelbar auf.
Interessant aber ist es ja allemal: wie es zur Entscheidung kam Flugblätter machen und auch welche Situationen/Gedanken im Vorfeld evtl ne Rolle spielten … unter diesem Aspekt ist das alles ja ohnehin super interessant/spannend! Danke!";2021-08-09T14:56:39.000Z;2 likes;9
9-11;heikegumz;"@ichbinsophiescholl Vielen Dank für die Antwort und eure Mühe damit! @zuagroastebayrischeschwaebin Vielen Dank für die Ergänzung! Hinsichtlich der Urheberschaft der Flugblätter 1-4 wurden sie von Alexander Schmorell in seinem Verhör als sein und Hans Scholls ""geistiges Eigentum"" bezeichnet. Da Schmorell Sophie Scholl zu diesem Zeitpunkt nicht mehr schützen musste, ist das m.E. zumindest ein Hinweis darauf, dass Sophie hier inhaltlich nicht beteiligt war - selbst wenn die Vermutung stimmt, dass sie grds. von der Existenz von Flugblättern wusste.";2021-08-09T15:07:35.000Z;2 likes;9
9-12;katharina.helling;"@heikegumz das stimmt, so habe ich es auch meist gelesen, dass man nicht mit ganzer Gewissheit sagen kann, ob und welche Rolle Sophie bei den ersten 4 Flugblättern/ab wann sie davon wusste. Die Mehrheit der Historiker:innen verneint aber wohl eine aktive Mitarbeit.
Interessant finde ich das alles unter dem Blickwinkel, inwieweit Sophie selber Gedanken zum Widerstand hin entwickelte und auch mit welcher Überzeugung sie dafür eintrat. Es gibt da ja noch weitere Anhaltspunkte, dass sie ganz konkrete Überlegungen auch vor der Kenntnis „Weißen Rose“ und unabhängig von dieser zum Widerstand hatte, was in Hinblick auf ihre Entwicklung zur Widerstandskämpferin ja hochinteressant ist.
Früher hatte ich sie schon immer so‘n bisschen als Anhängsel wahrgenommen (nicht komplett, aber schon deutlich mehr als sie es wohl war).";2021-08-09T15:32:03.000Z;1 like;9
9-13;anna.maria.meyer;@ichbinsophiescholl Sophie ? Hat dein Vater die 4 Monate Zuchthaus überlebt ? Und wenn ja: hat er davon in der Familie erzählt? Ist davon etwas in deinen Aufzeichnungen? Ps. Wenn du in der Munitionsfabrik arbeitest, dann lass ab und an das Werkzeug fallen, mach langsam, lass dir alles 5 x erklären, bis man dich nur noch zum stempeln der Briefe einsetzt . Versuch so schusselig und verpeilt zu wirken wie nur irgend möglich. im Zweifelsfall kann es natürlich auch immer passieren, dass du dich am Metall verletzt, (aber bitte nicht zu sehr);2021-08-09T19:40:44.000Z;1 like;9
10;jurijkwl;Ich schätze Euer Format wirklich sehr! Zur neusten Story: Leider ist es allerdings nahezu ausgeschlossen, dass die historische Sophie Scholl das Wort „fair“ benutzt hat. Anglizismen waren im Sprachgebrauch der 40er Jahre und insbesondere im Dritten Reich nahezu nichtexistent.;2021-08-09T09:41:00.000Z;2 likes;-
10-1;ichbinsophiescholl;@jurijkwl #TeamSoffer Sophie und ihre Schwestern haben durchaus Englische und Französische Wörter benutzt (vor allem in Briefen), um sich gegen die Deutschtümelei der Nazis zu wehren.;2021-08-09T10:36:00.000Z;26 likes;10
11;michelsassoon;This is brilliant;2021-08-09T01:01:30.000Z;0;-
12;stier1967;Ein Hammer Projekt!!! Ich bin immer wieder fasziniert!!;2021-08-08T22:27:28.000Z;3 likes;-
13;esony.4ever;😢;2021-08-08T22:22:59.000Z;0;-
14;glitter_mel;Das ganze Projekt wirkt so echt, dass ich - gewohnheitsmäßig - schon mehrfach versucht habe, durch Tippen die Instagram-Seiten der anderen Charaktere (Hans, Alex usw.) zu finden. Durch die Alltagsdarstellung wird einem vieles klarer, das ist irgendwie beängstigend und seltsam! Kompliment!;2021-08-08T22:10:46.000Z;9 likes;-
15;wondertonk52;Die Vorstellung, dass meinen Vater für mehrere Monate ins Gefängnis gehen muss, weil er Kritik an der Politik seines Landes übt, ist unerträglich. Und dies geschieht überall auf der Welt, jeden Tag. Diskriminierung, Ausgrenzung, Mobbing, Folter und Tod. Die Welt ist vieler Orts, keine schöne Welt..;2021-08-08T21:14:30.000Z;3 likes;-
15-1;heikegumz;Ja, das finde ich auch eine der wichtigsten Botschaften hier - dass wir uns auch im Heute und weltweit „über unseren eigenen Tellerrand hinaus“ aktiv für die Menschen engagieren, die diskriminiert werden und deren Menschenrechte verletzt werden.;2021-08-09T07:36:25.000Z;1 like;15
16;sjoerdhart;😢;2021-08-08T20:13:06.000Z;2 likes;-
17;konstanntin16;😢😢😢;2021-08-08T17:01:58.000Z;1 like;-
18;crasiemaisie.thephotobug;Wir lange muss du im Schraubenfabrik arbeiten?;2021-08-08T16:43:01.000Z;2 likes;-
19;wene_beinhart;"Diese vom Nazistaat bezahlten ""Anwälte"" sind nix andres als Advokaten des 👺";2021-08-08T16:12:12.000Z;2 likes;-
20;c000kkiiee;Wäre es möglich auch diese Texte unter den Bildern zweisprachig zu verfassen? Das wäre wirklich toll.;2021-08-08T15:36:33.000Z;1 like;-
20-1;c000kkiiee;Auch so ein großartiges Projekt!;2021-08-08T15:37:35.000Z;0;20
21;so.lebt.frau.schroeder;Das ist so ein unendlich schöner Account.. hier wird Geschichte erlebbar gemacht…;2021-08-08T15:32:06.000Z;83 likes;-
21-1;ichbinsophiescholl;@_frau_schroeder_ #TeamSoffer Uns freut es, dass es dich mitreißt – genau das ist das Ziel unseres Projekts! Viele Grüße!;2021-08-08T19:54:10.000Z;34 likes;21
22;anjamuller565;Ich würde mich nicht besonders anstrengen....;2021-08-08T15:24:08.000Z;9 likes;-
22-1;ichbinsophiescholl;@anjamuller565 Viel Muße habe ich tatsächlich nicht!;2021-08-08T19:28:28.000Z;10 likes;22
23;annakareninapaulus;Liebe Sophie, ich bitte dich, hast du keine Angst, dass dir das gleiche blüht? Hast du nicht Angst vor dem Gefängnis. Ist dir die Gefahr bewusst? Hast du keine Angst vor den Konsequenzen? Du hast dein ganzes Leben noch vor dir!!!;2021-08-08T15:12:15.000Z;14 likes;-
23-1;ichbinsophiescholl;@annakareninapaulus Natürlich habe ich Angst und ich kann meinem Fritz das nicht offen schreiben – wer weiß, was passiert, wenn die Briefe in die falschen Hände gelangen...;2021-08-08T19:55:33.000Z;13 likes;23
23-2;new.boss.edition;@ichbinsophiescholl was für eine verrückte Zeit! Danke fürs emotionale mitnehmen 🙏;2021-08-08T20:41:26.000Z;3 likes;23
24;lyrikerin_dieseelenmuse;Liebe Sophie pass gut auf dich und deine Lieben auf. Ihr seid so stark und mutig. Es tut mir wahrlich leid, was deinem Vater widerfahren ist. Ich glaube, er ist dein großes Vorbild.;2021-08-08T14:56:41.000Z;3 likes;-
25;matschkatze;Falls Du tatsächlich Kriegswerkzeug herstellen musst, kannst Du ja vielleicht besonders schusselig und langsam arbeiten 😉 Vorausgesetzt, es wird kein bestimmtes Soll am Tag verlangt 😏;2021-08-08T14:49:13.000Z;6 likes;-
25-1;ichbinsophiescholl;@matschkatze Fritz hat vorgeschlagen, mich krank zu melden. Sicherlich auch eine Möglichkeit!;2021-08-08T20:01:57.000Z;17 likes;25
25-2;kris.krebs;@ichbinsophiescholl war es nicht schon Verrat so etwas zu schreiben? Wie konnten sich Fritz und Sophie verständigen, was geschrieben werden sollte und bei welchen Themen es immer gefährlicher wurde? Fritz hat das an der Front ja wahrscheinlich nicht so mitbekommen, wie sich die Überwachung zu Hause immer mehr vetdichtete;2021-08-09T06:34:33.000Z;1 like;25
25-3;katharina.helling;"@kris.krebs die Überwachung war schon länger so. Das Gesetz wg dem Sophies Vater jetzt verurteilt wurde, wurde 1934 erlassen (einen Vorläufer gab es bereits 1933, der war noch nicht ganz so eng gefasst, schränkte das Recht auf freie Meinungsäußerung aber auch schon sehr ein). Fritz und Sophie tauschten sich in den Briefen dennoch sehr offen aus. Im Februar 1939 hat sie Fritz wohl gebeten, ihre Briefe wg der Gefahr durch die Gestapo nicht aufzubewahren. Im Dezember war dies wohl erneut Thema, da schrieb Fritz an Sophie, sie könne ruhig alles schreiben, „unsere Post wird nicht kontrolliert“ (aus Vinke, Hoffentlich schreibst Du recht bald, S. 80).
Fritz berichtete ihr ja diverses, potentiell sehr gefährliches, wie zB die Aussagen eines Vorgesetzten über die „Abschlachtung sämtlicher Juden des besetzten Russlands“ die er ihr mit Entsetzen schilderte. Sophie wiederum erzählte ihrerseits genau was sie von der Arbeit in der Schraubenfabrik und auch dem Umgang mit den russischen Zwangsarbeiterinnen hielt (das wird hier ja wahrschl bald kommen). Auch hatten sie viele Diskussionen über den Krieg, das Volk etc. Grds also sehr viele, sehr gefährliche Themen. Über die potentielle Gefahr solcher Themen wussten sie aber Bescheid, schätzten wohl nur das individuelle Risiko recht gering ein.";2021-08-09T13:03:32.000Z;10 likes;25
25-4;kris.krebs;@zuagroastebayrischeschwaebin wow, vielen Dank für die vielen Infos!;2021-08-09T20:04:26.000Z;2 likes;25
26;katrinpruchniewski;"Au je. Eure Familie muss zusammen halten.

PS. Es ist schon seltsam, dass es auch heute so etwas noch gibt.
Das man Machthaber nicht kritisieren darf.
Zum Glück, darf man hier die Politiker offen kritisieren. Ohne Angst.";2021-08-08T14:30:17.000Z;8 likes;-
27;worldpotty;#janaauskassel guckst du?;2021-08-08T14:14:56.000Z;29 likes;-
28;juwelchen78;❤🕊✌;2021-08-08T14:02:10.000Z;1 like;-
29;team_moehrchen;Ich finde es echt dumm das den Menschen ihr recht auf Meinungsäußerung verboten wird, aber wenn sie ihn logen würde währe das dann keine Meinungsäußerung?;2021-08-08T13:39:08.000Z;3 likes;-
29-1;team_moehrchen;@team_moehrchen *loben;2021-08-08T13:39:38.000Z;0;29
29-2;katharina.helling;@team_moehrchen Verboten waren „nur“ regimekritische Äußerungen, sowohl wenn diese vorsätzlich als auch, wenn sie grob fahrlässig geäußert wurden. Die Definition im Gesetz dazu war aber sehr schwammig, ging im Zweifel also sehr weit.;2021-08-08T19:25:17.000Z;1 like;29
29-3;team_moehrchen;@zuagroastebayrischeschwaebin Och Gott 😢;2021-08-11T11:32:48.000Z;0;29
30;volthamburg;Ach, Sophie! „Die Dummheit zieht nicht nur in Viererreihen in die Kasernen der Vergangenheit“ - wie Kästner vor ein paar Jahren schrieb - sie trägt auch adrette Namen wie Blockleiter. Perfider Schachzug. Bleib vorsichtig!;2021-08-08T13:32:10.000Z;4 likes;-
31;katjuschka82;Und ich hab es dir schon privat geschrieben.... Passt auf euch auf. Ihr macht das richtige, das zeigten all die Sachen. Das mit deinem Papa ist doch noch deutlicher was los ist...... Euer Papa hat wirklich Mut bewiesen, er hat gesagt was er denkt.;2021-08-08T13:30:28.000Z;7 likes;-
32;matutegoni;@rita_la_bandida love this very much, she remember me of u, am i crazy? 😂😍;2021-08-08T13:26:48.000Z;2 likes;-
32-1;colinyourname;@matutegoni reminds*;2021-08-09T04:59:48.000Z;1 like;32
33;mehmed.koenig;"Liebe Sophie,
es tut mir so schrecklich leid für Deinen Vater, aber für Euch. Deine Postings hier lösen immer mehr ein beklemmendes Gefühl bei mir aus. Ich weiß nicht wie es den anderen hier geht, die vielleicht nie solche Situationen erleben mussten.
Es ist einfach nur erschreckend, wie ähnlich doch unsere Wege verlaufen sind. Die Tatsache das dies bei mir 50 Jahre später stattfand und heute teilweise noch weiterhin in manchen Ländern passiert, schnürt mir die Luftzufuhr komplett ab.
Jedes Mal wenn Du diese Zuteilung zeigst, erinnert mich das auch an den Zettel, den wir damals als „Passersatz“ erhielten, da wir keine Pässe mehr hatten. Auf dem stand dann bei meiner Mama beispielsweise als Nationalität: „Muslimin“. Irgendwie absurd. Die Nationalität soll eine Religionszugehörigkeit sein. Je mehr ich darüber nachdenke und die Wiederholungen sehe, desto mehr habe ich große Zweifel daran, dass sich etwas an der Menschheit je nachhaltig etwas verändern wird.
Ganz viel Kraft wünsche ich Dir und Deiner Familie. ❤️";2021-08-08T13:18:45.000Z;84 likes;-
33-1;anjaaurinel;@mehmed.koenig Gib die Hoffnung nicht auf! Es gibt noch viel Elend und autoritäre Regimes, aber es gibt auch schon viele Fortschritte. Wir dürfen nur nicht nachlassen, auf bessere Zeiten hinzuarbeiten.;2021-08-08T13:41:54.000Z;16 likes;33
34;sarah.withdogs;Liebe Sophie, steh Gott euch bei. Haltet zusammen als Familie, zusammen könnt ihr das durchstehen❤️;2021-08-08T13:17:40.000Z;9 likes;-
34-1;ichbinsophiescholl;@sarah.withdogs Es ist nur so schwierig, wenn die Familie nicht mehr beisammen sein kann. Hans an der Front, Vater bald im Gefängnis...;2021-08-08T20:03:45.000Z;7 likes;34
34-2;sarah.withdogs;@ichbinsophiescholl euch verbindet für immer ein unsichtbares und untrennbares Band ❤️;2021-08-09T16:04:08.000Z;0;34
35;sightseeing_munich;Viel los bei dir.. Wir wünschen dir viel Kraft, dass du das alles durchstehst! Unglaublich, worüber du dir in deinem Alter alles Gedanken machen musst...;2021-08-08T13:14:44.000Z;15 likes;-
