Link: ;https://www.instagram.com/p/CTVE1QSDrjB/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
33-4;ynonym;@squirrel_nele Ich wollte gar keine Antwort. Sondern meinen Unmut äußern. Warum muss mensch (Frau*) immer lieb und nett sein? Ich sehe diese ganze Aktion hier sehr kritisch, gerade wenn sie so völlig an der damaligen Realität vorbei geht. Deswegen der Kommentar. Warum hattest du nach so langer Zeit, das Bedürfnis mir deswegen zu schreiben? Wusste nichtmal mehr worum es ging ohne nach zu lesen...;2021-10-09T09:16:35.000Z;0;33
34;jensjensenmetaldragon;Hans und Sophie Scholl haben, wie Anne Frank, meinen Weg geebnet. Wenn der rechte Mob Oberhand gewinnt: stell Dich diesem In diesem Sinne allen ein baldiges, phattes Wochenende 😉❤️🌹😘;2021-09-03T07:07:22.000Z;1 like;-
35;jensjensenmetaldragon;"Besten Dank für diese, ""Deine"" Geschichte. Die Geschwister Scholl leben weiter. In uns. Wider dem Vergessen ❤️🌹❤️😉";2021-09-03T07:03:24.000Z;0;-
36;niicii_niicole;"""Hübsches Kleid. Russisch, irgendwie"" 😂";2021-09-03T07:03:22.000Z;0;-
37;fraulein_juliaellensohn_2001;Sehr schönes Kleid 😍❤️👏steht dir prima hast du super hinbekommen 👏🤗;2021-09-03T07:02:50.000Z;0;-
38;netratz;🔥❤️;2021-09-03T07:02:31.000Z;0;-
39;michl_bodensee;Schönes Kleid Sophie 👏;2021-09-03T06:59:16.000Z;0;-
40;espedito_3sisters;👏👏👏;2021-09-03T06:47:11.000Z;0;-
41;finding_essenz_and_focus;Das Kleid ist schön geworden. Inge bügelt sicher wieder, weil sie sich Sorgen macht.;2021-09-03T06:41:38.000Z;0;-
42;wolltraudl;😍 Schön‼️‼️;2021-09-03T06:40:58.000Z;0;-
43;befreeinyourheart;Eine kurze Frage: Wenn das mit dem Kleid damals gar nicht so passiert ist, warum wird es dann hier so gespielt? Es soll doch die Geschichte nacherzählen, wie es damals war? Ich bin verwirrt 🙈;2021-09-03T05:44:38.000Z;27 likes;-
43-1;koro_neko_san;@befreeinyourheart man braucht wahrscheinlich mehr Content 😂;2021-09-04T19:26:49.000Z;3 likes;43
44;anja_melchior;Es ist schön wenn auch durch kleine Details, politische Meinung ausgedrückt wird. Sehr mutig im zeitlichen Kontext.;2021-09-03T05:42:03.000Z;0;-
45;your.blueberry;ein wunderschönes Kleid, aber diese Srickerei ist kein russisches sondern ukrainisches traditionelles Tracht. Das heißt Wyschywanka und gehört zum ukrainischen Kulturgut. Außerdem ist sie auch teilweise in Weißrussland verbreitert.;2021-09-03T05:16:37.000Z;9 likes;-
45-1;your.blueberry;@ichbinsophiescholl;2021-09-03T05:17:40.000Z;1 like;45
45-2;alexanderfischer4;😂 das sind slawische Ornamente und verbreitet sind diese in allen slawischen Ländern. Ob man diese Ornamente einer ethnischen Gruppe zuordnen kann, bin ich mir nicht sicher, da muss man ich schon tief in der Thematik auskennen.;2021-09-03T15:18:12.000Z;3 likes;45
46;katharina.ltrbch;Ich hätte vermutlich lieber das Oberteil etwas enger gemacht, aber dich so gar nicht nähen kann bewundere ich dein Talent!🤗;2021-09-03T05:05:44.000Z;0;-
47;anna_hinter_den_spiegeln;Das Kleid ist sehr schön, nur der Gummizug um die Hüfte ist nicht wirklich zeitgemäß (liebe Kostümabteilung nehmt das nächste Mal besser einen Gürtel);2021-09-03T05:04:35.000Z;4 likes;-
48;team_wedemann_holz;Sieht toll aus!;2021-09-03T03:57:47.000Z;0;-
49;katrinpruchniewski;Sieht schön aus.🌞;2021-09-03T02:56:14.000Z;1 like;-
50;holtegele;Ich finde das Kleid ist wunderschön .;2021-09-03T01:19:53.000Z;1 like;-
51;theveryprettycaterpillar;Ich finde, es sollte an der Taille enger geschnitten sein.;2021-09-03T01:07:09.000Z;0;-
52;taku_privatee;Echt ein sehr gelunges Kleid! Es steht dir angegossen! Hast ein echtes Händchen für sowas.❤️;2021-09-03T00:40:12.000Z;1 like;-
53;barth_israel;Schönes Outfit;2021-09-03T00:30:12.000Z;1 like;-
54;heir.to.randolph.carter;Ich finde es schrecklich;2021-09-03T00:21:10.000Z;2 likes;-
54-1;michaela_mathy;@heir.to.randolph.carter Ich finde das Kleid auch nicht schön. Steht ihr null. Und 1942 konnte man wohl kaum so provokant, mit Ukrainischer Stickerei in die Öffentlichkeit. Hier hat das Team Soffer dazuerfunden. Der Vater gerade im Zuchthaus und sie so unter die Leute? No way;2021-09-03T14:38:54.000Z;3 likes;54
55;danielsprjd;Schönes Kleid😍;2021-09-03T00:04:23.000Z;1 like;-
56;kerstinwachenschwanz;Du siehst zauberhaft aus❤️;2021-09-03T00:03:42.000Z;1 like;-
57;fbaermann;Was für ne beschissene Geschichtsfälschung. Ihr unterstellt Fritz also dass er geplündert hat, den gekauft ist hart unrealistisch. Da nützt auch euer Verweis auf Frankreich nicht. Es ist ja wohl kein Geheimnis dass die Wehrmacht sich im Osten anders verhalten hat als im Westen. Wollt ihr also die Geschichte fälschen oder behaupten das Fritz geplündert hat? Tolles Projekt das gerade abgleitet.;2021-09-02T22:55:57.000Z;20 likes;-
57-1;record_rocktopus;@fbaermann Das Kleid ist selbstgenäht.;2021-09-04T10:51:24.000Z;1 like;57
57-2;record_rocktopus;"@fbaermann Außerdem betrieb die Wehrmacht neben Plünderungen in der Sowjetunion eine Art ""Tauschwirtschaft"".";2021-09-04T10:53:29.000Z;1 like;57
58;suemeyra.em;Liebes Team, warum werden in der Erzählung Dinge dazugedichtet? Eine ernst gemeinte Frage 😊;2021-09-02T21:31:32.000Z;17 likes;-
58-1;record_rocktopus;@suemeyra.em Künstlerische Freiheit. Findet man in jedem historischen Spielfilm.;2021-09-04T10:54:17.000Z;2 likes;58
59;ana_jo_sellers;das Kleid ist ohne Zweifel wunderschön, allerdings ist das kein russisches Kleid, sondern ukrainisches. Selbst während des zweiten Weltkriegs war Ukraine zwar Teil der Soweit Union aber nicht Russland.;2021-09-02T21:30:49.000Z;5 likes;-
60;antjes_bunte_box2;Es ist ja mega süss geworden. Ich hätte auch gern so ein Kleidchen. Aber wo bekomme ich den Stoff her? Warum ist Inge sauer?;2021-09-02T21:09:56.000Z;1 like;-
61;kunst.bybeate;Das Kleid ist wunderschön! Dein Mut ist bewundernswert! 😍;2021-09-02T20:58:37.000Z;1 like;-
62;claudia_katharina_peters;Sophie, hast du beim Nähen des Kleides an die russischen Zwangsarbeiterinnen in der Munitionsfabrik denken müssen, die früher auch solche scön bestickten Kleiger getragen haben dürften;2021-09-02T20:48:49.000Z;5 likes;-
63;hartmutjannis;Wieder mal was Sophie Scholl in den Mund gelegt.;2021-09-02T20:48:29.000Z;1 like;-
64;giusy79_;Das Kleid steht dir richtig gut 😍 glaub an dich, und lass dir nichts einreden ❤️;2021-09-02T20:46:00.000Z;1 like;-
65;coolmoments.photography;Vielleicht ist bei der Gelegenheit erwähnenswert, dass die heute bekannte bayrische Trachtenmode weitgehend von den Nationalsozialisten designed wurde? Ärmel ab, Ausschnitt tief, Röcke kürzer - das waren die Nazis. Überhaupt hat die Geschichte der bayrischen Tracht mit ihren popeligen 211 Jahren gar nicht viel traditionelles an sich. 🤷‍♀️;2021-09-02T20:44:07.000Z;27 likes;-
65-1;bennibenitz;"@coolmoments.photography so sieht es auch - die traditionelle Tracht gibt es noch und wird regional auch getragen. Ist aber halt nur der Ursprung der ""Mainstream"" Tracht. Nebenbei gesagt, diese Form der Tracht ist hier im Süden weit verbreitet und ist trotz der Variationen sehr ähnlich - sei es Schwarzwald, schwäbisches Allgäu + Bayern.";2021-09-03T06:05:47.000Z;5 likes;65
65-2;coolmoments.photography;@bennibenitz Die Trachten wurden das erste Mal zu Thereses Geburtstag 1810 zur Schau getragen. Die Kinder trugen dabei wohl Trachten, die die unterschiedlichen Regionen Bayerns präsentieren sollten - diese Trachten waren aber wohl frei ausgedacht, also ziemlich “random”, würde man heute sagen 😄 Soviel zur “Tradition” 😅;2021-09-03T06:59:04.000Z;3 likes;65
65-3;bennibenitz;"@coolmoments.photography erstmal finde ich deine Kommentare klasse, da es wichtig ist, sich man sich mit der ""Tradition"" bzw. Geschichte beschäftigt - ja 1810 wurde die Tracht vereinheitlicht und die Wiesn ""erschaffen"". Die Vorläufer der Tracht sind schon um 1600 entstanden. Die Tracht an sich (egal ob regional oder aus Zünften heraus bzw. jeglicher besonderer Kleidungsstyl) war immer auch gedacht, um sich als Gemeinschaft zu identifizieren - das war auch 1810 der Grundgedanke. Die Frage ist nur was man moralisch damit macht? Und da gebe ich dir natürlich vollkommen recht, das wurde unter den Nationalsozialisten ausgenutzt.";2021-09-03T07:28:47.000Z;9 likes;65
65-4;desperatehousewifeheike;@coolmoments.photography das mit dem geringen Alter trifft auch auf viele Trachten aus anderen europäischen Ländern zu. Viele stammen gerade mal aus dem 19. Jahrhundert.;2021-09-03T10:44:40.000Z;1 like;65
65-5;kleinste_baerin;@coolmoments.photography Interessant. Wusste ich nicht.;2021-09-03T11:03:15.000Z;2 likes;65
65-6;wiedsi_discovers;@desperatehousewifeheike das ist wahr. Auch die schottischen Clan-Muster der Kilts/Tartans sind eine Erfindung aus dem 19. Jahrhundert. 1831 haben die Hersteller damit begonnen, den Mythos der Clan-Farben zu befeuren, in einer Zeit, in der die Vergangenheit romantisiert wurde.;2021-09-04T09:05:56.000Z;2 likes;65
66;beatrice_englaender;SEEEEEHR schönes Kleid! Steht dir fantastisch! Dieses strahlende weiß in dieser braunen/grauen/dunklen Zeit 🥰;2021-09-02T20:41:20.000Z;1 like;-
67;kompass_hahohe;Ein wunderschönes Kleid, was dich heute wohl ein wenig ablenken konnte von der ganzen Welt um dich herum. Siehst super aus und hoffe sehr dass du mit dem Kleid nicht nur auf sehr auf Widerstand draußen im Alltag gestoßen bist;2021-09-02T20:15:57.000Z;2 likes;-
68;nellybochem;Super schon alte teit;2021-09-02T19:56:14.000Z;0;-
69;heikerahls;🌹Fast ein Brautkleid jetzt noch ein Paar schöne Schuhe 🕊;2021-09-02T19:53:53.000Z;1 like;-
70;rinki_mania;Megatoll geworden 😍;2021-09-02T19:52:37.000Z;1 like;-
71;just.hatice;Wunderschön 🤩;2021-09-02T19:48:44.000Z;1 like;-
72;chestersammy1;Wunderschön ❤️;2021-09-02T19:46:38.000Z;2 likes;-
73;andrea_baui;Steht dir total gut, hast du toll gemacht. Möchte auch so schön nähen können.;2021-09-02T19:45:50.000Z;2 likes;-
74;chrissi154;Das Kleid ist wunderbar 💕;2021-09-02T19:45:07.000Z;1 like;-
75;nb_in_town;Ich kenne das Muster tatsächlich auch noch von irgendwo. Wahrscheinlich von meiner Großmutter.;2021-09-02T19:44:26.000Z;1 like;-
76;nb_in_town;Das ist ein wirklich tolles Kleid! Die Stickereien sind wunderschön! 😍;2021-09-02T19:42:54.000Z;1 like;-
77;can_d79;Die Bluse, die du am 14. August anhattest, fand ich aber noch schöner.;2021-09-02T19:42:33.000Z;3 likes;-
78;milkywayontour20;Nettes Kleid, aber ich finde dich cooler und frecher in Hosen😁👍;2021-09-02T19:41:55.000Z;3 likes;-
79;utabaumann68;Sieht toll aus❤️;2021-09-02T19:39:48.000Z;1 like;-
80;ami.hsk;Wenn man in Betracht zieht , wie sich die Mode verändert hat … manche „altmodischen „ Stile sind , so wie das in der Mode ist , erneut modern geworden … aber manches ist fürchterlich . Da finde ich dieses klassische Outfit doch viel sehenswürdiger;2021-09-02T19:36:27.000Z;4 likes;-
81;milla_altvtr;Du hast es echt geschafft! Ich bewundere jeden, der nähen kann!!;2021-09-02T19:28:08.000Z;1 like;-
82;crasiemaisie.thephotobug;Du siehst she hübsch in deinem neuen Kleid aus. Kannst du einem Foto einmem Foto für Fritz nehmen?;2021-09-02T19:20:41.000Z;2 likes;-
83;_tilda_tricia;Mag für manche komisch sein, aber ich fände es realistischer wenn Sophie etwas „süddeutscher“ klingen würde. Muss ja jetzt kein breites Schwäbisch sein, aber Tschüss und Ulm 1942 passt nicht.;2021-09-02T19:19:57.000Z;19 likes;-
83-1;peterspiess89;@_tilda_tricia Fun fact: Luna Wedler, die Sophie spielt, ist aus der Schweiz. Viel süddeutscher geht es nicht mehr. Es wäre also durchaus möglich, Sophie süddeutscher klingen zu lassen.;2021-09-03T15:25:47.000Z;1 like;83
83-2;katharina.helling;@ peterspiess89 joah, ich glaube die Schweizer sehen sich jetzt aber nicht unbedingt als Süddeutsche und auch nicht als Schwaben... und auch der Schweizer Dialekt bzw genauer gesagt Schweizerdeutsch ist dem schwäbischen Dialekt aus der Ecke Ulm/Söflingen Dialekt jetzt echt nich bsonders ähnlich. Also in meinen Augen gar nicht. Was natürlich nicht heißt, dass es Luna Wedler sich nicht evtl aneignen hätte können. Aber Schweizerdeutsch wäre definitiv nicht passender als hochdeutsch.;2021-09-03T16:02:06.000Z;0;83
83-3;peterspiess89;"@zuagroastebayrischeschwaebin Ich dachte mir schon, dass so ein Kommentar kommt. Das Adjektiv ""deutsch"" bezieht sich aber halt nicht nur auf das Land, sondern (eigentlich sogar in erster Linie) auch auf die Sprache. Und die wird nicht nur in Deutschland gesprochen. Und natürlich sind die verschiedenen Schweizer Dialekte (da gibt es ja auch mehrere) mit dem Schwäbischen aus der Region Ulm nur teilweise verwandt. Aber hier war ja die Rede von ""süddeutsch"", nicht von Dialekt.";2021-09-03T17:11:17.000Z;0;83
83-4;katharina.helling;"@ peterspiess89 ‚süddeutsch‘ ist ja aber weder eine Sprache, noch ein Dialekt. Evtl wäre in dieser Bedeutung alpenländisch passender, wobei sich die Ulmer da wahrscheinlich auch nicht zugehöriger fühlen….
Ich verstehe glaub schon worauf die hinauswillst, aber es ist einfach nicht das selbe und auch nicht ähnlich. Also hätte es wenn dann ein schwäbischer Zungenschlag sein müssen (Heike Makatsch für die Verfilmung des Lebens von Margarete Steiff hat sich zB daran auch schon versucht, als Düsseldorferin). Oder halt Hochdeutsch. Aber was nicht passendes, durch was anderes nicht passendes zu ersetzen, macht in meinen Augen wenig Sinn.";2021-09-03T17:36:32.000Z;1 like;83
83-5;riso5400;@p kleiner Tipp, falls du mal in die Schweiz gehst, auf keinen Fall irgendwelche Vergleiche mit süddeutsch oder noch schlimmer schwäbisch machen...könnte sein es wird dir sehr übel genommen.;2021-09-03T18:08:50.000Z;0;83
83-6;maja_furiaroja;"@_tilda_tricia Stimmt. ""Pfüa Gott"" wäre passender. 😊";2021-09-03T19:22:37.000Z;0;83
83-7;_tilda_tricia;@maja_furiaroja ich dachte im familiären Umfeld und in Ulm jetzt eher an „Ade“. Und Dialekte oder zumindest eine Sprachfärbung lassen sich ja auch erlernen von Schauspieler*innen egal ob aus der Schweiz oder aus Deutschland.;2021-09-03T19:27:28.000Z;2 likes;83
83-8;peterspiess89;"@riso5400 Ich hab schon in der Schweiz gelebt. Und wie bereits geschrieben bezog sich das auf den Sprachraum, nicht auf das Land. Das ist auch die eigentlich ursprüngliche Bedeutung des Begriffs ""deutsch"". Ursprünglich bezeichnete der nur die Sprache, bzw. die diese Sprache Sprechenden. Das Land entstand dann erst über ein Jahrtausend später. Aber diese Diskussion hat jetzt nicht mehr viel mit dem Thema zu tun.";2021-09-03T19:38:22.000Z;0;83
83-9;maja_furiaroja;"@_tilda_tricia Ade wäre auch gut. ""Pfiadi"" oder ""Pfiats eich"" in familiärem Kontext vielleicht auch...";2021-09-03T20:01:56.000Z;0;83
84;m__niloufar;😍🧡😍🧡;2021-09-02T19:18:17.000Z;0;-
85;7maywood7;Sieht lit aus;2021-09-02T19:18:02.000Z;2 likes;-
86;mrmanoleat;👏👏👏;2021-09-02T19:12:41.000Z;3 likes;-
87;jasminpiratenherz;Ich finde es toll, dass du das anziehst 👏;2021-09-02T19:12:03.000Z;3 likes;-
88;kleinerdracheiris;So ein schönes Kleid 😍;2021-09-02T19:11:57.000Z;3 likes;-
89;alicias_kuriose_zeitreisen;Das Kleid ist wundervoll 👏☺️;2021-09-02T19:04:27.000Z;4 likes;-
90;upcychristina;Guck ein bisschen freundlicher😉;2021-09-02T19:03:51.000Z;1 like;-
90-1;fulyaesen;@upcychristina why? Es wird nicht nur gegen in dieser zeit tatsächlich existente menschen getrollt, sondern auch schon menschen, die geschichte sind? Fangt an zu lernen, wenn ihr schon ungefragt euren senf abgeben wollt, in bezug auf das aussehen/den körper etc entweder etwas positives zu sagen oder gar nichts zu sagen! Sei du etwas freundlicher.;2021-09-03T01:12:03.000Z;5 likes;90
90-2;herbstmosaik;@upcychristina was gehts dich an, wie jemand guckt? Die Menschen sind nicht ausschließlich zu deinem Vergnügen da, wtf;2021-09-03T06:48:18.000Z;5 likes;90
90-3;upcychristina;@fulyaesen oh, das ist ein Missverständnis: ich fand eine Diskrepanz zwischen Freude über ein selbstgenähtes Kleid und zwischen dem ernsten Gesichtsausdruck. Kein Angiff, kein Bashing. Keine Unterstellung.;2021-09-03T09:11:10.000Z;0;90
90-4;peterspiess89;@upcychristina Mal davon abgesehen, dass es ganz schön sexistisch ist, einer Frau vorzuschreiben, dass sie gefällig aussehen soll: Ich finde es eigentlich ziemlich gut, dass Luna Wedler Sophie immer mit ernster Mine spielt. Man darf nicht vergessen, worauf diese ganze Geschichte hier zusteuert. Man kann ihre Mine gar als filmische Metapher auf die Umstände der Zeit und den nahenden Tod Sophies sehen. Ich finde, das passt schon, wie sie guckt.;2021-09-03T15:31:17.000Z;2 likes;90
91;kimperle1;Liebe Sophie, du bist sehr hübsch in deinem neuen Kleid. 😍👏;2021-09-02T19:02:33.000Z;3 likes;-
92;ellenr295;Tolles Kleid! 😍;2021-09-02T18:58:35.000Z;6 likes;-
93;darth_vato58;🔥🔥🔥🔥🔥🔥🔥;2021-09-02T18:55:37.000Z;2 likes;-
94;kikilafamilia;Wow wirklich sehr schön 😍;2021-09-02T18:54:22.000Z;6 likes;-
95;brittalutke;Das Kleid ist ganz entzückend und steht dir sehr gut!👏;2021-09-02T18:52:26.000Z;3 likes;-
96;tehrl;Sehr hübsch, liebe Sophie. 😍;2021-09-02T18:50:06.000Z;3 likes;-
97;jennefersiee;Das Kleid steht dir mega! 😍 Ich liebe es! Besonders die Details.;2021-09-02T18:50:05.000Z;3 likes;-
98;gwen_gloeckchen;Super chic das Kleidchen. Es gibt eine Zeit, da rennen die Leute in nix anderem rum!! 😊🌸✌🧘‍♀️;2021-09-02T18:48:42.000Z;3 likes;-
99;dr.volkertiemann;Oh, das ging aber schnell mit dem Nähen. Dafür gibt es heute drei Extra❤️en.;2021-09-02T18:48:26.000Z;5 likes;-
100;_mar_tini__;Richtig schönes Kleid! Hab von meinen Großeltern noch eine Tischdecke mit ähnlichem Muster. Ich denke Opa hat den Stoff auch Oma geschickt. Ich mag das Muster und dein Kleid, erinnert mich an Sie. 😊😊;2021-09-02T18:47:23.000Z;13 likes;-
101;evasussemaus;Ein super Sommerkleid!!!;2021-09-02T18:47:20.000Z;4 likes;-
102;lukasbeierde;Wenn Inge sauer ist wer hat das Video gedreht 🤪 Deine Mutter? 🤔;2021-09-02T18:45:37.000Z;1 like;-
102-1;smithwicks07;@lukasbeierde Kannst kein Video von dir selbst drehen?;2021-09-03T05:38:40.000Z;1 like;102
102-2;lukasbeierde;@smithwicks07 nicht mit solchen Kamera Bewegungen 🙈;2021-09-03T15:18:05.000Z;0;102
103;ingalindie;Wow, was du aus dem Stoff gezaubert hast! 😍 Die Stickereien erinnern mich an Muster, die ich bei einer Reise nach Belarus viel gesehen habe, mir gefällt das.;2021-09-02T18:44:24.000Z;3 likes;-
104;heike_ohlen;Ich wünschte, ich könnte so gut nähen!👍;2021-09-02T18:43:49.000Z;5 likes;-
