Link: ;https://www.instagram.com/p/CVKnoFvsEl1/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
17;ziemlichbestepferde;Entweder haben deine Mama und Inge die Sachen gefunden und vernichtet… oder es war der Nachbar der letztens da war um nach deiner Mama zu sehen…;2021-10-18T18:51:27.000Z;1 like;-
17-1;ichbinsophiescholl;@annischust Alles nicht sonderlich beruhigend!;2021-10-19T09:26:44.000Z;0;17
18;sabineheissner;tolle Möbel - fände ich auch nichts wieder;2021-10-18T18:34:55.000Z;0;-
19;beatrice_englaender;😱😱😱😱 Lauf soweit du kannst!!!;2021-10-18T18:31:42.000Z;1 like;-
20;riso5400;So immer komm ich auf die enter Taste, egal....;2021-10-18T18:16:16.000Z;0;-
21;mobro75;Liebe @ichbinsophiescholl, ist diese Situation damals tatsächlich echt passiert oder ist es ein fiktives Szenario?;2021-10-18T18:00:40.000Z;1 like;-
21-1;ichbinsophiescholl;@mobro75 #TeamSoffer Diese Situation ist fiktiv. Die Familie Scholl kannte Durchsuchungen durch die Gestapo schon, nicht zuletzt durch die Verhaftung des Vaters.;2021-10-19T08:17:57.000Z;0;21
22;anjamuller565;Das Beste ist sich zu beruhigen so schwer es auch fällt. Überlege mal in Ruhe. Wo hast Du die Sachen zuletzt gesehen? ❤️❤️;2021-10-18T17:01:08.000Z;1 like;-
23;mrs.sunflower.1992;Ich kann die Spannung kaum aushalten. Ich kann den Gedanken nicht ertragen das du von der Gestapo abgeholt wirst. Du tust so viel Gutes....;2021-10-18T16:32:07.000Z;1 like;-
24;eickmanndagmar;Ruhig bleiben, Hektik macht verdächtig. Denk nochmal nach!;2021-10-18T16:21:25.000Z;1 like;-
25;dr_schroedinger;Welchen Tag/ Jahr schreiben wir?;2021-10-18T15:59:50.000Z;1 like;-
25-1;ichbinsophiescholl;@_dr__pepper___ #TeamSoffer Die Ereignisse laufen parallel zur Jetztzeit mit. Wir schreiben beim Projekt den 18./19. Oktober 1942.;2021-10-19T09:35:18.000Z;1 like;25
25-2;dr_schroedinger;@ichbinsophiescholl Danke für die Info. Dann einfach nur aus der 21 eine 42 machen. Das ist super.;2021-10-19T13:09:19.000Z;0;25
26;laleaquila;Oh Gott, Sophie, du musst sofort Inge fragen und wenn sie nichts weiß musst du unbedingt fliehen! 😧🙏😟🥺;2021-10-18T15:55:57.000Z;1 like;-
27;peter_kronshagen;Hast du Inge schon fragen können? Denn alle Unterlagen muss man zum stehlen erstmal verstecken. Einfach unter der Kleidung, dafür scheint mir alles ein bisschen viel gewesen zu sein, wäre aufgefallen. Hoffentlich klärt Inge alles auf!;2021-10-18T15:22:24.000Z;1 like;-
27-1;ichbinsophiescholl;@peter_kronshagen Aber wenn ich sie frage und sie nichts davon weiß, muss ich sie einweihen und umso mehr erklären! Ist das klug?;2021-10-19T08:14:53.000Z;1 like;27
27-2;peter_kronshagen;@ichbinsophiescholl 🧐Stimmt , man kann nie vorsichtig genug sein und im Zweifel gehe nach deinem Bauchgefühl. Das scheint zur Vorsicht zu raten 🤔 Pass gut auf dich auf und alles Gute 😍!;2021-10-19T08:51:43.000Z;1 like;27
28;nichts.wie.weg;Hast du deine Schwester schon gefragt? Vielleicht hat sie ein bisschen gestöbert ähm aufgeräumt;2021-10-18T15:17:28.000Z;3 likes;-
29;__whitebird_;Ok, erstmal tief Durchatmen. Vor kurzem hast du uns nach Versteck-Ideen gefragt. Hast du vielleicht eine der neuen Ideen verwendet und hast es einfach vergessen? Oder kann es sein, dass Inge neugierig nach einem Buch gesucht hat in deinem Zimmer?;2021-10-18T14:52:35.000Z;1 like;-
29-1;ichbinsophiescholl;@__whitebird_ Wie sehr hoffe ich, dass es einfach an meiner Vergesslichkeit liegt! Mir wäre es weniger genehm, wenn Inge die Unterlagen gefunden hätte...;2021-10-19T08:14:18.000Z;0;29
30;rpiakatharina;Ich habe das Gefühl , das Deine Mutter die Papiere an sich genommen hat. Ist nur so ein Gefühl, vielleicht weil der Leutenberg sich so oft bei Euch rumtreibt.;2021-10-18T14:26:10.000Z;2 likes;-
30-1;ichbinsophiescholl;@rpiakatharina Aber dann wüsste sie ja Bescheid! Ob sie deswegen gerade so krank ist...?;2021-10-19T08:13:09.000Z;1 like;30
30-2;tansche_b;@ichbinsophiescholl Das war gerade auch mein Gedanke. Meinst Du, Du kannst mit Deiner Mama drüber sprechen? Alles Gute, Sophie🙌🏻;2021-10-19T09:30:04.000Z;0;30
30-3;rpiakatharina;@ichbinsophiescholl möglich 🤔.Mütter leiden oft nach innen, damit die Kinder ihre Sorgen nicht mitbekommen.;2021-10-19T11:49:40.000Z;0;30
30-4;kelja_tanzt;@ichbinsophiescholl frag Inge und deine Mutter einfach, ob sie bei dir aufgeräumt haben? Dann musst du, wenn sie von nichts wissen, nicht viel erklären. Wenn sie es waren, werden sie es dich sicher merken lassen.;2021-10-19T18:42:43.000Z;0;30
31;okkookokokokok;Können wir mal darüber reden, wie hübsch sie ist?🙌;2021-10-18T14:13:23.000Z;0;-
32;tschepetta;Frag Deine Schwester und Deine Mutter!;2021-10-18T13:27:02.000Z;1 like;-
33;gwen_gloeckchen;Oh nein... 😢 Da hatte bestimmt dieser creepy Nachbar seine Flossen drin... 🤔 Leutenberg hieß er doch, oder? Aber ich hoffe, das die Sachen nicht von dem gefunden wurden... Ich denke an dich! 🍀🍀🍀;2021-10-18T13:05:58.000Z;1 like;-
34;naneleee;Frag erst mal Inge 😳;2021-10-18T12:38:23.000Z;1 like;-
35;crasiemaisie.thephotobug;Bitte Sophie holt diese Sachen aus dem Haus und versteckt sie im Wald;2021-10-18T12:26:21.000Z;1 like;-
36;duracelline;Frag Inge, damit Du Dir nicht umsonst so große Sorgen machen musst. Und wenn es das A. war, kannst Du Dich immer noch schnell in Sicherheit bringen. Oh Gott 🙏🏼 schützte uns vor diesen Kleingeistern und Vollidioten. Ich drücke Dir die Daumen 🌹;2021-10-18T12:21:41.000Z;3 likes;-
37;che_menedu;Flieh !;2021-10-18T12:21:02.000Z;1 like;-
38;mel__bel__;Hoffentlich gibt es dafür eine ganz einfache Erklärung! 🍀✊;2021-10-18T12:20:15.000Z;1 like;-
39;herrderotter;ich würd nochmal dringend mit Inge sprechen. Sonst so schnell es geht da abhauen :(;2021-10-18T12:19:25.000Z;1 like;-
40;__terrah__;#offtopic gab es diesen Nachbarn in dem Leben von Sophie eigtl wirklich?;2021-10-18T12:16:59.000Z;14 likes;-
40-1;ichbinsophiescholl;"#TeamSoffer Lieber @__terrah__ Die Figur Leutenberg ist erdacht, es ist aber denkbar, dass die Scholls überwacht wurden (evtl. von der Gestapo, da sie ja schon mehrfach ""auffällig"" gewesen sind). Zudem gab es damals überall Blockwarte und die Bevölkerung wurde dazu aufgerufen ""wachsam zu bleiben"".";2021-10-18T12:44:03.000Z;95 likes;40
40-2;frankkleefeldt;@ichbinsophiescholl frag mal deine Schwester;2021-10-18T13:53:38.000Z;4 likes;40
40-3;ichbinsophiescholl;@__terrah__ #TeamSoffer Herr Leutenberg ist eine fiktive Person, es ist jedoch wahrscheinlich, dass es in der Umgebung der Familie einen Blockleiter gab. Der Blockwart betrieb innerhalb des ihm zugewiesenen Blocks nicht nur nationalsozialistische Propaganda, sondern überwachte die Bewohner:innen strengstens. Über Hausbesuche und persönliche Gespräche gelang es so, Regime-Kritiker:innen ausfindig zu machen und zu denunzieren.;2021-10-19T08:12:38.000Z;11 likes;40
41;katrinpruchniewski;"Ruhig bleiben. Ich denke, du bist sehr gewissenhaft.
Hast die Unterlagen gut versteckt.";2021-10-18T12:14:08.000Z;0;-
42;barbiefch;Wie konnte das passieren? Wer war das? Der Nachbar, der Blockwart?😮😮😢;2021-10-18T12:09:22.000Z;1 like;-
42-1;ichbinsophiescholl;@barbiefch Ich hoffe so sehr, dass Leutenberg die Unterlagen nicht hat.;2021-10-18T12:35:57.000Z;1 like;42
43;elakuehn72;Hoffentlich hat euer Nachbar nichts damit zu tun, als er bei euch war. Ich hoffe sehr, dass Inge die Unterlagen an sich genommen hat, aber hätte sie dann nichts gesagt bzw. gefragt was für Unterlagen du da versteckst?!? Im Moment jedenfalls eine gefährliche Situation für dich ... bitte sei vorsichtig und wachsam! ❤️;2021-10-18T12:08:52.000Z;3 likes;-
43-1;ichbinsophiescholl;@elakuehn72 Ich hoffe auch sehr, dass Inge die Unterlagen hat und ich muss noch sehr viel vorsichtiger werden.;2021-10-18T12:36:31.000Z;6 likes;43
44;maxi__sun;Irgendwie dachte ich, du bist auf Reisen oder warst du schon?;2021-10-18T12:07:11.000Z;2 likes;-
44-1;ichbinsophiescholl;@maxi__sun Nächste Woche geht es erst los.;2021-10-18T12:40:41.000Z;12 likes;44
44-2;k_in_der_aussicht;@maxi__sun das ging mir genauso, war auch etwas irritiert.;2021-10-18T20:42:30.000Z;1 like;44
45;rebeccaemily.lo;Wer ist Leutenberg?;2021-10-18T11:56:14.000Z;2 likes;-
45-1;ichbinsophiescholl;@rebeccaemily.lo Unser Nachbar.;2021-10-18T11:57:38.000Z;3 likes;45
46;pepper8402;😨;2021-10-18T11:53:43.000Z;0;-
47;kuku.tim;"Ich finde das alles hier extrem krank.. vor allem die Nutzer die hier mit ""Sophie"" schreiben und ihr Fragen stellen.... Sophie ist TOT... sie wurde ermordet... und ihr schreibt hier mit ""ihr"" und dieses Profil antwortet in ihrem Namen... ich verstehe ja alles, das ganze Projekt.. aber ich finde es irgendwie trotzdem extrem krank und nicht in Ordnung 🤢 ist nicht böse gemeint, aber es ist einfach sehr verstörend";2021-10-18T11:49:11.000Z;9 likes;-
47-1;ichbinsophiescholl;@kuku.tim #TeamSoffer Wir wollten mit @ichbinsophiescholl einen anderen Weg gehen: Geschichte erlebbar und emotional machen, eine junge Widerstandskämpferin von einer Seite zeigen, die den wenigsten aus dem Geschichtsunterricht bekannt ist. Natürlich ist die Sophie Scholl des Kanals eine fiktive Figur. Historische Lücken und Unklarheiten haben wir kreativ und in Abstimmung mit den Expert:innen geschlossen. Dieses Konzept kann man gerne kritisieren – für uns ist es einzigartiger Weg, Nutzer:innen an Geschichte teilhaben zu lassen. Wir glauben, dass dieses Projekt die Grundlage bereiten kann für eine tiefere Auseinandersetzung mit unserer Geschichte.;2021-10-18T11:51:12.000Z;182 likes;47
47-2;alinag_fotografie;@ichbinsophiescholl Ich finde das so so so toll wie ihr das macht! So lernt man viel besser als im Unterricht! Ich liebe es, etwas über die Vergangenheit zu lernen! Auch wenn diese manchmal grausam war😖🥺;2021-10-18T11:59:49.000Z;17 likes;47
47-3;kathafuer;@ichbinsophiescholl Ich finde das Konzept an sich toll - was ich aber immer weniger verstehe ist, dass fast nur mehr fiktive Ereignisse geschildert werden. Ist denn im Leben der historischen Sophie gar nichts passiert, was sich lohnen würde, erzählt zu werden?;2021-10-18T13:10:36.000Z;5 likes;47
47-4;vanessa_.roh;@kuku.tim Gerade von jungen Schüler*innen habe ich schon positives Feedback gehört und gleichzeitig mehr Interesse auch andere Sichtweisen dieser Zeit intensiver und auf andere unkonventionelle Art aufzuarbeiten. Genauso denke ich, dass jeder weiß dass Sophie Scholl tot ist und wenn man dem Profil folgt, auf jeden Fall weiß auch warum, deswegen ist es nicht verstörend, denn dadurch das die „Seite“ mit Sophie abgesprochen wird in den Kommentaren, hält man die Fiktion dieser Geschichte aufrecht😊;2021-10-18T13:49:37.000Z;2 likes;47
47-5;terezilya;@kuku.tim ich habe schon viele positive Rückmeldungen von SchülerInnen bekommen. Kann das so also nicht nachvollziehen.;2021-10-18T17:58:36.000Z;1 like;47
47-6;riso5400;"@kathafuer fällt mir persönlich auch etwas schwer das auseinanderzuhalten. Ich denke das Projekt kann nur ein Anreiz sein sich mit Sophie Scholl zu befassen. Aber die Gefahr ihr nicht gerecht zu werden sehe ich schon. Einerseits finde ich es gut eine Spur in die Vergangenheit zu legen, indem die Figur sehr "" modern "" mit all den heutigen Problemen (kartoffel mir";2021-10-18T18:09:06.000Z;1 like;47
47-7;riso5400;@riso5400 mit oder ohne Schale zu essen) andererseits glaube ich wird entfernt man sich durch die Figur auch ein Stü;2021-10-18T18:13:54.000Z;0;47
47-8;riso5400;@riso5400 Stück weit von der Realität. Immer muss hinterfragt werden war es wirklich so, ohne Erklärung und Recherchen könnte ein;2021-10-18T18:15:28.000Z;0;47
47-9;kathafuer;@riso5400 Ich habe das auch schon mehrfach geschrieben - ich habe nichts gegen Fiktion, wenn man damit Lücken auffüllt. Aber hier werden echte Ereignisse verändert und zeitlich herumgeschoben. Da versteh ich denn Sinn dahinter nicht - das Ziel sollte doch sein, eine historische Figur näher zu bringen. Aber hier ist es mittlerweile schwierig zwischen den ganzen fiktiven kleinen Geschichten, die Fakten herauszufiltern, die echt sind.;2021-10-18T18:21:14.000Z;10 likes;47
47-10;katharina.helling;"@riso5400 also zB hinsichtlich der Frage Kartoffeln mit oder ohne Schale, hätte man einbauen können, dass damals im Rundfunk angepriesen wurde Kartoffeln mit Schale zu essen und zwar als Spartipps für die Bevölkerung, weil die Versorgungslage ja immer angespannter war, (und viele das deswg vielleicht eh schon längst machten..) - also damals oft weniger eine Geschmacksfrage war…
Das mit den Kartoffelnschalen habe ich aus dem Tagebuch von Anna Haag, 22.04.1942 - daneben gab es Tipps zu: wie gehe ich mit Papierknappheit um, wie teile ich meine Fleischrationen - und um die Bevölkerung (trotzdem) bei Laune zu halten, ordnete Goebbels wohl an, dass all diese Themen „humorvoll und mit einer spritzigen Art“ anzupreisen sind…
Also selbst wenn wir und mit diesen Alltagsfragen beschäftigen, verhängen wir glaub meist in Problemen die wir heute haben, aber damals wohl mit sehr starkem Stirnrunzeln bedacht worden wären… oder meinst du dass damit dennoch eine Spur in die Vergangen gelegt wird? (wirklich ehrlich gemeinte Frage)";2021-10-18T18:47:29.000Z;7 likes;47
47-11;riso5400;"@zuagroastebayrischeschwaebin das mit den kartoffelschalen ist mir nur hängengeblieben, weil meine Mama immer erzählt sie hätten als Kinder im Krieg nur die Kartoffelschalen gegessen . Dadurch habe ich mich dadurch wohl eher persönlich ""abholen"" lassen. , gerade weil ich es so unwahrscheinlich hielt, dass es sich um eine Geschmacksfrage handelt. Hier jedoch als Aufhänger genommen wird um vielleicht eine Brücke zu schlagen- (kochkanäle gibt es ja zu hauf) . War vielleicht auch ein blödes Beispiel.";2021-10-18T20:07:09.000Z;0;47
47-12;katharina.helling;@riso5400 ah, aber ich glaube, ich versteh was Du meinst. Nach meinem Eindruck wurde das Thema aber nicht so dargestellt, dass man erkennen konnte, dass es um‘s sparen geht (was die Intention vom Team war weiß ich aber natürlich auch nicht) - der absolute Großteil befasste sich in den Kommentaren nach meiner Erinnerung auf jedem Fall mit der heute üblicheren Frage - also dem Geschmack. Ich finde tatsächlich dass die Themen da selten so eingeführt werden, dass sie diese Brücke schlagen, beim Fleischersatz ging es hauptsächlich um Tofu uä, wenn es Probleme gibt/Gefahren drohen wird unglaublich oft vorgeschlagen zu fliehen, wo man ne sehr interessante Brücke zu heute schlagen könnte. Das Team reagiert da manchmal drauf, aber mir scheint es immer so als ob diese fundamentalen Unterschiede nicht rüberkommen.. (und bin jetzt auch nicht im Krieg aufgewachsen, aber doch mit weniger als heute üblich und wunder mich immer, wenn schon das als „extrem“ empfunden wird, was ich auch kenn);2021-10-18T20:19:51.000Z;4 likes;47
47-13;katharina.helling;@riso5400 wobei ich mittlerweile fast glaube, dass wir evtl komplett aneinander vorbeigeredet haben, ich also doch nicht ganz verstanden habe, um was es Dir geht 🙈 - in dem Fall bitte nicht krumm nehmen und noch n schönen Abend?;2021-10-18T20:56:07.000Z;2 likes;47
47-14;skncdln;@kuku.tim dito;2021-10-19T01:02:07.000Z;1 like;47
47-15;kade_93;@kathafuer gab es bestimmt, aber da sie zu der Zeir nicht prominent war und es kein sozial Media gab wo man sie verfolgen konnte, kann man nur vermuten was sie gemacht hat. Man kann nur grob annehmen wo sie zu welchem Zeitpunkt war und das mit den vorhandenen Briefen kombinieren.;2021-10-19T08:56:19.000Z;0;47
47-16;kathafuer;@kade_93 schon klar, aber als Beispiel: Das Team schreibt selbst, dass die aktuelle Reise nachweislich im März war, da sich Otl im Oktober offenbar in Russland befand. Also warum etwas verändern, von dem man klar WEIß, wie es eigentlich war? Wenn sie aber schon im März Unterstützer gefunden hat, warum dann die fiktive Geschichte mit den Codes und der Liste von Muth…das hängt ja alles zusammen und die Veränderungen erschweren es meiner Meinung nach, nachzuvollziehen, was sie warum gemacht hat. Ich frag mich auch schon die ganze Zeit, was mit der Uni ist - beginnt ein Semester nicht eigentlich im Oktober?;2021-10-19T09:30:06.000Z;1 like;47
47-17;heikegumz;"@kade_93 Zum jetzigen Zeitpunkt weiß man eigentlich recht gut, was Sophie getan hat, weil u.a. über Briefe vieles gut dokumentiert ist: Nach Ende des Fabrikdienstes war sie gemeinsam mit ihrer Schwester Elisabeth nach München gefahren, um ihr Zimmer auszuräumen, weil ein Umzug bevorstand. Anschließend waren einige Ferientage im Böhmerwald geplant. Nach Auskunft von Elisabeth Hartnagel, geb. Scholl, fand diese Reise nicht statt. Sophie schrieb am 4.10.1942 an ihre Freundin Lisa Remppis: 'Unsere Böhmerwaldfahrt wurde hinausgeschoben. Wir sind z. Zt. in München, um Prof. Muth, der bei dem letzten Angriff Schaden gelitten hat, zu unterstützen.' Der erste große Bombenangriff hatte München in der Nacht vom 19. auf den 20. September 1942 getroffen (Quelle: Scholl/Hartnagel (2008). Damit wir uns nicht verlieren. Briefwechsel 1937-1943.)

D.h. sie war zumindest bis Anfang Oktober noch in München. Die hier erzählte Geschichte ist vollständig fiktiv - es gab keine geheime Namensliste von Prof. Muth. Er hatte die Geschwister schon im vorangegangenen Semester über ganz reale Begegnungen mit potenziell Gleichgesinnten in Kontakt gebracht. Es ist auch keine Situation wie die jetzt hier geschilderte bekannt, in der Sophie Sorge vor einer Hausdurchsuchung zu dieser Zeit in Ulm hatte - es ist auch nicht bekannt, ob sie überhaupt potenziell belastende Unterlagen bei sich trug (zumal die hier benannten ja auch vollständig fiktional sind).
Früher im Jahr hatte eine Hausdurchsuchung bei den Scholls stattgefunden, im Zshg. mit der Anzeige gegen den Vater. Dabei war es Inge gelungen, evtl. belastende Materialien in Sicherheit zu bringen (Manuskripte der Zeitschrift ""Windlicht"", die im Freundeskreis der Scholls, v.a. auch initiiert von Inge und Otl Aicher erstellt wurden). Otl Aicher ist zum jetzigen Zeitpunkt als Wehrmachtssoldat in Russland - auch mit ihm steht die reale Sophie zu dieser Zeit im Briefkontakt. Er kehrt erst im Dezember krank zurück, so dass der hier geplante Besuch von Sophie real auch erst dann stattgefunden hat.
@kathafuer Der Vorlesungsbeginn war 1942 tatsächlich erst Anf. Dez.";2021-10-19T11:07:23.000Z;2 likes;47
47-18;riso5400;@zuagroastebayrischeschwaebin ja, für mich alles gut.;2021-10-19T17:26:56.000Z;1 like;47
48;ichwehrsonst;Inge und deine Mutter würden nicht so ein Chaos hinterlassen;2021-10-18T11:48:52.000Z;2 likes;-
49;katharina.helling;"Auf dem zweiten Foto ist ein Dokument zu sehen vom „..hauptquartier 13. Mai 1941“
dessen weitere sichtbare Zeilen exakt wie der
„Erlass
über die Kriegsberichts-
barkeit im Gebiet ‚Barbarossa‘
und über besondere Maßnahmen der Truppe“
enden.
Wie kann das sein?";2021-10-18T11:48:46.000Z;13 likes;-
49-1;katharina.helling;Zum Vergleich: https://www.1000dokumente.de/index.html?c=dokument_de&dokument=0093_kgs&object=facsimile&st=&l=de;2021-10-18T11:50:00.000Z;7 likes;49
49-2;katharina.helling;.. und auch der am unteren Bildrand sichtbare Satz endet wie exakt wie die erste Seite des Erlasses zum Unternehmen „Barbarossa“. Gab es da keine passendere Requisite als ein offizielles Dokument des Führerhauptquartiers in dem zum Verstoß gg das Völkerrecht aufgerufen wird?;2021-10-18T12:39:35.000Z;11 likes;49
49-3;ichbinsophiescholl;"#TeamSoffer Liebe @zuagroastebayrischeschwaebin,
vielen Dank für den Hinweis! Wie du richtig annimmst, handelt es sich hierbei lediglich um eine Requisite, die keine inhaltliche Relevanz hat und nur für die Bildkomposition ausgewählt wurde.
Wir stimmen aber auch zu, dass der Text nicht die beste Wahl war.";2021-10-18T12:52:56.000Z;37 likes;49
49-4;katharina.helling;@ichbinsophiescholl Vielen Dank Euch für die rasche Aufklärung und den offenen Umgang damit!;2021-10-18T13:11:15.000Z;9 likes;49
49-5;sightseeing_munich;@zuagroastebayrischeschwaebin sehr gutes Auge!;2021-10-19T06:53:24.000Z;1 like;49
49-6;katharina.helling;@sightseeing_munich das „hauptquartier“ fiel mir ins Auge… und da ich kein anderes kenne, außer dem das mit Führer beginnt habe ich mit dem Datum gegoogelt ..;2021-10-19T09:23:23.000Z;0;49
50;alexesawatzkiplasticienne;So ein Mist!;2021-10-18T11:43:15.000Z;3 likes;-
51;_trisha1989;Wie heißt der Nachbar eigentlich?;2021-10-18T11:31:32.000Z;2 likes;-
51-1;ichbinsophiescholl;@patricia601 Leutenberg;2021-10-18T11:32:42.000Z;4 likes;51
52;ashalyashadow;Ich würde deine Mutter und Inge fragen. Falls sie es nicht haben, verschwinde so schnell es geht. Nimm was du kannst und geh in die Schweiz zu deiner Freundin;2021-10-18T11:28:56.000Z;13 likes;-
52-1;ichbinsophiescholl;@ashalyashadow Wie gern ich das tun würde, aber ich kann meine Familie und die Weiße Rose nicht im Stich lassen!;2021-10-18T11:33:05.000Z;8 likes;52
52-2;jennefitz;@ichbinsophiescholl Im Gefängnis kannst du auch nichts für deine Familie oder die weiße Rose tun. In der Schweiz bist du sicher!;2021-10-18T12:56:08.000Z;7 likes;52
52-3;ashalyashadow;@ichbinsophiescholl das Zimmer sieht zu durchwühlt aus, das wären nicht deine Mutter oder Inge. Deine Familie ist wahrscheinlich sicher aber du und die Mitglieder der Weißen Rose seit bestimmt in Gefahr. Du bist so mutig und stark! Aus der Schweiz, vielleicht in Basel oder Schaffhausen kannst du über die Grenze hinweg sicherlich noch etwas bewegen! Aber in Deutschland würde ich mich um mein Leben fürchten :(;2021-10-18T15:23:00.000Z;1 like;52
52-4;sume555;Es ist immer furchtbar, wenn man Nachbarn nicht vertrauen kann. Versuche nicht in Panik zu geraten, frage Inge zuerst, erst dann Deine Mutter. Ach ja …. Und merke Dir, dass Verstecke unter Matratzen einfach sehr naive Verstecke sind;2021-10-18T18:34:04.000Z;3 likes;52
53;anke2_8;Ich drücke die Daumen, dass Du die Sachen wiederfindest👍👍👍. Denk 'nochmal nach, wer könnte sie vllt. haben (ausser L.)? Bewahr' einen kühlen Kopf ❤️;2021-10-18T11:17:08.000Z;2 likes;-
54;ibi05;"glaubst du euer blockwart hat beim ""besuch"" bei deiner mutter die wohnung durchsucht? das wäre dir oder inge doch aufgefallen?";2021-10-18T11:14:35.000Z;6 likes;-
