Link: ;https://www.instagram.com/p/CPfYuMvKmnR/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
26-8;ichbinsophiescholl;"#teamsoffer @ichbinsophiescholl holt die Widerstandskämpferin ins Hier und Jetzt. Dabei zeigen wir eine Facette ihrer Person, die man nicht aus den Geschichtsbüchern kennt. Durch die persönliche Erzählweise können wir Sophie nahbar, persönlich und authentisch zeigen. Wir möchten eine ehrliche und intime Perspektive auf ihren Alltag, ihre Erlebnisse, Erfahrungen und Gedanken ermöglichen, mit denen sich auch unsere Nutzer*innen identifizieren können. So bekommen wir einen ungefilterten Blick in die komplexe, vielseitige (Innen-) Welt von Sophie. Für die inhaltliche Annäherung an @ichbinsophiescholl wurden zunächst die historischen Ereignisse sowie die Historie von Sophies Leben im Zeitraum der zehnmonatigen Ausspielungszeit von ihrer Ankunft in München am 04.05.1942 bis zu ihrer Hinrichtung am 22.02.1943 recherchiert und in Zusammenarbeit mit den Historikerinnen Dr. Barbara Ellermeier und Dr. Maren Gottschalk historisch geprüft.
Es handelt sich um eine fiktionale Interpretation einer historischen Figur. Wir möchten Nutzer*innen dazu einladen, sich auf dieses Erlebnis einzulassen.";2021-05-31T12:10:02.000Z;63 likes;26
26-9;genshin.impact.reposts;@ichbinsophiescholl trz denkt ihr euch die Sachen teilweise aus. Genau das meine ich doch. Man sollte eine Person nicht wie eine Marionette nutzen und sie im Prinzip steuern wie es einem passt. Sophie war eine echte Person und nun benutzt ihr sie wie eine Spielfigur, so etwas ist lächerlich und respektlos. Das Problem liegt nur daran dass ihr sozusagen ihre Hülle verwendet und mit dieser spielt. Ihr gebt euch im Prinzip als Sophie aus und nur weil sie tot ist ist es nicht weniger schlimm sich als jemand anderes auszugeben...;2021-05-31T12:38:48.000Z;2 likes;26
26-10;genshin.impact.reposts;@ quatschmichnichdicht ja aber da ist auch alles fiktiv. Hier stellt man eine echte Person die es wirklich gab nach aber denkt sich Sachen aus. Sophie wird hier komplett verformt und ihr tatsächliches Bild verschwimmt;2021-05-31T12:40:54.000Z;0;26
26-11;quatschmichnichdicht;"Es gibt auch historische Spielfilme, die nicht immer ganz genau mit den historischen Fakten übereinstimmen um den Unterhaltungswert oder die Spannung zu steigern und diese verfälschen auch nicht das Bild auf das Ereignis/ die Person.Sie machen nur den Inhalt für die Rezipienten/ die Zielgruppe ""schmackhafter"". Ich verstehe nicht ganz warum hier ein Unterschied zwischen Film und einer Darstellung mit Bilder und Videos auf Social Media gemacht wird?";2021-05-31T12:49:27.000Z;0;26
26-12;frauenvondamals;"@ichbinsophiescholl Bitte streicht doch ""authentisch und nahbar"" aus eurem Skript! Diese ""Sophie"" ist nicht authentisch, sondern weichgezeichnet und leider sehr viel weniger reflektiert als Sophie Scholl; Sophie Scholl war auch kein ""nahbarer"" 900K-Follower ""Liebe machen statt Krieg""-Instagram-Star.";2021-05-31T13:26:52.000Z;2 likes;26
26-13;_angelica_1097_;Dann schau es einfach nicht :) keiner zwingt dich :). Außerdem sind Dokumentar(spiel)Filme auch so entstanden und keiner beschwert sich, weil die Persönlichkeiten um die es geht tot sind und ihnen Wörter in den Mund gelegt werden könnten;2021-06-07T11:58:03.000Z;0;26
27;inge.langgutmann;Es ist mutig, nein es ist waghalsig sich gegen ein solches Regime zustellen. Und trotzdem ist Widerstand unumgänglich. Man muss es einfach versuchen, darauf aufmerksam zu machen was alles schief läuft. - 2 Kinder aus einer Familie. Was macht das mit den Eltern?? Zwei Kinder und beide haben ihr Leben verloren.;2021-05-30T22:02:29.000Z;0;-
27-1;maja_furiaroja;@inge.langgutmann Zwei Kinder? Die Eltern haben 4 Kinder verloren! Die Jüngste starb schon im Kindesalter. Werner fiel als Soldat.;2021-05-31T16:32:24.000Z;0;27
27-2;inge.langgutmann;@maja_furiaroja Diese beiden hätten ganz sicher eine Zukunft gehabt. Hätten sie sich nicht für den Widerstand entschieden.;2021-05-31T21:23:01.000Z;1 like;27
28;annahausback;Tiefster Respekt!;2021-05-30T20:36:24.000Z;0;-
29;felix.aeppli;Nie wieder kopflos handeln.;2021-05-30T20:17:58.000Z;1 like;-
30;olafvonrothkirch;Du tolle, mutige Frau deiner Zeit! Ich bin mit euch!!!👏👏👏;2021-05-30T20:04:47.000Z;4 likes;-
31;ahmad.ammar00;"Ich finde, dass dieses Projekt wichtig und großartig ist , und natürlich auch für die neuen Generationen, die diese schlimme Vergangenheit nicht sahen . Ich würde gern auch ergänzen , dass diese Serie uns den Mut dieser jungen Menschen zeigt , die für ihre Freiheit und Rechte gekämpft hatten.
Ansonsten würde ich sagen , dass ihr super macht .. einfach klasse!!";2021-05-30T19:28:19.000Z;13 likes;-
32;magistra_artium;"@ichbinsophiescholl #teamsoffer: Haut das denn mit den Tagen so hin? Ich habe den Eindruck, dass hier einiges zeitlich vorgezogen wurde. Zunächst war die Gründung der ""weißen Rose"" erst Ende Juni/Anfang Juli, dachte ich. Geprägt von ihren Erfahrungen im Krieg. Es gibt dieses Bild, wo man fast alle Mitglieder der Widerstandsgruppe zusammen sieht, als Sophie ihren Bruder und seine Freunde am Bahnhof verabschiedet. Kommt dieser Moment noch? Irgendwie frage ich mich, ob der Kanal wirklich bis Februar laufen wird. Mit geht das hier alles etwas zu schnell ...";2021-05-30T19:23:38.000Z;8 likes;-
32-1;ichbinsophiescholl;#teamsoffer Liebe @magistra_artium, ja, es ist richtig, dass die ersten Flugblätter der Weißen Rose erst im Juni veröffentlicht wurden, und wir demnach einige Dinge vorziehen. Hierbei handelt es sich jedoch lediglich um Tage oder wenige Wochen, da konkrete Daten auch häufig nicht mehr genau nachzuvollziehen sind. Trotzdem versuchen wir uns sehr an die korrekte zeitliche Abfolge der Ereignisse zu halten. Der von dir besagte Moment wird auch hier noch, zeitlich akkurat und originalgetreu mit Hans Einzug an die Ostfront, im Juli eine Rolle spielen. Liebe Grüße!;2021-05-30T20:04:54.000Z;28 likes;32
32-2;kaaadrooo;@ichbinsophiescholl ach so, das ging noch gar nicht los? Dachte Sophie war erst später, nur bei den beiden letzten von insg sechs Flugblättern dabei und hatte Sophie nicht bei ihrer ersten Begegnung mit Traute in der Uni ein Flugblatt zugesteckt bekommen? Oder war das was anderes?;2021-05-30T20:24:10.000Z;3 likes;32
32-3;sylkewatter;@ichbinsophiescholl Und warum die Änderung der zeitlichen Abfolge? Das nimmt schon ein wenig Authentizität 😔;2021-05-31T08:22:43.000Z;2 likes;32
32-4;magistra_artium;"@ichbinsophiescholl Vielen Dank für die Antwort. Ich finde das Experiment/Projekt Sophie Scholl auf Instagram ""kennenzulernen"" dennoch spannend, wenn auch in manchen Dingen gewöhnungsbedürftig. (Also, wenn Hans ihr sagt: ""Aber das bleibt unter uns"" und sie dem zustimmt, das dann aber hier in ihrer Story postet ...)Letztlich ist es doch eine Art Rezeption oder Interpretation der historischen Figur. Aber so in eine Art Auseinandersetzung mit ihr zu treten ist schon spannend. Und es ist ein Anknüpfungspunkt von hoffentlich vielen ...";2021-05-31T12:09:15.000Z;1 like;32
33;meemocan27;Ihr seid wahre Helden👏👏👏;2021-05-30T19:13:29.000Z;2 likes;-
34;martina_mller;Ich finde Dich toll Sophie und freue mich sehr, dass Du uns hier auf dem Laufenden hältst, was Ihr so Wichtiges treibt und auf den Weg bringt. Liebe Grüße, auch an die anderen aus der Gruppe, Martina❤️;2021-05-30T19:07:48.000Z;5 likes;-
35;marlagin1234;Danke - ich hatte diese Woche die entscheidenden Tage verpasst. Ich bin froh, dass Sophie jetzt dabei ist. Es ist richtig so, und es ist verdammt mutig von ihr.;2021-05-30T19:01:24.000Z;4 likes;-
36;freshkilian;"Sie schreiben doch selbst, dass es die sittliche Pflicht eines jeden Bürgers sei, diesem System zu widerstehen -- das gilt doch auch für Sophie! Ich freue mich richtig für sie! ;)";2021-05-30T18:05:50.000Z;1 like;-
37;reineke.oo;Gemeinschaft. Klarheit. Bewusstheit. Gemeinsame Ziele. Das wünsche ich mir für heute auch.🫀🫁🧠;2021-05-30T18:03:22.000Z;0;-
38;binjaminzwi;Da hatte Hans wohl recht mit dem Kopf verlieren!;2021-05-30T16:15:53.000Z;0;-
39;schoolsven;"Haha, Hans leicht wütend: ""Sophie, raus!"" 😂 wenn ich deinem Bruder begegnet wär, hätt ich ihn mit Sicherheit angemacht 😍😘❤️❤️";2021-05-30T16:06:44.000Z;0;-
40;daniela.berthold28;😍;2021-05-30T14:46:38.000Z;2 likes;-
41;doris_von_;👏👏👏😍;2021-05-30T14:02:28.000Z;2 likes;-
42;memoreal_hall;Also: Punkt1 Tolles Projekt, dadurch geraten diese Personen nicht in Vergessenheit das sehr wichtig ist, auch auf Grund unserer fehlenden Aufarbeitung. Punkt 2 macht das doch dan weiter mit z.b. der Staufenberg Wiederstandsgruppe, mit Oskar Schindler, usw. Oder mit Verfolgten des Ns Regimes.🤷‍♂️Punkt 3 Nehmt doch bitte nicht immer die sogenannten Querdenker gleich in Verbindung mit den Leuten die das Ns Regime mit der Coronakriese vergleichen (die vergleichen Zucker mit Salz) weil Querdenken ist für mich was völlig anderes😊✌;2021-05-30T13:42:59.000Z;4 likes;-
43;memoreal_hall;Also:;2021-05-30T13:24:15.000Z;1 like;-
44;schwarzdu;Ganz tolles Programm die weiße Rose sollte blühen und Knospen tragen..(junge)👏 Menschen vor allem Frauen die sich politisch einmischen und einbringen braucht es immer. ich find die Wochenrückblende immer wieder eindrucksvoll. Dankeschön 👏👏👏🔥;2021-05-30T13:12:49.000Z;17 likes;-
45;victoriaspoe_;Du beweißt immer wied3r großen Mut 😍❤️;2021-05-30T12:42:42.000Z;2 likes;-
46;derwietzkx;Was war eigentlich damals mit Sophies Eltern? Wussten sie davon und wenn ja, wie haben sie reagiert?;2021-05-30T12:14:06.000Z;7 likes;-
46-1;melipeli__;@derwietzkx schau dir den film sophie Scholl an, voll informativ!;2021-06-01T17:37:07.000Z;0;46
47;anjamuller565;Ich bewundere Euren Mut. Sein Leben zu riskieren für andere um auf die unsäglichen Zustände aufmerksam zu machen ist so mutig und tapfer. Dazu kommt dass alle Mitglieder der Weißen Rose so jung sind und soviel zu verlieren haben.;2021-05-30T11:46:37.000Z;30 likes;-
47-1;olafvonrothkirch;@anjamuller565 Wo Unrecht zu Recht wird, wird Widerstand zur Pflicht! RESPEKT! 👏👏👏;2021-05-30T20:13:15.000Z;6 likes;47
48;davpvn;Queen 💕;2021-05-30T11:40:33.000Z;2 likes;-
49;janinavz;"„Was mir ganz wichtig ist, dass Sophie und Hans keine Helden waren. Denn wenn sie als Helden betrachtet werden, dann ist das eine Entschuldigung auch für die anderen. Jeder kann dann sagen, zum Helden bin ich nicht geboren.“
(Elisabeth Hartnagel, zit. n. Bassler 2006, S. 9)";2021-05-30T11:39:20.000Z;48 likes;-
49-1;dieanachronistin;@janinavanzanten 🙏;2021-05-31T17:08:56.000Z;0;49
50;kaaadrooo;"Ich habe diese Woche dieses Webinar der Friedrich-Naumann-Stiftung mit Machern des Projekts gesehen… Ich bin ehrlich gesagt maßlos enttäuscht bis entsetzt,
dass bei der RollenCharakterentwicklung von ‚Sophie‘ und des gesamten Erzählstrangs/Drehbuchs an eine (gefällige) Instagrammer*in, die einen in ihrem Alltag ‚mitnehmen‘, in den Blick genommen wurde, ausgerichtet ist das Ganze (damit) auf die Zielgruppe 18-24 jähriger Frauen.
So soll Nähe /das Gefühl, Sophie Scholl könnte die eigene Freundin sein, aufgebaut werden. Das ist schon bei Influencer*innen nicht wahr (die aber zumindest in der selben Zeit leben und einem deshalb naturgemäß näher sind) und kann erst recht nicht bei einer historischen Persönlichkeit wahr sein, die eben gerade nicht gefällig sein wollte und vielleicht auch Positionen vertritt, die für die meisten von uns heute fremd sind (Stichwort Religion/Sex), die hier aber (für das Storytelling?) ausgeblendet werden und eher durch fiktive Elemente ergänzt/ersetzt werden, die in unseren Zeitgeist passen.
Und darüber dass bewusst entschieden wurde ‚Fußnoten‘ quasi Quellenangaben/Verlinkungen wegzulassen, weil das bei den jungen Leuten gleich ‚wieder uncool‘ wäre.
Vielen Danke an die stellvertretende Arbeit und vielen Ergänzungen, Einordnungen, Klarstellungen etc von @frauenvondamals @herstory_pod @saeuglinggeschi @dieanachronistin @jorinde.wiese @nichtsophiescholl (und wahrschl mehr, die ich jetzt vergesse oder zw den Kommentaren noch nicht wahrgenommen habe), die mir von Projektseite wirklich fehlt und weil ich der Darstellung/Charakterzeichnung von ‚Sophie‘ hier leider kaum noch trauen kann.";2021-05-30T11:37:02.000Z;33 likes;-
50-1;schwarzdu;@kaaadrooo ich denke jede die mehr erfahren will hat über andere Medien die Möglichkeit sich mit dem Hintergrund und der Zeit und der Geschichte der Widerstandsgruppe weißen Rose und dem Widerstand im dritten Reich zu beschäftigen...🙌hier bei Instagram ist das ein der Möglichkeiten der künstlerischen Herangehensweise, um sich den Thema zu widmen und daraus aufmerksam zu machen. Ist ja auch nicht die einzige künstliche Arbeit zum Thema ohne Quellenangabe usw. Ich bin begeistert von dem Projekt;2021-05-30T13:22:53.000Z;20 likes;50
50-2;kaaadrooo;"@schwarzdu Danke für Deine Meinung! Natürlich hat jeder selbst die Möglichkeit weiterzurecherchieren. Hier müsste man aber erstmal recherchieren, ob die Darstellung ein realistisches Bild zeichnet oder Fiktion ist, die „lediglich“ der Dramaturgie dienlich sind. Wenn man aber grds glaubt, dass die Darstellung der Quellenlage entspricht/streng danach ausgerichtet ist und diese ‚echte‘ in die Erzählweise eingebettet ist, wird man das aber nicht machen und bekommt halt, mind in Teilen, eine surreale Geschichte/ein surreales Bild von Sophie/der Gruppe vermittelt und weiß es noch nicht mal. Und, dass Angabe/Verlinkung/Upswipe von Quellen/Hintergrund/Kontext für junge Leute/Frauen „uncool“ wäre, hätte ich glaub als anmaßend empfunden. Bin jetzt aber auch nicht mehr 24🤷🏻‍♀️.
Storytelling/‚Erfolg‘ als bestimmendes Kriterium, nach dem der Inhalt ausgerichtet/ausgewählt wird, bei einer historischen Person/einem hist Thema, wo richtige Einordnung besonders wichtig ist, finde ich falsch und das wollte ich zum Ausdruck bringen - genauso wie viele andere ihre Begeisterung zum Ausdruck bringen möchten.";2021-05-30T13:43:36.000Z;10 likes;50
50-3;schwarzdu;@kaaadrooo bin ja auch keine 24 mehr😂 das ist halt nen super Kunstprojekt und durchaus auch mit stilistischen Mitteln aufgebaut...vielleicht auch surreal...keine Geschichtsschreibung und keine Geschichtswissenschaftliche Arbeit. Einfach eine Möglichkeit sich dem Thema aus heutiger Sicht zu nähren und junge Frauen und Männer zu interessieren;2021-05-30T14:06:11.000Z;14 likes;50
50-4;kaaadrooo;"@schwarzdu Diese Einschätzung, dass es sich um ein Kunstprojekt handele, hab ich bisher aber nur von Followern gehört. Lt offizieller Projektseite geht es um folgendes/wird das Projekt wie folgt umschrieben: „Dabei zeigen wir eine Facette ihrer Person, die man nicht aus den Geschichtsbüchern kennt. Durch die persönliche Erzählweise können wir Sophie nahbar, persönlich und authentisch zeigen.“ - Eine Facette zu zeigen, die wir noch nicht kennen, heißt für mich eben nicht, Sophie Scholl wurde fiktionalisiert/artifiziert, sondern hier mehr/was anderes/neues, was bisher etwas, das bisher außen vorgeblieben ist, ein rundes und authentisches(!) Bild, ein vollständigeres Bild, dass sie auch im Alltag zeigt - gerade kein Kunstprojekt.
Und ginge es tatsächlich, um ein Kunstprojekt, hätten sie mMn eine neue Figur erfinden müssen, die ggf. an Sophie orientiert ist, aber nicht andersrum.
Und ich kann mir nicht helfen, aber dieser lieben, gefälligen, auf mich naiv wirkenden ‚Sophie‘, die man hier sieht, traue ich kaum zu, dass sie den Mut und die Entschlusskraft aufbringen konnte, sich gg ein verbrecherisches/mordendes System zu stellen…";2021-05-30T14:24:05.000Z;8 likes;50
50-5;kaaadrooo;@schwarzdu und à pro pos Männer: diese waren noch Aussage der Verantwortlichen ja offiziell nicht anvisiert worden (nur junge Frauen) - mich würde interessieren ob Quellen und Fakten, Widerspruch und streitbare Positionen da als genauso störend empfunden worden wären…;2021-05-30T14:28:28.000Z;6 likes;50
50-6;herstory_pod;"@schwarzdu Es ist ja toll, dass das Projekt junge Menschen für das Thema interessieren will. Aber ich bezweifle, wie viele von den knapp 1 Mio Follower:innen hier tatsächlich weiter recherchieren zur Gruppe. Das Projekt trägt grad den Eindruck von einer Sophie Scholl in die Welt, die hier wesentlich naiver rüberkommt als sie es tatsächlich war. Es vermischt Details aus der Geschichte mit popkulturellen Referenzen wie ""make love, not war"" und erwartet von jugendlichen Follower:innen, das ohne Kontext und durch eigene Recherche auseinander zu dividieren. Dass viele hier nicht nachrecherchieren, sieht man an Nachfragen nach dem Schicksal einzelner Protagonisten (z.B. Fritz Hartnagel) und an gefährlich verharmlosenden Kommentaren dazu, wie viel Menschen in dieser Zeit von den Verbrechen der Nazis gewusst haben können.
Klar ist die Verfilmung eine künstlerische Aufarbeitung. Aber wenn dafür historischer Stoff zugrundegelegt wird und historische Personen, gibt es auch eine Verantwortung, deren Biographie wahrheitsgetreu zu erzählen und nicht für Likes und Follower:innenzahlen weichzuspülen.";2021-05-30T14:29:17.000Z;15 likes;50
50-7;becksche_nbg;"@kaaadrooo Es gibt mit Sicherheit Menschen, die nur durch solch eine Art der Erzählung, in der heutigen Zeit, auf diese Geschichte aufmerksam werden, und / oder sie anders ""nehmen"" können. Ich steh absolut hinter dem Projekt- recherchieren, kann ja auch jeder zusätzlich. Und ich glaube auch, das dass einige tun. Übrigens....was mache ich jetzt, wenn ich so gar nicht in die Zielgruppe, laut kaaadrooo, gehöre? 🤔";2021-05-30T15:14:02.000Z;4 likes;50
50-8;kaaadrooo;"@becksche_nbg das müssen Sie tatsächlich die Verantwortlichen fragen, die die Zielgruppe definiert haben;) - ich gehöre da nicht dazu und kann es daher nicht beantworten.
Und auch wenn einige vielleicht recherchieren und mitbekommen, dass da einiges nicht zusammenpasst/bzw sich einen größeren Kontext erarbeiten, bekommen viele andere ein verfälschtes Bild vermittelt. Und da dieses Projekt ein ‚authentisches Bild‘ vermitteln möchte (und unkontextualisierte(s)/verfälschte(s) Geschichtsvermittlung/Wissen über Geschichte ja durchaus problematisch ist (wie gerade aktuell ja häufig zu sehen ist) stehe ich so wie es jetzt ist halt nicht voll hinter dem Projekt, würde es aber gerne.";2021-05-30T15:55:11.000Z;5 likes;50
50-9;kaaadrooo;"@kaaadrooo bzw müssten Sie das mit der Zielgruppe für sich selber beantworten, ob Sie das ‚stört‘; die Verantwortlichen sollten sich aber evtl fragen, ob sie das Konzept/Kommunikation ändern/anpassen sollten, wenn sie jetzt ganz andere Zielgruppen erreichen, als sie gedacht haben… das Projekt geht ja noch ziemlich lang. Die wollen ja bestimmt irgendwas ~ inhaltliches ~ erreichen mit diesem Projekt. Wurde ja viel Geld reingesteckt.";2021-05-30T16:07:02.000Z;2 likes;50
50-10;herstory_pod;@becksche_nbg Klar kann jede:r zusätzlich recherchieren, aber wie viele machen das wirklich? Die Frage ist doch: Warum müssen Aspekte von Sophie Scholls Persönlichkeit verfälscht dargestellt werden, um Menschen für ihre Biographie oder das Thema Widerstand gegen den NS zu interessieren? Warum wird Sophie Scholl hier in Liebesdingen wie eine Soapfigur inszeniert, obwohl sie ihre Beziehung mit Fritz Hartnagel sehr ernst und oft in Bezug auf ihre Religion reflektiert hat? Warum wird Sophie Scholl mit Zeichnungen und 'Liebe machen statt Krieg' - ein Spruch, der als 'make love, not war' erst Ende der 60er in den USA im Zusammenhang mit der Ablehnung des Vietnamkriegs entstand - zum Blumenmädchen der Hippie-Ära stilisiert, wenn sie in Wahrheit sehr kritisch mit Sex umging und Fritz Hartnagel wiederholt davon überzeugen wollte, keinen Sex zu haben und stattdessen nur spirituelle Partner zu sein? Sophie Scholl wird auf diesem Account aus dramaturgischen Gründen lückenhaft dargestellt und ihr werden in den Kommentaren, in denen das Team selbst Sophie Scholl spielt, Worte und Überzeugungen in den Mund gelegt, von denen niemand wissen kann, ob sie das wirklich so gesagt oder gedacht hätte. Das ist auch eine Form von Vereinnahmung.;2021-05-30T16:42:05.000Z;13 likes;50
50-11;becksche_nbg;"@herstory_pod danke erstmal für die Reaktion. Und ich finde es auch gut, das Projekt zu hinterfragen. Sollte oder darf man ja auch tun. Aus diesem Grund verstehe ich auch Teile dessen, was Sie schreiben. Klar ist:""make love not war"" aus einer anderen Zeit. Aber ist es nicht dennoch eine Botschaft, die meines Erachtens, in einem anderen Kontext erzählt werden kann und jederzeit seine Gültigkeit hat? Wer kann denn wirklich zu 100% sagen, wie es bei ihr wirklich war. Ich finde diese Idee, überhaupt mal soetwas auszuprobieren und dann über Instagram, natürlich auch riskant, aber gleichzeitig richtig gut! Es ist doch wichtig, wenn sich auch die ""Zielgruppe""mit unserer Geschichte befasst. Und wenn es eben an unsere heute Zeit angepasst ist, ist das Projekt doch sinnvoll um andere zum nachdenken zu animieren, zum darüber reden.. und sicherlich auch zum recherchieren. :)";2021-05-30T17:16:52.000Z;3 likes;50
