Link: ;https://www.instagram.com/p/CQF57nxNXvM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
40;wolke.1973;Hallo Sophie, wie alt sind die Professoren und Lehrenden an deiner Uni...hast du das Gefühl dass da vlt. einer ist, der den Nazis nicht zu jubelt 😞?;2021-06-14T09:17:33.000Z;2 likes;-
41;miikeesschhh;Ja scheiss auf Studium digga;2021-06-14T09:16:33.000Z;1 like;-
42;christian_strobel;Vielleicht weil du immernoch Hoffnung hast und du durch die schöne Zeit in der Natur, diese Nazi lehren ein Stück vergessen konntest. Bleib einfach im Austausch mit deinen Freunden, du weist ja zusammen seit ihr Stark 💪. Heute fängt bei mir eine Schnupperwoche im Theologie Studium an und ich bin gespannt was mich da so erwartet. Gott ist an meiner seite und das möchte ich dir auch mitgeben 🙏 #ichbinsophiescholl;2021-06-14T09:14:27.000Z;2 likes;-
43;kajazm;Ernste Zeit ernster Blick;2021-06-14T09:06:10.000Z;3 likes;-
44;helmidiflaoui;So beauty❤️❤️❤️;2021-06-14T09:02:50.000Z;0;-
45;doryschmick;Kann man das auch irgendwo schauen? Oder ist es nur rein auf Instagram?;2021-06-14T08:47:04.000Z;6 likes;-
45-1;ichbinsophiescholl;@doryschmick #teamsoffer Das Projekt @ichbinsophiescholl wird lediglich auf diesem Account ausgespielt. Liebe Grüße :);2021-06-14T09:48:15.000Z;25 likes;45
45-2;doryschmick;@ichbinsophiescholl super dann habe ich nichts verpasst ich finde es sehr interessant wie es früher war und sehr authentisch;2021-06-14T09:55:12.000Z;3 likes;45
45-3;digelx64;@ichbinsophiescholl Das sollte nach Ende der Laufzeit unbedingt in andere Sprachen übersetzt werden und für Bildungseinrichtungen auf Blu-ray verfügbar sein.;2021-06-14T10:44:41.000Z;16 likes;45
45-4;adrian_golbeck;@digel64 Bliebe nur die Frage, ob das dann auch der geschichtskulturellen Idee hinter dem Projekt entspräche.;2021-06-14T14:04:42.000Z;2 likes;45
46;blackoutkoala;Immer wenn ich das lese kommt so viel Wut in mir auf. So viel unglücklichkeit das es immer noch Menschen gibt die diese Theorien unterschreiben würden.;2021-06-14T08:44:20.000Z;2 likes;-
47;alexaina;Ihr habt hier echt ein mega Projekt auf die Beine gestellt! Wann wurden denn die ganzen Szenen in der Uni gedreht? Kann mir vorstellen, dass es sicher ein sehr seltsames Gefühl war, überall diese Flaggen aufzuhängen. Allerdings seh ich immerhin so mal wieder was vom Inneren der Uni 🙈😅;2021-06-14T08:41:30.000Z;36 likes;-
47-1;elisavonzell;@alexaina Geht mir genauso 😅 seit Über einem Jahr das Gebäude nicht von innen gesehen 😂;2021-06-14T11:56:15.000Z;2 likes;47
47-2;buecherjunge_dd;@alexaina die Uni hat schon für so viele Filme Hakenkreuzflaggen „gesehen“…;2021-06-14T14:37:34.000Z;1 like;47
47-3;alexaina;@buecherjunge_dd das ist mir wohl bewusst, trotzdem ist es kein alltäglicher Anblick…;2021-06-14T14:40:12.000Z;2 likes;47
47-4;alexaina;@elisabethroepfl hab’s nur 1x gesehen, hab im Oktober das Studium angefangen 😂 irgendwann vor 2 Jahren oder so war ich mal kurz drinnen und hab auch die Gedenkstätte und die Ausstellung besucht. Einen Hörsaal hab ich hier aber noch nie von innen gesehen 😅;2021-06-14T14:41:26.000Z;2 likes;47
47-5;monja.plg;@alexaina welche Uni ist das denn? 🙈;2021-06-14T16:11:57.000Z;1 like;47
47-6;alexaina;@monja.plg das ist die LMU in München 😊;2021-06-14T16:15:04.000Z;2 likes;47
48;gkirschi1;"Ein Studium besteht nicht darin, Theorien zu folgen, sondern zu lernen das ""Richtige"" zu lernen und dieses vom ""Falschen"" zu unterscheiden. Mache weiter mit dem Studium, versuche weiterhin auch verbotene Literatur trotzdem zu lesen und setzte dich kritisch mit all dem was du in den Vorlesungen konfrontiert wirst auseinander. Vor allem aber: Versuche diesen höllischen Krieg zu überleben den die Allierten mit Sicherheit gewinnen werden. Deutschland braucht danach kluge Köpfe um eine stabile Demokratie aufzubauen. Du solltest dazugehören! Bleib übrig 😍";2021-06-14T08:40:41.000Z;9 likes;-
49;louuisaa.wtzlf;😢;2021-06-14T08:37:46.000Z;3 likes;-
50;thecompassionategardenerdd;"Kann ich gut nachvollziehen! Denken vs. Wissen...auch ich habe mich das WE mit der Vergangenheit Deutschlands beschäftigt...unverheiratete Frauen, die unehelich schwanger wurden, Sterilisierung, ja, der Rassenwahn der Nazis, ""unwertvolles Leben"" etc. Es ist verdammt bedrückend, doch jetzt verstehe ich meine eigene (Familien) Geschichte mener weiblichen Linie besser! Das ich überhaupt hier bin, da kann ich wirklich nur einem ""guten"" Deutschen dankbar sein, der mitdachte und wusste recht von schlecht! Danke :-)";2021-06-14T08:34:53.000Z;2 likes;-
51;thecompassionategardenerdd;"Kann ich gut nachvollziehen! Denken vs. Wissen...auch ich habe mich das WE mit der Vergangenheit Deutschlands beschäftigt...unverheiratete Frauen, die unehelich schwanger wurden, Sterilisierung, ja, der Rassenwahn der Nazis, ""unwertvolles Leben"" etc. Es ist verdammt bedrückend, doch jetzt verstehe ich meine eigene (Familien) Geschichte mener weiblichen Linie besser! Das ich überhaupt hier bin, da kann ich wirklich nur einem ""guten"" Deutschen dankbar sein, der mitdachte und wusste recht von schlecht! Danke :-)";2021-06-14T08:31:49.000Z;4 likes;-
52;frauvonwell;Du lernst, zu hinterfragen und selbst zu denken. Das ist in jeder Zeit unbezahlbar! Ich wünschte, du könntest unter anderen Bedingungen wachsen, liebe Sophie.;2021-06-14T08:26:28.000Z;62 likes;-
53;frauvonwell;Du lernst, zu hinterfragen und selbst zu denken. Das ist in jeder Zeit unbezahlbar! Ich wünschte, du könntest unter anderen Bedingungen wachsen, liebe Sophie.;2021-06-14T08:25:08.000Z;23 likes;-
54;blackoutkoala;Immer wenn ich das lese kommt so viel Wut in mir auf. So viel unglücklichkeit das es immer noch Menschen gibt die diese Theorien unterschreiben würden.;2021-06-14T08:21:31.000Z;1 like;-
55;linajakoba;Nur kurz um das einordnen zu können, welches Jahr ist gerade?;2021-06-14T08:20:34.000Z;51 likes;-
55-1;lauryn_3298;@linajakoba 1942 müsste es sein;2021-06-14T08:23:36.000Z;4 likes;55
55-2;linajakoba;@lauryn_3298 danke :);2021-06-14T08:24:12.000Z;2 likes;55
55-3;ichbinsophiescholl;@lauryn_3298 #teamsoffer richtig! Es ist der 14.06.1942 🙂;2021-06-14T08:26:31.000Z;161 likes;55
55-4;ulas_abi;@linajakoba 2021;2021-06-14T08:39:35.000Z;3 likes;55
55-5;ynonym;@ichbinsophiescholl Uni an einem Sonntag?;2021-06-14T11:16:46.000Z;0;55
55-6;issyisking;@ynonym vielleicht war es am 14.06.1942 kein Sonntag;2021-06-14T11:35:49.000Z;0;55
55-7;issyisking;@wehavenoonetotrust alles klar danke;2021-06-14T11:58:23.000Z;1 like;55
55-8;ynonym;"@issyisking Doch war es. Habe nachgeschaut. Einfach mal ""Kalender 1942"" googeln.";2021-06-14T12:08:12.000Z;0;55
55-9;ynonym;@le.jan Stimmt schon. Wo du Recht hast, hast du Recht. ☺;2021-06-15T07:33:04.000Z;0;55
56;young_talents_schauspielschule;❤️❤️❤️❤️❤️❤️;2021-06-14T08:20:18.000Z;7 likes;-
57;nikko_belic;Austausch mit gleichgesinnten ist so wichtig 👏❤️;2021-06-14T08:18:07.000Z;2 likes;-
58;nikko_belic;Austausch mit gleichgesinnten ist so wichtig 👏❤️;2021-06-14T08:11:04.000Z;18 likes;-
58-1;delsupreme;@nikko_belic Oder so fatal...;2021-06-14T08:22:21.000Z;8 likes;58
59;annetherese_;😍;2021-06-14T08:08:48.000Z;4 likes;-
60;oliverberger;Rilke kann immer empfohlen werden.;2021-06-14T08:02:44.000Z;7 likes;-
61;katrinpruchniewski;Kann ich verstehen. Dieses Thema hat mich in der Schule auch immer runter gezogen.;2021-06-14T08:02:26.000Z;7 likes;-
62;katrinpruchniewski;Kann ich verstehen. Dieses Thema hat mich in der Schule auch immer runter gezogen.;2021-06-14T08:02:07.000Z;2 likes;-
63;summisu;Das ist bestimmt eine ganz dumme Frage, aber warum war dein Bruder und Hans nicht an der Front ?;2021-06-14T07:57:02.000Z;47 likes;-
63-1;ichbinsophiescholl;@summisu #teamsoffer Als Studenten mussten sie während des Semesters erst einmal nicht an die Front. Während der Semesterferien arbeitete Hans aber als Sanitäter im Frontdienst und wurde dann im Juli 1942 mit Alex zusammen zum Einsatz an der Ostfront eingezogen.;2021-06-14T08:03:15.000Z;180 likes;63
63-2;summisu;@ichbinsophiescholl danke für die schnelle Antwort 💡;2021-06-14T09:00:00.000Z;2 likes;63
64;hele.bue;Was sind das für Theorien? Gibts dazu Literatur, was damals unterrichtet wurde? Habe selbst Biologie studiert und ich fände das echt interessant 😊;2021-06-14T07:56:16.000Z;13 likes;-
64-1;hele.bue;"@zion.yael ich meinte eigentlich was genau in der Zeit unterrichtet wurde..also nicht nur Rassenlehre, sondern auch wie sie ""wissenschaftlich"" begründet wurde 😊";2021-06-14T08:36:02.000Z;6 likes;64
64-2;_sunset_loove_;"@hele.bue ich weiß es nicht genau aber soweit ich weiß wurden Theorien nicht ""wissenschaftlich"" erklärt. Sie wurden nur mit willkürlicher pseudo Wissenschaft begründet.";2021-06-14T09:06:17.000Z;1 like;64
64-3;heikegumz;@hele.bue Es gibt Veröffentlichungen z. B. der Biologiehistorikerin Änne Bäumer zur Politisierung der Biologie in der NS-Zeit. Ist allerdings schon von 1989, evtl. gibts was neueres. :);2021-06-14T14:12:51.000Z;1 like;64
64-4;philosoph95;"@hele.bue Eugenik beruhte auf den Sozialdarwinismus und der wiederum,beruhte auf den Darwinismus. Das war alles nichts Neues. Vor allem das Buch ""Versuch über den Ungleichhei der Menschenrassen"" von Gobineau hat die nationalsozialistische Ideologie sehr geprägt.";2021-06-14T18:48:18.000Z;0;64
65;frauenvondamals;Unterdessen in Amsterdam: Am 14.6.1942 schrieb Anne Frank den ersten Eintrag in ihr Tagebuch. Sie beschreibt darin ihren Geburtstag am 12.6., zu dem sie u.a. das besagte Tagebuch geschenkt bekommen hatte. Dann war sie wie jeden Tag zur Schule gegangen, und weil es ihr Geburtstag war, hatte sie eine Runde Butterplätzchen für alle mitgebracht.;2021-06-14T07:53:20.000Z;421 likes;-
65-1;frauenvondamals;@frauenvondamals (Der 14.6.1942 war übrigens ein Sonntag).;2021-06-14T07:55:26.000Z;17 likes;65
65-2;die_moehre;"@frauenvondamals danke für den Kontext;";2021-06-14T08:25:39.000Z;13 likes;65
65-3;kleinste_baerin;@frauenvondamals Danke. Das alles berührt mich sehr.;2021-06-14T09:00:15.000Z;11 likes;65
65-4;wiebkewiedeck;@frauenvondamals An Anne Frank habe ich auch schon oft gedacht. Den Menschen ihr Leben über einen solchen Account wie diesen nahe zu bringen, wäre bestimmt auch eine tolle Sache. Da ja dieser Account und diese Art des Geschichtenerzählens so unglaublich gut ankommt, bekommen vielleicht auch noch andere Menschen eine derartige Würdigung für ihr Leben und ihr Tun. Danke für den Hinweis auf Anne Frank. 😍;2021-06-14T09:56:37.000Z;51 likes;65
65-5;katharina.helling;@wiebkewiedeck ich glaube zu Anne Frank gibt es ein ähnliches Projekt des Anne Frank Hauses auf YouTube.;2021-06-14T10:44:42.000Z;8 likes;65
65-6;sightseeing_munich;@frauenvondamals danke für die Antwort. Diese parallele Entwicklung könnte wirklich sehr spannend sein;2021-06-14T10:46:11.000Z;7 likes;65
65-7;frauenvondamals;@sightseeing_munich Ich will diesen Account nicht kapern, aber vielleicht animiert es den einen oder die andere, parallel mitzulesen?;2021-06-14T10:48:10.000Z;14 likes;65
65-8;itzrandomxemiliaa;@frauenvondamals vielleicht machen sie soetwas auch mal mit Anne Frank! Wäre toll!!;2021-06-14T11:06:19.000Z;4 likes;65
65-9;sightseeing_munich;@frauenvondamals uns hast du dazu auf jeden Fall animiert 😁;2021-06-14T11:21:22.000Z;5 likes;65
65-10;wiebkewiedeck;@zuagroastebayrischeschwaebin Danke für den Tipp. 🙋🏼‍♀️;2021-06-14T11:48:43.000Z;3 likes;65
65-11;green_brown_eyes;@frauenvondamals Ich habe es mehrfach versucht, aber spätestens 1944 wird es schwierig. Ich bin zu emotional;2021-06-14T15:14:46.000Z;4 likes;65
65-12;frauenvondamals;@green_brown_eyes Das kann ich verstehen. Es ist wichtig, da achtsam mit sich selbst umzugehen.;2021-06-14T15:20:02.000Z;3 likes;65
65-13;green_brown_eyes;@frauenvondamals Ich habe mich viel mit dem Gesamten beschäftigt und komme irgendwie nicht davon los.;2021-06-14T15:25:45.000Z;3 likes;65
