Link: ;https://www.instagram.com/p/CYlfB4SM0Ux/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12;woppmartin;"Ihr seid so jung und so mutig. Ich kenne kein größeres Beispiel und Vorbild.
Nur zu verständlich dass du Angst hast, Sophie. Seid vorsichtig aber wisst immer, ihr tut das Richtige!";2022-01-11T22:41:56.000Z;0;-
13;krebse2015;Ihr seid so unfassbar mutig! Ich mag nicht an die nächsten Wochen denken ….;2022-01-11T22:38:16.000Z;1 like;-
14;pajnapples;wie schaffst du es, nicht aufzugeben? warum lässt du es nicht einfach?;2022-01-11T22:24:14.000Z;0;-
15;wakki01;Seid bitte vorsichtig! Ihr seid unglaublich mutig in so einer schrecklichen Zeit Widerstand zu leisten. An eurer Uni gibt es bestimmt genügend Nazi Mitläufer die euch anzeigen können. Da möchte man nicht an die möglichen Konsequenzen denken. Ich finde es gut, dass das Projekt auch nach dem Februar weiter geht ❤️👏;2022-01-11T21:28:45.000Z;1 like;-
16;buffi1409;es ist so traurig, eure Geschichte zu lesen und das Ende zu kennen.;2022-01-11T21:04:33.000Z;2 likes;-
17;scripturine;"wüsste man nicht um das fatale Ende, müsste man raten, von allem abzulassen und andere Wege zu suchen, denn Angst ist Vieles, vor allem aber ein Schutz vor Gefahr! Und die ist offenbar sehr allgegenwärtig! *** Allein: Man weiß um das Ende, das es nehmen wird. Und bei jedem neuen Post krampft mein Magen und zuckt mein Herz, weil ich es im Grunde immer noch nicht begreifen kann, was Menschen Menschen antun können. Ach, Sophie .... ! *** Danke, @ichbinsophiescholl für diese Idee, diesen Account! Und auch ""danke"" dafür, dass es ein ""Danach"" geben wird. 🙏🏻";2022-01-11T18:53:19.000Z;18 likes;-
18;eileen_a_tieno;Oh Gott, das hat die letzten Monate wirklich Spaß mit euch gemacht. Es war und ist super informativ. Außerdem gibt es einen anderen Zugang zur Geschichte. Und jetzt sind es genau sechs Wochen nur noch bis zum 22. Februar - es ist der Dienstag in sechs Wochen.;2022-01-11T18:43:47.000Z;0;-
19;phoebzy;Oh man jetzt wird es langsam ernst. Ich bin gespannt wie ihr umgeht mit der Verhaftung... Aber euer Zusatz Kommentar hat mich verwirrt: seid ihr in der Story momentan um den 17. Februar?;2022-01-11T18:12:00.000Z;3 likes;-
20;jasmin_haverkamp;War es wirklich so, dass ein Professor gewarnt hat? Woher hätte er wissen können, wen er warnen soll?;2022-01-11T17:56:56.000Z;1 like;-
21;lunas_fanbase;Das ist schon so bisschen komisch, jetzt zu merken, dass es vor vielen Jahrzehnten passierte, aber dennoch erzählt wird, als wäre es heute und dann zu wissen dass im Februar Sophies Gescjichte endet und sie damit vor Jahrzehnten starb ist echt ein großes uff, aber ich bleibe auch nach ihrem Tod noch hier;2022-01-11T17:44:52.000Z;0;-
22;graf_patilein;Passt gut auf euch auf!;2022-01-11T17:20:27.000Z;0;-
23;ulrikemunner;Angst kann man riechen,der Schweiß hat einen besonderen Geruch.Ihr werdet auch einen anderen Gesichtsausdruck haben.Alle sind aufmerksamer,wer verteilt diese Blätter?!Wenn ihr so weiter macht,dauert es nicht mehr lange u dann wirst ihr ja,was die Nazis mit euch machen.;2022-01-11T17:16:03.000Z;3 likes;-
24;sebfischer2;Schwer....feinfühlige Menschen sehen bzw. merken das.;2022-01-11T16:40:42.000Z;0;-
25;crs_mas;Hör auf und rette dich 😢;2022-01-11T16:30:19.000Z;0;-
26;jenn_yh;Das zeigt, dass ihr die Nazis empfindlich getroffen habt und ihnen ein Dorn im Auge seid. Das kann man doch als Erfolg bewerten. Allerdings bleibt es ein Spiel mit dem Feuer. Passt auf euch auf! ❤️;2022-01-11T16:09:25.000Z;3 likes;-
27;arthursteinbock;#teamsoffer Gibt es noch Originale der Flugblätter und, wenn ja, sind sie zu besichtigen?;2022-01-11T15:56:37.000Z;1 like;-
28;arthursteinbock;#TeamSoffer Kann man heute noch irgendwo Originale der Flugblätter bekommen?;2022-01-11T15:55:17.000Z;0;-
29;arthursteinbock;#TeamSoffer Kann man heute noch irgendwo Originale der Flugblätter bekommen?;2022-01-11T15:39:49.000Z;4 likes;-
30;tages_mutter_alltag;Du hast nicht ohne Grund Angst, was ihr macht ist wahnsinnig mutig aber leider auch sehr gefährlich. Ich wünschte die Menschen hätten mehr daraus gelernt;2022-01-11T15:28:26.000Z;0;-
31;weltenbummlerblog;Hat man damals von Studierenden gesprochen? Ich bitte doch eine authentische Sprache zu nutzen, die Sophie Scholl auch wirklich benutzt hat.;2022-01-11T15:16:03.000Z;3 likes;-
32;kevin.vog;Fährlassig das noch auf insta zu Posten, zum Glück nutzen im dritten Reich die Leute kein Internet.;2022-01-11T14:44:34.000Z;0;-
33;_m.buchholz_;Natürlich wusste man damals noch nichts über die Lage der Soldaten in Stalingrad. Dennoch meine Empfehlung wäre gewesen jetzt solange die Füße still zu halten und dann bei einer großen militärischen Niederlage wieder eine Aktion zu starten.;2022-01-11T14:17:35.000Z;0;-
34;carmen.0710;"Ich wohne in Ulm und Sophie Scholl ist einfach überall. Bin gestern Abend mit der ""Sophie Scholl"" Straßenbahn quer durch die Stadt nach Hause gefahren. Am ""Geschwister-Scholl-Haus"" vorbei, in dem Sophie und Hans von 1933-39 gelebt haben. Schon heftig ihr hier zu folgen und zu wissen wie es endet.. 😢";2022-01-11T13:53:40.000Z;0;-
35;citylove0711;Uff…..aus heutiger Sicht alles sehr bewegend ! Und Angst ist ein wichtiger ‚Sinn‘! Bleib wachsam….🙏🏻;2022-01-11T13:52:34.000Z;0;-
36;petra.autonomade.photography;Aufhören;2022-01-11T13:49:10.000Z;0;-
37;bumi6253;❤️🔥;2022-01-11T13:39:34.000Z;0;-
38;ey_langen;Ja klar. Sollte man aber nicht müssen.;2022-01-11T13:36:30.000Z;0;-
39;tisu_aus_dingenskirchen;Wurde zu diesem Zeitpunkt schon der Plan umgesetzt, die Flugblätter aus vielen anderen Städten zu verschicken um die Spur zu verwischen?;2022-01-11T13:23:32.000Z;3 likes;-
40;klangzimmer_bachbluetenliebe;Ich bin grad sehr traurig - und gleichzeitig fühle ich dass ihr „weiterlebt“……🙏❤️🕊;2022-01-11T13:14:37.000Z;5 likes;-
41;geh.bittee;Wie geht es eigentlich mit dem Account weiter, wenn Sophies Todesdatum überschritten ist? Soweit ich weiß sind wir im Moment ja im Januar 1943, also nur noch knapp einen Monat davon entfernt....;2022-01-11T12:56:24.000Z;10 likes;-
42;nadine_ranft;Och menno. Wie gerne würde ich jetzt schreiben, dass du nicht den Mut verlieren sollst und schon alles gut wird😔;2022-01-11T12:36:59.000Z;6 likes;-
43;macphisto_75;Man soll niemals vor Angst aufgeben!;2022-01-11T12:26:01.000Z;0;-
44;mayacura;Was passiert eigentlich mit diesem Account, nachdem Sophie verhaftet und verurteilt wurde?;2022-01-11T12:22:47.000Z;13 likes;-
45;anna_falkenhorst;Liebe Sophie, bleib stark, Angst haben ist normal, es wäre doch seltsam, wenn du keine hättest. Ihr werdet irgendwann ein großes Vorbild für viele Menschen sein.;2022-01-11T12:15:58.000Z;0;-
46;dr.volkertiemann;Nein, Angst kann man nicht verbergen . . Insbesondere dann nicht, wenn man noch sehr jung ist. Die Umgebung merkt, dass irgendwas nicht stimmt.;2022-01-11T12:04:47.000Z;2 likes;-
47;boehmce;Obwohl ich weiß, wie Sophies Geschichte endet, finde ich es schön, über dieses Projekt bis zum Ende an ihrer Seite sein zu können. Kompliment und Respekt, eine grandiose Idee und Umsetzung!;2022-01-11T12:02:44.000Z;19 likes;-
48;melissenfee;"Ich bin mir recht sicher, dass Sophie nicht das Wort ""Studierende"" benutzt hätte.";2022-01-11T12:02:19.000Z;2 likes;-
49;dejoli138;"Okay, jetzt bekommt man wirklich langsam Gänsehaut beim lesen/Stories schauen. Wie ich schon unter einem anderem Bild schrieb: Man möchte das Handy anschreien...""Haltet euch ein paar Wochen zurück und macht um Himmels Willen nichts an und un der Uni!""... Es ist irgendwie frustrierend 😢❤️";2022-01-11T11:59:53.000Z;117 likes;-
50;karinamelone3484;"Hallo Sophie! Das ist ja schrecklich 😥 aber wieso denn? Habt ihr schon wieder ein neues Blatt verteilt? Hab ich ganz verpasst.
Vielleicht erzählst Du dass du heute wieder arg an Fritz denken musst.";2022-01-11T11:53:56.000Z;0;-
51;mellimel612;Es geht ein Gerücht um, dass man Angst sogar riechen kann... Ich hoffe für Dich dass dem nicht so ist! 🙏🏻;2022-01-11T11:51:10.000Z;0;-
52;bettine1960;"Liebes Team, warum lasst ihr Sophie ""Studierende"" sagen und nicht wie damals üblich ""Studenten""? Habt ihr euch bewusst entschieden, die Sprache der heutigen Zeit anzupassen?";2022-01-11T11:50:52.000Z;0;-
53;heike.1969;Bitte steig aus! Schütz Dein Leben🙏Du willst doch leben und mit Fritz glücklich sein und Kinder kriegen! Ihr habt genug getan aber gegen das mächtige Nazi Regime bewirkt das nichts zu der Zeit! Leider😢;2022-01-11T11:46:31.000Z;0;-
54;vallikonich;Liebe Sophie, jetzt mach ich mir aber wirklich ernste Sorgen... könnte doch nur eine Frage der Zeit sein, bis ihr auffliegt... woher nehmt ihr nur solchen Mut... droht doch die Hölle dieser Bestien... schaltet lieber nen Gang zurück... !;2022-01-11T11:27:02.000Z;4 likes;-
55;tessy.schneider.74;Oh arme Sophie, was wird nun werden? Ich habe so große Angst um euch, und ich mag mir nicht vorstellen, wie du gerade fühlst... euer Mut ist von ungeheuren Ausmaß, wir danken euch für immer! Mein altes Gymnasium ist in der Geschwister-Scholl-Straße und die Schüler gedenken Euch jedes Jahr, wir haben wunderschöne Porträts von dir und Hans ❤;2022-01-11T11:12:58.000Z;8 likes;-
56;fernsehkritiker;Sophie Scholl gendert? 😂;2022-01-11T11:11:18.000Z;6 likes;-
57;peter_kronshagen;Gerade starke Angst lässt sich kaum ganz verbergen. Sicherlich wichtig und richtig, sich davon auch zur Vorsicht leiten zu lassen. Die Angst solltet ihr ein Stück weit kontrollieren. Viel Erfolg dabei! 😍;2022-01-11T11:11:03.000Z;0;-
58;illuminaut23;"Ach, Mädchen, so schade, dass Dein Schicksal solch eine schlimme Wendung nehmen muss! Wärt Ihr nur nicht aufgeflogen! ""Es ist 17 Uhr. Das Urteil wird vollstreckt."" bricht mir das Herz 💔. Fuck!";2022-01-11T11:09:07.000Z;3 likes;-
59;schoeni.sabrina;Wenn man weiß was am 22.2.1943 passiert ist könnte ich heulen. Es ist der 11.2.2022 und ich bin gespannt und zugleich unendlich traurig. Diese Geschichte von den Geschwistern Scholl ist einfach nur bewegend. Solche mutigen Menschen mit soviel Hoffnung. Großartig inziniert! Ihr bekommt dafür einen Oscar 👏👏👏;2022-01-11T11:02:54.000Z;9 likes;-
60;gwen_gloeckchen;Liebe Sophie. Angst ist nicht unbedingt sichtbar, doch man kann sie spüren... Und Menschen mit bösen Gedanken spüren sie besonders schnell... Pass auf euch auf! Hab euch sehr lieb!♡;2022-01-11T11:00:41.000Z;28 likes;-
61;silent_goi;Auch wenn es komisch klingt aber das Ende ist nah;2022-01-11T10:59:08.000Z;1 like;-
62;katharina.helling;"🗓 11.01.1943

Etwa 100 jüdische Menschen aus Wien werden nach Theresienstadt abtransportiert.
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-11T10:57:55.000Z;11 likes;-
63;katrinpruchniewski;"Schwierig, die Angst zu verbergen.
Aber es muss sein.
Leider.
Bleib stark.";2022-01-11T10:50:16.000Z;1 like;-
64;soniha89;Wie viele Flugblätter wurden bisher schon von der weißen Rose verteilt?;2022-01-11T10:37:46.000Z;0;-
65;giusy79_;Ich kann dich gut verstehen das du angst hast liebe Sophie. Aber du musst jetzt stark sein und deine Ängste nicht anmerken lassen!;2022-01-11T10:25:47.000Z;9 likes;-
66;irene.garbe3;Angst kann verbergen werden aber bitte seit vorsichtig;2022-01-11T10:24:17.000Z;3 likes;-
67;karina_boldys;Angst kann man verbergen aber sie ist auch wichtig für uns! Bitte seid weiter sehr vorsichtig! Ich finde es toll, das Ihr die Menschen wachrütteln wollt! RESPEKT;2022-01-11T10:23:45.000Z;6 likes;-
68;mehmed.koenig;"Liebes #teamsoffer,
zunächst einmal möchte ich mich bei Euch für Eure Arbeit bedanken. Ich bin wirklich sehr begeistert was ihr mit diesem Projekt auf die Beine gestellt habt. Chapeau!
Es ist nun der 11. Januar und ich muss aber auch sagen, dass sich nun ein mulmiges Gefühl einschleicht, weil man weiß, wie die Geschichte enden wird. Jedes Mal, wenn ich an Sophies Geschichte denke, tut es mir im Herzen weh. Jedes Mal, wenn Sophie hier erzählt, erinnert mich das auch an meine eigenen Erlebnisse im Krieg in Bosnien und Herzegowina. Es ist für mich, nach wie vor unbegreiflich, wie schlecht Menschen, andere Menschen behandeln können.
Dieses Projekt ist toll. Egal was „danach“ mit diesem Account passiert: vielen Dank was ihr aus diesem Projekt gemacht habt. Ganz großes Kompliment! ❤️";2022-01-11T10:07:53.000Z;539 likes;-
69;dannyjung13;Gänsehaut... 😢 viel Glück liebe Sophie 😭;2022-01-11T10:04:11.000Z;31 likes;-
70;ichbinsophiescholl;"#TeamSoffer Am 17. Februar gab die Gestapo bei einem Professor für Altphilologie ein Gutachten zum 5. und 6. Flugblatt in Auftrag. Dieser fand die Flugblätter z. B. sprachlich auf einem hohen Niveau, lieferte aber keine besonders brauchbaren Hinweise.⁠
Über eine Warnung von Professor Huber oder dem Universitätskollegium ist nichts bekannt. ⁠
⁠
Seit Juni 1942 arbeitete der Kriminalinspektor Robert Mohr für die Gestapo an der Suche nach den Verfasser:innen der Flugblätter. Große Aufmerksamkeit und Nachdruck erhielten die Untersuchungen aber erst ab Januar 1943, als das 5. Flugblatt in großer Zahl verbreitet wurde.";2022-01-11T10:02:50.000Z;358 likes;-
