Link: ;https://www.instagram.com/p/CSOpVdzMet5/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
31-1;ichbinsophiescholl;@_brazen_heart_ Das tut mir leid zu hören. Vater war in meiner frühen Kindheit auch nicht viel da und ständig mit Arbeit beschäftigt. Das hat sich zu unserem Glück noch geändert.;2021-08-06T12:08:00.000Z;8 likes;31
32;metalheadrico;War dein Vater im 1. Weltkrieg?;2021-08-06T11:07:52.000Z;1 like;-
33;netratz;🔥❤️;2021-08-06T11:06:35.000Z;0;-
34;bente_le;Wow, was für ein toller Vater 😍 Mein Vater hat immer gesagt „Du lernst nur für dich selbst, für niemanden sonst.“ das hat mir auch bei so manch einer Entscheidung geholfen. Dann vermisse ich ihn sehr 🖤;2021-08-06T11:00:18.000Z;4 likes;-
34-1;ichbinsophiescholl;@bente_le Was für weise Worte!;2021-08-06T12:08:16.000Z;5 likes;34
35;hazel.nut.cat;Könnten mein Vater und ich sein :) ohne ihn könnte ich nicht!!!;2021-08-06T10:58:19.000Z;2 likes;-
36;flatroover;Als Vater zweier Töchter empfinde ich beim Betrachten der Photographie Schwermut. Es tut mir so leid für Euch diese schlimme Zeit zu haben.;2021-08-06T10:55:47.000Z;3 likes;-
37;mairimkyrwaw;Du...und auch alle, die dir nacheifern ...ihr seid so mutig🙌❤️;2021-08-06T10:52:56.000Z;1 like;-
38;itsdacidgo8lin;Ich freue mich schon auf die nächste Folge und still stehen, steht dir nicht ✊🏼👽;2021-08-06T10:45:18.000Z;3 likes;-
39;ines_s_2;❤️;2021-08-06T10:42:39.000Z;1 like;-
40;madame_mietzefuxx_;Dein Papa guckt aber bisschen böse.. Das täuscht aber bestimmt oder?;2021-08-06T10:39:32.000Z;17 likes;-
40-1;ichbinsophiescholl;@madame_mietzefuxx_ Er mag mürrisch wirken, hat das Herz aber am rechten Fleck!;2021-08-06T10:54:03.000Z;46 likes;40
40-2;madame_mietzefuxx_;@ichbinsophiescholl ach wie schön ❤️;2021-08-06T10:57:14.000Z;1 like;40
40-3;susann_ca_;@madame_mietzefuxx_ ich denke, es ist schwierig in diesen Zeiten fröhlich zu kucken. Er hat Angst um seine Familie.;2021-08-06T11:20:47.000Z;6 likes;40
40-4;madame_mietzefuxx_;@susann_ca_ das stimmt.. 😢;2021-08-06T15:03:22.000Z;1 like;40
41;briddab;"""Stillstand heißt Rückgang"", ein Spruch meiner Mutter. Ich hatte den gar nicht verinnerlicht bislang, bekommt gerade Wert. ❤️RIP Mum.";2021-08-06T10:36:47.000Z;7 likes;-
42;emina_nisic;Das ist wie bei mir. Mein Vater und ich brauchen nicht viele Worte um uns zu verstehen und wir wissen einander wie es dem Anderem geht. Besonders seit dem meine Mutter gestorben ist, sind mein Vater und ich noch viel näher, als das wir schon waren.;2021-08-06T10:28:18.000Z;7 likes;-
42-1;ichbinsophiescholl;@emina_nisic #TeamSoffer Das ist schön zu hören, trotz trauriger Umstände. Vielen Dank für das Teilen deiner Geschichte!;2021-08-06T10:31:31.000Z;5 likes;42
43;giusy79_;Wie schön das ihr immer für einander da seit. Und euch gegenseitig unterstützt! Ein Vater ist wie ein Fels in der Brandung! 😍;2021-08-06T10:25:23.000Z;2 likes;-
44;groegerchen;Der Nationalsozialismus hat Menschen getötet aber er konnte nie die Liebe zwischen Kindern und Eltern besiegen. ❤️;2021-08-06T10:25:22.000Z;3 likes;-
44-1;heikegumz;"@groegerchen Doch, das hat leider z. T. schon funktioniert: Z. B. in den NS-Jugendorganisationen wurde dazu motiviert, Eltern zu denunzieren – und Kinder und Jugendliche haben es tw. umgesetzt (wenn auch vergleichsweise selten).

Die NS-Erziehungsratgeber haben zudem einen Umgang mit Säuglingen und Kleinkindern propagiert, der diese ""abhärten"" sollte, auf Unterwerfung unter die NS-Volksgemeinschaft abzielte und eine enge Eltern-Kind-Bindung möglichst verhindern sollte – und auch das wurde von Eltern z. T. übernommen (die entsprechenden Erziehungsratgeber von Johanna Haarer wurden tw. bis in die 1960er Jahre auch in der Ausbildung z. B. von Hebammen verwendet).";2021-08-06T10:59:44.000Z;8 likes;44
44-2;_toni.guacamoli_;@heikegumz besagter Erziehungsratgeber waren sogar in den 1980ern noch beliebt, in einer abgewandelten Auflage;2021-08-06T11:07:12.000Z;3 likes;44
45;raul_mccallister007;❤️;2021-08-06T10:24:56.000Z;2 likes;-
46;ichbinjuedin_ichbindeutsche;Ich beneide dich um deine gute Beziehung zu deinem Vater liebe Sophie.;2021-08-06T10:24:38.000Z;8 likes;-
46-1;ichbinsophiescholl;@ichbinjuedin_ichbindeutsche Die war auch nicht immer da. Vater hat in meiner Kindheit viel gearbeitet und war kaum anwesend.;2021-08-06T10:34:27.000Z;4 likes;46
47;nikko_belic;Den Spruch werde ich mir zu Herzen nehmen. Danke ❤️;2021-08-06T10:22:17.000Z;24 likes;-
47-1;ichbinsophiescholl;@nikko_belic Vielleicht wird er so ermutigend für dich wie er es für mich wurde!;2021-08-06T10:29:57.000Z;23 likes;47
47-2;anke_1811;@nikko_belic ich auch !;2021-08-06T13:38:19.000Z;1 like;47
48;der_geschichtsler;So ist es richtig! Nicht aufgeben, auch wenn dir der Sturm entgegenbraust 💪🏻;2021-08-06T10:17:12.000Z;2 likes;-
49;simaigg;@limmerdan;2021-08-06T10:14:09.000Z;2 likes;-
50;hotel_nedonesien;Ein wunderbares Bild, auch wenn der Gesichtsausdrucks des Vaters ein wenig beängstigend finde. Bei der Situation in diesen Zeiten würde ich mich nicht wundern.;2021-08-06T10:13:37.000Z;14 likes;-
50-1;ichbinsophiescholl;@hotel_nedonesien Mich wundert es auch nicht, ihm stand und steht einiges bevor.;2021-08-06T10:15:03.000Z;16 likes;50
50-2;hotel_nedonesien;@ichbinsophiescholl Ich denke, mehr als nur einiges. Die schweren Zeiten muss man mit allem rechnen. Man kann mit Glück sagen, wenn man mit dem Leben und Schrecken davon kommt.;2021-08-06T10:21:30.000Z;4 likes;50
50-3;heikegumz;"@hotel_nedonesien Er ist auch vor 3 Tagen wegen ""Heimtückevergehen"" zu 4 Monaten Gefängnis verurteilt worden und hat jetzt nur noch knapp 3 Wochen, um vorher seine persönlichen und beruflichen Angelegenheiten zu regeln (Quelle: M. Gottschalk (2021). Sophie Scholl. Wie schwer ein Menschenleben wiegt. S. 240).";2021-08-06T10:22:19.000Z;9 likes;50
51;doris_von_;Vater& Tochter ♥️;2021-08-06T10:09:24.000Z;7 likes;-
52;ione.atu;Wie schön, dass ihr euch gegenseitig habt! Er ist bestimmt auch sehr stolz auf dich, liebe Sophie ❤️;2021-08-06T10:08:47.000Z;8 likes;-
52-1;ichbinsophiescholl;@ione.atu Vater und Mutter haben uns nach ihren Werten erzogen und wir sind wohl nicht schlecht geraten!;2021-08-06T10:13:50.000Z;31 likes;52
52-2;elisamaria.sp;@ichbinsophiescholl das kann man wohl laut sagen;2021-08-06T10:39:38.000Z;3 likes;52
52-3;nani_banani1978;@ichbinsophiescholl Ihr seid sogar sehr gut geraten❤️;2021-08-06T11:24:22.000Z;2 likes;52
53;doris_von_;❤️ Stillstand wird Rückschritt 💪🏻;2021-08-06T10:08:09.000Z;6 likes;-
54;petra_tappia4;❤️;2021-08-06T10:06:08.000Z;2 likes;-
55;peanuts_and_brokkoli;So eine tiefe Bindung braucht keine großen Worte ❤️❤️;2021-08-06T10:05:27.000Z;7 likes;-
56;cocodebruycker;🦾❤️‍🩹;2021-08-06T10:03:53.000Z;2 likes;-
57;laura_.abrg;🙌;2021-08-06T10:01:30.000Z;2 likes;-
58;ichbinsophiescholl;"#TeamSoffer Der RAD (Reichsarbeitsdienst) wurde 1935 verpflichtend für alle Frauen und Männer zwischen 18 und 25 Jahren eingeführt und galt als Voraussetzung für das Studium. Er diente dazu, „die deutsche Jugend im Geiste des Nationalsozialismus zur Volksgemeinschaft und zur wahren Arbeitsauffassung, vor allem zur gebührenden Achtung der Handarbeit [zu]
erziehen“ (Reichsarbeitsdienstgesetz, 26.06.1935). Sophie begann ihren sechsmonatigen Reichsarbeitsdienst am 6. April 1941 im Lager Krauchenwies bei Sigmaringen. Aus ihren Briefen geht hervor, dass die Zeit im RAD sehr belastend für sie war, die Briefe von Fritz und ihren Eltern (wie dieser von Robert Scholl am 14. April 1941) jedoch einen Licktblick darstellten. Mehr über Sophies Zeit im Reichsarbeitsdienst ist nachzulesen in Maren Gottschalks: Wie schwer ein Menschenleben wiegt (S. 12ff.).";2021-08-06T10:01:28.000Z;200 likes;-
58-1;learoundthex;@halil_hrk krass schau Mal in Krauchenwies, das ist gleich bei uns in der Nähe :);2021-08-06T10:31:09.000Z;2 likes;58
