Link: ;https://www.instagram.com/p/CXOrwdEMHoa/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
19;nnknbl;2008 gab es in Essen eine Ausstellung zur Erinnerung an Mildred Harnack-Fish, der Frau von Arvid Harnack, die mit ihm festgenommen und später enthauptet wurde. https://www.kulturwest.de/inhalt/damit-sie-weiterlebt/;2021-12-08T19:40:09.000Z;4 likes;-
20;muy_jensito;So gut ich die Idee auch finde, aber irgendwie kommt mir bei der Darstellung hier eher das Gefühl auf, dass sich das alles um ein großes Spiel handelt. Sophie wirkt etwas naiv und nicht als müsste sie um ihr Leben fürchten. Ich glaube aber auch dass es schwierig ist die genauen Umstände von damals wirklich realitätsnah darzustellen.;2021-12-08T19:24:00.000Z;2 likes;-
21;petrys66;Ist mir garnicht bekannt. Aber man lernt hier vieles dazu.;2021-12-08T19:12:30.000Z;1 like;-
22;hagervolker;War vor 3 Jahren in Plötzensee, schrecklich, wenn mann daran denkt, was darin alles passiert ist;2021-12-08T19:06:28.000Z;0;-
23;hagervolker;Interessiere mich für die Zeit, dein post ist super. 🙌🙌;2021-12-08T19:03:07.000Z;0;-
24;melissenfee;"Ich denke nicht, dass Sophie die inhaltlich falsche Partizipform ""Studierende"" benutzt hätte. Das war eine wahnsinnig kluge Frau, die mit Sicherheit den Unterschied zwischen Genus und Sexus kannte und wusste, dass ""Studierende"" in der Vorlesung sitzen... hier sind wohl eher ""Flugblattgestaltende"" gemeint...";2021-12-08T18:44:29.000Z;2 likes;-
25;gabielpunkt;Ja 🔴⛪, ich hab mal ein sehr interessantes Buch darüber gelesen. An den Titel erinnere ich mich leider nicht mehr;2021-12-08T18:36:59.000Z;0;-
26;eve.wirsing;Die rote Kapelle kannte ich auch noch nicht. Danke für die Infos, liebes TeamSoffer!;2021-12-08T18:35:00.000Z;18 likes;-
27;queenofevilness;Bisher nichts gehört von der roten Kapelle! 🤔;2021-12-08T18:18:22.000Z;0;-
28;gwen_gloeckchen;Liebe Sophie! Nein, die ROTE KAPELLE kannte ich noch nicht... Lasst ihr euch ja nicht erwischen von den Knallfratzen... 🙌❤️🍀👍🏾💕;2021-12-08T18:17:29.000Z;0;-
29;augustaschacht;"Über Mitglieder der ""Roten Kapelle"" gibt es Biografien bei der @gedenkstaette_dt_widerstand";2021-12-08T18:02:45.000Z;7 likes;-
30;bettinawernowsky;"Zu DDR- Zeiten gab's einen Film. "" Klk an ptx. Die rote Kapelle. Oder so ähnlich. Mussten wir seinerzeit gucken. Daher kenne ich diese Gruppe...";2021-12-08T17:58:42.000Z;0;-
31;1000stuecke_und_viel_mehr;"Ich komme aus dem Ort, in dem der Autor Günther Weisenborn geboren wurde, einem Mitglied der sogenannten ""Roten Kapelle"". Einer von denen, der die Zeit überlebt hat, obwohl er und seine Frau so lange inhaftiert waren. Ich fand es erschreckend, seine Texte aus der Nachkriegszeit zu lesen, in denen seine Verzweiflung über die Diffamierung der Arbeit des Widerstands einerseits und der Hofierung alter Nazis anderseits sehr deutlich wurde. Er war immer Pazifist und konnte einfach nicht verstehen, dass viele Deutsche nicht ihre Lehren aus der NS-Zeit zogen.";2021-12-08T17:53:46.000Z;7 likes;-
32;miriam_aland_fotografie;Mal eine generelle Frage: war der Fall „weiße Rose“ bzw Sophie Scholl auch zu der damaligen Zeit sehr bekannt oder kam die Popularität erst später?;2021-12-08T17:50:12.000Z;5 likes;-
33;katrinpruchniewski;"Bisher kenne ich nur die Weiße Rose.
Aber man lernt nie aus.🌹";2021-12-08T17:49:47.000Z;0;-
34;cbra123;Wow, wieder was gelernt. Nee, von der roten Kapelle nie was im Geschichtsunterricht gehört.;2021-12-08T17:42:17.000Z;0;-
35;fraunora.h;"Die von den Nazis ""Rote Kapelle"" genannte Organisation, war ein loses Netzwerk von Widerstandskämpferinnen und Widerstandskämpfern, die nicht nur in Deutschland, sondern auch aus den Niederlanden und Belgien heraus arbeiteten und der dortigen Résistance zuzurechnen waren. Eine von ihnen war Zofia Poznańska. Eine polnisch-jüdische Résistance-Kämpferin. Sie lebt zusammen mit Rita Anould und den Funkern David Kamy, Johann Wenzel und Leon Großvogel in einer Wohnung in Brüssel. Ihr Deckname war Anna Verlinden. Zofia Posznańka, genannt Zosha, kannte den Code, mit dem die Funker ihre Botschaften verschlüsselten. Sie wurde in der Nacht vom 12. auf den 13. Dezember 1941 verhaftet - der Start der Verhaftungswelle gegen die sog. ""Rote Kapelle"". Zosha wird in der Haft massiv gefoltert. Weil sie nicht weiß, ob sie der massiven Gewalt weiter standhalten kann, nimmt sie sich in ihrer Zelle das Leben - ohne den Code zu verraten.";2021-12-08T17:42:14.000Z;46 likes;-
36;karinamelone3484;Hallo Sophie :) ! Das hört sich total spannend an! War Willy dann doch nicht mit ihnen weg? Wo war er denn? Und du, sag mal - wieso redet der Herr Huber denn so komisch mit dem Alexander, also ob er gar nicht da wäre...? Der spricht ihn an, aber redet über einen Alexander... das ist wirklich komisch... kommt sich der Alexander da nicht blöd vor?;2021-12-08T17:36:26.000Z;0;-
37;changed.by.popular.demand;In elf Tagen, am 19.12.1942 werden Arvid Harnack, Libertas Schulze-Boysen und Harro Schulze-Boysen vom Reichskriegsgericht zum Tode verurteilt. Drei Tage später werden sie in Berlin-Plötzensee ermordet.;2021-12-08T17:36:14.000Z;16 likes;-
38;eickmanndagmar;"Als Kind der DDR kenne ich die "" Rote Kapelle"". Sophies Reaktion zeigt, wie wenig die unterschiedlichen Widerstandsgruppen anscheinend voneinander wussten. Vielleicht wäre mehr möglich gewesen, wenn sie einen Weg gefunden hätten, sich zu verbünden, denn gemeinsam sind wir stark.";2021-12-08T17:33:42.000Z;23 likes;-
39;sebfischer2;"Ja, schon länger..Aber intensiver durch das Buch ""Wer wir sind"".";2021-12-08T17:24:25.000Z;0;-
40;bikenbould;Chemnitz mal wieder. Wahnsinn!;2021-12-08T17:22:10.000Z;1 like;-
41;changed.by.popular.demand;Wie hat sich das denn für dich angefühlt als Hans damals 1937/1938 im Gefängnis war?;2021-12-08T17:17:08.000Z;15 likes;-
42;giusy79_;Was hat die rote Kapelle auf sich?;2021-12-08T17:16:14.000Z;2 likes;-
43;angiwepberlin;Ja hab ich einen Film darüber gesehen;2021-12-08T17:12:13.000Z;1 like;-
44;raphaelahoefnerautorin;Jaaa, das Ende für die Mitglieder ist erschütternd 😢😢😢;2021-12-08T17:11:19.000Z;5 likes;-
45;jayyy.0810;Bisher noch nicht. Das sollte ich ändern;2021-12-08T17:09:31.000Z;0;-
46;beate_plapper_finanzcoach;nein, noch gar nicht 🤔;2021-12-08T17:09:11.000Z;0;-
47;philip.fbr;Ihr leistet echt tolle Arbeit ! Aber eine kleine Sache damals war es sehr unüblich Zigaretten mit Filter zu rauchen besonders die mit dem orangenen Filter gab es wenig bis gar nicht;2021-12-08T17:08:34.000Z;0;-
48;blutgraefin_marra;"Tatsächlich habe ich noch nie was von der ""Roten Kapelle"" gehört. Gibt es dazu irgendwo mehr Informationen? Passt auf euch auf, vor allem wenn ihr dann die Zettel verteilt 🤗.";2021-12-08T17:03:50.000Z;52 likes;-
49;laura_einfach_so;In Geschichte immer gute Noten gehabt, aber noch nie von der roten Kapelle gehört.;2021-12-08T17:03:34.000Z;0;-
50;katharina.helling;"Nachtrag vom
🗓 07.12.1942
◾️ Generalgouvernement
Sitzung der Gouverneure (Bezirkschefs).
▪️ Gouverneur Dr. Fischer spricht über die kritische Lage in Warschau. “""Wenn der neue Ernährungsplan durchgeführt werden solle, so bedeute das allein für die Stadt Warschau und ihre nächste Umgebung, daß 500.000 Menschen keine Verpflegung mehr bekämen.""”
▪️ Gouverneur Zörner berichtet über die Lage im Distrikt Lublin. “""Die Judenaktion (d.h. die Deportationen), die zunächst im allgemeinen gut vonstatten gegangen sei, sei leider in den letzten Wochen überstürzt worden, mit dem Erfolge, daß ein großer Teil der Juden sich aus den Ghettos in die Wälder geflüchtet und sich auch Banden angeschlossen habe.""” (IMT, PS-2233; Präg, S. 582ff)

🗓 08.12.1942
▪️ Bezirk Bialystok/Auschwitz
Ein Deportationszug mit etwa 1.000 Menschen aus dem Ghetto von Grodno kommt in Auschwitz an. 231 Männer werden in das Lager eingewiesen, 769 Menschen werden in den Gaskammern ermordet. (Czech, S. 354)
◾️ Mitarbeiterbesprechung im Propagandaministerium. Goebbels führt aus, die in der internationalen Presse behaupteten Mißhandlungen der Juden in Polen seien “""eine heikle Frage""”, auf die am besten überhaupt nicht eingegangen werden solle. (Boelcke, S. 312)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1942/dezember.html";2021-12-08T17:02:13.000Z;14 likes;-
51;feeligran;Ich muss gestehen, dass ich von der „roten Kapelle“ nichts gehört habe. Bildungslücke. Vielleicht gebt ihr ein wenig mehr Einblick? Das wäre schön. ☺️;2021-12-08T17:02:07.000Z;48 likes;-
52;rotermundgerlinde;Nein, bislang nicht;2021-12-08T17:00:22.000Z;0;-
53;ichbinsophiescholl;#TeamSoffer Der Kontakt zu Falk Harnack, Bruder von Arvid Harnack von der „Roten Kapelle”, kam über Alexander Schmorells Freundin Lilo Fürst-Ramdohr zustande. Hans Scholl und Alexander Schmorell trafen ihn am 14. November 1942 in Chemnitz. Die sogenannte “Rote Kapelle” war da bereits aufgeflogen. Der Begriff „Rote Kapelle” wurde von der Gestapo für die Freundes- und Widerstandskreise um Harro Schulze-Boysen, Arvid Harnack und Rudolf von Scheliha und vermischt für ein sowjetisches Spionagenetzwerk verwendet. Der Begriff leitet sich daraus ab, dass ein Funker ein “Pianist” war, mehrere eine “Kapelle” bildeten, rot steht für die politische Gesinnung. Die Gruppierung versuchte mit Flugblättern, Informationen sammeln, Klebezetteln im Stadtbild Berlins und Kontaktaufnahme mit der Sowjetunion gegen die Nationalsozialisten und für das Kriegsende zu arbeiten. Die Gruppierung vereinte ca. 150 Menschen, die lose verbunden aus verschiedenen Gesellschaftsschichten stammend, vereint waren durch ihre Ablehnung gegen das Regime. Das Gedenken an die „Rote Kapelle” wurde durch den Kalten Krieg geprägt. In Westdeutschland galten sie lange als “Vaterlandsverräter” und “Kommunisten”, in der DDR wurden sie verehrt. Neuere Forschung zeichnet ein differenziertes Bild des Netzwerks.;2021-12-08T16:59:57.000Z;338 likes;-
