Link: ;https://www.instagram.com/p/CQqGPxaHlUK/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12;stefan_gruenert;Meine Großmutter stammt aus der Pfalz und alleinerziehend drei Kinder durch den Krieg gebracht. Hinter ihrem Haus war ein kleiner Acker, auf dem neben Erdbeeren und Himbeeren auch Kartoffeln angepflanzt wurden. In einem Jahr in den 70ern mussten wir ihr Käfer von den Pflanzen sammeln. In kleinen Eimern haben meine Schwester und ich die Krabbeltiere im Klo weggespült. Ich kann mich daran erinnern, dass sie davon erzählt hat wie im Krieg eine Kartoffelkäferplage die ernte auf ihrem Acker beinahe vollständig vernichtet hatte. Vielleicht war das ja die zitierte probeweise aussetzung? Ein weiteres puzzleteil das zum Gesamtbild eines menschenverachtenden Regimes passt. Danke für die gute Arbeit!;2021-06-29T07:38:23.000Z;0;-
13;stefan_gruenert;Meine Großmutter stammt aus der Pfalz und alleinerziehend drei Kinder durch den Krieg gebracht. Hinter ihrem Haus war ein kleiner Acker, auf dem neben Erdbeeren und Himbeeren auch Kartoffeln angepflanzt wurden. In einem Jahr in den 70ern mussten wir ihr Käfer von den Pflanzen sammeln. In kleinen Eimern haben meine Schwester und ich die Krabbeltiere im Klo weggespült. Ich kann mich daran erinnern, dass sie davon erzählt hat wie im Krieg eine Kartoffelkäferplage die ernte auf ihrem Acker beinahe vollständig vernichtet hatte. Vielleicht war das ja die zitierte probeweise aussetzung? Ein weiteres puzzleteil das zum Gesamtbild eines menschenverachtenden Regimes passt. Danke für die gute Arbeit!;2021-06-29T07:24:02.000Z;162 likes;-
13-1;ichbinsophiescholl;@stefan_gruenert #teamsoffer Lieber Stefan, vielen Dank für das Teilen deiner Geschichte mit uns. Wir freuen uns über jeden Kommentar und jedes Feedback, dankeschön.;2021-06-29T07:52:19.000Z;57 likes;13
13-2;wiebkewiedeck;@stefan_gruenert Alleinerziehend drei Kinder durch den Krieg gebracht. Deine Großmutter war eine sehr starke Frau und ihr gebührt jeder mögliche Respekt. 🙋🏼‍♀️Was für eine Leistung!!! ❤️;2021-06-29T19:29:00.000Z;17 likes;13
14;johannes.reini;Und dieses Jahr wütet der Amikäfer in meinen Kartoffeln.;2021-06-29T05:47:06.000Z;0;-
15;johannes.reini;Und dieses Jahr wütet der Amikäfer in meinen Kartoffeln.;2021-06-29T05:41:12.000Z;0;-
16;maryscrazyfabric;Was ist eigentlich aus der “restlichen” Familie Scholl geworden, Eltern und Schwester? Für sie muss die Zeit nach der Ermordung von Hans und Sophie ja ein Albtraum gewesen sein. Danke für dieses Format, es berührt unendlich🥺;2021-06-29T05:23:38.000Z;1 like;-
17;geschenkidee_by_susanleart;❤️;2021-06-29T05:18:41.000Z;1 like;-
18;unruhe_stifterin;Wir mussten als Kinder, vor 20 Jahren auch fleißig bei Oma die Käfer sammeln. 😂;2021-06-29T04:42:41.000Z;0;-
19;hellman0815;😮😮;2021-06-29T03:02:40.000Z;1 like;-
20;flawed.human.being;@wejustwatchedthewavescrashover;2021-06-29T02:54:03.000Z;0;-
21;tatjanaohmes;Ernsthaft 😮, dass habe ich auch noch nicht gehört!!! Skandal!!!;2021-06-28T23:39:43.000Z;0;-
22;fhoney_less;Liebe Sophie, liebes #teamsoffer , gern würde ich diese Seite später, in einigen Jahren meiner Tochter zeigen.. Man lernt so viel dazu und so viel leichter, als im Geschichtsunterricht..! Danke dafür 🥰;2021-06-28T20:55:47.000Z;0;-
22-1;ei_kukaan_92;Vorsicht Geschichte ist deshalb mühsam weil Quellen geprüfte und eingeordnet werden müssen hier wird bei weitem nicht alles korrekt aus der Forschung wiedergeben;2021-09-24T14:39:53.000Z;0;22
23;wildlifephotographed;Ich liebe diese Seite so sehr, damals als es mit den Colorado-Käfern (Kartoffel-Käfer aus Colorado) los ging, gingen mein Großvater und sein großer Bruder (*35 /*32) auch mit aufs Feld und der Bruder von meinem Großvater war der erste aus dem ganzen Dorf, der so einen Käfer fand, mein Großvater ärgert sich bis heute- war wohl so eine Art Wettkampf;2021-06-28T20:41:08.000Z;0;-
24;aufnina;Als ich ein kleines Mädchen war hat ganz oft meine Uroma auf mich aufgepasst. Die hat beide Kriege miterlebt und ich kann mich daran erinnert, dass wir immer an Feldern halt gemacht haben und sie dort nach Käfern gesucht hat. Das muss wohl aus dieser Zeit zurück geblieben sein (ich bin Jahrgang 1983);2021-06-28T20:00:50.000Z;2 likes;-
25;katharina.helling;"Im Gespräch mit einer Freundin haben wir jetzt noch weiter zum Kartoffelkäfer recherchiert - um die Brücke in die Gegenwart zu schlagen ist nämlich dessen weg nach Europa höchst spannend (wenn auch auf eine sehr folgenreiche/traurige Art):

Der Kartoffelkäfer lebte ziemlich gemütlich in Nordamerika und fraß Büffelklette. Da das, außer der Büffelklette, niemand wirkl interessierte, haben sich auch nur sehr wenig Botaniker/Forscher mit dem Käfer beschäftigt.
Die Europäer, die die Kartoffel ja aus den Anden/Südamerika bereits nach Europa importiert hatten und diese dort dann immer mehr im großen Stil anbauten, brachten die entwickelten Anbaumethoden und den Geschmack auf die Kartoffel dann auch nach Nordamerika und schufen dort ebenfalls große Kartoffelfelder/Monokulturen.
Und da kommt es jetzt zum großen Aufeinandertreffen des Käfers mit einem Kartoffelfeld. Der fühlt sich scheinbar wie im Paradies und entscheidet recht spontan (und sehr konsequent) die Kartoffelblätter zu seiner neuen Hauptspeise zu erklären, was wiederum dazu führte, dass die Population deutlich und sehr schnell wachsen konnte. Und über die Kartoffelfelder, die zur Ernährung der Gleisarbeiter für die Pazifikeisenbahn, angelegt wurden, trugen zur weiteren großflächigen Verbreitung weiter bei. Warum genau er von der Büffelklette zur Kartoffel wechselte, lässt sich nicht so leicht sagen, weil zw. Büffelklette und Kartoffel wohl schon größere Unterschiede bestehen (Quantität war aber vermutlich entscheidendes Kriterium..). Und über den Schiffverkehr hat der Europäer der Expansion des Käfers hierher dann auch den Weg bereitet…

Mit der Einführung der Kulturkartoffel hat letztlich der Mensch dem Kartoffelkäfer den Weg für einen beispiellosen Eroberungsfeldzug über die nördliche Hemisphäre vorgespurt. Die dank des Schiffverkehrs und der wirtschaftlichen Beziehungen bereits vorhandene, teil- globalisierte «Vernetzung» Nordamerikas mit Europa schuf die geeigneten Rahmenbedingungen für die Ausbreitung des Käfers…

https://www.rgblick.com/produkte/buch-beitraege/Guettinger_2008_Kartoffelkaefer.pdf";2021-06-28T19:36:42.000Z;7 likes;-
26;jolie.s.art;Diese Geschichte wurde auch in der DDR erzählt. Und später in Polen. Je nach Feindbild neu angepasst... Siehe @hoaxilla;2021-06-28T19:05:22.000Z;0;-
27;ollo.hess;Es ist schon verrückt. Ich erinnere mich an meine Kindheit. Als ich noch klein war, sollte ich diese schönen Käfer in einem Eimer sammeln. Onkel Karl hat dann regelmäßig den Eimer „durchgespült“. Die Kartoffelkäfer hat er „Amerikaner“ genannt. Ich habe sehr, sehr lange geglaubt, dass die amerikanischen Bomber diese Käfer abgeworfen hat.;2021-06-28T18:53:06.000Z;0;-
28;franziska_b_s;Noch nie so eine gute Umsetzung einer historischen Geschichte gesehen. Danke , gerade in dieser Zeit!;2021-06-28T18:36:13.000Z;3 likes;-
29;peterfahrni;In der ganzen Welt bringt jeder jeden um und wir suchen dem Kartoffelkäfer eine Teilschuld zuzuweisen. Zudem ist er schön.;2021-06-28T18:33:33.000Z;0;-
30;peterfahrni;In ga;2021-06-28T18:30:59.000Z;0;-
31;brandpainting.0711;😮;2021-06-28T18:17:04.000Z;1 like;-
32;vabelhaft;@julez_heck!!!;2021-06-28T17:25:24.000Z;2 likes;-
33;kretscher_of_the_night;😂;2021-06-28T17:08:13.000Z;0;-
34;anettehaas.offiziell;Ich kenne diese Geschichten noch von meiner Mam - sie waren einmal Realität- danke für dieses Projekt & auf ganz viele erreicht 👌;2021-06-28T16:55:36.000Z;0;-
35;nichtsophiescholl;"Zum zweiten Bild von einer Archivseite, die das Foto anbietet: „Das Motiv aus der nationalsozialistischen Propaganda zeigt Jungen beim Sammeln von Kartoffelkäfern zum Schutz der Kartoffelernte, aufgenommen im Juni 1942. Aufnahmeort unbekannt. Die nationalsozialistische Berichterstattung auf der Rückseite des Bildes lautet: ""Kampf dem Kartoffelkäfer. In den zu Gefahren- und Suchgebieten erklärten Gebieten Westdeutschlands sind die Suchkolonnen des 'Kartoffelkäfer-Abwehrdienstes' wieder eifrig bei der Sucharbeit. An einem Tage jeder Woche werden alle Kartoffelfelder nach dem gefrässigen Insekt abgesucht. U.B.z. Eine Schulklasse bei der Sucharbeit."" Foto: Sammlung Berliner Verlag Archiv“ - https://www.akg-images.de/archive/-2UMEBMYJB1WK7.html";2021-06-28T16:26:33.000Z;26 likes;-
36;vera_leni90;Eine meiner Patientinnen hat mir erst am vergangenen Freitag erzählt, dass sie mit der Schule wochenlang Kartoffelkäfer sammeln mussten... Sie hat damals in Papenburg gewohnt. Außerdem hat sie mir erzählt, dass ihre Freundin Erika Beyer (vielleicht auch anders geschrieben) irgendwann nicht mehr da war und vermutlich deportiert würde. Erika war Jüdin. ❤️;2021-06-28T16:11:09.000Z;1 like;-
36-1;vera_leni90;"Liebe @ichbinsophiescholl , ich habe heute noch mit einer anderen lieben Patientin gesprochen, die auch als Grundschülerin Kartoffelkäfer sammeln musste anstatt zu lernen. ""Ich habe mich damals schon gefragt, warum wir mit zwei, drei Klassen über die Felder stampfen sollten, um Käfer zu sammeln, damit die die Ernte nicht zerstören, wo wir doch selbst alles kaputt getrampelt haben beim einsammeln. Ich hab mich immer gefragt was der Sinn dahinter war."" Ich habe ihr erzählt was ich von dir gehört habe und sie war sprachlos.";2021-07-07T18:34:57.000Z;0;36
37;pride_widow_rainbow;Woww klar das machen Wir 😉;2021-06-28T15:55:49.000Z;0;-
38;geistigerbullshit;Liebes Team, ihr habt mich mehr für die Geschichte begeistert, als es jede Schule geschafft hat. Geschichte war, leider, nie so meins. Euer Projekt und die Umsetzung ist der Wahnsinn und zieht mich absolut in den Bann. Danke an Alle für dieses Meisterwerk, ich kann nicht genug bekommen! Ich schicke euch Liebe und Gesundheit ❤️;2021-06-28T15:51:10.000Z;5 likes;-
39;susanne_k_aeferchen;👏;2021-06-28T15:43:32.000Z;1 like;-
40;isarbayer;@spanbrecher24;2021-06-28T15:04:38.000Z;0;-
41;frauvonformat;Fake news gestern wie heute...;2021-06-28T15:02:19.000Z;1 like;-
42;gras.tom;Wieder was gelernt… 🧐🧐 Eure Arbeit ist brillant - wenn auch dramatisch, da wünscht man sich doch man könnte die Vergangenheit ändern. 😲😮 VG;2021-06-28T14:42:26.000Z;1 like;-
43;metheara85;Oh Kartoffelkäfer einsammeln gehörte zu meiner Kindheit wie schaukeln. Mein Opa ist jeden Tag mit einem großen Schraubglas mit Wasser darin unseren Kartoffelacker abgelaufen und hat die Käfer von den Pflanzen gesammelt. Ich habe oft geholfen und das Sammeln als schöne Beschäftigung empfunden. Heute würde man meinen Opa als Ökobauer bezeichnen. Damals war es für uns ganz normal 🤷 Verrückt, dass ein Käfer zur psychologischen Kriegsführung genutzt wurde.;2021-06-28T14:35:49.000Z;0;-
44;elvirafuldner;"Obwohl ich kein Kriegskind bin, zum Glück 🍀, habe ich auch mal in den Freien, welche gesammelt.
Ob die Zecken auch mal so ausgesetzt wurden?🤔";2021-06-28T14:24:46.000Z;1 like;-
44-1;sume555;@elvirafuldner die haben sich auf der Arche auf einem Hund eingeschlichen 😂;2021-06-28T19:37:19.000Z;0;44
45;nadinekleinen84;Tiere als Kriegswaffen missbrauchen! Geht gar nicht!;2021-06-28T13:57:39.000Z;0;-
45-1;f.elix.l;@nadinekleinen84 das sind Käfer und erst richtig informieren, sie wurden nie im Krieg eingesetzt.;2021-06-28T18:31:39.000Z;0;45
46;nicikaya;@chrizdelossantos Bildunterschrift lesen;2021-06-28T13:55:37.000Z;0;-
46-1;chrizdelossantos;@nicikaya schon gesehen 🙌;2021-06-28T14:07:36.000Z;0;46
47;1._hgpn_testpilot;Ob es schöne Geschöpfe sind, liegt ganz im Auge des Betrachters. Diese Propagabda gabs auch im WK1. Da hießen sie Franzosenkäfer und in der DDR wars der Ami-Käfer.;2021-06-28T13:45:57.000Z;0;-
48;larindel81;Ok, im Krieg sind sie wohl nicht eingesetzt worden ... Aber wir haben ökologische Landwirtschaft und vor allem dieses Jahr große Probleme mit Schädlingen. Auch mit Kartoffelkäfern. Da sieht man die Schönheit dieser Geschöpfe dann nicht mehr so wirklich ...;2021-06-28T13:26:51.000Z;1 like;-
49;laurcsieber;Meine Mama erzählt auch, dass ihre Oma sie immer noch zum Kartoffelkäfersammeln mitgenommen hat, wohl ein Überbleibsel aus dem Krieg.;2021-06-28T13:21:48.000Z;0;-
50;einstueckich;Wobei ich habe auch Kartoffelkäfer im Garten und mag sie überhaupt nicht!;2021-06-28T12:48:15.000Z;0;-
51;sir_willem_the_wall;Das nenne ich mal Biologische Kriegsführung;2021-06-28T12:46:24.000Z;0;-
51-1;sir_willem_the_wall;@sir_willem_the_wall Als nächstes kommt der Borkenkäfer;2021-06-28T12:47:29.000Z;0;51
52;katharina.helling;Liebes #teamsoffer, ich weiß ihr wollt die Fiktion nicht durchbrechen, aber auch wieder bei diesem Post zeigt sich mMn wie wichtig und unverzichtbar gut sichtbare(!) Kontextualiserung ist. Der Kommentar in dem ihr Kontext liefert ist gut, wird aber häufig übersehen (im Endeffekt wird auf Insta ja schon die Caption meist übersehen/-lesen… Es gibt jetzt schon einige Kommentare, die dieses ‚Gerücht‘ als Fakt interpretieren. Da wird Propaganda aus dem Krieg um gg die ‚Feinde‘ Stimmung zu machen erneuert. Ihr werdet vermutlich noch moderieren und bei den entsprechenden Kommentaren darauf verweisen, aber nicht jeder kommentiert. Viele konsumieren auch nur. Die erreicht ihr nicht mehr mit späteren Antworten auf einzelne Kommentare.;2021-06-28T12:27:46.000Z;12 likes;-
52-1;sume555;@zuagroastebayrischeschwaebin das stimmt ganz sicher für die viele „normalen“ Insta-Posts. Diese Serie ist nicht normal, sondern absolut außergewöhnlich. Ich bin sicher, dass viel mehr Kommentare gelesen werden als sonst und vor allem werden sie sehr konstruktiv aufgenommen. Insofern glaube ich, dass die gesamte Art und Weise passt, auch das Community-Management.;2021-06-28T16:51:00.000Z;4 likes;52
52-2;katharina.helling;Danke für Deine Antwort! Da kann man ja durchaus unterschiedlicher Meinung sein. Mir zeigen einige Kommentare unter diesem Post jedoch sehr deutlich, dass die Erläuterung eben nicht wahrgenommen wurde bzw nicht mehr als anderswo und wenn über diesen Account alte ‚Gerüchte‘ neu belebt würden, ist das für mich ein Punkt über den man mind diskutieren muss, ob und wie das verhindert werden kann.;2021-06-28T18:40:56.000Z;5 likes;52
52-3;sume555;@zuagroastebayrischeschwaebin das kann ich nachvollziehen;2021-06-28T19:33:11.000Z;1 like;52
52-4;katharina.helling;@_toni.guacamoli_ oh ja, den Kommentar hab ich gelesen. Das mit der Barrierefreiheit hätte ich gar nicht bedacht… war aber auch n sehr wichtiges Argument! Freut mich zu hören, dass das besprochen wird. Vielen Dank für die Info 🙏🏼!;2021-06-29T08:58:50.000Z;2 likes;52
53;kirstenamling;Vielen Dank Sophie, für dies Erinnerung.. ich bin in der DDR aufgewachsen.. Selbst ich durfte in den 80gern noch Käfer von den Kartoffeln absammeln. Subotnik hieß das damals bei uns.. 😜;2021-06-28T12:20:09.000Z;4 likes;-
53-1;andreaskraneis;@kirstenamling Naja, Subotnik war allgemein ein Arbeitseinsatz an einem Samstag (суббота [Subbota] = russisch für Samstag). Und das konnte alles mögliche umfassen.;2021-06-29T03:58:24.000Z;1 like;53
53-2;kirstenamling;@andreaskraneis Das stimmt..und einer unserer Subotniks war: Käfer Ernte..;2021-06-29T10:38:22.000Z;1 like;53
54;kirschkernzeit;Na, dieses Gerücht ist natürlich fies. Wenn auch irgendwie nicht ganz unverständlich- falls es bei euch aktuell gerade zb besonders viele Kartoffelkäfer gibt. Im Krieg wird doch alles sofort instrumentalisiert und einem Feindbild zugeschoben, oder? Was mich aber interessiert: sind Kartoffelkäfer nicht Schädlinge, die die Kartoffelpflanze anfressen und darum eure Ernten potential gefährden? Dann ist es doch nur natürlich, dass ihr auf sie achtgeben und sie wahrscheinlich vernichten sollt, oder nicht?;2021-06-28T11:44:55.000Z;9 likes;-
55;katharina.helling;"Zum Thema Kartoffelkäfer habe ich ein sprechendes Beispiel zum Thema Meinungsäußerung im Nationalsozialismus gefunden:
Bereits vor Kriegsbeginn war der Kartoffelkäfer ein größeres Problem, dass (vor allem) durch die Bauernschaft werden musste. Hierfür wurde zB im heutigen Regierungsbezirk Schwaben in Bayern die Gründung von ‚Kartoffelabwehrdiensten angeordnet. Für diesen Dienst, konnten von jedem landwirtschaftlichen Hof Kräfte hinzugezogen werden. Auf einer Versammlung in Ottobeuren hat sich ein Ortsbauernführer kritisch über diese Maßnahmen und die einergehende Belastung der Bauernschaft geäußert und gefordert auch Verbraucher und die Hitlerjugend, die sich ansonsten „lungernd in den Strassen der Stadt herumtrieben“ ebenfalls hinzuzuziehen. Wegen dieser Äußerungen musste sich das NSDAP Mitglied vor dem Kreisgericht Memmingen verantworten. Ihm wurde folgendes zur Last gelegt: „Sie werden beschuldigt an einer am 6.5.39 im Postsaal in Ottobeuren veranstalteten Versammlung des Kartoffelabwehrdienster
teilgenommen zu haben und sich bei der stattgefundenen Aussprache in Aussprache in ganz missfälliger Weise über diese Maßnahmen geäussert zu haben. Sie scheuten sogar nicht davor zurück diese Maßnahmen des Staates
zu kritisieren und noch darüber zu schimpfen. Dabei konnten Sie es selbst nicht unterlassen auch noch die Hitlerjugend in einer ganz beleidigenden Art anzugreifen.“
In der Folge wurde er des Amtes enthoben. Neben einer Verwarnung wurde ihm auf die Dauer von drei Jahren die Fähigkeit zur Bekleidung von Parteiämtern aberkannt.
https://www.ottobeuren-macht-geschichte.de/items/show/284";2021-06-28T11:40:29.000Z;36 likes;-
55-1;jutta_auf_dem_weg;@zuagroastebayrischeschwaebin danke für die Ergänzung;2021-06-28T11:42:52.000Z;3 likes;55
55-2;fraunora.h;@zuagroastebayrischeschwaebin Danke für deine wichtige Ergänzung 🙏;2021-06-28T12:21:17.000Z;1 like;55
55-3;gull.weig;@zuagroastebayrischeschwaebin Ich finde es absolut super, daß h;2021-06-28T14:55:26.000Z;1 like;55
55-4;gull.weig;@gull.weig ihr hier immer wieder so interessante Ergänzungen bringt. Das macht die Seite noch viel interessanter. Vielen Dank für eure Mühe. Danke auch an alle anderen die ergänzen oder von ihrem eigenen Schicksal erzählen.;2021-06-28T14:58:00.000Z;3 likes;55
55-5;thomasreviol;@zuagroastebayrischeschwaebin uff ...wie schön ist doch ne Demokratie... Danke für den Beitrag!!;2021-06-28T17:33:09.000Z;2 likes;55
56;nurujann;@galipkuru;2021-06-28T11:15:00.000Z;0;-
57;alicia.reich.77;Meine Oma hat bei uns in den 80ern noch täglich nach den Käfern Ausschau gehalten (in unserem Gemüsegarten);2021-06-28T11:09:23.000Z;3 likes;-
57-1;yasmina.so_218;@alicia.reich.77 naja ist heute immer noch so. Zumindest in Mecklenburg-Vorpommern;2021-06-29T09:21:32.000Z;0;57
57-2;alicia.reich.77;@yasmina.so_218 wir haben leider keinen Gemüse Garten mehr;2021-06-29T15:55:47.000Z;0;57
57-3;yasmina.so_218;@alicia.reich.77 also Kartoffeln haben wir auch nicht, aber die Großeltern von meinem Freund (er selber hatte auch welche). Helfe dann immer mit die Käfer einzusammeln;2021-06-29T15:59:23.000Z;1 like;57
58;memegrlss;Liebe Sophie, davon hat meine Oma uns auch mal erzählt. In der Schule sind sie dann aufs Feld gegangen und haben diese Käfer gesucht, unglaublich was da vor sich ging...;2021-06-28T11:07:18.000Z;2 likes;-
59;teachers4future9;Ich fürchte schon. Ich glaube das ganze nennt sich „verbrannte Erde“ - uralte Taktik seit den Kelten - Völkerrechtlich nicht tragbar und auch nicht erlaubt - dennoch angewandt - schrecklich 😢 !;2021-06-28T11:02:49.000Z;2 likes;-
59-1;katharina.helling;@teachers4future9 wobei es hier - wie im Kommentar von #teamsoffer vermerkt - keinerelei Belege dafür gibt, dass der Kartoffelkäfer als biologische Waffe eingesetzt wurde. Der Kartoffelkäfer kam im 19. Jhd aus den USA nach Europa. Im 1. WK wurde gestreut, dass Frankreich den Käfer als Waffe eingesetzt habe, im 2. WK gab es gg-seitige Denunziationen, im Kalten Krieg wurde die USA von der DDR Regierung beschuldigt, Käfer abgeworfen zu haben. Alles nicht belegt. Tatsächlich aber (wie erläutert) hat die Wehrmacht den Kartoffelkäfer gezüchtet und zu Testzwecken über der Pfalz abgeworfen. Zu einem Einsatz gg die Briten (wie geplant) kam es nicht (mehr).;2021-06-28T12:12:26.000Z;2 likes;59
60;angel_of_sunset;Liebe Sophie, ich lerne mit Dir mehr als in jedem Geschichtsunterricht. 👏👏👏;2021-06-28T11:01:55.000Z;32 likes;-
60-1;a_buecherwurm;@angel_of_sunset 😍 Ja.;2021-06-28T12:13:44.000Z;1 like;60
60-2;hypathia.shmypathia;@angel_of_sunset Schade. Ich empfehle @nichtsophiescholl für mehr Kontext;2021-06-30T08:13:56.000Z;0;60
61;johannibeck;@beck.lukas_schweschi;2021-06-28T10:47:37.000Z;0;-
62;__sa._.ri__;ich habe gerade erst die lehrerbücherei unserer schule ausgemistet und 2 solcher kartoffelkäfer-fibeln entdeckt und weggeworfen (bzw. eins hab ich mit nach hause 😅) darin erklärt man an was man den käfer erkennen kann und wie man ihn bekämpft. alles in reim-form! @_kati_fe @_baabsi;2021-06-28T10:44:30.000Z;4 likes;-
62-1;buecherjunge_dd;@__sa._.ri__ poste doch mal ein Bild…;2021-06-28T12:40:19.000Z;0;62
63;autorin_carolin_helm;Sehr interessant. Danke für den Input. @marcellordhelmchen;2021-06-28T10:39:47.000Z;2 likes;-
64;romotions_;Wie wahr, liebe Sophie, Kartoffelkäfer sind eigentlich schöne Tierchen, wenn ich mich auch - in Erinnerung an die 1970er Jahre - vor ihnen und ihren Larven ekle, die wir als Kinder von den Kartoffeläckern unsrer Großeltern absammeln und zwischen den Fingern sogleich zerquetschen mussten 😮.;2021-06-28T10:17:47.000Z;8 likes;-
65;corri.gx;Danke für die geschichtliche Bildung durch diesen Post, wieder was neues gelernt. Eine andere Art von Biowaffe...;2021-06-28T10:16:42.000Z;3 likes;-
66;spaul_2403;Ja mein Vater musste auch immer Kartffelkäfer sammeln...;2021-06-28T10:01:00.000Z;1 like;-
67;fraukehahne;Oh, vor dem Kartoffelkäfer hatte man noch kurz vor der Jahrtausendwende Angst.;2021-06-28T10:00:39.000Z;3 likes;-
68;the.running.scout;Es gibt noch heute (2021) Leute die dran festhalten und diesen Mythos am Leben halten.;2021-06-28T09:59:51.000Z;1 like;-
69;_philipp_.m;Naja kartoffelkäfer essen Kartoffelblätter. Das ist für ein Land im Krieg nicht besonders gut;2021-06-28T09:29:16.000Z;6 likes;-
70;katrinpruchniewski;Schade, da können die Käfer leider auch nichts für.😢;2021-06-28T09:27:16.000Z;9 likes;-
71;_kristina._____;Mein Großvater meint, früher gab es dafür schulfrei;2021-06-28T09:26:21.000Z;7 likes;-
71-1;yo0ole;@_kristina._____ Hat sogar meine Mama Bj 1958 auch noch bekommen, um Kartoffelkäfer zu sammeln.;2021-06-28T10:58:50.000Z;2 likes;71
71-2;julia.obst.79;@_kristina._____ meine Oma sagte auch es hieß damals Kartoffelferien und nicht Herbstferien 😅 und sie hat auch erzählt dass die Kartoffelkäfer abgeworfen wurden.;2021-06-29T08:47:05.000Z;1 like;71
72;henna.0608;@dixi0505 davon hat Opa mir immer erzählt wie sie auf den Feldern nach den Käfern suchen sollten;2021-06-28T09:23:45.000Z;4 likes;-
72-1;felix.05.05;@henna_1886 krass😮;2021-06-28T11:23:11.000Z;1 like;72
73;laurelandbears;Ich finde es so schön, wie du immer denkst und dich ausdrückst. Ich finde die Käfer auch schön und habe letztens einen gesehen ☺ Du glaubst und hoffst immer so auf das Gute. Wir brauchen mehr Menschen wie dich 💜;2021-06-28T09:19:13.000Z;39 likes;-
73-1;srah_ha;@laurelandbears schön sind sie schon aber leider sind sie Schädlingen, die die Kartoffelpflanze angreifen und ganze Ernten zerstören. Die Larven fressen sich durch die Blätter der Kartoffelpflanze wodurch diese abstirbt…;2021-06-28T10:38:21.000Z;5 likes;73
73-2;laurelandbears;@srah_ha Ja, das stimmt schon, ich tendiere dazu auch von uns so bezeichnete Schädlinge manchmal in Schutz zu nehmen 🙈 Aber mir ist schon klar, dass man manchmal abwägen muss. Und im Endeffekt ist es nie gut, wenn eine Population zu groß ist, von welcher Art auch immer;2021-06-28T10:48:20.000Z;5 likes;73
74;waitiesandy;Später werden daraus Chemtrails. Menschen waren also schon immer extrem bescheuert.;2021-06-28T09:14:51.000Z;4 likes;-
75;aaronnnn.brm;Moin;2021-06-28T09:13:17.000Z;3 likes;-
76;sehmuz_259;Junge was schreibt ihr alles;2021-06-28T09:12:32.000Z;8 likes;-
76-1;elotterino;@sehmuz_259? Was verstehst du nicht?;2021-06-28T10:14:00.000Z;7 likes;76
77;freyaswulf;Erst werden Menschen beschuldigt und jetzt auch noch Insekten!;2021-06-28T09:06:43.000Z;0;-
