Link: ;https://www.instagram.com/p/CacDSc4s5ts/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
45;_laweba_77;In welchem Blumberg musste Sophie denn ihren Reichsarbeitsdienst ableisten?;2022-02-27T03:07:59.000Z;1 like;-
46;daniel.rausch.rlp;😢 vielleicht liegt es an diesen angsteinflößenden Zeiten, aber das nimmt mich grade sehr mit. Traurig, sehr traurig!;2022-02-26T22:53:12.000Z;4 likes;-
47;human_0816;👏👏👏;2022-02-26T21:51:39.000Z;0;-
48;maxicolas_mnh;Das war wirklich hervorragende, lehrreiche, sogar unterhaltsame, aber auch greifbare Arbeit die hier geleistet wurde. Mein Dank gilt allen die dieses Projekt möglich gemacht haben und natürlich auch der Weißen Rose, welche unermüdlich für das richtige und gute im Menschen gekämpft hat.;2022-02-26T21:38:47.000Z;2 likes;-
49;jotolorenz;"Herzlichen Dank für dieses starke und eindrückliche Projekt. Ein ungewöhnlicher Ansatz auf Geschichte zurückzublicken, der mit einem schwierigen Thema sehr treffend und respektvoll umgegangen ist.
Beeindruckend. Hilfreich. Gut.
Danke!";2022-02-26T20:57:56.000Z;0;-
50;the_running_mystery;Ich finde es irgendwie seltsam, von Mord zu sprechen, weil ihre Hinrichtung gesetzlich legitimiert war. Natürlich war das übertrieben, aber auch heute würde man noch für Hochverrat ins Gefängnis kommen;2022-02-26T20:55:41.000Z;2 likes;-
51;julestale221;Euer Projekt ist nicht ganz frei von Denkfehlern: hätte Sophie so offen und frei gepostet (gesetzt den Fall etwas wie Social Media hätte es in den 40ern bereits gegeben) wäre sie und die anderen Mitglieder der Gruppe viel früher aufgeflogen und die Gestapo hätte freundlich danke gesagt, bei so viel Beweismaterial. Da hätten sie gleich die Flugblätter auf dem Odeonsplatz öffentlich vorlesen können.;2022-02-26T20:37:23.000Z;1 like;-
52;_inazet;Wo findet man diese Denkmäler auf den Bildern?;2022-02-26T19:50:56.000Z;1 like;-
53;heikeirene_m;Ein Glück gab es diesen kleinen Kreis von Widerstand, auch noch zu erwähnen der Kreis um Stauffenberg. Sie dachten wahrscheinlich damals, es war alles umsonst und sie haben nichts bewirkt. Wenn sie wüssten, dass sie geschichtlich sowas von wichtig gewesen sind und ihr Tod nicht umsonst war, sondern dass es eben zeigten, dass unter den vielen Tätern und Mitläufern eben auch diese kleine Gruppe Mutiger existierte, dafür müssen wir so dankbar sein. Nicht ganz Deutschland war dunkel in dieser Zeit, sondern es gab auch das kleine Licht.;2022-02-26T19:11:54.000Z;1 like;-
54;alex_im_hier_und_jetzt;Es scheint, dass Sophie Scholl namentlich am bekanntesten ist, obwohl ihr Bruder der Initiator war. Gibt es hierfür einen Grund?;2022-02-26T18:14:21.000Z;68 likes;-
55;hermine_zahr;Ich bedanke mich für eure wertvolle Arbeit! Auch meine Großeltern waren Widerstandskämpfer und wurden in Wien hingerichtet! Niemals vergessen!!;2022-02-26T17:48:16.000Z;6 likes;-
56;wondertonk52;✊🏼;2022-02-26T17:45:23.000Z;0;-
57;misses_biggs;❤️;2022-02-26T15:20:18.000Z;0;-
58;se.baer;Und leider Gottes heute wieder genau so aktuell wie vor 80 Jahren. Wir bleiben wachsam und engagieren uns für Frieden und Menschlichkeit!;2022-02-26T14:54:00.000Z;1 like;-
59;changed.by.popular.demand;"26. Februar 1943, Konzentrationslager Auschwitz
Aufgrund des Erlasses des RSHA vom 19. Januar 1943 wird der erste Transport mit Sinti und Roma aus dem Deutschen Reich in das KL Auschwitz eingewiesen; es sind einige Männer, Frauen und Kinder angekommen. Sie werden in dem noch nicht fertiggestellten Lager im Abschnitt BIIe in Birkenau untergebracht, dass den Namen ""Z*******lager BIIe"" erhält.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 423";2022-02-26T14:50:06.000Z;9 likes;-
60;branjusal;❤️;2022-02-26T14:11:44.000Z;0;-
61;christine_mueller_scmitmk;So passend im Moment;2022-02-26T14:06:53.000Z;1 like;-
62;schneeseekleerehzehfee;Ich danke euch für diesen Account. Klar kannte ich die weiße Rose , von der Schule her. Aber Hier live mitzuerleben wie sie gelebt , gearbeitet , sich gefreut und auch Angst gehabt zu haben . Ich habe mitgefiebert und auch gezittert .;2022-02-26T14:06:49.000Z;3 likes;-
63;andreaskraneis;"@ichbinsophiescholl Ihr entwertet eure wunderbare Arbeit durch euren Gendersprech. ""Widerständige"" ist so eine Witzformulierung. ""Widerständler"" oder ""Widerstandskämpfer"" heißt das korrekterweise.";2022-02-26T13:38:01.000Z;3 likes;-
64;beategesch;Auch ich habe dieses Projekt lange und mit vielen Emotionen verfolgt. Den schon viel geäußerten Dank, richte auch ich an das ganze Team dieses Projektes. Die Mitglieder der weißen Rose schrieben gegen die Sinnlosigkeit dieses damaligen Krieges an. Und heute müssen wir wieder den Ausbruch eines Krieges in unserer unmittelbaren Nachbarschaft erleben. Das ist wieder ein Verbrechen an so vielen unschuldigen Menschen. Ich bin unfassbar wütend, traurig und besorgt. Lernt diese Menschheit einfach nichts aus Fehlern der Vergangenheit?;2022-02-26T13:32:59.000Z;3 likes;-
65;jassy1888;Was hätte ich so gerne die liebe Sophie mal kennengelernt ❤️;2022-02-26T13:18:29.000Z;4 likes;-
66;rosi__bosi;Marie-Luise Schultze-Jahn konnte ich noch live treffen. Sie kam zu meiner Schulzeit an unsere Schule und hat uns aus eigener Erfahrung von der weißen Rose erzählt. 🔥❤️;2022-02-26T13:13:04.000Z;11 likes;-
67;avoidbullshit_;Blumberg bei berlin?;2022-02-26T13:09:00.000Z;0;-
68;luise_t;Vielen vielen Dank für eure unermüdliche Arbeit in den letzten Monaten. Dieser Account hat mich im alltäglichen Leben begleitet und so intensiv wie noch keine Geschichtsstunde oder Doku zuvor beschäftigt und über die Weiße Rose informiert. Unglaublich schön und zugleich ergreifend und erschreckend angesichts ihres Schicksals, diese mutigen Menschen „persönlicher“ kennenlernen zu können. Danke auch für das hervorragende Community Management - das war sicherlich nicht immer leicht. Ihr habt einen Preis verdient!;2022-02-26T12:55:12.000Z;11 likes;-
69;carmenmitdarcy;Einziger Trost, trotz der Katastrophe, zu wissen, dass das Gute siegt!;2022-02-26T12:47:45.000Z;1 like;-
70;eveh3101;❤️❤️;2022-02-26T12:46:38.000Z;0;-
71;lilli.kgp;Wer ist auf den Bildern zu sehen?;2022-02-26T12:39:30.000Z;3 likes;-
72;kathybulsara;@liciilove in Blumberg??;2022-02-26T12:33:34.000Z;1 like;-
73;kokosta987;Wurden denn alle zu mehreren Jahren Haft Verurteilten am Kriegsende freigelassen?;2022-02-26T12:26:18.000Z;5 likes;-
74;nalimbeats;Wo findet man denn jetzt die verpassten Livestreams?;2022-02-26T12:23:23.000Z;13 likes;-
75;kaddi196;In diesen Zeiten wichtiger denn je 🙏🏻;2022-02-26T12:23:05.000Z;0;-
76;alexesawatzkiplasticienne;👏👏;2022-02-26T12:20:43.000Z;0;-
77;christine.binggeli;🙌;2022-02-26T12:13:19.000Z;1 like;-
78;waishanlo;Danke für die Serie. Sehr bewegend. Lass uns daran erinnern und weiter für die Solidarität, Gewaltlosigkeit und Demokratie einstehen.;2022-02-26T12:11:05.000Z;4 likes;-
79;gwen_gloeckchen;Danke für dieses interessante und mitreißende Projekt. Leider habe ich in meiner Schulzeit (1988-1998) wenig bis nichts von Sophie und ihren Blütenblätter der weißen Rose erfahren. Ja, es wurde erwähnt, aber mehr nicht... 😔 Aber das wird nachgeholt, versprochen! Liebe Grüße an Euch alle und ein schönes Wochenende wünscht Gwen Glöckchen 😊;2022-02-26T12:08:15.000Z;7 likes;-
80;lin_da_ldorf;@schani_s @jessymeli;2022-02-26T12:05:04.000Z;2 likes;-
81;heejessica;❤️❤️❤️;2022-02-26T11:59:54.000Z;0;-
82;marcelsoe;@ichbinsophiescholl wie ist das denn mit der Haftstrafe von zb Mitgliedern wie Franz Josef Müller, dieser sollte eine Haftstrafe von 5 Jahren absitzen. Diese wurde doch bestimmt als der Krieg vorbei war gechancelt oder?;2022-02-26T11:54:57.000Z;1 like;-
83;neukoellntravel;🖤;2022-02-26T11:54:43.000Z;1 like;-
84;rainbow.veggie;Mussten die alle ihre Strafe absitzen, oder wurden sie nach Kriegsende frühzeitig entlassen?;2022-02-26T11:54:37.000Z;13 likes;-
85;ulrikemunner;❤️❤️❤️❤️❤️;2022-02-26T11:53:41.000Z;0;-
86;asoka.arts;Es ist so schade, das es jetzt vorbei ist 😢;2022-02-26T11:53:25.000Z;3 likes;-
87;katharina.helling;"Heute kennen wir die Weiße Rose vor allem auch deswegen weil nach dem Krieg auf einen guten Resonanzboden stieß.
Die Weiße Rose erzähle eine spezifisch Deutsche Widerstandsgeschichte - sie zitierten Goethe - den deutschen Literaten, weit weg vom Nationalsozialismus. Es war das Zeichen in die Welt, dass es diese Kultur (noch) gibt, dass da das „wahre“ Deutschland lebt.
Außerdem konnten die Weiße Rose wie eine Art Selbstentlastung wirken. Wenn man etwas tat, verlor man den Kopf. Dabei hat die Weiße Rose, eine ganze Reihe von Handlungsempfehlungen gegeben, die weit weniger gefährlich waren.
Sie boten eine Entlastungsmöglichkeit und waren weder kommunistisch, nich militärisch geprägt (und weder Jüd:innen noch Homosexuelle). An die Weiße Rose zu erinnern war ‚einfacher‘. Es gab auch einen Bruch in der Erinnerung an die Weiße Rose in den 68ern. Da wurde das unpolitische, „sinnlose“ kritisiert.
Das nahm später dann wieder zu. Es gab viele Filme etc die die Weiße Rose neu erzählten.
Und ein (ua) weiterer sehr wichtiger Grund, dass wir uns heute an die Weiße Rose erinnern, ist die Tatsache, dass sie sie eine Inge hatten. Sie hatten jemanden der sein ganzes Leben dieser Aufgabe verschrieb und an sie erinnerte. Viele andere hatten dieses Privileg nicht.
In einem Gespräch zu Sophies 100. Geburtstag beim IfZ ua mit Maren Gottschalk wird (ua) das ausführlich besprochen, warum die Weiße Rose und warum da speziell die Geschwister Scholl und da Sophie so eine zentrale und so prominente Rolle in der Erinnerung an den Widerstand gegen den Nationalsozialismus spielen.

https://www.ifz-muenchen.de/das-institut/veranstaltungsrueckblick/veranstaltung/sophie-scholl-und-die-weisse-rose-1";2022-02-26T11:50:29.000Z;55 likes;-
88;s_radkaepple;❤️;2022-02-26T11:45:28.000Z;0;-
89;karen_147_;"Sie werden leben, solange sich ihrer erinnert wird!!!🙏🏼
Mögen ihre Ideale in unser aller Herzen und Denken Früchte tragen und die Zeiten überdauern!🙏🏼";2022-02-26T11:40:34.000Z;11 likes;-
90;miosfima;❤️❤️❤️;2022-02-26T11:28:10.000Z;0;-
91;jess_designzig;🤍🤍🤍;2022-02-26T11:20:45.000Z;0;-
92;baggelwaggel;Die, die zu so langen Haftstrafen verurteilt wurden, wurden nach Ende des Krieges freigelassen oder?;2022-02-26T11:19:49.000Z;3 likes;-
93;martina_k_max;❤️;2022-02-26T11:18:53.000Z;0;-
94;jasminxx77;Ich hoffe, falls es ein Jenseits gibt, dass Sophie und der Rest wissen, was sie bewegt haben! Und dass ihr Einsatz nicht umsonst war 🕊;2022-02-26T11:17:28.000Z;18 likes;-
95;sina.do.mar;Yes! ✊🕊;2022-02-26T11:15:58.000Z;1 like;-
96;candle_of_hope__;Um Sophie zu würdigen habe ich meiner Tochter ihren Namen gegeben. Ich bin zum Teil in Forchtenberg aufgewachsen und habe mich schon früh mit den Geschwistern und der Weißen Rose beschäftigt, finde die Geschichte dieser Gruppe sollte definitiv jedem Kind im Laufe der Schulzeit über den Weg laufen und bekannt gemacht werden! Nur durch das können wir diese wichtigen Menschen würdigen. 🤍;2022-02-26T11:15:33.000Z;53 likes;-
97;claudi_nuen;❤️;2022-02-26T11:15:22.000Z;1 like;-
98;na._.fun;Danke für eure wertvolle Arbeit. Ich hoffe dieser Account bleibt bestehen. In ein paar Jahren werden meine kinder alt genug sein um dieses anzuschauen;2022-02-26T11:15:10.000Z;37 likes;-
99;rainerhoffstedde;❤️;2022-02-26T11:14:13.000Z;1 like;-
100;anke.runge.7;❤️;2022-02-26T11:12:43.000Z;1 like;-
101;luca.werth;Es ging alles so unfassbar schnell - und das ist ja doch recht häufig der Fall. Im einen Moment ist noch alles gut und schon im nächsten steht die Katastrophe bevor. Aber ihr Einsatz war definitiv nicht umsonst. 🙏🏻;2022-02-26T11:12:09.000Z;50 likes;-
102;i.sabello;🤍;2022-02-26T11:11:34.000Z;1 like;-
