Link: ;https://www.instagram.com/p/CZ2DdLJMZim/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
33;isatrice;Mir wird ganz anders, wenn ich daran denke, dass in einer Woche alles auffliegt.;2022-02-11T19:45:13.000Z;203 likes;-
34;annaisabel_r;"""Nazis raus"" nicht sehr geistreich, aber kurz und knapp.";2022-02-11T19:29:00.000Z;1 like;-
35;anjamuller565;Bei Deinem Stress hätte ich auch Kopfweh. Rede doch mal mit Hans. Machst Du auch mal was nur für Dich? Pausen sind wichtig.;2022-02-11T18:39:16.000Z;2 likes;-
36;michaela_mathy;"Schreibt:""Das Leben ist schön! Krieg nicht"".";2022-02-11T18:39:03.000Z;8 likes;-
37;scripturine;ich bin so dankbar für dieses Projekt, auch, weil hier so viele tolle und interessante Beiträge von klugen Leuten wie von most.boring.facts (darf Dich leider nicht erwähnen 🤷🏼‍♀️), @zuagroastebayrischeschwaebin , @heikegumz gepostet werden, die Einblicke gewähren, die man sonst niemals erhalten hätte. Danke, danke! @ichbinsophiescholl : Schlafen und Wasser trinken. Vielleicht ein Spaziergang. Und den Hans darum bitten, die allzu verräterischen Dinge besser zu verstecken. Ihr braucht Eure Nerven ja noch!;2022-02-11T18:36:17.000Z;33 likes;-
38;alfred_regenwasser;Nieder mit dem Faschismus. Nazis sind Mörder;2022-02-11T18:31:39.000Z;2 likes;-
39;bookloveluna;Hirn an, KZs zu?;2022-02-11T18:30:00.000Z;5 likes;-
40;heikeha64;Das ist sehr mutig;2022-02-11T18:10:40.000Z;1 like;-
41;flocochem;Hallo liebes Team, ich habe eine Frage: wie haben die sich finanziert. Papier, Umschläge etc muss ja echt teuer gewesen sein. Danke im voraus und ein riesen Kompliment für dieses Projekt;2022-02-11T18:00:07.000Z;79 likes;-
42;jette.jettefahrradkette;FCK NZS :D;2022-02-11T17:48:31.000Z;13 likes;-
43;ursus_austricus;Pass auf Sophie, ich habe so langsam das Gefühl dass ihr bald erwischt werdet. Es ist nur so ein Bauchgefühl, ich hoffe dass es falsch ist.;2022-02-11T17:38:45.000Z;9 likes;-
44;katrinpruchniewski;"Das ist schon ganz gut.
Aber die Männer müssen wirklich vorsichtig sein.
Da würde ich auch Kopfschmerzen bekommen. Aus Sorge.";2022-02-11T17:35:18.000Z;12 likes;-
45;illuminaut23;Gute Besserung! Aspirin müsste hoffentlich irgendwo zu bekommen sein. Nimm 500 mg mit einem Glas Wasser. Du brauchst einen freien Kopf.;2022-02-11T17:17:22.000Z;2 likes;-
46;mmmelli_;Waren Hans und die anderen wirklich so leichtsinnig kurz vor ihrer Verhaftung?;2022-02-11T17:13:15.000Z;31 likes;-
47;izumszumszumo;Das durchgestrichene Hakenkreuz. Hätte damals bestimmt auch schon Strahlkraft gehabt.;2022-02-11T17:13:06.000Z;21 likes;-
48;wilfiemut;Was für ein beklemmendes Gefühl, wenn man weiß was kurz danach passieren wird 😔;2022-02-11T17:13:02.000Z;204 likes;-
49;changed.by.popular.demand;In eurem zweiten Flugblatt stehen gute Beleidigungen gegen das NS-Regime, als ich die das letzte Mal hier gepostet habe, hat instagram den Kommentar aber gelöscht, weil er gegen die Community-Regeln verstößt, also guckst du vielleicht zu Inspo-Zwecken noch mal in euer zweites Flugblatt.;2022-02-11T17:12:49.000Z;40 likes;-
50;ava.santimea;uff, wären die Schablonen und die Farbe nicht besser im Atelier aufgehoben? Das in der Wohnung zu haben, würde mich auch nicht mehr schlafen lassen!;2022-02-11T17:12:46.000Z;65 likes;-
51;nichtsophiescholl;"„Nieder mit Hitler!“ schreibt die 14-jährige Eva Mamlock 1933 auf das Dach des Hertie-Kaufhauses am Halleschen Tor in Berlin. Eva Mamlock wurde am 6.5.1918 in eine jüdische Familie geboren. Sie ist früh politisch in der Sozialistischen Arbeiterjugend aktiv.
Wegen der Aktion am Hertie-Kaufhaus wird sie das erste Mal verhaftet. Sie setzt ihren Widerstand fort, indem sie Blumen auf die Gräber von Rosa Luxemburg und Karl
Liebknecht legt. Auch dafür wird sie wieder verhaftet und kommt in das Konzentrationslager Moringen in Niedersachsen.
Als sie 1935 aus dem KZ entlassen wird, setzt sie ihren Widerstand fort und verteilt Flugblätter. Sie baut eine antifaschistische jüdische Mädchen-Widerstandsgruppe auf.
Von 1939 bis 1941 muss Eva Mamlock Zwangsarbeit in einer Schraubenfabrik leisten. Im September 1941 wird ihre Widerstandsgruppe denunziert und sie und zwei ihrer Freundinnen verhaftet.
Eva Mamlock und ihre Freundinnen werden wegen „Wehrkraftzersetzung“ zum Tod verurteilt, das Urteil wird später in „KZ-Haft“ umgewandelt. Eva Mamlock wird 1942 in das Ghetto von Riga deportiert.
1944 wird sie in das Konzentrationslager Stutthoff deportiert. Dort stirbt sie am 23. Dezember 1944 angeblich an „allgemeiner Körperschwäche“. Das Schicksal ihrer Mutter, ihrer Schwester und ihrer Tochter bleibt unbekannt.

https://taz.de/Erinnerung-an-eine-Heldin/!233317/";2022-02-11T17:09:55.000Z;332 likes;-
52;l.aura.nna;"""Die Würde des Menschen ist unantastbar"".";2022-02-11T17:07:18.000Z;84 likes;-
53;gerrit_osabal;"Wie wärs mit ""Hitler Massenmörder""? Und gute Besserung.";2022-02-11T17:02:31.000Z;12 likes;-
54;heikegumz;"Tagebuch Willi Graf, 11.2.43
""Bei Hans zu einem recht interessanten Gespräch. Am Mittag gehe ich wieder hinüber lese ein wenig. Der Abend wie üblich in Ruhe daheim. Zunächst lese ich, komme dann mit Anneliese in ein langes Gespräch. Wir sprechen wiederum über den Glauben und die Offenbarung, wo sich für uns ja alles entscheidet.""

Aus dem red. Kommentar: Bei dem Gespräch handelt es sich wahrscheinlich um die zweite Beratung mit Falk Harnack während dessen Aufenthalt in München, an der außerdem noch Hans Scholl, Alexander Schmorell und Kurt Huber teilnahmen. Hauptpunkte des Gesprächs waren nach Angaben von Harnack die Mitteilung ""vom Einverständnis Berlins (der Brüder Bonhoeffer) zur Herstellung einer überparteilichen und antifaschistischen Front"", die praktisch anstehenden Aufgaben des Widerstands, erste Schritte nach einem erfolgreichen Putsch sowie eine kontrovers geführte Aussprache über die künftige politische und wirtschaftliche Struktur Deutschlands.
(Schmorell, Huber und Harnack datierten dieses Gespräch auf den 9.2. – sehr wahrscheinlich handelt es sich jedoch um dasselbe Treffen)";2022-02-11T17:01:35.000Z;41 likes;-
55;changed.by.popular.demand;"11. Februar 1943, Konzentrationslager Auschwitz
Mit dem 46. Transport des RSHA aus Frankreich sind 1000 jüdische Männer, Frauen und Kinder aus dem Lager Drancy eingetroffen. Nach der Selektion werden 77 Männer, die die Nummern 101043 bis 101119 erhalten, sowie 91 Frauen, die die Nummern 34969 bis 35059 erhalten, als Häftlinge in das Lager eingewiesen. Die übrigen 832 Deportierten werden in den Gaskammern getötet.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 410";2022-02-11T17:00:17.000Z;46 likes;-
56;ichbinsophiescholl;#TeamSoffer Hans Scholl und andere Mitglieder der Weißen Rose malten z. B. in der Nacht vom 8. auf den 9. 2. 1943 Parolen wie „Nieder mit Hitler!“ und „Freiheit“ ans Münchner Unigebäude.;2022-02-11T16:59:54.000Z;445 likes;-
