Link: ;https://www.instagram.com/p/CY15hCuMhii/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12;changed.by.popular.demand;"Erst 2004 wurde der letzte nach Paragraph 175 verurteilte Häftling nach zehnjähriger Freiheitsstrafe aus der Haft entlassen. Drei Gnadengesuche und mehrere Anträge auf vorzeitige Entlassung nach Verbüßung von zwei Dritteln der Strafe lehnte die Justiz ab. Dass sein Vergehen nur wenige Monate nach dem Prozess durch die Abschaffung des Paragrafen 175 gar kein Straftatbestand mehr war, blieb ohne Bedeutung, denn der Häftling hatte eine einschlägige Vorstrafe: Er war schon einmal wegen Sex mit einem 16-jährigen Jugendlichen verurteilt worden – für Heterosexuelle keine Straftat.

https://www.iwwit.de/blog/2016/07/der-letzte-175er-haeftling/";2022-01-17T21:49:58.000Z;21 likes;-
13;duracelline;"Wichtig ist es doch, DASS man lieben kann, entscheidend ist es wohl nicht welches Geschlecht für den Partner bevorzugt wird. Im Tierreich ist Homosexualität weit verbreitet und völlig normal. Bei Affen 🐒 (unsere lieben Verwandten) reguliert Homosexualizät sogar bei zunehmender ""Überbevölkerung"" die Geburtenrate....";2022-01-17T21:48:22.000Z;2 likes;-
14;ava.santimea;aus der heutigen Zeit betrachtet, ist es egal wer wen liebt und dafür stehe ich ein, auch wenn es immer noch Menschen gibt, die anderen ihre Liebe vorschreiben wollen. aber wenn ich lese, wie damals nicht nur Juden sondern auch homosexuelle verfolgt wurden, ist es vielleicht besser für dich, das nicht zu wissen. im Grunde macht es keinen Unterschied, ob Hans auch Männer liebt, er ist weiterhin der selbe gute Typ. Sorgen macht mir nur, dass die Nazis da so einen Unterschied draus machen und leider auch noch in der Überzahl sind. da sollte man sich wohl lieber bedeckt halten...;2022-01-17T21:26:47.000Z;2 likes;-
15;maybluemchen66;Ich schaue gerade die Serie Ku'dam 56/59/63. Da wird der Umgang mit Homosexualität in der BRD auch im Film thematisiert. Einfach schlimm. Auch die Aufarbeitung der Geschichte mit der Judenverfolgung nach dem Krieg ist Thema. Na und die Situation der Frau. Sehr zu empfehlen einmal zu schauen.;2022-01-17T20:49:44.000Z;8 likes;-
16;vallikonich;♥️;2022-01-17T20:20:31.000Z;2 likes;-
17;giusy79_;Im Grunde genommen ist es doch egal ob wir schwul oder lesbisch sind. Wir wollen doch nur geliebt werden. ❤️;2022-01-17T20:16:54.000Z;164 likes;-
18;katrinpruchniewski;"Wenn die Beiden ein Paar sind, ist es traurig, dass sie es nicht zeigen dürfen.
Tut doch Niemanden weh.";2022-01-17T20:11:47.000Z;17 likes;-
19;sarah_ae87;😢;2022-01-17T20:00:45.000Z;0;-
20;fraunora.h;"Wichtige Ergänzung hierzu noch: In der DDR galt ein weniger scharfes Gesetz. Dort wurde 1968 der Paragraf 175 durch den Paragrafen 151 ersetzt. Demnach war Homosexualität unter erwachsenen nicht mehr strafbar.
Die Entkriminalisierung der Homosexualität kam demnach mit der Wende. Zur Verhandlungsmasse der gemeinsamen Gesetzgebung gehörte auch der Abtreibungsparagraf 218. Auch hier gab es unterschiedliche Rechtsprechungen zwischen Ost und West. In der DDR galt die Fristenlösung mit Beratungspflicht. In der BRD die sogenannte Indikationslösung. Welches Gesetz danach galt, wissen wir heute. Ein Meilenstein: Seit heute liegt ein neuer Entwurf des Justizministeriums vor nach dem Informationen über einen Schwangerschaftsabbruch straffrei werden sollen. Das Werbeverbot unter Paragraf 219a soll fallen.";2022-01-17T19:46:28.000Z;57 likes;-
21;whotheheckisnoah;Danke, dass ihr auch dieses wichtige Thema ansprecht 💕 liebe ist liebe, punkt.;2022-01-17T19:43:48.000Z;13 likes;-
22;heikegumz;"Im Juli 1940 verfügte eine Anweisung des Reichssicherheitshauptamtes, dass Männer, die mehr als einen Mann ""verführt"" hätten, unmittelbar nach ihrer Entlassung aus dem Strafvollzug automatisch zur polizeiliche Vorbeugehaft in ein KZ verbracht werden sollten. Ca. 15.000 Männer wurden in KZs gesperrt. Die Sterblichkeitsrate wird auf ca. 60% geschätzt.
Homosexuelle Männer, die ihre Freiheitsstrafe verbüßt hatten, konnten ihrer Einweisung in ein KZ entgehen, wenn sie sich kastrieren ließen.
Für Polizei, SA, SS und Wehrmacht existierten Erlasse und Richtlinien, wonach homosexuelle Handlungen mit dem Tod zu bestrafen waren.";2022-01-17T19:42:42.000Z;16 likes;-
23;petra_williams_official;"1994!!! 😳
Klar, man wusste das, aber so geschrieben wird es einem doch nochmal mehr bewusst, wie lange dieser Paragraph hielt.. 🙄";2022-01-17T19:39:22.000Z;91 likes;-
24;pet2737;Dieses Verbot nach § 175 StGB galt nur in Westdeutschland bis 1994 als Straftat;2022-01-17T19:35:01.000Z;8 likes;-
25;anna_falkenhorst;Wichtig ist, dass er weiß, dass es für deine Liebe zu ihm als Mensch und Bruder keine Rolle spielt, ob er Mann oder Frau liebt oder bisexuell ist. Ich würde ihm das vielleicht sagen aber ihm gleichzeitig auch sagen, dass er darauf nicht antworten oder eingehen muss, wenn er es nicht möchte. Denn immerhin ist es ja für dich egal 😊;2022-01-17T19:30:17.000Z;189 likes;-
26;jan_an_as;Sprich ihn unbedingt darauf an! Mich würde so gerne interessieren, wie so ein Outing in dieser Zeit ausgesehen haben muss.;2022-01-17T19:29:03.000Z;2 likes;-
27;limonadenbaum;...und wenn schon: Liebe für alle!❤️❤️❤️;2022-01-17T19:19:20.000Z;53 likes;-
28;fuchs_loki;Mal losgelöst vom geschichtlichen Kontext: Sorgt dafür, dass Personen euch vertrauen können und sich bei euch wohlfühlen, aber drängt sie zu keiner Antwort oder einem Outing. Sie werden es euch sagen, wenn sie sich bereit fühlen. <3;2022-01-17T19:12:55.000Z;186 likes;-
29;hasemitlangenohren;Das finde ich ganz schlimm😢 deshalb sage ich zu den Kindern dass sie keine Angst haben müssen wen sie lieben. Hauptsache sie sind glücklich. Punkt.;2022-01-17T19:11:20.000Z;61 likes;-
30;katharina.helling;".
Nachtrag vom
🗓 16.01.1943

◼️ Bezirk Bialystok/Auschwitz

Ein Deportationszug mit etwa 2.000 Menschen aus dem Ghetto in Zambrów kommt in Auschwitz an. 211 Männer werden als Häftlinge registriert; die anderen etwa 1.790 Menschen werden in den Gaskammern getötet.

◼️ Wartheland

Aus dem Gefängnis Sieradz/Schieratz bei Lodz werden 636 Häftlinge - Polen, Bjelorussen, Ukrainer und Juden - nach Auschwitz eingeliefert.

◼️ Bezirk Bialystok

Aus dem Durchgangslager Lomza werden etwa 2.000 Juden nach Auschwitz eingeliefert. 170 Männer werden als Häftlinge registriert; die übrigen etwa 1.830 Menschen werden in den Gaskammern getötet. (Czech, S. 384-385)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-17T19:03:04.000Z;44 likes;-
31;katharina.helling;".
🗓 17.01.1943

◼️ Bezirk Bialystok/Auschwitz

Ankunft eines Zuges mit etwa 2.000 jüdischen Menschen aus dem Durchgangslager Lomza in Auschwitz. Nach der ""Selektion"" werden 255 Männer ins Lager eingewiesen und die anderen etwa 1.745 Menschen in den Gaskammern ermordet.

Unter den Häftlingen der Quarantäneblöcken 2 und 8 des Stammlagers wird eine ""Selektion"" durchgeführt. Etwa 500 Menschen werden ausgesondert und am selben Tag in den Gaskammern ermordet. (Czech, S. 385-386)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-17T19:02:13.000Z;26 likes;-
32;ichbinsophiescholl;"#TeamSoffer ⁠
Über eine Bisexualität Hans Scholls ist viel spekuliert worden. Als HJ-Führer kam es zu „homosexuellen Handlungen” mit einem Schutzbefohlenen, laut Hans Scholl eine Liebesbeziehung, die angezeigt wurde. Dies blieb ohne Verurteilung, die Verurteilung wegen „bündischer Umtriebe”, die im gleichen Verfahren verhandelt wurde, hob eine Amnestie auf. Danach hatte er vermutlich nur Beziehungen zu Mädchen und Frauen. Männliche Homosexualität war nach Paragraf 175 bis zum 11. Juni 1994 kriminalisiert. ⁠
Zum Zeitpunkt der Gerichtsverhandlung wissen nur die Eltern Robert und Lina Scholl, die Schwester Inge Scholl und der Bruder Werner Scholl von der Anklage wegen Homosexualität. Letzterer musste im Prozess, der gegen mehrere Angeklagte geführt wurde, selbst aussagen, weil er von Ernst Reden sexuell belästigt worden ist. Ob Sophie in den Jahren danach davon erfahren hat, ist nicht bekannt.⁠
Während es in der Weimarer Republik Liberalisierungen gegeben hatte, endeten diese ab 1933. Es fand eine Kriminalisierung statt, unter der der Tatbestand entgrenzt und das Strafmaß massiv verschärft wurde. Bis 1945 kam es zu ca. 50.000 Verurteilungen. Bis zu 15.000 Männer kamen mit dem “Rosa Winkel” als homosexuell markiert ins KZ, viele überlebten die Lagerhaft nicht. Erst 2002 wurden homosexuelle Opfer der NS-Politik rehabilitiert.⁠
Weitere Informationen zu Paragraph 175 gibt es beispielsweise auf lsvd.de im Artikel PARAGRAPH 175 STGB: VERBOT VON HOMOSEXUALITÄT IN DEUTSCHLAND.⁠";2022-01-17T19:01:38.000Z;814 likes;-
