Link: ;https://www.instagram.com/p/CYBburusFKK/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
13;minousmagiques;"Warum erinnert mich das nur an heute? Während die Keinen bald auf ihrem Klima Fuss Abdruck kontrolliert werden, reisen die Reichen in Privatjets, während Benzin teurer wird werden Satelliten in den Orbit gejagt, während wir angehalten werden auf Bananen zu verzichten werden unsere Medikamente in China produziert.
Oh Mensch wann fühlst du deine Seele?
🐈";2021-12-28T14:09:18.000Z;17 likes;-
14;mutti.funktions.talent;"Wenn man einmal etwas bemerkt, begegnet es einem plötzlich überall:
Gestern im Technikmuseum Speyer entdeckt, es hing am großen Kohlewagen, heute sehe ich es auf diesem Kanal!";2021-12-28T12:43:39.000Z;3 likes;-
15;smtbea;Wie recht du hast! Der Krieg ist der Kohlenklau 🤨;2021-12-28T12:37:23.000Z;2 likes;-
16;lindwurmallee;Ich erinnere mich dunkel daran das Quartett und Brettspiel im Geschichtsunterricht gehabt zu haben.;2021-12-28T12:37:20.000Z;2 likes;-
17;fotografie_welt_64;"..""eh überbewertet""...ist aber eher heutiger Sprachgebrauch. Oder genauer: wird erst in ein paar Jahrzehnten so gesprochen. 😉";2021-12-28T12:10:35.000Z;3 likes;-
18;michael.car.stories;Interessant, wie schlecht gereimt diese Propaganda ist.;2021-12-28T11:48:53.000Z;2 likes;-
19;voll.muttiviert;So wie heute! Würden die Menschen Kein Fleisch essen, gäbe es keine Massentierhaltung, keine Klimakrise uund genug zu Essen für die ganze Welt. #klimakrise #welthunger;2021-12-28T11:48:22.000Z;4 likes;-
20;changed.by.popular.demand;"„3.6. Das Kalenderjahr 1942
Nr.300: 1942 April 26 (D11, Bü22, S.95–100)
Wir haben den Winter hinter uns, der schrecklich ist. Selbst bei uns lag der Schnee annähernd 80cm hoch. Meine Zwergbäume im Garten z.B. waren bis über den Gipfel hinauf zugeschneit. Dazu herrschte eine grimmige Kälte. Die Temperaturen werden ja aus amtlichen Unterlagen festgestellt werden können. Die Schulen schlossen wegen Kohlenmangel. Doch darf man sagen, dass dieses Jahr die Zivilbevölkerung im Allgemeinen nicht unter Kohlenmangel zu leiden hatte. Die Versorgung mit Brennstoff während der Sommermonate hat dieses Jahr besser geklappt als letztes Jahr.“
Aus: Tagebücher eines Stadtarchivars.
Die Schwäbisch Gmünder Kriegschronik von
Albert Deibele (1939 –1945)";2021-12-28T11:39:47.000Z;7 likes;-
21;caelum.suspicere;"Im Technik Museum Sinsheim gibt es bei der großen Lokomotive im ""zweiten"" Raum ein Schild davon!";2021-12-28T11:21:39.000Z;4 likes;-
22;lisa_maria_luna;Gab es wirklich Bargeldauszahlungen für diejenigen, die besonders sparten?;2021-12-28T11:13:36.000Z;2 likes;-
23;fantasydance.art;Brettspiel für Kinder? Ich meine wundern tut's mich nicht, aber kann das vielleicht jemand genauer erläutern?;2021-12-28T10:51:36.000Z;4 likes;-
24;doju123456;Gruselig!was die kinder damals alles wohl so gedacht haben, gerade im magischen alter, indem alles beseelt wird und lebendig wird( Mut ca. 4 Jahren);2021-12-28T10:50:59.000Z;0;-
25;doju123456;Sehr interessant danke für eure tolle detaillierte Arbeit;2021-12-28T10:49:45.000Z;14 likes;-
26;doju123456;Crass...ich dachte das ging um Menschen gegen einander aufhetzen..den jüdischen Menschen wieder negativ darstellen wollen...;2021-12-28T10:49:20.000Z;0;-
27;katrinpruchniewski;"Stimmt. Für Kriege ist auf einmal alles da.
Habt ihr vielleicht Tonziegel?
Die kann man im Herd anwärmen.
Die halten die Wärme auch eine zeitlang.";2021-12-28T10:45:41.000Z;3 likes;-
28;autorin_carolin_helm;Krass, davon habe ich noch nie gehört. 😮;2021-12-28T10:42:47.000Z;2 likes;-
29;teaterchefen;"Dear Sophie, it wasn’t possible to read your post today since the translation did not work and my school German simply isn’t good enough 😬

Looking forward to reading next time about your continued journey.

Also, best wishes for next year to come, although the future in Germany certainly looks bleak with the current political situation …

Please stay safe. Sincerely Fransesca";2021-12-28T10:30:14.000Z;9 likes;-
30;changed.by.popular.demand;"„Zum richtigen Heizen gehört nicht allein die vorschriftsmäßige Bedienung der Öfen, auch ein guter „Wärmeschutz"" ist wichtig: einige Lagen Zeitungspapier unter dem Teppich, die die Zutzkälte abhalten, Decken oder alte Portieren vor
Fenster- und Balkontüren, Filzstoffe zum Abdichten und kleine
Polster zwischen Doppelfenstern tragen zur Behaglichkeit des
Zimmers ebenso bei wie der warme Ofen selbst und wie — das sei nicht vergessen — regelmäßiges Lüften.
weitere Ratschläge sind in den Merkblättern „Über richtiges
Heizen"", herausgegeben vom deutschen Frauenwerk in Zusammenarbeit mit den Kohlesyndikaten, und den Sonder-
drucken erschienen, die von der Versuchsstelle des deutschen
Frauenwerkes in Leipzig herausgegeben wurden. Diese
Sonderdrucke können von der Schriftleitung kostenlos angefordert werden. Nähere Auskünfte über spezielle Fragen des Heizens erteilen jederzeit kostenlos die Beratungsstellen des deutschen Frauenwerkes. Die Schriftleitung weist Bezugsquellen für den Schnellfeuer-Apparat nach, jedoch
bitten wir, das Rückporto beizufügen.“

https://digi.ub.uni-heidelberg.de/diglit/frauenwarte1941/0251?ft_query=Kohlen&navmode=fulltextsearch";2021-12-28T10:23:47.000Z;13 likes;-
31;vanvendt;@ichbinsophiescholl Wo spielt bei euch im täglichen Leben denn Druckluft eine so große Rolle, dass man sie sparen müsste?;2021-12-28T10:14:00.000Z;2 likes;-
32;katharina.helling;".
🗓 28.12.1942

◾️ Auschwitz

Prof. Dr. Clauberg beginnt in einer Baracke des Häftlingskrankenbaus im Frauenlager Birkenau mit seinen Sterilisationsexperimenten an weiblichen Häftlingen. (Czech, S. 366)

◾️ Schreiben des Chefs der Amtsgruppe D im SS-Wirtschaftsamt (WVHA), Glücks, an die SS-Lagerärzte der Konzentrationslager.

""In der Anlage wird eine Aufstellung über die laufenden Zu- und Abgänge in sämtlichen Konzentrationslagern zur Kenntnisnahme übersandt. Aus derselben geht hervor, daß von 136.000 Zugängen rund 70.000 durch Tod ausgefallen sind. Mit einer derartig hohen Todesziffer kann niemals die Zahl der Häftlinge auf die Höhe gebracht werden, wie es der Reichsführer SS befohlen hat. Die Ersten Lagerärzte haben sich mit allen ihnen zur Verfügung stehenden Mitteln dafür einzusetzen, daß die Sterblichkeitsziffer in den einzelnen Lagern wesentlich herabgeht. Nicht derjenige ist der beste Arzt in einem Konzentrationslager, der glaubt, daß er durch unangebrachte Härte auffallen muß, sondern derjenige, der die Arbeitsfähigkeit durch Überwachung und Austausch an den einzelnen Arbeitsstellen möglichst hoch hält.Die Lagerärzte haben mehr als bisher die Ernährung der Häftlinge zu überwachen und in Übereinstimmung mit den Verwaltungen den Lagerkommandanten Verbesserungsvorschläge einzureichen. Diese dürfen jedoch nicht nur auf dem Papier stehen, sondern sind von den Lagerärzten regelmäßig nachzukontrollieren. Ferner haben sich die Lagerärzte darum zu kümmern, daß die Arbeitsbedingungen auf den einzelnen Arbeitsplätzen nach Möglichkeit verbessert werden."" (Czech, S. 366-367)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1942/dezember.html";2021-12-28T10:09:58.000Z;28 likes;-
33;isi.mertens;Ohje…;2021-12-28T10:08:37.000Z;0;-
34;herrhundebraten;Der hohe Energieverbrauch schadet eben dem Klima.;2021-12-28T10:07:54.000Z;4 likes;-
35;spirited_sana;Sehr interessant. Man lernt nie aus. 👏;2021-12-28T10:07:36.000Z;5 likes;-
36;fritziandme;Aus teelichtern und tontopf eine Heizung bauen die wärmt ganz ordentlich;2021-12-28T10:05:01.000Z;4 likes;-
37;changed.by.popular.demand;"„Unter dem Namen „Kampf dem Kohlenklau“ begann in Deutschland am 7. Dezember 1942 eine Kampagne, die auf der von Wilhelm Hohnhausen und seiner Werbeagentur Arbeitsgemeinschaft Hohnhausen entwickelten Karikatur des Kohlenklau aufbaute. Dieser stiehlt als Energieverschwender der Volksgemeinschaft Kohlen und basiert auf der Figur des Schwarzen Mannes, wobei er im Gegensatz zu anderen Karikaturen der Zeit keine jüdischen Stereotype bediente. Der Kohlenklau wurde von Wilhelm Hohnhausen und dessen Arbeitsgemeinschaft Hohnhausen entwickelt und sollte die Zivilbevölkerung zu einem energiesparenden Verhalten aufrufen und diese damit als Heimatfront in die Ressourcenpolitik der NSDAP einbinden. Die Kampagne wurde mit Zeitungsannoncen, Bildserien (Comicstrips), Flugblättern und Graffiti an Hauswänden, öffentlichen Verkehrsmitteln und anderen Fahrzeugen begleitet.“

https://de.wikipedia.org/wiki/Jagd_auf_Kohlenklau?wprov=sfti1";2021-12-28T10:02:41.000Z;17 likes;-
38;ichbinsophiescholl;"#TeamSoffer Der Kohlenklau ist eine Propaganda-Karikatur, die ab 1942 zum Kohlesparen animieren sollte. Es gab ihn auf Plakaten, einem Brettspiel oder Quartett, in Zeitschriften und Lehrfilmen zu sehen. Auf LEMO (Lebendiges Museum Online) findet man unter “Horst Lippmann: Kohlenklau” einen Zeitzeugenbericht.⁠
⁠
Für den Zweiten Weltkrieg wurden enorme Mengen an Energie benötigt, deshalb wurde die Bevölkerung zum Ressourcensparen aufgefordert.⁠
1931 erhielt Friedrich Bergius den Chemie-Nobelpreis für ein Verfahren, bei dem Kohle zu Benzin verflüssigt wurde. Die Nationalsozialisten sahen durch dieses Verfahren eine Möglichkeit, unabhängig von Erdöl-Importen zu werden. Benzin wurde für den Krieg dringend benötigt. Die Nationalsozialisten beuteten auch Ressourcen wie Kohle besetzter Länder aus, unter anderem bediente man sich dabei Zwangsarbeiter:innen.⁠
⁠
Bildquelle: akg-images";2021-12-28T10:00:52.000Z;280 likes;-
