Link: ;https://www.instagram.com/p/CX04NuKs6Uk/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
14;ava.santimea;ich bin mit 20 über 150 km weit weg gezogen, und schaffe es meist nur 2 mal in Jahr in die Heimat. allerdings habe ich die Heimat auch erst seitdem so richtig schätzen gelernt. früher war der Ort nie was besonderes, heute ist es wie heimkommen! die Leute sprechen dort meine Sprache und ich muss nicht aufs hochdeutsch achten, damit man mich versteht. ich hätte früher nie gedacht, dass es bei so einer doch noch geringen Distanz von nichtmal 200km einen großen Unterschied macht, aber es ist doch schon sehr spürbar. frohe Weihnachten, liebe Sophie! 🌟;2021-12-24T02:17:33.000Z;0;-
15;isabelle.haas_567;Ursprünglich kommen wir aus dem Dreiländereck D/F/Ch. Ich bin 1997 zum studieren nach Konstanz gezogen. Von dort 2003 zu meinem Mann nach Sigmaringen, der damals dort bei der Bundeswehr stationiert war. 2008 ging's dann nach Waldshut für die Umschulung meines Mannes nach seiner Bundeswehrzeit. Seit 2011 leben wir wieder im Dreiländereck. Während unserer Abwesenheit waren wir alle 6 bis 8 Wochen übers Wochenende hier um unsere Eltern und die Geschwister meines Mannes zu sehen. Frohe Weihnachten allen. 🎄;2021-12-24T00:04:36.000Z;0;-
16;lena.aurnhammer2020;Morgen fahren wir 350 km zu meinen Großeltern in den Schwarzwald;2021-12-23T22:41:40.000Z;0;-
17;alexesawatzkiplasticienne;Ganz selten. Es sind 1500 km. Aber schön, dass meine Lieben auch zu mir kommen.;2021-12-23T22:21:45.000Z;1 like;-
18;irene.garbe3;Morgen wieder in die Heimat;2021-12-23T21:09:20.000Z;0;-
19;p.wee23;Zwei Jahre in Köln gewohnt und durch das Militär durch die ganze BRD getingelt aber dann doch jetzt schlussendlich wieder in mein Heimatdorf gezogen und hier bleibe ich jetzt auch 😍😍;2021-12-23T21:05:49.000Z;0;-
20;sowasvonulm;Schön, dass Du da bist 🙂;2021-12-23T20:55:14.000Z;1 like;-
21;s.ndrx;Immer wieder schön diese alten Aufnahmen zu sehen. Ich bin in Ulm geboren und auch nie von hier weggegangen, es ist und bleibt einfach meine Heimat ❤️;2021-12-23T19:49:40.000Z;0;-
22;thehooverprojectdotcom;I live in my home country. 🇺🇸;2021-12-23T19:29:46.000Z;0;-
23;raquetlea;Ich bin seit meiner Ausbildung weg gezogen . Da ich in der Pflege arbeite, schaffe ich es nicht so oft zur Familie zu fahren .;2021-12-23T19:05:36.000Z;0;-
24;tiiruff;Das schönste an Neu-Ulm, ist die Aussicht über die Donau nach Ulm! 😜;2021-12-23T18:55:28.000Z;4 likes;-
25;changed.by.popular.demand;"Opfert nicht einen Pfennig bei Straßensammlungen (auch wenn sie unter dem Deckmantel wohltätiger Zwecke durchgeführt werden). Denn dies ist nur eine Tarnung.

In Wirklichkeit kommt das Ergebnis weder dem Roten Kreuz noch den Notleidenden zugute. Die Regierung braucht dies Geld nicht, ist auf diese Sammlungen finanziell nicht angewiesen - die Druckmaschinen laufen ja ununterbrochen und stellen jede beliebige Menge Papiergeld her. Das Volk muß aber dauernd in Spannung gehalten werden, nie darf der Druck der Kandare nachlassen! Gebt nichts für die Metall-, Spinnstoff- und andere Sammlungen. Sucht alle Bekannten auch aus den unteren Volksschichten von der Sinnlosigkeit einer Fortführung, von der Aussichtslosigkeit dieses Krieges, von der geistigen und wirtschaftlichen Versklavung durch den Nationalsozialismus, von der Zerstörung aller sittlichen und religiösen Werte zu überzeugen und zum passiven Widerstand zu veranlassen!
#wirsindeuerbösesgewissen";2021-12-23T18:37:06.000Z;4 likes;-
26;_.ma._rco_;Nein wohne nicht mehr in der Heimat sind ca 70 Kilometer einfache Entfernung jedoch versuche ich wegen Enkel Nichte mama und Schwester mindestens einmal in der Woche hin zu fahren. ❤️;2021-12-23T18:28:30.000Z;0;-
27;180percent;Wurde Ulm nicht am 17.12 zerbomt? 😢;2021-12-23T17:56:37.000Z;2 likes;-
28;calisto117;Ich bin auch gebürtig aus Ulm, aber aus beruflichen Gründen nach Ludwigsburg gezogen. Zu Weihnachten fahr ich wie Du in meine Heimatstadt. Übrigens bin ich vor kurzem durch Deinen Geburtsort Forchtenberg gefahren 🙂;2021-12-23T17:50:37.000Z;0;-
29;waishanlo;Sophie, schön dass du und Hans zu Hause in Ulm angekommen seid. Pandemie-bedingt schaffe ich es nicht, nach Hause zu fahren um Weihnachten zu fahren. Umso mehr freue ich mich für euch, dass wenigstens ihr mit der Familie Weihnachten feiern könnt 😌;2021-12-23T17:18:48.000Z;0;-
30;majalepe;Ich würde sooooo gerne wieder nach Ulm ziehen. 😍ich vermisse diese wunderschöne Stadt;2021-12-23T17:09:18.000Z;2 likes;-
31;walterfeldmann63;Ihr habt Glück, ich muss Weihnachten an der Front verbringen, ich hoffe das ich zumindest in den nächsten Monaten mal wieder nach Hause kann. Euch allen ein frohes Fest.;2021-12-23T16:56:38.000Z;0;-
32;christophergreverode;Wir sind auch gerade aus München in meiner mittelrheinischen Heimat in Koblenz angekommen, und wie immer hat meine Mutter alles bezaubernd schön hergerichtet! Ich könnte mir Weihnachten nirgendwo anders vorstellen! ❤️ Ein frohes und gesegnetes Fest, liebe Sophie! Paßt auf Euch auf.;2021-12-23T16:36:44.000Z;1 like;-
33;nie.mela.runs;"Wir sind genau 12,5km von meinen Eltern weggezogen. Das ist definitiv ausreichend. Weiter dürfte es nicht sein. Ich liebe Berlin und wäre dort gern mal für eine längere Zeit gewesen, doch 500km sind einfach zu weit weg von den Eltern. Meine Kinder lieben sie abgöttisch und alleine 14 Tage, die man sich ab und an mal in dieser aktuellen Situation nicht sehen kann, sind für die Kinder (und mich) kaum auszuhalten.

Genießt die Tage mit euren lieben, mir kommen dir Tränen bei dem Wissen, dass es euer letztes Weihnachtsfest zusammen ist. 😢";2021-12-23T16:30:47.000Z;0;-
34;green_brown_eyes;Morgen fahren wir über 400 km zu unserer Familie.;2021-12-23T16:14:57.000Z;6 likes;-
35;anke2_8;"Nach Hause zu kommen, insbesondere an Weihnachten, ist immer etwas ganz Besonderes. Ich lebe schon viele Jahre nicht mehr in meiner Heimatstadt aber ich verspüre doch manchmal noch ein leises Heimweh. Man kennt jede Straße, jeder Winkel birgt Erinnerungen... es ist immer eine Reise in die eigene Vergangenheit. Frei nach M. M. Westernhagen :""... Ich bin wieder hier, in meinem Revier, war nie wirklich weg..."" Ich werde meiner Heimatstadt für immer verbunden bleiben ❤️.";2021-12-23T16:08:24.000Z;0;-
36;hannafrancis86;Ich lebe in Brandenburg und meine Familie in baden Württemberg. Wir sehen uns leider meistens nur zweimal.im Jahr 😢;2021-12-23T16:05:46.000Z;0;-
37;marga9891;Bin schon lange weggezogen, aber ich komme gerne zurück in meine Heimat Franken! Leider klappt es nicht jedes Jahr zu Weihnachten, aber unterm Jahr fahre ich schon 3-4x hin.;2021-12-23T15:53:41.000Z;0;-
38;nadjagrekel;Ich lebe 15km außerhalb von Ulm;2021-12-23T14:42:15.000Z;0;-
39;katrinpruchniewski;"Viel Spaß mit deiner Familie und eine schöne Weihnachten.
Ich lebe nicht in der Heimat. Fahre zwei mal im Jahr dorthin.";2021-12-23T14:29:30.000Z;0;-
40;yamibetty20.02;Lebe in der Heimat, im schönen Hohenlohe, ganz in der Nähe von Sophies Geburtshaus.;2021-12-23T14:29:17.000Z;0;-
41;annie_henning_bayern;Bei mir ist es schwierig. Ich bin in München und Umgebung geboren und aufgewachsen. Doch meine Eltern kommen aus Österreich. Wir leben jetzt in Wien. Bayern ist aber meine Heimat;2021-12-23T14:28:10.000Z;0;-
42;caroklatschmohn;Weiß man wie Sophie Scholl ihr letztes Weohnachtsfest erlebt hat? Meine Großmutter hat immer von sehr schmerzlichen Weihnachten erzählt, da Ihr Bruder an der Front war und die Sorge sie nie verlassen hat. Frohe Weihnachten auch an das #teamsoffer und danke!;2021-12-23T14:20:27.000Z;2 likes;-
43;tschi.ni;unseren zwei Töchtern und unserem Schwiegersohn.... ich wünsche dir und deiner Familie ein frohes, besinnliches Fest... ❤️❤️❤️;2021-12-23T14:09:34.000Z;1 like;-
44;die_aelblerin;Bin seit gestern auch in der Heimat, weiße Weihnachten werden wir wohl aber leider nicht mal auf der schwäbischen Alb haben dieses Jahr -.-;2021-12-23T14:08:45.000Z;2 likes;-
45;tschi.ni;Ich wohne wieder im kleinen Ort, wo ich als Kind aufgewachsen bin. Zu den Feiertagen kommt meine Tochter nach Hause. Feiern werde ich mit meinem Mann, mein;2021-12-23T14:07:14.000Z;1 like;-
46;lupusinulm;Ich war immer mal wieder weg von meiner geliebten Heimatstadt - ULM. Bin dann 1981 für immer zurückgekommen und sehr glücklich hier... Frohe Weihnachten an das Sophie-Scholl-Team und an alle Follower dieser berührenden Geschichte aus einer schlimmen Zeit... 🌟;2021-12-23T14:04:08.000Z;21 likes;-
47;xxblackl;Ja;2021-12-23T13:50:01.000Z;0;-
48;finding_essenz_and_focus;Leider trennen mich 650 km von der Heimat.;2021-12-23T13:41:42.000Z;0;-
49;_dream._.horse_;Ich bin für einen Job über 2000 km weit weg gezogen. Bin jetzt in Portugal und lebe in Norddeutschland. Dieses Jahr geht es gar nicht mehr nach Hause, da ich keinen Urlaub bekommen würde. Nächstes Jahr ist der Plan 2 mal nach Hause zu fliegen oder vielleicht auch wieder zurück nach Hause zu ziehen mal gucken🙈😅;2021-12-23T13:37:23.000Z;0;-
50;ari_von_naxos;@tat.jana_me Ulm-Liebe ♥️;2021-12-23T13:33:45.000Z;1 like;-
51;mrspower15;Schöne Weihnachten, liebe Sophie… habe mal drei Jahre in Ulm gelebt und hab es ins Herz geschlossen …;2021-12-23T13:31:52.000Z;0;-
52;_rebecca_toman;Ich bin ins Ausland gezogen und sehe meine Familie einmal im Jahr 🙈;2021-12-23T13:29:10.000Z;1 like;-
53;saskiafranzi;Ich könnte mir nie vorstellen meine Heimat zu verlassen, zum Glück habe ich eine Ausbildung direkt hier sodass ich bleiben kann. Wegziehen werde ich wohl nie von hier ❤️;2021-12-23T13:28:24.000Z;0;-
54;autorin_carolin_helm;"Ich bin 200km weggezogen, um Abstand zu meiner Kindheit zu bekommen. Ich bin selten ""Zuhause"", aber manchmal habe ich Heimweh.";2021-12-23T13:28:09.000Z;2 likes;-
55;natalieweers;Bin für meine Ausbildung weggezogen aber Weihnachten feier ich mit meiner Familie 🤗 Habt eine schöne Weihnachtszeit;2021-12-23T13:24:41.000Z;4 likes;-
56;mel__bel__;Ich komme mit zum Schneespaziergang. Das sieht herrlich aus! 😊;2021-12-23T13:22:59.000Z;0;-
57;gwen_gloeckchen;Ulm ist wirklich hübsch! ❤️ Ich glaube, ich sehe es mir irgendwann mal an! Ich lebe nicht in meinem Heimatort, aber ich fahre alle Monate oder 2 nach Hause!;2021-12-23T13:22:12.000Z;1 like;-
58;liv.gie;Ich lebe in einer Wohngemeinschaft in Münster und wir leben zu dritt. Dieses Jahr feiern wir Weihnachten zusammen und können leider nicht nach Hause…:( wir haben ein doofes Virus in uns und können daher leider nicht heim. Wir machen es uns trotzdem sehr schön und sind froh das wir nicht alleine sind. Frohe Weihnachten für euch und eure Familien, genießt dir Zeit🎄;2021-12-23T13:22:06.000Z;2 likes;-
59;fashioninstanz;Eine schöne Zeit 🙌;2021-12-23T13:17:06.000Z;1 like;-
60;florreyf;Ich habe 7 Jahre Weihnachten ohne meine Familie verbracht, da ich auswandern wollte. Morgen werden's 8 aber jetzt endlich mit einem abgeschlossenen Studium in Deutschland. 💙;2021-12-23T13:15:17.000Z;2 likes;-
61;struckibue;Wir leben etwa 350 km von unserer Familie entfernt und sehen Sie daher nicht so oft. Dieses Jahr haben wir es 2x geschafft, sie zu besuchen. ❤️❤️❤️;2021-12-23T13:14:22.000Z;0;-
62;mehmed.koenig;"Liebe Sophie,
freut mich das ihr gut angekommen seid (hab mir schon Sorgen gemacht). Wie Du weißt, definiere ich Heimat immer irgendwie anders. Heimat ist für mich dort, wo das Herz am lautesten schlägt. Das ist mal in Mostar, in Bosnien und Herzegowina, wo ich geboren bin und mal ist das in Ingolstadt (nähe München), wo ich nach der Flucht, aufgewachsen bin. In Deutschland habe ich aufgrund von beruflichen Gründen, viele Städte erleben dürfen. München, Düsseldorf, Hamburg und nun in Berlin. In Berlin fand ich meine große Liebe, mit der ich nun seit zwei Jahren verheiratet und seit acht Jahren in einer Beziehung bin. Dementsprechend definiere ich den Begriff „Heimat“ situationsabhängig. Irgendwie ein merkwürdiges Gefühl, nicht definierbar. Verstehst Du was ich meine?
Ich hoffe Du hast eine schöne Zeit in Ulm. Passt auf Euch auf!";2021-12-23T13:11:01.000Z;24 likes;-
63;elbenblut;Ich wohne nicht mehr zu Hause, aber besuche meine Familie etwa einmal im Monat.;2021-12-23T13:10:32.000Z;0;-
64;call.me.alice__;Ich lebe zum Glück nicht besonders weit von meinen Eltern entfernt, also fahre ich etwa alle 4 Wochen nach Hause 😊 Meistens für ein paar Tage, jetzt über Weihnachten etwas länger;2021-12-23T13:07:59.000Z;6 likes;-
65;___sina.b___;Ich bin fürs Studium 400 km weit weg gezogen. Ich komme aus München und studiere in der Nähe von Frankfurt. Heute fahre ich in die Heimat nach München und verbringe die Feiertage dort. Ich schaffe es ca. 3x-4x im Jahr nach Hause zu fahren. :);2021-12-23T13:07:10.000Z;3 likes;-
66;liebterdbeeren;Ich bin auch fürs Studium weggezogen, aber nur 25 km. Ich Besuche meine Heimat ungefähr einmal die Woche, wenn ich mir die Zeit nehmen kann. Schön, dass es bei euch auch geklappt hat!;2021-12-23T13:04:34.000Z;4 likes;-
67;nini_hoppenstedt;Ja. Ich lebe in meiner Geburtsstadt - Ulm ❤️ leider sieht es dieses Jahr schlecht aus mit Schnee;2021-12-23T13:04:33.000Z;4 likes;-
68;natalie_moerman;Frohe weihnachten 🎄🎄🎄🎄🎄🎄🎄;2021-12-23T13:03:27.000Z;0;-
69;theresa.viktoria;Ich bin auch fürs Studium weggezogen, bin jetzt aber für Weihnachten zu meiner Familie nach Hause gefahren ☃️🌲;2021-12-23T13:02:53.000Z;8 likes;-
70;martin.gueth;Frohe Weihnachten 🎄;2021-12-23T13:01:00.000Z;4 likes;-
71;ichbinsophiescholl;#TeamSoffer Die Bilder zeigen Ulm verschneit im Jahr 1933.;2021-12-23T12:59:55.000Z;108 likes;-
