Link: ;https://www.instagram.com/p/CZUsAQtFB6k/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
14;david_hugo;so dankbar diesen menschen verkörpern zu dürfen 🤍🥀;2022-01-29T22:58:28.000Z;49 likes;-
15;gerlachbianca;Am liebsten würde ich euch warnen es ist schlimm, zu wissen, was passieren wird........Ihr habt meinen größten Respekt, euer Widerstand war so wichtig!!!!!!;2022-01-29T22:56:41.000Z;4 likes;-
16;vvilldance187;FCK Nazis !;2022-01-29T22:34:16.000Z;0;-
17;every_jai;Es tut fast weh, zu wissen was kommt. Mann möchte Sophie und ihren Mitstreitern zurufen aufzupassen, vorsichtig zu sein, man möchte sie warnen. Und doch kann ich nur hier sitzen und der Geschichte ihren schmerzlichen Lauf lassen.;2022-01-29T21:58:28.000Z;79 likes;-
18;torssten_;Nach ihm ist eine Schule benannt 👍;2022-01-29T21:49:09.000Z;1 like;-
19;axelanova;Alex lebte nicht nur mit dem Vater in München. Im Haus in der Menterschwaige lebten auch seine Stiefmutter Elisabeth, die zwei Geschwister Erich und Natascha und die Tante Antonie.;2022-01-29T21:35:36.000Z;10 likes;-
20;felicitas.hecker;Soweit ich weiß, ist Alexander von der orthodoxen Kirche heilig gesprochen worden. Ein schönes Zeichen! ❤️;2022-01-29T21:23:48.000Z;7 likes;-
21;irene.garbe3;Toll;2022-01-29T21:17:17.000Z;0;-
22;bunny_shkina;Viele Grüße aus Orenburg!!! Das ist meine Heimatstadt!!!😍;2022-01-29T20:44:24.000Z;1 like;-
23;neryadotan;Hello, i will be more than happy to get a translation if it’s possible;2022-01-29T20:11:10.000Z;0;-
24;dentista_equina;Könnt ihr etwas mehr darüber erzählen wie genau und warum Alexander Pferdenarr war?;2022-01-29T19:56:18.000Z;2 likes;-
25;super.mario_98;Das ist so ein beklemmendes Gefühl wenn man das Hakenkreuz im Lichthof sieht. 😔 Ich war heute dort und habe mir die Ausstellung der DenkStätte Weiße Rose angeschaut. Unfassbar was diese jungen Studenten damals auf sich genommen haben. Sie sind große Vorbilder für mich. 🌹;2022-01-29T19:46:31.000Z;23 likes;-
26;macphisto_75;Ihr macht das so toll!!! 😍😍😍😢;2022-01-29T19:45:33.000Z;5 likes;-
27;chris._.otto;❤️😢;2022-01-29T19:44:29.000Z;0;-
28;llamo.92;😍😍😍;2022-01-29T19:42:24.000Z;0;-
29;raul_mccallister007;❤️;2022-01-29T19:23:12.000Z;0;-
30;katrinpruchniewski;Gute Freunde sind so wichtig.😌;2022-01-29T19:21:06.000Z;5 likes;-
31;_tschenni_269;Ich habe meine Ausbildung in einer Berufsschule für soziale & pflegerische Berufe gemacht, die nach Alexander benannt wurde. Ich empfand es irgendwie immer als eine Ehre an einer Schule meine Erzieherausbildung machen zu können, die nach einem Helden wie ihn benannt wurde. Die Schule ist keinesfalls mit einem Widerstand in der NS Zeit vergleichbar, aber die Bildung von Menschen die sich sozial für andere arrangieren, helfen, pflegen, unterstützen und eine freiheitliche & friedliche Moral vertreten, ist, so glaube ich, eins der wundervollen Entwicklungen die wir dank der mutigen Helden in der weißen Rose heute genießen dürfen.;2022-01-29T19:16:20.000Z;167 likes;-
32;daria_dalorto;🔥🔥🔥;2022-01-29T19:09:43.000Z;0;-
33;sonjasetout;Alexander Schmorell. Ein Held! ❤️;2022-01-29T19:06:57.000Z;6 likes;-
34;jojo_v.07;❤️;2022-01-29T19:02:11.000Z;0;-
35;annaisabel_r;"In Eurem Alter habe ich meine Freunde in der Uni oder beim Amateurtheater kennengelernt. Ihr lernt Euch ,,im Widerstand"" kennen. Ihr hattet so viel mehr Verantwortung!!! Wahnsinn...";2022-01-29T18:59:17.000Z;3 likes;-
36;ferrero6571;@natalie.kat;2022-01-29T18:55:36.000Z;0;-
37;karo_mit_k;Wie kommt es eigentlich, dass Christoph Probst nicht in eurem Account vertreten ist? Ich dachte, ihr hättet ihn ganz am Anfang mal gezeigt, aber seitdem nicht mehr, oder? 🤔;2022-01-29T18:54:39.000Z;10 likes;-
38;changed.by.popular.demand;"29. Januar 1943, Konzentrationslager Auschwitz
Als Folge der zwischen Reichsjustizminister Thierack und dem Reichsführer SS Himmler am 18. September 1942 vereinbarten Einweisung von 35.000 arbeitsfähigen Häftlingen in die Konzentrationslager und den zur gleichen Zeit erfolgten Deportationen von 45.000 Juden aus Theresienstadt, Berlin, dem Bezirk Bialystok und aus Holland in das KL Auschwitz steigen die Häftlingszahlen so an an, dass es offensichtlich der KL-Verwaltung unmöglich ist, die große Zahl von Häftlingen nacheinander, entsprechend dem Tag ihrer Einlieferung in das Lager, zu registrieren.
Das RSHA ordnet an, alle im Reichsgebiet und in den besetzen Gebieten lebenden Sinti und Roma festzunehmen und in die Konzentrationslager einzuweisen.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 397f";2022-01-29T18:33:54.000Z;13 likes;-
39;thomas.kind.35;Ein netter Mann😏;2022-01-29T18:32:32.000Z;1 like;-
40;gwen_gloeckchen;Freunde sind wie die Sterne. Auch wenn man sie mal nicht sehen kann, sind sie trotzdem immer da!! ❤️🌟⭐💕;2022-01-29T18:32:10.000Z;16 likes;-
41;katharina.helling;"„Im Februar 2012 wurde Alexander Schmorell heiliggesprochen. Die Ikone des »Märtyrers Alexander von München« zeigt den 1943 hingerichteten Medizinstudenten Alexander Schmorell mit Heiligenschein, in der rechten Hand das orthodoxe Kreuz und eine weiße Rose. Das Bild ziert die Ikonostase der Kathedrale der Heiligen Neumärtyrer und Bekenner Russlands in München. Das russisch-orthodoxe Gotteshaus ist unweit der Hinrichtungsstätte und des Grabes von Alexander Schmorell im Perlacher Forst gelegen. Die Heiligsprechung durch die russisch-orthodoxe Kirche im Ausland war ein feierlicher Gottesdienst, in dessen Mittelpunkt die Verherrlichung des neuen Heiligen stand: »Du bekanntest den Heiland, den von der Jungfrau geborenen Gott und Herrn, gottgetreuer Alexander, im Gericht legtest du durch deine Geduld der Häscher Hochmut nieder.

Die Engel staunten ob deiner Geduld, da sie schauten, wie du in Standhaftigkeit furchtlos Drohungen und boshafte Beschimpfungen ertrugst; so warfst du auch die körperlosen Feinde in die Nichtigkeit und erscheinst als siegreicher Zeuge Christi.« Teilnehmer der Zeremonie, als einer der letzten Überlebenden des Freundeskreises der Weißen Rose, war Nikolaj Nikolajeff Hamazaspian, der 69 Jahre davor dem Freund Alexander seinen bulgarischen Pass, seine Windjacke, Brot und Tabak sowie Geld gegeben hatte, um ihm zur Flucht vor der Gestapo zu helfen.
⤵️";2022-01-29T18:27:08.000Z;31 likes;-
42;be_0807;Hab so einen Crush auf ihn 🙌 toll eine geschichtliche Person die jetzt 105 Jahre alt würde😅 das ist strange;2022-01-29T18:21:06.000Z;8 likes;-
43;dianant_pkfr;Ich bekomme so Gänsehaut, wenn ich mir dein Leben ansehe und die Geschichte mitverfolge. Ich bin ein Fan von dir Sophie Scholl ! Du bist unglaublich! Du hast echt tolle Freunde!!;2022-01-29T18:20:02.000Z;1 like;-
44;nichtsophiescholl;"Am 29. Januar 1945 wird in München-Stadelheim der Chemie-Student Hans Leipelt hingerichtet. Er hatte nach Verhaftung und Ermordung von Christoph Probst und den Geschwistern Scholl das 6. Flugblatt der ""Weißen Rose"" erhalten und sich gemeinsam mit seiner Freundin Marie-Luise Jahn entschieden, deren Widerstand fortzusetzen.";2022-01-29T18:15:26.000Z;64 likes;-
45;katharina.helling;".
Aus dem Tagebuch der Anna Haag:
„29.1.43
Gestern hatte ich in der Straßenbahn folgendes Erlebnis: eine Frau bestieg mit einem 6-jährigen Jungen den überfüllten Wagen. Ein französischer Arbeiter wollte der Frau seinen Platz überlassen. »Nein«, sagte die Frau, »Sie bleiben sitzen! Sie haben gearbeitet, und ich bin nur spazieren gewesen!« Sie drückte ihn auf seinen Sitz zurück. Dies löste bei einer anderen Frau entsetztes Kopfschütteln aus. Sie gab der Dame einen scharfen Verweis, indem sie sagte: »Wie können Sie! Das ist doch ein Franzose!
»Ganz gleich«, antwortete die mutige Frau bestimmt, »der Mann hat gearbeitet, ich aber nicht --«.
»Wenn schon! Das ist aber doch nur ein Ausländer ---«
»Erstens weiß ich das nicht» (natürlich wusste sie es, denn jedermann erkennt die Franzosen an ihren Baskenmützen und umgehängten Brotbeuteln) und außerdem und noch einmal: der Mann hat schwer gearbeitet ---«
»Dann schämen Sie sich! Arbeiten Sie gefälligst auch!«
Leider ist mir die mutige Frau im Gedränge entschwunden
Plötzlich war sie ausgestiegen. Aber ich werde sie suchen, denn sie ist eine Frau, die wir später brauchen, eine, an der sich Deutschland nicht zu schämen braucht.“

〰️
Anna Haag (1888-1982) lebte in Stuttgart und ist Schriftstellerin, Journalistin und spätere Politikerin (SPD) und Abgeordnete im Baden-Württembergischen Landtag.
Aus: Denken ist heute überhaupt nicht mehr in Mode - Tagebuch 1940-1945";2022-01-29T18:10:41.000Z;68 likes;-
46;tinalisa.bt;Es ist immer gut Freunde zu haben 😍😍;2022-01-29T18:09:43.000Z;10 likes;-
47;giusy79_;Ihr seit ein wunderbares Team 😍🙌 Danke dafür ❤️;2022-01-29T18:06:58.000Z;6 likes;-
48;susanne_k_aeferchen;👍 👍 👍;2022-01-29T18:06:35.000Z;2 likes;-
49;jayyy.0810;Ich finde es gut, dass ihr auch die anderen beleuchtet. Die gehen sonst immer ein bisschen unter;2022-01-29T18:06:30.000Z;6 likes;-
50;janiman92;Noch 20 Tage☹️;2022-01-29T18:06:19.000Z;24 likes;-
51;ewanemalory;Wow, das ist wirklich toll. 👏😍;2022-01-29T18:05:43.000Z;2 likes;-
52;aljoschacrema;Ich will auch zum Widerstand ❤️;2022-01-29T18:04:37.000Z;8 likes;-
53;ichbinsophiescholl;"#TeamSoffer Alexander Schmorell wurde 1917 als Sohn einer Russin und eines Deutschen im russischen Orenburg geboren. Nach dem Tod seiner Mutter, zog er mit seinem Vater im Alter von vier Jahren nach München.
Auch Alexander Schmorell war im Alter von 15 bis 19 Mitglied in verschiedenen deutschnationalen und nationalsozialistischen Organisationen, doch 1936 wurde ihm klar, dass er ein nicht selbstbestimmtes Leben ablehnte. „Nach fremden Regeln gehorchen – das ist nichts für mich, auch nicht, nach fremden Regeln zu leben.”
Er wollte Deutschland verlassen, aber er hatte Angst, dass das Folgen für seinen Vater haben könnte. Sein Medizinstudium begann er in Hamburg, wo er Traute Lafrenz kennenlernte. Als er sein Studium 1940 nach München verlegte, lernte er Hans Scholl kennen. Die beiden verstanden sich auf Anhieb sehr gut. Alex mochte nicht nur die Medizin, sondern auch die Kunst. Er nahm Unterricht an der Münchener Zeichenschule „Die Form”, doch noch lieber war ihm die Bildhauerei.";2022-01-29T18:04:24.000Z;262 likes;-
54;katharina.helling;"Alexander Schmorell, Hans Scholl und Willi Graf haben „gestern“ Nacht, also in in der Nacht vom 28. auf den 29. Januar 1943 zwischen 23-1 Uhr in einer „Streuaktion“ rund um den Münchner Hauptbahnhof mehr als 2.000 Flugblätter ausgelegt.
Anschließend gingen sie in die Wohnung der Geschwister Scholl und übernachteten dort.
Die Tage zuvor hatten Alexander Schmorell und Sophie Sophie Scholl das fünfte Flugblatt bereits mit dem Zug nach Augsburg, Salzburg, Linz und Wien, sowie Stuttgart gebracht und dort an lokale Adressen versandt. Von Wien aus hat Alexander Schmorell auch Briefe nach Frankfurt am Main versandt und in Ulm hat Sophie Scholl Flugblätter an das Ulmer Geschwisterpaar Hans und Susanne Hirzel gegeben, die dann von ihnen und deren Freund Franz J. Müller in Ulm verbreitet worden sind.";2022-01-29T18:04:08.000Z;62 likes;-
55;toni_tpn;"""Der Rest ist Geschichte."" schön gesagt :)";2022-01-29T18:04:04.000Z;12 likes;-
56;katharina.helling;".
🗓 29.01.1943

◼️ Das RSHA ordnet an, alle im Reichsgebiet und in den besetzten Gebieten lebenden [Sinti*zze und Rom*nja] festzunehmen und in die Konzentrationslager einzuweisen. (Czech, S. 398)

◼️ Finnland

Der deutsche Gesandte in Helsinki, Blücher, an das Auswärtige Amt:

Am 22. Januar hatte das AA die Gesandtschaft angewiesen, die finnische Regierung über geplante Maßnahmen gegen die Juden im deutschen Machtbereich zu unterrichten und ihr freizustellen, ihre jüdischen Staatsbürger bis zum 31. März zurück zu holen.

Blücher teilt mit, er habe die Anweisung ausgeführt. Der Vetreter des finnischen Außenministeriums habe die Mitteilung kommentarlos entgegen genommen. Das Schweigen der amtlichen Kreise Finnlands wie auch der finnischen Presse dürfe nicht darüber hinwegtäuschen, daß die deutsche Judenpolitik vom finnischen Volk negativ aufgenommen werde. In der derzeitigen schwierigen Phase des deutsch-finnischen Verhältnisses (nach der deutschen Niederlage in Stalingrad und den allgemeinen Anzeichen für eine Kriegswende) könnten zusätzliche Belastungen sich gefährlich auswirken. (ADAP, Serie D, Bd. V, Nr. 82)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-29T18:02:33.000Z;30 likes;-
