Link: ;https://www.instagram.com/p/CaAZ72tM_v_/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
15;micheleyouknow;Seitdem dieser Kanal existiert, verfolge ich die Geschichte nach und es war und ist immer noch ein unglaubliches Erlebnis…danke für diesen Account und das nacherzählen der Geschichte auf diese interessante Art und Weise!;2022-02-16T19:43:45.000Z;0;-
16;calisto117;Ihr habt einen Grimme-Preis verdient für dieses Projekt. Das ist das Beste, was ich in den letzten Jahren gesehen habe. So wird Geschichte lebendig. Vielen Dank für eure Arbeit hier an alle Mitarbeiter!! 🙏 Es wird mir nach einem Jahr sehr fehlen.;2022-02-16T19:28:25.000Z;1 like;-
17;silkewagner82;Gibt es von Sophie Scholl einen Film?;2022-02-16T19:18:33.000Z;0;-
18;sarah.withdogs;Man kann die Uhr nicht zurückdrehen. Man wünscht sich, sie würden schon heute fahren.;2022-02-16T18:57:47.000Z;0;-
19;kochfelder;"Auch ich folge euch schon lange und je näher wir uns dem 18. Februar nähern um so bedrückter bin ich und kann es doch nicht lassen zu lesen, was Sophie und ihre Freunde bis zuletzt gemacht haben.
Für mich ist Sophie lebendig geworden und ist kein Denkmal mehr, das nur an sie erinnert. Ihr habt mich emotional sehr nahe an sie heran gebracht. Ich fühle auch sehr mit den Eltern der beiden Scholl-Geschwister da ich selbst Mutter bin.";2022-02-16T18:25:30.000Z;0;-
20;mimis_treasure;Hatten sie wirklich vor in die Berge zu fahren oder ist das Fiktion?;2022-02-16T18:16:38.000Z;4 likes;-
21;hanna.zobel.56;Vielen Dank für dieses Projekt. Auch wenn es mich im Wissen um die Geschehnisse der nächsten Tage ziemlich fertig macht.;2022-02-16T16:49:15.000Z;0;-
22;teddy_beby11;Dito ❤️;2022-02-16T16:46:07.000Z;0;-
23;holz.meise;Es ist eigenartig. Seit einem Jahr verfolge ich das hier und obwohl ich ja weiß, dass sie in ein paar Tagen hingerichtet wird und die Geschichte schon längst geschrieben ist... Hoffe ich insgeheim, dass es doch nicht passiert. Als würde sich dadurch die Vergangenheit ändern.;2022-02-16T15:51:08.000Z;216 likes;-
24;ellecornflake;Finds immer so surreal, wenn Leute aus dem Internet von Ulm schreiben. Bin dort aufgewachsen und ist meine Heimat. Im März wirds ein Jahr dass ich in Berlin wohne. Aber Ulm ist so kleini und irgendwie freuts mich wenn Leute dort sind oder was machen :D bei der Heimat geht einfach das Herz auf ✨;2022-02-16T15:20:37.000Z;0;-
25;pestdoktor;Je näher der 18. rückt, desto beklemmender wird das Gefühl, wenn man die Posts und Stories anschaut. Ich bin seit relativ am Anfang Follower und finde die Eindrücke sehr spannend. Es geht umso näher, wenn man sich klar macht, dass dahinter ja ein echtes Leben steht. Danke für das Projekt und eure tolle Arbeit.;2022-02-16T15:07:46.000Z;13 likes;-
26;katschooo;Wenn ich daran denke, dass das hier am Freitag endet und Sophie gerade einen Urlaub plant, nach all dem Stress bis Freitag, fühle ich mich ganz beklommen! Eine brillante Leistung die Ihr alle auf die Beine gestellt habt/stellt! Es geht unter die Haut und bis ins Herz!;2022-02-16T14:50:51.000Z;5 likes;-
27;alte.schule.neues.leben;Für mich wäre es wichtig die Schauspieler ins Hier und Jetzt zu holen, wenn die Verhaftung durch ist. Damit man die persönliche Anteilnahme und Trauer nicht mit den Darstellern sondern mit den tatsächlichen Personen verknüpft. Man fühlt sich ja momentan sehr verbunden mit den Darstellern. Also zumindest empfinde ich das so.;2022-02-16T14:18:45.000Z;5 likes;-
28;5a3eth;Haltet zusammen, seid füreinander da… freut euch auf das Wochenende… 😍😢;2022-02-16T13:55:07.000Z;0;-
29;laurieontheroad;man bekommt richtig Angst, diese liebegewonnen Menschen und das Projekt in einigen Tagen nicht mehr um sich zu haben…. dieser Knoten im Hals wird größer…. so unglaublich toll diese Idee die Mutige Junge Frau Sophie Scholl is dadurch so lebendig geworden…. bin kurz davor zu 😢;2022-02-16T12:18:58.000Z;2 likes;-
30;elifmiss;Danke ❤️‍🩹;2022-02-16T12:01:20.000Z;0;-
31;dominiquep69;Für mich hier in der Schweiz war Sophie Scholl eher schon ein Geist des Krieges. Nun ist sie durch diesen tollen Beitrag richtig lebendig geworden. Ich kann so besser sehen was da abgegangen ist. Danke für euren Beitrag;2022-02-16T11:50:57.000Z;1 like;-
32;luchiombo;SrSince last week I cannot stop thinking about tomorrow and what will happen. I saw now the stories and they gave me baaaad goosebumps. It is so hurtful and breaks my heart just to try to imagine this situation. I love your work and this instagram series and I think you are doing a brilliant job with it.;2022-02-16T10:48:00.000Z;0;-
33;rockabolly;Diese Woche wird hart;2022-02-16T10:46:17.000Z;1 like;-
34;natadi90;Liebe Sophie, was wäre wenn ich dir sagen würde, dass ich aus der Zukunft komme und dir erzähle, dass du & Hans in ein paar Tagen stirbt, wenn ihr nicht mit den Flugblättern aufhört. Was würdest du tun?;2022-02-16T10:40:49.000Z;30 likes;-
35;tisu_aus_dingenskirchen;Ich verstehe diesen Stress mit der Goebbels-Rede nicht. Warum sollten die Flugblätter unbedingt vorher raus? Ich meine, wo ist da der Sinn? Sie hätten doch auch ein Flugblatt für nach der Rede planen können, indem sie Goebbels Behauptungen aus der Rede in Frage stellen. Halte ich für viel sinnvoller. Was soll es bringen, unbedingt auf Krampf vorher noch eins zu verteilen? Kann mir das vielleicht jemand (ernsthaft) erklären?;2022-02-16T10:38:38.000Z;8 likes;-
36;doktortod;Wie ging es der Crew beim Filmen der letzten Tage? Ich habe gerade die Stories gesehen in der Sophie versucht an Fritz zu schreiben und das Gefühl, das ich in Anbetracht des Gesamtbildes verspürte, war erdrückend. Ich kann mir gar nicht vorstellen wie es euch als Schauspieler und Beteiligten dabei ging.;2022-02-16T10:19:03.000Z;18 likes;-
37;fraeulein_motzi;Es fühlt sich an als würde mir bald eine Freundin entrissen werden 😢 Liebe Sophie das was ihr macht wird nie in Vergessenheit geraten❤️;2022-02-16T09:19:35.000Z;4 likes;-
38;schmeers.timo;Wenn man die Geschichte kennt und weiß was kommt, ist das sehr bedrückend! Tolles Format, danke dafür! 👍🏻;2022-02-16T09:07:17.000Z;2 likes;-
39;kerstin.koch3;Ich finde diesen Account so toll. Obwohl ich weiß, wie das leider endet… aber die sozialen Medien zu nutzen, finde ich brilliant! Vielleicht kann man das auch mal mit anderen Personen machen.;2022-02-16T08:45:01.000Z;7 likes;-
40;fraunora.h;"@ichbinsophiescholl Liebes #TeamSoffer, da sich ja herausgestellt hat, dass ihr hier historisch ein bisschen ""nachgeholfen"" habt in Bezug auf die Goebbels-Rede, wollt ihr nicht dazu der Transparenz halber nochmal einen Kommentar verfassen? Das habt ihr ja in der Vergangenheit auch gemacht und das ist sehr hilfreich, um hier die historische Vergangenheit von der Fiktion trennen zu können.";2022-02-16T07:34:39.000Z;18 likes;-
41;frauenvondamals;"Am 16. Februar 1943 wurde die Widerstandskämpferin Mildred Harnack-Fish von den Nationalsozialisten hingerichtet. Die gebürtige Amerikanerin war gemeinsam mit ihrem Mann Arvid Harnack führendes Mitglied des Widerstandsnetzwerks, das die Nationalsozialisten ""Rote Kapelle"" nannten.
Das Netzwerk unterstützte u. a. Menschen in der Illegalität, verbreitete regimekritische Schriften, hörte Funkverkehr ab und übermittelte Informationen über Kriegsgeschehen und deutsche Kriegsverbrechen. Außerdem versuchten Mitglieder der ""Roten Kapelle"", die Sowjetunion vor dem bevorstehenden Überfall durch Deutschland zu warnen.
Im September 1942 waren Mildred und Arvid Harnack gemeinsam mit zahlreichen anderen Mitgliedern des Netzwerks festgenommen worden. (Hier auf dem Account konnte man davon lesen, weil Arvids jüngerer Bruder Falk mit Hans Scholl bekannt war.) Arvid und einige andere Mitglieder des Netzwerks - darunter Harro und Libertas Schulze-Boysen, Kurt und Elisabeth Schumacher und Hans Coppi - wurden am 19. Dezember zum Tod verurteilt; schon drei Tage später wurden die Urteile vollstreckt. Mildred Harnack war zu sechs Jahren Zuchthaus verurteilt worden. Auf Hitlers Veranlassung wurde das Urteil jedoch aufgehoben. Die Verhandlung wurde für Januar 1943 neu angesetzt und endete am 16.1. mit dem - erwartbaren - Todesurteil für Mildred Harnack. Einen Monat später, am 16.2.1943, wurde es in Plötzensee durch das Fallbeil vollstreckt.
Mildred Harnack war die einzige Amerikanerin, die als Widerstandskämpferin von den Nazis hingerichtet wurde. Sie hatte sich aus prekären Verhältnissen hochgearbeitet, war Literaturwissenschaftlerin, hatte ihren Mann kennengelernt, als jener in den USA Student und sie Dozentin war. In den 1920er Jahren waren beide nach Deutschland gezogen - um dort zu bleiben. Ihre letzte Worte sollen gewesen sein: ""Ich habe Deutschland auch so geliebt.""";2022-02-16T07:09:26.000Z;36 likes;-
42;corsacorsa90;Mich würde interessieren woher Sophie ind die anderen das Geld für die ganzen Materialien hatten wie Briefmarken etc?;2022-02-16T06:53:55.000Z;7 likes;-
43;annakolbtanztimmer;Das wirklich Schlimme ist doch: Es passiert wieder. Diktatoren unterdrücken wieder Menschenrechte, die Welt schaut dabei zu, manchmal applaudiert sie sogar. „Nie wieder!“ Das ist ein Satz der seinen Wert verloren hat. Hitler lud zu Olympia ein. In China passiert das wieder. Die Welt apllaudiert einem Land, das systematisch eine Bevölkerungsgruppe „umerzieht“, Oppositionelle verschleppen, foltern und wahrscheinlich umbringen lässt. Die Leute machen sich wirtschaftlich von diesen Ländern (auch Russland) abhängig. Menschenrechte egal - Geld ist wichtiger. In Europa droht wieder ein Krieg. Wegen eines Diktators. Trotzdem macht man wirtschaftlich weiter. Gaspipeline und Geld sind wichtiger als Freiheit und Gleichheit. Das ist das Schlimme an diesem Instagram-Profil: Die Erkenntnis, dass das Erbe der Geschwister Scholl, der Rose, aller anderen Freiheitskämpfer von heute und damals total verblasst, weil Geld und Prestige wieder mal wichtiger sind als alles andere. Es passiert wieder. Das macht mich sehr traurig.;2022-02-16T06:39:22.000Z;37 likes;-
44;agi7487;Und es ist sooo traurig, dass sie Fritz nichtvmehr in ihre Arme schliessen kann 😭;2022-02-16T05:58:33.000Z;1 like;-
45;sebastian.beiwem;😢;2022-02-16T04:01:10.000Z;0;-
46;ailsaferguson;I have been following this page for months - my heart breaks for what is to come. Thank you for a beautiful, thought-provoking, compelling and totally captivating depiction of the lives of Sophie, Hans and their friends. One of the best pages on Instagram. Please continue.;2022-02-16T01:04:03.000Z;8 likes;-
47;reeft;❤️;2022-02-15T23:33:36.000Z;0;-
48;bathildabagshot;@pittiemcsteel viel zu heftig.. sie wird am Freitag verhaftet und am Wochenende hingerichtet.. es tut irgendwie weh, sie ist mir richtig ans Herz gewachsen;2022-02-15T22:48:17.000Z;3 likes;-
49;girlsmum75;7️⃣😢;2022-02-15T22:44:49.000Z;0;-
50;munzkeramik;😮;2022-02-15T22:20:31.000Z;0;-
51;k_in_der_aussicht;Ach liebe Sophie, ich schreibe dir doch nochmal. Eigentlich dachte ich, hier ist schon alles gesagt was man nur sagen kann. Alle Wünsche, Warnungen, das Bangen um euch sowie die Hoffnungen für unser Land- so vielfältig beschrieben und so wahr. Ach könnten wir doch nur ein wenig von eurem Schneid, eurem Mut haben, wenn das wofür ihr euer Leben gegeben habt auf den;2022-02-15T22:04:56.000Z;1 like;-
52;_claudia_leo_;"Bin persönlich tief beeindruckt von diesem Projekt und werde in meiner Freizeit wieder mehr NS Forschung betreiben, die deutschen Familien sind so schwer von dem 2.Weltkrieg und dieser Zeit geprägt, auch wenn viele es nicht wahrhaben wollen und die Aufarbeitung am liebsten stoppen wűrden. Es ist nie zuende. Wir alle haben eine historische Verbindung zu dieser Zeit. Das macht dieses Projekt so wertvoll, indem es das auch durch die Verbindung mit dem Instagram Publikum ich vermeide das Wort ""follower"", herausarbeitet. Vielen Dank fűr die hervorragenden Randkommentare, die die Bedrohlichkeit dieser Zeit unterstreichen.";2022-02-15T22:00:32.000Z;16 likes;-
53;evelyn11leonardi;Ich glaube in diesen Tagen, halten viele Leute, die dir folgen, den Atem an, ich auch.🥺 Liebe Sophie, genieße die Berge mit jeder Faser deines Herzen.❤️;2022-02-15T21:49:44.000Z;2 likes;-
54;mmmelli_;Hatten Sophie und Hans wirklich vor nach dem 6. Flugblatt Skiurlaub zu machen? 😢 Wie gruselig, wenn man bedenkt, dass es so anders gelaufen wäre, wären sie nur früher gefahren…;2022-02-15T21:47:57.000Z;8 likes;-
55;_aboutcarina;DANKE DANKE DANKE AN EUCH;2022-02-15T21:47:38.000Z;0;-
56;aerdna_123;"Vorfreude ist die schönste Freude! Ich freu mich zu lesen, dass ihr diesen Vor-Erholungsfaktor erlebt!
Ihr seid beispielhaft in Teamwork und Courage! Vielen Dank für euer Engagement für die Gemeinschaft! 🙌";2022-02-15T21:36:44.000Z;2 likes;-
57;maxi__sun;"Bei jedem neuem Beitrag Fieber ich richtig mit und denke: ""Nein, macht das doch nicht! Nicht die Wände bemalen, nicht den Briefkasten aufsuchen,... Sonst erwischt man euch noch!"" aber was geschehen ist, ist geschehen und man kann Geschichte nicht mehr umschreiben. 😢 Diese Persönlichkeiten sind mir echt ans Herz gewachsen! Sie waren weitaus mehr als nur mutig!! 👏 Durch eure Postings fühle ich richtig mit und habe das empfinden die einzelnen Charaktere richtig zu kennen, auch wenn es ewig vor meiner Zeit war! Vielen Dank für diese Arbeit die ihr hier leistet!!! 👏👏👏👏";2022-02-15T21:31:32.000Z;3 likes;-
58;raikmcfly;Noch 3 Tage 🤧;2022-02-15T21:18:19.000Z;0;-
59;anmirau2020;Nur noch 3 Tage... ich werde es vermissen jeden Tag in einer Parallelwelt Geschichte zu erleben, ja, nicht nur zu lesen sondern zu erleben. Ihr habt die Geschichte für uns lebendig gemacht, ich fand das eine ganz tolle Erfahrung. Von Herzen Danke dafür 🙏.;2022-02-15T21:17:50.000Z;22 likes;-
60;fraupohl;"Ach Sophie, wie mutig ihr seid! Wie unglaublich mutig! Ich möchte den Augenblick festhalten, möchte die Geschichte umschreiben. Ich verneige mich vor eurer Courage!!!
Und ich denke an eure Eltern. Wie unglaublich traurig muss es für sie sein!";2022-02-15T21:09:29.000Z;4 likes;-
61;julie_o79;"Ach, liebe @ichbinsophiescholl! Du weißt zwar nicht, was ein Zeitumkehrer ist (macht nichts für den Moment), aber wenn ich einen hätte, dann wäre jetzt (wieder) so ein Moment, wo ich ihn gern nutzen möchte - um Dir zu sagen, dass Ihr doch schon Freitag morgens losfahren könnt. Oder ich verabrede mich mit Dir für Donnerstagabend, um dann dafür zu sorgen, dass Du am Freitag etwas verschläfst oder so…
Liebes @ichbinsophiescholl #Teamoffer - ich hoffe, Euch geht es gut. Kann mir vorstellen, dass auch für Euch die kommende Zeit schwer ist/wird. Zeigt Euch doch dann mal! Danke für die tolle Arbeit 👏";2022-02-15T21:06:13.000Z;9 likes;-
62;in0rva;Danke für euer tolles Projekt! Ich folge dem Account schon seit fast einem Jahr und fiebere mit. Ich bin gespannt, wie ihr die nächsten Tage gestalten werdet. Ich fand die Mischung zwischen Fakten, Fiktion, Aufklärung aber auch Einblicke in den ganz normalen Alltag super 👏;2022-02-15T21:02:26.000Z;9 likes;-
63;birte_ariane;So ein tolles Profil 👏DANKE... man ist so dicht dran und fühlt immer mehr mit❤️ ... so furchtbar zu wissen was geschehen wird...😢... NIEMALS VERGESSEN!!!;2022-02-15T20:53:24.000Z;1 like;-
64;kateydaisey;Wie gerne würde ich dir sagen, dass ihr jetzt sofort aufbrechen sollt! Es bricht mir einfach das Herz, ganz ehrlich.;2022-02-15T20:50:49.000Z;1 like;-
65;gwen_gloeckchen;Liebe Sophie... Fahrt in die Berge , lacht, genießt einen schönen Sonnenuntergang... Kurzum tut etwas, dass euch die Kraft gibt, weiter zu machen... 🥲👏🏾💫;2022-02-15T20:29:59.000Z;1 like;-
66;kaaanelbullar;Wie viele andere hier, finde ich es ganz schlimm, dass man weiß, dass es bald endet;2022-02-15T20:23:02.000Z;4 likes;-
67;laurieontheroad;ihr habt mit eurem tollen Projekt diese mutigen, jungen Menschen so lebendig und zum greifen nah neu erschaffe. man hat in jedem Moment mitgefiebert 🥰 und ja- mir geht es wie allen hier: auch ich möchte laut schreien: nehmt die Ski, rauf auf den Berg und das leben genießen! auch ich denke mit Gänsehaut an das was in ein paar Tagen passiert… Sophie, Hans, Christoph und die anderen da oben schauen bestimmt auch zu und sagen: DANKE das ihr uns in der Welt des 21 JH so lebendig gemacht habt;2022-02-15T20:22:07.000Z;24 likes;-
68;lisipeasy__;Mir wird richtig schlecht, wenn ich das lese. 😢;2022-02-15T20:14:39.000Z;3 likes;-
69;christian.sundermann;Liebe Redaktion, was Ihr hier geschaffen habt, ist großartig und ein hervorragendes Beispiel für packenden Geschichtsunterricht! Danke!!!;2022-02-15T20:05:50.000Z;39 likes;-
70;verena_rmb;❤️;2022-02-15T19:58:06.000Z;0;-
71;redwinewolf;Gänsehaut. Einfach nur Gänsehaut.;2022-02-15T19:57:23.000Z;1 like;-
72;frau_b_backt;Ich darf nicht an Freitag denken 😭;2022-02-15T19:55:47.000Z;3 likes;-
73;eleoxore;Mir wird ganz schlecht wenn ich von ihrer Hoffnung lese 😢;2022-02-15T19:55:32.000Z;4 likes;-
74;__eva__hana__;Ich heul einfach nur noch 😭😭😭😭😭😭;2022-02-15T19:52:45.000Z;1 like;-
75;my.kind.of.pics;Kaffee... Besser als Panzerschokolade.. und wenn es Muckefuck ist, dann muss die Einbildung herhalten 😉 Mach langsam, Ihr seid nicht sicher!! Lieber einen Schritt zurück, als einen zu schnell nach vorn! Spart Eure Kräfte, Ihr bekommt Euren Einsatz auch später noch. Der Krieg läuft ja leider nicht weg 😢;2022-02-15T19:52:18.000Z;1 like;-
76;x_x_natascha_x_x;Es ist überwältigend wie wir Follower empfinden !!!! Eine herausragende Social Media Arbeit ! ✅;2022-02-15T19:44:48.000Z;21 likes;-
77;x_x_natascha_x_x;😢;2022-02-15T19:40:46.000Z;0;-
78;dougiehowarth;Lovely x;2022-02-15T19:30:44.000Z;0;-
79;carolinluise_;Lauf weg Sophie! Komm bitte erstmal nicht nach München zurück;2022-02-15T19:22:34.000Z;0;-
80;susanzare.de;❤️;2022-02-15T19:16:03.000Z;0;-
81;jenn_yh;Sophie, ich möchte euch warnen! Werdet nicht übermütig. Ein angeschlossenes Raubtier handelt wütend. Macht doch vielleicht ein paar Wochen Pause.;2022-02-15T19:12:16.000Z;0;-
82;wakki01;Leider wird aus dem Skiurlaub nichts mehr. Es ist traurig wie Alles enden wird 😢 Danke für eure tolle Arbeit...;2022-02-15T19:10:13.000Z;1 like;-
83;neverlmdagain;Man würde es so gerne aufhalten😢;2022-02-15T19:07:56.000Z;5 likes;-
84;pkees;Hoffentlich erreicht ihr mit diesem Medium, auf diesem Weg ganz viele junge Menschen. Dieser Einsatz der weißen Rose und die Grausamkeit der damaligen Führung dürfen nie vergessen werden;2022-02-15T19:07:32.000Z;49 likes;-
85;scripturine;🖤;2022-02-15T19:06:26.000Z;1 like;-
86;_huggenin_der_erdbeergeist_;@ichbinsophiescholl wenn ich oder irgendwer die Geschichte so drehen könnte, dass ihr unversehrt bleibt, würde ich euch dringend bitten, jetzt schon in die Berge zufahren. 😢 Ich habe bei dem Gedanken an die nächsten Tage ein extrem flaues Gefühl im Magen. Jeden Tag verfolge ich deine/eure Storys und Beiträge hier und fieber so dermaßen mit. 😢 Danke für euer so riesiges Engagement/Aufklärung hier auf dieser Seite. Ihr betreibt damit eine ganz ganz wichtige Arbeit! 🙏🙏🙏;2022-02-15T19:06:26.000Z;8 likes;-
87;dirndl.schnitte.diy;Ich darf gar nicht daran denken was die nächsten Tage passieren wird...;2022-02-15T19:04:37.000Z;0;-
88;feinslieb_waldorfblog;Au weh, au weh…. 😢😢😢;2022-02-15T19:03:08.000Z;1 like;-
89;mproksch43;Ich schaffe es kaum mehr, mit das anzusehen. Man möchte euch einfach nur retten. Zu wissen, dass „ihr“ nur noch wenige Tage zu leben habt, ist unerträglich;2022-02-15T18:44:32.000Z;69 likes;-
90;ha_eben2810;❤️;2022-02-15T18:44:20.000Z;2 likes;-
91;sabriiiinaawie;Auch bei mir macht dich Unruhe breit, unzählige Male schaue ich auf den Kalender….😢 ob sie es geahnt hat?;2022-02-15T18:36:59.000Z;5 likes;-
92;die_christina_bodnar;Wärt ihr doch nur eher gefahren 😭;2022-02-15T18:36:32.000Z;2 likes;-
93;jooper003;Einfach so bleiben, wie du bist ❤️;2022-02-15T18:36:11.000Z;3 likes;-
94;fraupeti;💔;2022-02-15T18:31:09.000Z;0;-
95;monikamattnerbildermacherin;Ich würde gerne einmal ein Original-Flugblatt der Weißen Rose lesen… kann man das irgendwo oder wurden alles zerstört?;2022-02-15T18:30:14.000Z;42 likes;-
96;marenkarnatz;Freu Dich an dem gemeinsamen Tun, es ist toll, dass ihr als Geschwister so fest zusammen steht. Und Vorfreude ist die schönste Freude. Vielleicht gibt es Dir Kraft an Euren schönen Ausflug im Sommer zurück zu denken.;2022-02-15T18:23:00.000Z;7 likes;-
97;ava.santimea;die Natur wird euch nach diesem kleinen Endspurt sicher gut tun. neue Kraft tanken...;2022-02-15T18:16:26.000Z;6 likes;-
98;tamy_amber;Das ist das Schlimme, das ist es, was dieses Profil so wertvoll macht. Früher war Sophie für mich die Widerstandskämpferin. Jetzt seh ich die junge Frau mit ihren Träumen und Gedanken, mit ihren Zukunftsplänen und Hoffnungen. Das tut um so mehr weh. Und es regt noch mehr zum Nachdenken an. Für meine Generation sind die Opfer dieses Krieges oftmals nur Zahlen. Aber einzeln betrachtet, hatte jeder einzelne seine Hoffnungen, Wünsche, Träume. Und darüber nachzudenken und sich diese Masse an Einzelschicksalen vorzustellen macht mich Grad einfach fertig 😢;2022-02-15T18:16:18.000Z;945 likes;-
99;theonlygirlinthishome;Ich möchte dir sagen, fahrt heute schon, fahrt ganz weit weg Sophie! Aber ihr müsst tun, was ihr tun müsst❤️;2022-02-15T18:11:53.000Z;85 likes;-
100;taminasaphira;@ichbinsophiescholl Aus dem Skifahren wird meines Wissens nichts mehr… Oder liege ich da falsch? Habe ein Interview mit Traute Lafrenz vom „Spiegel“ gesehen. 💔😢;2022-02-15T18:05:15.000Z;4 likes;-
101;land_liebe1974;Es schnürt mir den Hals zu, daran zu denken wie es endet... Mut und Hoffnung, Zuversicht wird bestraft, grausam.... Mein Herz weint, ach Sophie, wie gerne würde ich euch sagen können was da auf euch zu kam /kommt... Niemals vergessen ❤️❤️;2022-02-15T18:04:16.000Z;65 likes;-
102;giusy79_;Ihr könnt stolz auf euch sein ❤️🔥;2022-02-15T18:02:44.000Z;7 likes;-
103;katharina.helling;"„In der Nacht vom 28. auf den 29. Januar 1943 probierten [Hans, Alex und Willi] etwas Neues: [sie] streuten einige Hundert Flugblätter in der Münchner Innenstadt aus, legten sie in Haus- und Hofeingänge und auf die Bürgersteige.
Sophie wäre gerne mitgegangen, aber Hans hielt das für zu gefährlich. Deshalb zog Sophie auf eigene Faust los und ging dabei sogar ein noch höheres „Risiko ein als ihr Bruder. In den nächsten Tagen trug sie immer ein paar Flugblätter in ihrer Aktenmappe und legte sie in Telefonzellen zwischen die Seiten der Telefonbücher oder deponierte sie auf parkenden Autos. War das Trotz, Wagemut oder Leichtsinn? Man hätte sie dabei beobachten und anzeigen können.""
〰️
Quelle: Maren Gottschalk, Wie schwer ein Menschenleben wiegt";2022-02-15T17:57:54.000Z;41 likes;-
104;kraft6864;"Wie gerne würde man ihr zurufen- passt auf! Und doch können wir nur fassungslos zusehen/hören was in den nächsten Tagen passieren wird. Es ist das erste Mal, daß ich auf Instagram Jemandem so intensiv ""folge"" Danke dafür ❤️";2022-02-15T17:54:36.000Z;49 likes;-
105;recesses_of_my_soul;Ihr leistet so unglaublich viel, habt nie aufgegeben egal der Umstände, ihr seid jetzt schon Helden. Bitte seid vorsichtig.;2022-02-15T17:54:09.000Z;2 likes;-
