Link: ;https://www.instagram.com/p/CRcOWPMsPD3/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
30-2;silverfox.cu69;@ichbinsophiescholl Fritz hat viel schreckliches sehen müssen, höchstwahrscheinlich, wird er seiner Liebe folgen und den Widerstand stärken...;2021-07-19T21:11:13.000Z;0;30
31;yvonnejaenich;"Ich versuche,so viele Wahrheiten/Informationen wie möglich zu ""lernen"",da es ja meist Ungewissheit ist,die Angst macht .Ich versuche also ,Angst abzumildern/sie zu relativieren.";2021-07-18T05:25:36.000Z;0;-
32;huerm05;❤️;2021-07-18T05:25:03.000Z;2 likes;-
33;katrinpruchniewski;"Angst ist schon ein Gefühl, was immer da ist.
Versuche das zu tun, was dein Herz für richtig hält.
Ich fühle mich dann nicht mehr von der Angst betäubt.";2021-07-18T04:37:28.000Z;1 like;-
34;katrinpruchniewski;"Angst ist schon ein Gefühl, was immer da ist.
Versuche das zu tun, was dein Herz für richtig hält.
Ich fühle mich dann nicht mehr von der Angst betäubt.";2021-07-18T04:37:05.000Z;1 like;-
35;anna.pirk;ANGST;2021-07-18T01:19:28.000Z;1 like;-
36;marenkarnatz;Mit meiner Angst gehe ich im Gebet zu Gott und seine starken Arme halten mich.;2021-07-18T01:11:10.000Z;7 likes;-
37;k_nicky17;Ich hatte bisher noch nie solche Angst wie du sie fühlen musst...Ich glaube ich würde einfach nur schreien wollen...aus Hilflosigkeit;2021-07-17T22:42:52.000Z;1 like;-
38;lass_machen161;Reden... Mit Freunden ganz viel reden und ehrlich über Gefühle sprechen;2021-07-17T22:22:05.000Z;2 likes;-
39;bam_sabinekreuer;Mir hilft es in den Körper zu gehen, Sport zu treiben in der Natur, Spazierengehen, alles was mich aus dem Kopf wieder in den Körper, ins hier und jetzt bringt ... das lässt mich tief Durchatmen, den gehaltenen Atem wieder loslassen, fließen lassen ... es tut mir so leid für dich und deine Freunde/Familie, was für harte und grausame Zeiten! Fühl dich tröstend umarmt, tapfere Sophie! 🌈🤗;2021-07-17T22:12:55.000Z;2 likes;-
40;vali_sonnenblume;Ich bete und spreche Gottes Wahrheiten über mein Leben aus❤️🙌;2021-07-17T21:43:20.000Z;9 likes;-
40-1;ichbinsophiescholl;@vali_sonnenblume Beten und Nähe zu Gott helfen mir auch über viele Probleme hinweg!;2021-07-19T18:43:42.000Z;4 likes;40
41;helmutkeimel;Es macht Angst wie die Zeit war.;2021-07-17T21:43:19.000Z;2 likes;-
42;irene.garbe3;Beten;2021-07-17T21:22:35.000Z;4 likes;-
43;katja_aaaaa;"''Die Angst kann die Liebe nicht besiegen. Die Liebe wird die Furcht besiegen; in naher oder ferner Zeit'' ~ Sri Chinmoy";2021-07-17T21:00:24.000Z;11 likes;-
44;fvp_;Sich mit Menschen umgeben, denen man vertraut und mit denen man reden kann. Über seine Ängste sprechen hilft, sie zu reflektieren und vielleicht zu bewältigen.;2021-07-17T20:58:06.000Z;5 likes;-
44-1;ichbinsophiescholl;@fvp_ Zum Glück habe ich momentan solche Menschen um mich! Aber was mache ich, wenn wir nächste Woche alle München verlassen müssen und ich ganz allein in Ulm bin...;2021-07-19T18:49:18.000Z;1 like;44
45;karina.s7.3;Im besten Falle praktisch. Ursache? Entfernen. Beschäftigt und lenkt ab. Ist manchmal aber auch nur Wunschdenken.;2021-07-17T20:56:52.000Z;2 likes;-
46;wiebkewiedeck;"Ich hatte einmal einen Traum.
Es war dunkel, mir ging es nicht gut. Seit Tagen beschäftigten mich schwierige Themen wie Krankheit und Loslassen.
Ich stand auf einer grünen Wiese und spürte, dass gleich etwas Wichtiges passieren wird. Und da - ein riesiger Drache kam aus dem Dunkeln auf die Lichtung. Er hat große, grüne Schuppen und furchterregende Augen. Er baute sich vor mir auf und spie Wolken aus Feuer in meine Richtung.
Ich drehte mich um und griff einen Feuerlöscher, den ich zufällig am Wiesenrand fand. Zischend verschwanden die Flammen und der Drache schaute mich verdutzt an. Ich schaute neugierig zurück. Langsam ging ich auf ihn zu und zog an den Schuppen seines Halses seinen Kopf zu mir herunter.
""Wer bist Du?"" flüsterte ich ihm ins Ohr.
Er wurde auf einmal ganz klein, schrumpfte zusammen und wand sich wie ein sanftes Haustier um meine Knie.
""Ich bin Deine Angst."" sagte er leise.
Seine Augen füllten sich mit Tränen. Ich war erstaunt einerseits und hatte andererseits sofort Mitleid mit ihm. Große Tränen kullerten sein inzwischen kleines Gesicht hinunter. ""Was ist mit Dir?"" fragte ich.
""Ich möchte auch von Dir liebgehabt werden."" flüsterte er fast tonlos. Braune Augen sahen mich bittend an. Mein Herz atmete tief durch und öffnete sich weit.
Ich wachte auf. - - - - - - - - Was mir dieser Traum sagen wollte, ist inzwischen mein Lebensmotto : Wo die Angst ist, ist der Weg.... Denn die Angst ist ein wichtiges Gefühl, das uns etwas sagen möchte. Als Psychologin erlebe ich immer wieder, dass Menschen ihre Angst nicht mögen. Dabei hat sie spannende Antworten parat, wenn wir uns ehrlich fragen, wovor wir Angst haben. Du, liebe @ichbinsophiescholl hast Angst, dass Du Fritz verlieren könntest. Das heißt, er ist Dir sehr wichtig. Du möchtest ihm nicht schaden. Und Dich selbst dabei trotzdem nicht verraten. Und Dir ist bewusst, dass Krieg eine furchtbare, zerstörerische, unmenschliche Situation ist, in der sich niemand mehr sicher fühlen kann. Krieg bringt Menschen emotional und körperlich an ihre Grenzen und traumatisiert ganze Generationen. Und weil Dir das Dein Herz sagt, bist Du im Widerstand. Und das ist so mutig!!!!❤️";2021-07-17T20:53:48.000Z;13 likes;-
47;chrissi154;Beten hilft mir🙏🏻;2021-07-17T20:39:59.000Z;9 likes;-
48;misstinawe;Positive visualisierung 😘…. Oh Mann, wie bedrückend 😢;2021-07-17T20:39:42.000Z;2 likes;-
49;maxi__sun;Wenn ich Angst habe, bete ich und denke danach an schöne Dinge;2021-07-17T20:35:57.000Z;4 likes;-
50;katjuschka82;Angst ist wichtig, sie hält uns zurück in gewissen sachen unsere Vorsicht zu verlieren. Nur darf man sich von ihr nicht fressen lassen.;2021-07-17T20:34:46.000Z;6 likes;-
51;sonjamuellerdaubermann;"Liebe Sophie,
Angst ist etwas sehr natürliches auf dieser Welt. Manchmal hilft die Angst Dinge nochmal genau zu beleuchten, einen anderen Standpunkt anzunehmen um dann eine klare Entscheidung zu treffen. Ja leider lähmt auch manchmal die Angst, dann ist es hilfreich sich mit jemandem auszutauschen.
Mir hilft der Bibelvers: in der Welt habt ihr Angst , aber ich habe die Welt überwunden.";2021-07-17T20:30:03.000Z;12 likes;-
52;carolinluise_;Gar nicht? 😭😂;2021-07-17T20:28:24.000Z;2 likes;-
53;ava.santimea;ich versuche, durchzuatmen und der Angst entgegen zu treten. Spüren, dass sie da ist und mich im Grunde nur beschützen will. und dann mit der Angst an der Hand dem Schrecken stellen, wenn es möglich ist. Gott hilft mir dabei.;2021-07-17T20:22:17.000Z;7 likes;-
54;yuri_b.lay;❤️❤️;2021-07-17T20:21:43.000Z;2 likes;-
55;minna_im_garten;Das ist eine komplizierte Frage... es kommt darauf an wovor ich Angst habe, denke ich. Oft versachliche ich die Situation, weil ich sie dann leichter ertrage und vielleicht sogar eine Lösung dadurch finden kann. In anderen Situationen verkrieche ich mich kurzzeitig oder lenke mich ab. Und irgendwann gewöhnt sich der Geist und der Körper an das Gefühl von Angst...;2021-07-17T20:21:28.000Z;3 likes;-
56;tam1805;"Ich ""begrüße sie"" , da bist du ja wieder, du willst einfach nicht aufgeben, oder? Dann los, tob dich aus und dann hau wieder ab, ich habe keine Angst vor der Angst. Irgendwie schräg... aber es klappt";2021-07-17T20:19:50.000Z;31 likes;-
57;dr.volkertiemann;Angst ist eine wichtige Funktion der Psyche, die uns dabei hilft, bestimmte Dinge, die uns schaden könnten, zu unterlassen;2021-07-17T20:19:49.000Z;3 likes;-
57-1;ichbinsophiescholl;@dr.volkertiemann Wahrscheinlich ist meine Angst deshalb so bedrückend. Ich weiß, wie gefährlich mein Widerstand für mich und auch für Fritz ist... Trotzdem bin ich fest entschlossen, weiter zu machen! Nur die Angst möchte ich dabei los werden...;2021-07-19T18:59:46.000Z;1 like;57
58;crasiemaisie.thephotobug;Ich leide an Depressionen und kann mit Angst nicht umgehen;2021-07-17T20:17:27.000Z;1 like;-
59;prinzessin_uffm_bersch;Manchmal hilft es, dieAngst lauthals herauszuschreien. Aber auch, die Angst zuzulassen. Ihr nachzuspüren, und mich dann bewusst auf meine Atmung zu konzentrieren. Und ich habe meine Ängste schriftlich in Worte gefasst. Vor allem, wenn andere meine Ängste nicht aushalten konnten. Ich hatte Krebs. Das war für viele in meinem Umfeld schwer auszuhalten. Ich hatte unfassbar große Angst, viel zu jung sterben zu müssen. Meinen Sohn allein zurückzulassen...;2021-07-17T20:16:09.000Z;23 likes;-
59-1;chrissichris1977;@prinzessin_uffm_bersch ❤️;2021-07-17T21:23:01.000Z;4 likes;59
59-2;romel0578;@prinzessin_uffm_bersch 💪;2021-07-17T21:25:36.000Z;4 likes;59
59-3;kelja_tanzt;@prinzessin_uffm_bersch 💪🏻👍🏻🙏🏻;2021-07-20T00:07:08.000Z;0;59
60;arrr_magdalena;Mit Angst umgehen ist nicht leicht. Grundsätzlich würde ich sagen: Gefühle annehmen. Durchfühlen. Für sich verarbeiten, zum Beispiel durchs Tagebuchschreiben oder mit Vertrauten darüber sprechen. Damit auseinandersetzen anstatt sie zu verdrängen - dadurch verringert man ihre Macht. Alles Gute dir liebe Sophie ❤️;2021-07-17T20:16:07.000Z;15 likes;-
61;commanderklf;Atmen. Beten. Aber eine Angst vor Entdeckung, dass man im Widerstand lebt, um die Konsequenzen zu wissen, die bei einer Entdeckung kommen, dass ist eine erdrückende Angst. Solch eine Angst kennt glaube ich keiner von uns. Und das ist auch sehr gut so.;2021-07-17T20:12:04.000Z;40 likes;-
62;lupajohanna;Ich nehme sie an die Hand, rede mit ihr. Frage was sie braucht um sich leichter zu fühlen.;2021-07-17T20:11:30.000Z;19 likes;-
63;ophelia__sky;Atemübungen, Sport, Lösungen finden.;2021-07-17T20:11:22.000Z;4 likes;-
64;warum_denn_nur;Mit der Angst auseinandersetzen, in Gesprächen mit Gleichgesinnten. Und in der Angst versuchen einen Aspekt zu finden, der einen selber stärker macht…;2021-07-17T20:10:48.000Z;6 likes;-
64-1;ichbinsophiescholl;@warum_denn_nur Aus der Angst stärker werden ist ein super Ansatz. Jedoch lähmt sie mich gerade eher, als dass ich diesen Punkt erreiche...;2021-07-20T08:24:23.000Z;0;64
65;mollwiedur;Angst muss verwandelt werden...in verzweifelte Hoffnung, aber eben nicht hoffnungslose Zweifel. Aber die Angst, die darf man nicht zulassen, das ist der Anfang vom Ende und Ende darf noch nicht sein! Kämpfe stets weiter, es lohnt sich für das Leben und vor allem für die Liebe zu kämpfen.;2021-07-17T20:10:13.000Z;9 likes;-
65-1;ichbinsophiescholl;@mollwiedur Das hast du wunderschön gesagt! Ich werde mir deine Worte zu Herzen nehmen! ❤️;2021-07-20T09:03:34.000Z;2 likes;65
66;lyrikimsinn;Ich glaube, dass es schwer ist, Angst vollkommen abzuschalten. Ich versuche meine Angst zu reflektieren, zu wissen, woher und warum sie kommt. Dann versuche ich, irgendwie mit ihr zu leben und mir vor allem klar zu machen, dass diese Angst nicht real ist: sie zeigt nicht, was ist, sondern was sein könnte (im schlimmsten Fall). Wieso sich also von ihr beherrschen lassen? Wenn es doch so kommt, wie befürchtet, dann geht es trotzdem irgendwie weiter. Das geht es immer.;2021-07-17T20:10:12.000Z;77 likes;-
66-1;rockarin;...meine Angst, zeigt mir nur wer ich mal war... ein Satz der mir mal eingefallen ist, u. den ich seitdem am Spiegel kleben hab;2021-07-17T20:29:42.000Z;9 likes;66
66-2;joytamciz_;@lyrikimsinn 🙏🙌🙌;2021-07-17T20:35:04.000Z;4 likes;66
66-3;ellileja;@rockarin dieser Satz ist so wahr!;2021-07-18T03:35:13.000Z;4 likes;66
67;josi_bellstedt;In die Natur gehen und die friedvolle Stille auf sich wirken lassen. Die Natur mit allen Sinnen erleben. 🌳;2021-07-17T20:10:09.000Z;7 likes;-
68;lunaninodela;Oft überrannt sie mich ... 😢;2021-07-17T20:08:45.000Z;4 likes;-
69;123essenkommtherbei;Erster Kommentar;2021-07-17T20:06:35.000Z;1 like;-
70;degarellos;Gottvertrauen haben!;2021-07-17T20:06:20.000Z;38 likes;-
70-1;resy1712;"@degarellos ""Denn Gott hat uns nicht gegeben den Geist der Furcht, sondern der Kraft, der Liebe und der Besonnenheit."" 2. Tim. 1,7";2021-07-18T01:29:16.000Z;4 likes;70
70-2;annax.bell;@degarellos jjn in;2021-07-18T02:15:37.000Z;1 like;70
71;jenny.about;Ein langer Weg, wenn die Angst regiert. Soviel kann ich sagen. An dich denken. Das ist mein Rat❤️🙏🏻;2021-07-17T20:06:07.000Z;4 likes;-
