Link: ;https://www.instagram.com/p/CVdRvWYMCD-/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
15;norabernd_cucina_d_amore;Schlagzeilen, an Zynismus kaum zu überbieten. Dies sollte sich mancher mal zu Gemüte führen, der in unserem Land glaubt, in einer Diktatur zu leben. Aber ich fürchte, die Herrschaften suhlen sich lieber mit Gleichgesinnten im Schlamm des grundlosen Jammerns…;2021-10-26T05:29:47.000Z;1 like;-
16;johanna.vch;Ich dachte kurz das wäre @perlendeslokaljournalismus und war verwirrt;2021-10-25T21:33:10.000Z;0;-
17;cosmicbluesc;Nur wenn sie kanalisiert wird. Um die Schlange vor weiteren Bissen abzuhalten, muss man ihr den Kopf abschlagen und diesen verbrennen.;2021-10-25T20:47:54.000Z;1 like;-
18;antes_a_b;Ich.;2021-10-25T20:25:11.000Z;0;-
19;antes_a_b;H.;2021-10-25T20:25:11.000Z;0;-
20;monflip;Wo kann man diese Zeitungen im ganzen lesen? Welches (online) Archiv bietet das an?;2021-10-25T20:11:59.000Z;2 likes;-
21;frankbergfloh;Wut ist sicher gut, um den Impetus zu setzen, etwas zu tun. Nach einigr Zeit sollte man dann aber wieder mit dem Denken anfangen...;2021-10-25T19:08:40.000Z;2 likes;-
22;melanie.behrends;Was die Genfer Konvention den Nationalsozialisten im zweiten Weltkrieg wert war, haben meine Mutter und ich uns heute in der Gedenkstätte von Bergen-Belsen ansehen können.;2021-10-25T18:45:55.000Z;1 like;-
23;knerstin82;Hat man denn während des 2ten Weltkrieges auch vom Weltkrieg geredet?;2021-10-25T18:13:50.000Z;1 like;-
24;gwen_gloeckchen;Liebe Sophie. Erst mal viele Grüße an deinen Papa, schön dass er heil aus dem Gefängnis raus ist. Wut ist nicht unbedingt ein schlechtes Gefühl, aber ein schlechter Ratgeber. Die Wut bringt euch nicht weiter, zeigt aber wie hilflos ihr angesichts der Situation seid. Man kann keinem vertrauen und dieses Schm☆rblatt eignet sich nicht mal als Klopapier... Ich denke an euch! 🥰;2021-10-25T18:10:37.000Z;1 like;-
25;ichbinsophiescholl;"#TeamSoffer Vielen Dank für die Ergänzungen zum „Völkischen Beobachter"" @dieanachronistin und @herstory_pod. Der „Völkische Beobachter"" wurde vornehmlich dadurch die auflagenstärkste Zeitung, dass die Konkurrenz von den Nationalsozialisten verboten oder die Redaktionen in ihrer Arbeit eingeschränkt wurden. Durch das Reichsschriftleitergesetz vom Oktober 1935 durften zudem jüdische Mitarbeiter:innen ihren Beruf nicht mehr ausüben. Ein Beispiel dafür ist auch die Frankfurter Zeitung, deren Herausgeber Heinrich Simon 1935 die Zeitung verlassen musste. Mehr dazu findet ihr auch unter unserem Feedpost vom 4. Oktober.";2021-10-25T18:00:17.000Z;47 likes;-
26;lillifee_ee;Ich habe eine Frage, wie kommt ihr an solche Ausgaben von Zeitungen, sind diese echt oder nachgemacht?;2021-10-25T17:53:45.000Z;2 likes;-
27;brahme.70;"""Regelwerk für den Erhalt des Friedens!"" ❤️❤️❤️❤️❤️";2021-10-25T17:30:58.000Z;1 like;-
28;ehcsztif;Wut ist nie gut;2021-10-25T17:24:39.000Z;0;-
29;tina.r.0265;Der Mensch braucht Wut um Dampf abzulassen. Aber mit Wut zu handeln beschränkt das Sichtfeld. Also erst einmal einen Ort suchen, wo man unbedenklich und ohne jemanden zu verletzen Dampf ablassen kann..... Dann den Mund halten und die nachfolgende Ruhe wirken lassen. Kräftig durchatmen und die Gedanken fließen lassen und ohne Dampf weiter diskutieren 😉;2021-10-25T16:59:53.000Z;5 likes;-
30;sa_diesetnoctes;Oh! Oh nein! Framing! 😱 Und einseitige Berichterstattung. Gut dass es so was heutezutage nicht mehr gibt! (Achtung Ironie 😐);2021-10-25T16:46:08.000Z;1 like;-
31;katharina.helling;"Bzgl des Konflikts über Kriegsgefangene zwischen Großbritannien Deutschland, der in der „Fesselungsungskrise“ mündete und von Seiten Großbritannien zu Weihnachten 1942 und von Seiten des Deutschen Reiches erst im November 1943, stillschweigend, beendet wurde gibt es hier weitere Informationen (auch allgemein zur Thematik der Kriegsgefangenen während des 2. Weltkriegs):

https://www.wissenschaft.de/magazin/weitere-themen/kriegsgefangenschaft/";2021-10-25T16:45:25.000Z;14 likes;-
32;td_diehm;Ich denke trotzdem das das zu einseitig betrachtet wird. Die Deutschen die da am Hauptverbandsplatz gestorben sind, sind bestimmt nicht alle Nationalsozialisten und der Beitrag wirkt auf mich als ob das komplett außen vor gelassen wird.;2021-10-25T16:37:59.000Z;2 likes;-
33;alexandra_deters;Liebe @ichbinsophiescholl Empörung dient nur der Aufregung. Wut hingegen dient der Veränderung. Sei Wütend!!!!;2021-10-25T16:29:40.000Z;4 likes;-
34;katharina.helling;"Die sog gen. Genfer Konventionen umfassen mehrere multilaterale (=zwischenstaatliche) Vereinbarungen.
Der historische Ursprung des ersten Genfer Abkommens geht unmittelbar auf eine Initiative des Internationalen Komitees vom Roten Kreuz (IKRK) zurück, welches der Schweizer Geschäftsmann Henry Dunant 1863 gründete. Bereits ein Jahr später, am 22. August 1864, einigten sich zwölf Staaten bei einer Konferenz in Genf auf ein erstes Regelwerk zum Schutz von in Landkriegen verletzten Soldaten sowie der sie versorgenden Personen und Einrichtungen.
Wichtige weitere Meilensteine waren:
▪️ die Haager Landkriegsordnungen 1899 und 1907, welche unter anderem erste Bestimmungen zur Definition und zum Status von Kombattanten, zur Behandlung von Kriegsgefangenen und zum Waffeneinsatz festlegten.
▪️ Das sogenannte Genfer Protokoll von 1925 verbot zum Beispiel den Einsatz chemischer und biologischer Waffen.
▪️ Am 27. Juli 1929 wurde zudem mit dem Genfer Abkommen „über die Behandlung von Kriegsgefangenen“ ein Vertrag ins Leben gerufen, der über die bereits in der Haager Landkriegsordnung festgelegten Bestimmungen hinausging. In diesem Abkommen wurde erstmals vereinbart, dass die Vereinbarungen für jeden unterzeichnenden Staat gelten, umabhängig davon ob die/eine gegnerischer Staat im Kriegsfalle die Konvention ebenfalls unterzeichnet hat.
▪️ Die vier 1949 vereinbarten Genfer Konventionen stellen in wesentlichen Teilen eine Revision und in der Regel auch Erweiterung verschiedener Vorgängerverträge dar. Ein gewisses Novum im humanitären Völkerrecht verkörperte die vierte Konvention, welche erstmalig „den Schutz von Zivilpersonen in Kriegszeiten“ in den Mittelpunkt eines internationalen Abkommens stellte. Sie enthält zum größten Teil Vorschriften zum Umgang mit Nicht-Kombattanten, die von einer fremden Macht interniert wurden. Die Konvention verbietet auch Angriffe auf zivile medizinische Einrichtungen und Krankentransporte.

Die Konventionen wurden und werden im Laufe der Zeit immer wieder ergänzt.
Weiter nachzulesen in den Quellen:
⤵️";2021-10-25T16:21:16.000Z;22 likes;-
35;eleoxore;Wut führt zu Fehlern und die sind unter Umständen tödlich.;2021-10-25T16:21:15.000Z;2 likes;-
36;pet2737;Besonnenheit bringt dich weiter. Mit der Faust in der Tasche 😍;2021-10-25T16:17:16.000Z;7 likes;-
37;lenedelsole;Wut kann motivieren, wenn man sie reflektiert und sie zu kreativen Ideen führt. Blinde Wut aber schränkt das Blickfeld ein, blockiert und führt zu Stress und psychischen Leid.🔥 Ergo: Wut muss man bewusst und überlegt nutzen!;2021-10-25T16:13:38.000Z;28 likes;-
38;katrinpruchniewski;"Die Wut kann man umwandeln. In Energie.
Und Regeln die Menschen schützen sollen, müssen ja sein.
Denn es die Menschen die Kriege anfangen sehen nur ihren Vorteil und sonst Nichts.";2021-10-25T16:11:48.000Z;9 likes;-
39;ichbinsophiescholl;#TeamSoffer 1929 unterzeichneten 46 Staaten als Folge des Ersten Weltkrieges in Genf das “Abkommen über die Behandlung von Kriegsgefangenen”. Die Situation von Kriegsgefangenen sollte dadurch verbessert werden, auch erhielt des Internationale Rote Kreuz völkerrechtliche Anerkennung. Im zweiten Weltkrieg konnte dies allerdings nicht durchgesetzt werden, da zum Beispiel das Nationalsozialistische Deutsche Reich den Hungertod von sowjetischen Kriegsgefangenen bewusst in Kauf nahm. Fritz Hartnagel berichtet in einem Brief an Sophie Scholl vom 18.08.42 von sowjetischen Kriegsgefangenen, die einfach erschossen wurden. Der Völkische Beobachter verbreitete seit 1920 die Ideologie der Nationalsozialisten. In der Weimarer Republik war er zwei Jahre verboten, ab 1933 konnte er aber seine Auflage enorm steigern und wurde zur auflagenstärksten Zeitung.;2021-10-25T15:58:41.000Z;137 likes;-
