Link: ;https://www.instagram.com/p/CVDUUpusrx7/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
14-1;sonnenkind_7;@karl.friesland oh ja 🙈;2021-10-15T16:27:32.000Z;1 like;14
14-2;tabea.herrera;@karl.friesland Wer suchet, der findet. 🙃;2021-10-17T08:27:13.000Z;1 like;14
14-3;karl.friesland;@tabea.herrera Der Aufdruck fällt doch auf, da muss man nichts suchen. Selbst wenn, so ein Fehler ist schon ein etwas ärgerlicher Fauxpas bei dieser sonst guten Produktion, finden Sie nicht?;2021-10-17T12:19:26.000Z;0;14
14-4;tabea.herrera;@karl.friesland Ein (ggf.) ärgerlicher Fauxpas bei einer sonst sehr guten Produktion - wenn Sie es nun so sagen, habe ich gar nichts mehr einzuwenden 😊👍🏼;2021-10-18T03:13:53.000Z;0;14
15;ulrikemunner;Ja,hab es aber auch schon als Vorteil erlebt;2021-10-15T15:35:33.000Z;5 likes;-
15-1;ichbinsophiescholl;@ulrikemunner Für mich sind ja auch gerade diese Karten herausgesprungen! Was war es bei dir?;2021-10-15T15:41:33.000Z;8 likes;15
15-2;ulrikemunner;@ichbinsophiescholl Auf einer Demo,konnte ich in der Nähe der Polizei stehen u mithören. War sehr praktisch,.;2021-10-15T16:25:13.000Z;4 likes;15
16;felicis82;👏👏 toll, dass der Plan funktioniert hat 👍;2021-10-15T15:30:53.000Z;2 likes;-
16-1;ichbinsophiescholl;@felicis82 Ich bin auch mehr als froh und erleichtert!;2021-10-15T15:41:54.000Z;8 likes;16
17;cocodebruycker;Ja, total. Hast Du eigentlich von den Oversteegen-Schwestern in den Niederlanden gehört? Ich hab gehört, sie würden deutsche Regierungschef mit ihrer unschuldigen Schönheit (auch eine Form der Unterschätzung) in den Wald locken und erschießen, eine radikalere Form des Widerstands. Aber ich bin mir nicht sicher, inwiefern das stimmt. Hab’s nur gehört.;2021-10-15T15:20:22.000Z;0;-
18;helmutkeimel;❤️;2021-10-15T15:13:32.000Z;0;-
19;meineschokoladenseite;@ichbinsophiescholl was haben früher denn solche Karten gekostet. Von Ulm nach Stuttgart zum Beispiel?;2021-10-15T15:11:22.000Z;0;-
20;doerthedrothen;Immer 🙈;2021-10-15T15:07:35.000Z;0;-
21;pauline.2807_;Sehr oft 😂😂🙌;2021-10-15T15:05:39.000Z;0;-
22;katharina.helling;".
🗓 15.10.1942
▪️ Aus Theresienstadt geht ein Transport mit rund 2.000 jüdischen Menschen zum Vernichtungslager Treblinka ab.
▪️ Generalgouvernement
In Bereshany (Ukraine) werden die überlebenden Juden in ein Ghetto gesperrt.
▪️ RK Ukraine
Die Deutschen “""liquidieren""” das Ghetto von Brest-Litowsk. Die Bewohner werden zusammengetrieben und in Züge zum Bahnhof Bronagora verladen, wo sie unmittelbar nach ihrer Ankunft ermordet werden.
In Brest-Litowsk hatten vor dem deutschen Einmarsch mehr als 20.000 Juden gelebt, gut 40% der Gesamtbevölkerung der Stadt. (EdH, S. 241-242)
//
Quelle: http://www.holocaust-chronologie.de/chronologie/1942/oktober.html";2021-10-15T14:47:21.000Z;14 likes;-
23;littlegirl9711;@ichbinsophiescholl wie viel Reichsmark hat so eine Fahrt damals ungefähr gekostet?;2021-10-15T14:47:21.000Z;0;-
24;steffiisoe;Hat man früher so viele Fahrkarten auf einmal gebraucht? 🙈;2021-10-15T14:41:04.000Z;0;-
25;zongzonx;"Bei der Erstellung der Fahrscheine hätte durchaus etwas mehr Mühe investiert werden können! In der linken oberen Ecke ist deutlich ""DB München"" zu erkennen, im Jahre 1942 wäre hier wenn überhaupt ""RBD München"" (Reichsbahndirektion) passend gewesen. Zudem muss als hochgradig zweifelhaft angesehen werden, dass sich Sophie Scholl in der Lage befand, Fahrkarten für die zweite Wagenklasse zu beziehen. Bis 1955 gab es in Europa drei Wagenklassen, wobei die damalige zweite Wagenklasse die heutige erste Wagenklasse darstellt und die ehemalige dritte die heutige zweite. Fahrscheine der zweiten Wagenklasse waren entsprechend hoch bepreist, kaum dürfte anzunehmen sein, dass Sophie Scholl Geld, welches sie wesentlich besser hätte zur Finanzierung ihres Widerstandes einsetzen können, in Fahrten in der Polsterklasse an Bord von Eisenbahnzügen investierte! @ichbinsophiescholl";2021-10-15T14:39:02.000Z;15 likes;-
25-1;katharina.helling;"@zongzonx Das sind interessante Infos! Danke! Das mit der 3. Klasse, also dass die früher vergleichbar mit der 2. war, wusste ich nicht.
Ich kann noch was ergänzen, weil ich mich ein wenig mit dieser Kampagne „Die Räder müssen rollen für den Sieg“ beschäftigt habe, die die Bevölkerung anhalten sollte weniger zu reisen und alles den Kriegszielen unterzuordnen: Ich habe aber gelesen, dass die Zulassungskarten nur für gewisse Züge, also Schnell- und Eilzüge, notwendig waren.. und Sophie hätte wahrscheinlich ja noch mehr Geld gespart, wenn sie ne „Bummelbahn"" genommen hätte und dazu dann sogar das Gespräch wg der Zulassungskarte vermieden...
Ansonsten wäre ja auch jede Fahrt zwischen München und Ulm schon von einer Zulassungskarte abhängig (und Sophie ist ja relativ oft hin- und hergefahren) ...";2021-10-15T15:46:55.000Z;4 likes;25
25-2;kathafuer;@zuagroastebayrischeschwaebin Warum kauft sie mehrere Karten, wenn sie nur allein fahren will? Nur zur Tarnung? Der Schaffner könnte sie auch ansprechen/fragen und was macht sie dann? Ich blicke da nicht ganz durch… und ist die Geschichte wahr oder wieder Fiktion?;2021-10-15T15:53:25.000Z;1 like;25
25-3;katharina.helling;@kathafuer @kathafuer evtl für die verschiedenen Streckenabschnitte.. ? Aber ja weniger auffällig wäre es wahrscheinlich gewesen, wenn sie die dann separat gekauft hätte und zumindest 1941 (da hab ich ne Quelle) wurden die Zulassungskarten nur 4-5 Tage im Voraus vergeben… da sie jetzt eine Vorbereitungszeit von zwei Wochen hat.. 🤷🏻‍♀️ - ich fürchte ich bin auch etwas ratlos. Meines Wissens haben sich Sophie und Otl aber nur im Frühjahr in Münster (Elsaß) getroffen („jetzt“ war er ja an der Front in Russland) und dann im Dezember in Bad Hall in Österreich wo er wg einer Erkrankung im Sanatorium war. Also diese Reise jetzt zu diesem Zeitpunkt dürfte vermutlich fiktiv sein.;2021-10-15T16:04:07.000Z;5 likes;25
25-4;kathafuer;@zuagroastebayrischeschwaebin @ichbinsophiescholl Könnt ihr hier weiterhelfen? Warum die vielen Tickets und ist die Geschichte fiktiv?;2021-10-15T16:42:30.000Z;1 like;25
25-5;ichbinsophiescholl;@kathafuer @zuagroastebayrischeschwaebin #TeamSoffer Die hier dargestellte Rundreise Sophies ist Fiktion, es ist jedoch gut möglich, dass sie während ihrer Zeit in Ulm ähnliche Ausflüge machte, um das Netzwerk der Weißen Rose auszuweiten. Das Treffen zwischen ihr und Otl hat tatsächlich stattgefunden. Otl Aicher war 1942 in Épinal stationiert, was etwa 70 km vom elsässischen Münster (heute „Munster” genannt und wieder zu Frankreich gehörend), entfernt war. Er und Sophie trafen sich im März 1942, um gemeinsam in einem Gasthof zu übernachten. In vielen Briefen und Aufzeichnungen der beiden wird deutlich, dass sie eine sehr tiefe Verbindung zueinander hatten. Anders als hier dargestellt, berichtet Otl später, nichts von der Weißen Rose gewusst zu haben. Aus einigen Quellen geht jedoch hervor, dass es gut möglich ist, dass Sophie ihm davon erzählte und sogar versuchte ihn für die Weiße Rose anzuwerben. Genaueres über das Treffen der beiden ist nachzulesen im Kapitel „sophie in münster” aus Otl Aichers Kriegstagebuch „innenseiten des kriegs”.;2021-10-15T18:14:36.000Z;2 likes;25
25-6;katharina.helling;@ichbinsophiescholl Danke! Und zum Nachlesen bzgl des Treffens in Bad Hall im Dez 1942 - wo Sophie Otl ggf informiert hat: die aktuelleren Biographien zu Sophie Scholl. Also die, bei denen der Aicher-Scholl Nachlass berücksichtigt werden konnte - meines Wissens auf jeden bei Barbara Beuys und Maren Gottschalk und vermutlich auch bei Robert Zoske, dessen Biographie zu Sophie Scholl habe ich aber nicht.;2021-10-15T18:44:02.000Z;1 like;25
25-7;kathafuer;@ichbinsophiescholl vielen Dank für die Antwort! Könnt ihr bitte noch aufklären, wofür sie so viele Karten brauchte? Einen pro Streckenabschnitt?;2021-10-16T16:53:10.000Z;0;25
25-8;ichbinsophiescholl;@kathafuer #TeamSoffer Genau. In unserer Erzählung plant Sophie eine Rundreise mit mehreren Stopps. Für jeden Streckenabschnitt wird sie folglich eine eigene Fahrkarte brauchen.;2021-10-17T09:38:00.000Z;3 likes;25
25-9;kathafuer;@ichbinsophiescholl Danke!;2021-10-17T09:40:29.000Z;0;25
26;marenmagmeer;Ja, das passiert mir auch regelmäßig. Ich muss oft zeigen, dass ich meinen Job kann. Auch jetzt grade bin ich wieder mit 15 Männern beruflich unterwegs und muss beweisen, dass ich es faustdick hinter den Ohren habe;2021-10-15T14:30:08.000Z;7 likes;-
26-1;ichbinsophiescholl;@marenmagmeer Oh, das kenne ich zu gut! Hans wollte mich zunächst auch nicht einweihen und mich aus der Weißen Rose raushalten!;2021-10-15T14:34:48.000Z;8 likes;26
26-2;fotinski;@ichbinsophiescholl Ich könnte mir vorstellen, dass es eher damit zu tun hat, dass er seine Familie schützen möchte. Dann geht man lieber das Risiko alleine ein. 🤔;2021-10-16T10:19:07.000Z;1 like;26
27;sabileinb;Als Frau wird man ständig unterschätzt. Vor allem wenn man noch relativ klein und zierlich gebaut ist. Oft nervig, aber ab und zu können wir es Gott sei Dank auch zum Vorteil ausnutzen 😉;2021-10-15T14:27:50.000Z;0;-
28;heidi__gilbert;Oh ja und meist finde ich es ganz praktisch, wenn die Gegenseite dann doch überrascht ist😂;2021-10-15T14:26:32.000Z;15 likes;-
28-1;ichbinsophiescholl;@heidi__gilbert Hoffentlich bin ich dann längst im Zug, wenn der Verkäufer davon überrascht ist!;2021-10-15T14:33:37.000Z;15 likes;28
29;matschkatze;Ja, sehr, häufig sogar. Ich glaube, dass das vielen Frauen so ergeht. Bei mir kommt noch dazu, dass ich nur 1,54m groß bin und viele Leute offenbar Talent und Können an der Körpergröße messen 🙄;2021-10-15T14:24:17.000Z;4 likes;-
29-1;sonnenkind_7;Kenn ich auch.;2021-10-15T16:25:04.000Z;0;29
29-2;ulrike_rabus;Oh ja. Ich werd allein aufgrund meiner 1,52m Größe jünger geschätzt etc! Zum Glück stört es im Job bisher nicht, aber im neuen Job kenn ich die Kolleginnen und Kollegen bisher nur virtuell. Da kann ich sehr gut mit Wissen und viel Einbringung punkten. Aber ja, manchmal ist es schon nervig... (liegt aber in meiner Familie. Meine Mutter wurde mit 40 gefragt, in welchem Ausbildungsjahr sie sei 🤷‍♀️);2021-10-15T21:42:11.000Z;0;29
30;itsmajaslife;Ja total werde voll oft für 16 geschätzt obwohl ich erst 13 bin😂;2021-10-15T14:21:03.000Z;1 like;-
31;sandra_froehlich1986;Ja weil ich nicht groß bin denken mansche die können auf mir rumtrampeln aber dann wundern die sich;2021-10-15T14:15:53.000Z;1 like;-
32;elakuehn72;... da ist dein Erfolgserlebnis! Ich freue mich für dich ... endlich ein kleiner Lichtblick ... sei vorsichtig, aber genieß es auch, unterwegs zu sein!❤️;2021-10-15T14:15:09.000Z;4 likes;-
32-1;ichbinsophiescholl;@elakuehn72 Endlich ein wenig Bewegung! Vielleicht kann ich die Rückschläge der letzten Woche auf der Reise ausgleichen?;2021-10-15T14:25:56.000Z;6 likes;32
33;katrinpruchniewski;"Dann kommt gut nach Stuttgart.
Ich war auch schon mal dort.
Und, ja. Ich wurde auch schon unterschätzt.";2021-10-15T14:14:18.000Z;2 likes;-
34;nujala12;"Tatsächlich passiert mir das bei Fremden häufiger. Gerade wenn es um technische Probleme oder um das Heben von ""schweren"" Dingen geht. Körperliche Grenzen sind das eine. Aber interlektuelle Fähigkeiten etwas ganz anderes: da gibt es keine Unterschiede zwischen den Geschlechtern. Liebe Sophie, lass sie in dem Glauben, solange du kannst! Dein Vorbild wird andere dazu bringen, selbst zu denken - und zu handeln!";2021-10-15T14:13:36.000Z;0;-
35;silverfox.cu69;... dieses kribbeln im Bauch das man nie mehr vergisst, als ob man zu viele Brausetabletten isst ... Glückwunsch liebe Sophie nun noch die letzte Umarmung der liebsten und los geht's ins ungewisse du hast eine turbulente Reise noch vor dir ... 🤗✌😁🌹😘;2021-10-15T14:12:38.000Z;3 likes;-
36;___son.ja___;"Definifiv! ""schön"" zu hören, dass auch andere junge Frauen damit zu kämpfen haben! Hoff du kannst das weiterhin zu deinem Vorteil nutzen! Ich wünsch dir alles Gute dafür ✊";2021-10-15T14:12:05.000Z;24 likes;-
36-1;ichbinsophiescholl;@___son.ja___ Häufig ist es nerviger als hilfreich... Auch bei der Weißen Rose sind wir nicht frei von. Heute aber beschwere ich mich aber kein Stück!;2021-10-15T14:18:33.000Z;29 likes;36
37;dieleonimohr;Ständig 🙋🏼‍♀️ finds ganz witzig… kracht dann doppelt, wenn die Menschen raffen dass sie mich besser von Anfang an hätten ernst nehmen sollen 😂🙋🏼‍♀️;2021-10-15T14:12:01.000Z;4 likes;-
38;robeldaniela6;Sophie, das ist so schön. Ich freue mich für dich. Pass bitte auf dich auf.;2021-10-15T14:09:16.000Z;3 likes;-
39;die_uschi_vom_dorf;Sehr oft und ich liebe es;2021-10-15T14:08:48.000Z;2 likes;-
39-1;sonnenkind_7;😂;2021-10-15T16:23:44.000Z;1 like;39
40;lara.sophie.green;Wie viel kosten die Karten pro Stück?;2021-10-15T14:07:58.000Z;3 likes;-
41;kathrinblome;Ständig. Manchmal sehr gut.;2021-10-15T14:04:32.000Z;10 likes;-
41-1;ichbinsophiescholl;@kathrinblome Ja, in diesem Fall kommt mir das gerade auch sehr gelegen!;2021-10-15T14:26:49.000Z;7 likes;41
